-0.164433752,0.188718153,0.250305813,0.055424222,1592009968.357477903
0.118082043,0.174352943,0.210576156,-0.001065850,1592009968.379209757
-0.309282953,-0.418211968,0.520151127,0.041434934,1592009968.397812843
0.437707965,0.222236976,0.490894628,0.066882111,1592009968.417989016
-0.050709174,-0.005212182,0.050976339,0.025180715,1592009968.438545942
-0.141688837,-0.067461425,0.156929189,0.052759595,1592009968.458682775
0.182725488,0.055839961,0.191067279,0.010392041,1592009968.477707148
-0.018387451,-0.324838103,0.325358098,0.068081192,1592009968.499013186
0.064212506,-0.008803484,0.064813172,0.079672318,1592009968.517330885
-0.073454089,-0.069855627,0.101367213,0.031975511,1592009968.538237572
0.054635699,-0.159638189,0.168728809,0.049295578,1592009968.559086084
0.037876288,0.236602186,0.239614707,0.010791735,1592009968.577997684
0.042664691,-0.116542559,0.124106583,0.049029116,1592009968.598073244
0.155192169,0.012744331,0.155714570,0.052626362,1592009968.619020462
0.122870447,-0.288925078,0.313966316,0.022382857,1592009968.637887955
-0.000000000,-0.326035204,0.326035204,0.050228201,1592009968.658174753
0.034284985,0.029503742,0.045231969,0.023448709,1592009968.678732872
-0.045920770,0.133651515,0.141320361,0.065949493,1592009968.697232246
0.273705151,0.015138532,0.274123485,0.074476297,1592009968.718487978
-0.025570056,-0.347583019,0.348522285,0.017320069,1592009968.738688469
-0.169222156,-0.142878777,0.221473436,0.051693743,1592009968.758041620
0.112096539,0.238996388,0.263978990,0.012923436,1592009968.778178930
-0.042329468,-0.092600542,0.101816719,0.069413505,1592009968.797910213
-0.000000000,-0.000000000,0.000000000,-0.000000000,1592009968.817991257
-0.141688837,0.662770081,0.677746197,0.044632485,1592009968.838414907
0.127658850,-0.030351299,0.131217313,0.081271089,1592009968.858847380
0.047453094,-0.051899114,0.070322928,0.022382857,1592009968.878404856
-0.174010559,-0.049504912,0.180915480,0.063284866,1592009968.899100065
0.173148682,-0.197945415,0.262988314,0.065549798,1592009968.918475389
-0.263793121,-0.072249828,0.273508407,0.039836159,1592009968.939486027
0.132447253,0.106118196,0.169715486,0.048629426,1592009968.957504749
-0.013599048,-0.008803484,0.016199859,0.019984694,1592009968.977944613
-0.132112030,-0.098586046,0.164841733,0.041568163,1592009968.999416351
0.288070361,-0.195551214,0.348173535,0.081004632,1592009969.018036127
0.000000000,0.357509370,0.357509370,0.000000000,1592009969.038325787
-0.055497577,0.130060212,0.141405940,0.040235854,1592009969.058689117
0.215047211,-0.042322307,0.219172262,0.003730476,1592009969.078034878
-0.236259802,-0.243435247,0.339233568,0.022516090,1592009969.098589897
0.102519733,-0.086615038,0.134210508,0.061153167,1592009969.117608309
0.080971918,0.294063026,0.305007401,0.021983164,1592009969.137914181
-0.000000000,0.132454414,0.132454414,225145581.720064014,1592009969.158844709
0.167163177,0.213857270,0.271437764,0.010258810,1592009969.177606344
-0.191967072,-0.177594701,0.261517178,0.035039833,1592009969.198789358
0.063015405,-0.059081719,0.086380500,0.071811670,1592009969.218306303
-0.063877283,0.072599372,0.096700445,0.027578878,1592009969.238571882
-0.091410602,0.013941432,0.092467625,0.057422688,1592009969.258365154
0.034284985,0.027109541,0.043707979,0.013989286,1592009969.278549194
-0.120141022,-0.482855413,0.497577346,0.054624832,1592009969.297685862
0.162374774,-0.176397600,0.239753375,0.065816260,1592009969.318610191
-0.074651190,-0.032745501,0.081517287,0.031042893,1592009969.337753057
-0.000000000,-0.065067223,0.065067223,0.057289459,1592009969.358238697
0.069000909,0.065416767,0.095081433,0.045431871,1592009969.378236771
-0.214711987,-0.051899114,0.220895350,0.044632485,1592009969.398308277
0.149206665,-0.087812139,0.173128856,0.083136327,1592009969.418880224
0.067803809,0.073796473,0.100216146,0.036238913,1592009969.438894987
-0.029161359,-0.114148357,0.117814398,0.064217484,1592009969.457690954
0.057029901,0.325187647,0.330150595,-0.012523742,1592009969.478527546
-0.060285980,-0.048307812,0.077253117,0.057689154,1592009969.499251366
0.182725488,0.162381935,0.244451420,0.057689154,1592009969.518145084
-0.092607703,0.157593531,0.182789244,0.036105680,1592009969.540387630
-0.071059888,-0.231464239,0.242126416,0.043300172,1592009969.557795048
0.080971918,0.083373280,0.116222008,0.008260341,1592009969.577755451
-0.224288794,-0.038731005,0.227608334,0.048895887,1592009969.598214388
0.080971918,-0.190762810,0.207236342,0.047430341,1592009969.618731022
0.114490741,-0.000423778,0.114491525,0.020917315,1592009969.638098955
0.053438599,-0.031548400,0.062056308,0.021183777,1592009969.658751011
0.122870447,-0.103374450,0.160572175,-0.011191428,1592009969.677545547
-0.072256989,-0.018380291,0.074558081,0.019585001,1592009969.698733807
0.030693683,0.009153028,0.032029363,0.053026057,1592009969.717781067
0.019919775,-0.098586046,0.100578358,0.005995409,1592009969.737994194
-0.092607703,0.063022566,0.112017991,-0.008526803,1592009969.758059263
-0.086622199,0.005561726,0.086800565,-0.033840750,1592009969.778098822
-0.099790308,-0.244632348,0.264202746,0.011457891,1592009969.798135757
0.337151495,0.043868952,0.339993553,0.026779490,1592009969.818474054
-0.104578711,0.133651515,0.169703960,-0.014522211,1592009969.839310408
0.071395111,0.012744331,0.072523650,0.017852995,1592009969.858875990
0.036679187,0.003167524,0.036815703,-0.009192959,1592009969.878507853
0.076183514,-0.153652685,0.171502406,0.042634015,1592009969.897945404
-0.000000000,0.011547230,0.011547230,-14735950737313.052734375,1592009969.919316292
0.047453094,0.092950086,0.104362420,0.010392041,1592009969.937581778
0.031890784,0.243784791,0.245861844,-0.007061259,1592009969.957719088
0.052241498,-0.150061382,0.158894910,-0.008127109,1592009969.978121519
-0.023175855,0.102526893,0.105113672,0.048629426,1592009969.998054981
0.159980572,0.102526893,0.190014598,0.018918844,1592009970.018395424
-0.054300476,0.230616682,0.236923185,0.028245035,1592009970.038712502
0.191105194,0.489190461,0.525193776,0.052493133,1592009970.058111191
-0.114155518,0.043868952,0.122294592,0.031709049,1592009970.078755140
-0.073454089,0.183929749,0.198054679,0.065150103,1592009970.097342730
-0.123732324,0.076190675,0.145309005,0.029444117,1592009970.117863655
0.083366119,0.059431263,0.102381565,0.059820853,1592009970.139152050
0.272508050,-0.123725164,0.299280059,0.048762654,1592009970.158215761
-0.320056860,0.224631178,0.391018618,-0.000932619,1592009970.177808523
0.045058893,-0.132104870,0.139577937,0.086866809,1592009970.198177099
0.074986414,0.124074708,0.144974120,0.017186837,1592009970.218226910
-0.135703333,-0.031548400,0.139322274,0.080072009,1592009970.240006685
0.000000000,-0.032745501,0.032745501,0.042367553,1592009970.257939339
-0.221894592,-0.067461425,0.231922948,0.026379797,1592009970.277432203
0.094140027,0.059431263,0.111330228,0.101389016,1592009970.299222708
-0.021978754,0.191112354,0.192372029,0.047563574,1592009970.317767620
-0.015993250,-0.112951256,0.114077914,0.056223607,1592009970.338025808
0.000000000,0.000000000,0.000000000,0.000000000,1592009970.357191086
-0.182390265,-0.104571551,0.210241333,0.058755001,1592009970.377993345
0.107308136,-0.071052727,0.128699363,0.120707554,1592009970.398323298
0.027102380,-0.049504912,0.056438244,0.073410441,1592009970.418767929
-0.264990222,0.194703657,0.328830248,0.071678437,1592009970.437339544
0.278493555,0.255755799,0.378113328,0.046764184,1592009970.458884001
-0.060285980,-0.278151171,0.284609335,0.080871399,1592009970.478116035
-0.118943921,0.048657356,0.128511457,0.114179219,1592009970.497877598
0.086957422,0.089358784,0.124685947,0.053692213,1592009970.519598961
0.022313977,-0.085417937,0.088284413,0.054891294,1592009970.537281275
0.189908093,0.179141346,0.261068393,0.032641668,1592009970.558644056
-0.123732324,-0.195551214,0.231408654,0.045165409,1592009970.578261137
-0.075848291,-0.224281634,0.236759824,0.096992385,1592009970.598081112
0.048650195,-0.041125207,0.063703407,0.044366023,1592009970.618460894
0.086957422,-0.066264324,0.109327736,0.038770307,1592009970.638763666
0.322786285,0.073796473,0.331114641,0.035839219,1592009970.657587767
-0.100987408,0.006758827,0.101213331,-0.006661565,1592009970.678079844
-0.055497577,-0.128513567,0.139984706,0.059287929,1592009970.697265148
-0.187178668,-0.080629534,0.203806221,-0.025713641,1592009970.718659878
-0.029161359,0.004364625,0.029486180,-0.005196020,1592009970.737294197
0.367079016,0.224631178,0.430355864,0.015854525,1592009970.758802891
-0.176404761,-0.084220836,0.195478359,0.009725885,1592009970.777791262
0.094140027,-0.165623693,0.190508667,0.073543674,1592009970.798319101
-0.008810645,0.228222480,0.228392487,-0.000532925,1592009970.818030596
0.092942926,0.080979078,0.123272051,0.068214425,1592009970.838722706
0.107308136,0.113300800,0.156051618,0.034640138,1592009970.858514547
-0.251822113,-0.303290288,0.394207275,0.037304765,1592009970.877581596
0.113293640,-0.395467052,0.411375301,0.096592694,1592009970.898325443
0.047453094,0.189915254,0.195753926,0.022649321,1592009970.917659521
-0.139294635,0.029503742,0.142384923,0.078340005,1592009970.937527895
0.183922589,-0.162032390,0.245116328,0.045032180,1592009970.958000422
-0.081833795,-0.129710668,0.153367622,0.035439524,1592009970.978138685
-0.091410602,-0.178791802,0.200804399,0.088598813,1592009970.998845100
0.142024060,-0.127316466,0.190736248,0.029444117,1592009971.018734932
-0.226682996,0.231813783,0.324226480,0.044765714,1592009971.037446499
0.100125531,-0.087812139,0.133176926,0.028911191,1592009971.059218884
-0.205135181,0.034292146,0.207981715,-0.001199082,1592009971.078362942
0.027102380,0.070205171,0.075254933,0.105918880,1592009971.097382784
-0.017190350,0.015138532,0.022905967,0.036105680,1592009971.118785858
-0.084227997,-0.117739660,0.144765268,0.048496193,1592009971.138951778
0.071395111,0.036686347,0.080269234,0.042234320,1592009971.158254385
0.051044397,-0.124922265,0.134948519,0.032375206,1592009971.178186655
-0.000000000,0.000000000,0.000000000,-0.052508742,1592009971.197539091
-0.025570056,0.505949873,0.506595600,0.058755001,1592009971.218729019
-0.008810645,0.048657356,0.049448617,0.045298642,1592009971.238586426
-0.010007745,-0.224281634,0.224504802,0.016920375,1592009971.258149385
-0.139294635,-0.100980248,0.172046522,0.037171532,1592009971.278693676
0.152797967,-0.112951256,0.190013697,0.098191466,1592009971.297500849
0.066606708,0.271318110,0.279374248,0.044632485,1592009971.318073511
-0.063877283,0.434123823,0.438798132,0.095260381,1592009971.338055372
0.340742798,0.131257313,0.365149471,0.071944903,1592009971.357745409
-0.205135181,-0.140484575,0.248628957,0.057289459,1592009971.378060579
0.061818304,-0.093797643,0.112336551,0.115245075,1592009971.398597240
0.113293640,-0.024365795,0.115884170,0.061952552,1592009971.419513226
-0.207529382,0.199492060,0.287863729,0.062485480,1592009971.437539577
0.041467590,-0.152455584,0.157994513,0.063551327,1592009971.459539890
0.191105194,-0.096191845,0.213948747,0.058355307,1592009971.477860689
-0.048314972,-0.244632348,0.249357819,0.080338475,1592009971.498907089
0.152797967,0.381451386,0.410916511,0.099523779,1592009971.518346310
-0.010007745,0.575381721,0.575468748,0.079805551,1592009971.538650751
0.011540070,-0.175200500,0.175580148,0.098191466,1592009971.557616949
0.023511078,-0.292516381,0.293459714,0.090197585,1592009971.577764511
-0.005219342,-0.445745287,0.445775843,0.073143984,1592009971.597070932
0.003160364,-0.201536718,0.201561496,0.078739695,1592009971.618418217
0.170754480,0.812407685,0.830158623,0.120174630,1592009971.638010740
-0.067468585,0.132454414,0.148647845,0.074343064,1592009971.657524586
-0.053103375,-0.298501885,0.303188628,0.075675378,1592009971.678272009
0.009145868,0.204280464,0.204485097,0.096859152,1592009971.697560310
0.130053052,0.130060212,0.183927853,0.109249664,1592009971.717661858
-0.200346777,0.072599372,0.213095049,0.117376770,1592009971.737871408
0.205470404,-0.485249615,0.526958514,0.072211361,1592009971.779353857
-0.292523541,-0.054293316,0.297519388,0.110448745,1592009971.799251795
0.231806622,0.242587690,0.335534048,0.106585037,1592009971.817389727
-0.065074384,0.051051557,0.082709957,0.062485480,1592009971.838268995
-0.015993250,0.024715339,0.029438614,0.138294087,1592009971.857725620
0.197090698,0.295260127,0.354997586,0.124038337,1592009971.877988338
-0.211120685,0.078584876,0.225272116,0.116444155,1592009971.897244692
-0.043526569,-0.229070037,0.233168703,0.115378308,1592009971.917893648
0.048650195,0.291668824,0.295698401,0.108583507,1592009971.938150644
0.113293640,-0.308078692,0.328249797,0.078739695,1592009971.958245039
-0.253019214,-0.537922051,0.594456774,0.077407382,1592009971.977921009
0.155192169,0.296457227,0.334621424,0.135629460,1592009971.999215126
0.116884943,-0.138090374,0.180917222,0.094327758,1592009972.017066479
-0.264990222,0.085767481,0.278524467,0.132298676,1592009972.037554741
0.297647168,-0.096191845,0.312804584,0.113246605,1592009972.058595181
-0.196755475,0.149213825,0.246936191,0.094327758,1592009972.077260017
0.191105194,0.010350129,0.191385267,0.125903574,1592009972.097398043
0.158783472,-0.399058355,0.429487790,0.133764222,1592009972.117939472
-0.027964258,0.175550044,0.177763375,0.109782588,1592009972.137812853
0.034284985,-0.549893059,0.550960831,0.108183817,1592009972.158218861
0.039073389,-0.091403441,0.099404823,0.078739695,1592009972.178355932
0.001963263,0.248573194,0.248580947,0.091929597,1592009972.197718620
-0.036343964,-0.038731005,0.053112846,0.094727449,1592009972.218326569
0.230609521,-0.079432433,0.243906258,0.132698375,1592009972.237545252
0.045058893,0.218645674,0.223240306,0.122306333,1592009972.258579731
-0.075848291,-0.160835290,0.177822815,0.112580448,1592009972.277950525
0.192302295,-0.400255456,0.444054729,0.088998504,1592009972.297187805
0.072592212,-0.031548400,0.079151316,0.119375240,1592009972.317811966
0.053438599,-0.171609197,0.179737031,0.072877518,1592009972.337692261
-0.118943921,-0.172806298,0.209784825,0.137627930,1592009972.357513428
0.335954394,0.181535548,0.381864518,0.083669259,1592009972.377970219
-0.035146863,-0.041125207,0.054097917,0.104053643,1592009972.398622513
0.024708179,-0.023168694,0.033871559,0.090464051,1592009972.417212963
0.163571875,0.240193488,0.290600534,0.087666191,1592009972.438643217
-0.066271484,-0.636084319,0.639527303,0.108583507,1592009972.457843781
-0.055497577,0.215054371,0.222099895,0.142291027,1592009972.478063345
0.187513892,0.307231135,0.359933924,0.106984728,1592009972.498228073
0.018722675,-0.153652685,0.154789166,0.104719800,1592009972.517359018
-0.011204846,0.513132478,0.513254799,0.094460991,1592009972.538143396
-0.109367114,-0.177594701,0.208569038,0.093661601,1592009972.558262587
-0.099790308,0.019926936,0.101760446,0.145488569,1592009972.577801466
0.063015405,0.185126850,0.195557899,0.121506943,1592009972.599222183
0.133644354,0.268923908,0.300301319,0.088998504,1592009972.616719961
0.051044397,-0.053096215,0.073652824,0.136828540,1592009972.637564421
0.004357465,0.167170338,0.167227119,0.092196055,1592009972.657510042
-0.268581525,-0.174003399,0.320020653,0.114712151,1592009972.677125454
0.280887756,0.067810969,0.288957193,0.152949535,1592009972.698998928
