-0.036214711,-0.093443295,0.100215541,-0.018119457,1591607631.589218140
-0.170290004,-0.270614218,0.319735423,-0.026513028,1591607631.607801914
0.151730119,0.226182627,0.272361175,-0.017186837,1591607631.629132748
0.027231633,0.110063846,0.113382591,-0.038770307,1591607631.647838593
0.000000000,-0.273008419,0.273008419,0.000000000,1591607631.667722702
-0.351052230,-0.183225857,0.395991645,-0.003064320,1591607631.688212872
0.100254783,-0.548341629,0.557431218,0.021716702,1591607631.708701611
-0.290000087,0.203437711,0.354241376,0.045565104,1591607631.728523016
-0.157121895,-0.498063394,0.522258972,-0.008260341,1591607631.749149323
-0.067339333,-0.117385312,0.135328848,0.021450238,1591607631.768869877
0.085889573,0.319556473,0.330897806,-0.019851463,1591607631.788987398
-0.069733535,-0.014434642,0.071211830,-0.059021463,1591607631.809160709
0.012866423,-0.227518588,0.227882103,0.016920375,1591607631.828746557
-0.055368325,0.288431870,0.293698136,-0.021716702,1591607631.849414587
-0.008681392,-0.530385116,0.530456160,-0.017586531,1591607631.868535042
-0.220568239,-0.016828844,0.221209308,-0.009326191,1591607631.888365507
0.010472221,0.141188468,0.141576307,-0.025980103,1591607631.909373522
-0.064945131,-0.063515774,0.090841200,0.010791735,1591607631.928479671
0.175672136,-0.433419949,0.467668207,-0.000799388,1591607631.948624134
0.000000000,0.005916072,0.005916072,0.000000000,1591607631.969337463
0.157715623,0.056194309,0.167427650,0.012923436,1591607631.988717556
0.000000000,0.327936179,0.327936179,0.000000000,1591607632.009118080
-0.142756685,-0.324483773,0.354498505,0.005196020,1591607632.027884483
-0.025440804,0.131611661,0.134047991,-0.012124048,1591607632.049277544
0.014063524,0.083727628,0.084900520,-0.001199082,1591607632.068433285
0.106240288,0.497924497,0.509132402,0.020784082,1591607632.088124514
0.326506840,0.066968216,0.333303853,-0.030509967,1591607632.108892918
-0.063748030,0.001127668,0.063758003,-0.012656973,1591607632.128795624
0.178066337,-0.642912558,0.667116315,0.019185306,1591607632.148623943
-0.112829164,-0.332863479,0.351466238,-0.015188368,1591607632.168812752
0.051173649,0.029858088,0.059247344,-0.001065850,1591607632.189254522
0.212782261,-0.359199698,0.417493369,-0.004929558,1591607632.207937479
-0.081704543,0.608057773,0.613522524,-0.059554391,1591607632.229142666
-0.061353829,-0.353214193,0.358503220,-0.013722823,1591607632.248291731
0.101451884,0.459617270,0.470680911,-0.031042893,1591607632.268058062
0.006880919,-0.045559262,0.046075952,0.012656973,1591607632.288253546
0.194825749,-0.265825815,0.329576146,-0.009725885,1591607632.308380127
-0.056565425,0.296811576,0.302153535,-0.001065850,1591607632.328432322
-0.014666896,-0.233504092,0.233964268,0.015854525,1591607632.348587275
0.053567851,-0.059924472,0.080376968,-0.032508437,1591607632.367523193
-0.136771181,-0.158086740,0.209040124,0.004396633,1591607632.389342070
0.024837431,0.471588279,0.472241890,-0.034906600,1591607632.410390139
0.138562010,0.002324769,0.138581511,-0.023981634,1591607632.429705858
-0.005090090,-0.234701193,0.234756382,0.018519150,1591607632.449343681
-0.024243703,-0.199985269,0.201449410,-0.043300172,1591607632.468382835
-0.131982778,-0.391521420,0.413168822,0.010525273,1591607632.488145590
-0.210991432,0.444054959,0.491632171,0.032908130,1591607632.508785009
-0.069733535,-0.276599722,0.285254574,-0.023981634,1591607632.528678656
-0.227750844,0.029858088,0.229699700,0.061952552,1591607632.548768044
0.198417051,0.192663803,0.276565846,-0.037437994,1591607632.568629503
-0.037411812,0.066968216,0.076709750,-0.035572757,1591607632.588614941
-0.012272695,0.112458048,0.113125733,-0.000399694,1591607632.608872414
0.265454698,0.157947879,0.308891128,-0.063684560,1591607632.628393173
0.024837431,-0.471727176,0.472380595,-0.001732007,1591607632.648105621
-0.232539247,-0.056333169,0.239265391,0.002931089,1591607632.668635607
0.122999699,-0.211956277,0.245059971,-0.027712111,1591607632.688157558
-0.026637905,0.002324769,0.026739157,0.022516090,1591607632.708243132
-0.146347988,-0.504048898,0.524864768,-0.022915783,1591607632.729137659
-0.070930635,0.227379727,0.238186262,0.033574287,1591607632.749247313
0.192431547,-0.283782327,0.342873606,-0.006128640,1591607632.768983603
0.109831590,0.556582437,0.567315598,-0.016520681,1591607632.788923502
0.058356254,-0.057530270,0.081946229,0.015454831,1591607632.808861256
-0.200217525,-0.416660537,0.462269468,-0.031709049,1591607632.829355717
-0.042200215,0.541020127,0.542663464,-0.025980103,1591607632.848276615
0.191234446,-0.407083731,0.449764135,-0.001199082,1591607632.870133162
0.266651799,-0.377156210,0.461898245,-0.016520681,1591607632.888230324
0.173277934,0.344695591,0.385798254,0.014522211,1591607632.908656120
0.172080833,-0.593831460,0.618261770,0.008260341,1591607632.928986073
-0.021849501,-0.180831656,0.182146887,-0.016920375,1591607632.949293137
0.344463353,0.444054959,0.561996271,-0.020384389,1591607632.969361782
-0.019455300,0.089713132,0.091798446,-0.021317007,1591607632.989055395
-0.130785677,0.288431870,0.316698337,-0.025447179,1591607633.008065224
0.321718437,-0.098231698,0.336381063,-0.003464014,1591607633.028443098
-0.250495760,0.467996976,0.530819456,-0.044765714,1591607633.049320698
-0.027835005,-0.129356320,0.132317214,0.007460953,1591607633.068382740
0.065538859,0.181889896,0.193337209,-0.015055137,1591607633.089346886
-0.129588576,-0.871558816,0.881140153,0.002398163,1591607633.109045982
0.279819908,0.355469498,0.452391141,-0.004529864,1591607633.128988743
-0.062550930,-0.183225857,0.193608712,-0.009725885,1591607633.149317980
-0.110434963,0.114852249,0.159332734,-0.019318537,1591607633.168904066
0.005683818,-0.359199698,0.359244664,-0.029977043,1591607633.188937902
0.006880919,0.136400064,0.136573514,-0.021983164,1591607633.209027290
0.239118480,-0.371170706,0.441526149,-0.014788674,1591607633.228419542
-0.208597231,0.199846408,0.288879545,0.022116395,1591607633.249439716
0.009275120,0.021478382,0.023395486,0.021183777,1591607633.269007206
0.057159153,0.469194077,0.472662936,-0.006794796,1591607633.288485527
0.051173649,-0.183225857,0.190237896,0.014255749,1591607633.309404373
-0.100858156,0.056194309,0.115456347,0.005062789,1591607633.329189301
0.087086674,0.254913047,0.269378452,-0.031042893,1591607633.348598242
-0.000000000,0.303994181,0.303994181,-0.025447179,1591607633.368999720
-0.051777022,0.141188468,0.150382989,-0.030909662,1591607633.389563084
0.008078019,-0.174846151,0.175032657,-0.032908130,1591607633.408227444
-0.041003115,0.159144980,0.164342265,-0.010525273,1591607633.430182219
-0.358234835,0.530246219,0.639916596,-0.025580410,1591607633.448081970
-0.012272695,0.254913047,0.255208308,0.011324660,1591607633.468750954
0.022443229,0.009507374,0.024373935,0.000000000,1591607633.489216328
0.067933061,-0.199985269,0.211208448,-0.007860646,1591607633.508982182
-0.135574080,0.216605820,0.255535541,0.014122517,1591607633.529028416
0.154124321,-0.379550412,0.409649632,-0.018785613,1591607633.549100161
-0.093675551,-0.343637387,0.356176589,-0.013856055,1591607633.568735361
0.224753270,0.511092606,0.558327578,0.002797857,1591607633.589282990
-0.191837819,0.104078342,0.218252263,0.002797857,1591607633.609239578
-0.105646559,-0.165269345,0.196150840,-0.002131701,1591607633.628407717
0.067933061,-0.199985269,0.211208448,-0.002797857,1591607633.648828506
-0.039806014,0.252518845,0.255637020,-0.005995409,1591607633.668196201
-0.117617568,-0.501654696,0.515258505,0.029177653,1591607633.690423965
0.070327263,-0.158086740,0.173024106,0.000799388,1591607633.708997965
0.041596843,0.114852249,0.122152923,0.010392041,1591607633.728646994
0.234330076,0.008310273,0.234477388,0.002398163,1591607633.749223709
0.046385246,0.581721555,0.583567955,-0.063551327,1591607633.768752813
-0.039806014,0.167524686,0.172188963,-0.024381327,1591607633.788091660
0.112225792,-0.007252038,0.112459861,-0.039969388,1591607633.809237242
-0.154727693,0.184284098,0.240626864,-0.005462483,1591607633.829074621
0.363616966,-0.174846151,0.403470537,0.011457891,1591607633.848682165
-0.110434963,0.293220273,0.313327320,-0.018785613,1591607633.868787527
-0.128391475,-0.464544571,0.481960609,0.005995409,1591607633.888439178
0.176869236,-0.290964932,0.340504506,-0.005062789,1591607633.909436226
-0.069733535,0.088516031,0.112684753,-0.019318537,1591607633.928798437
0.186446043,0.315965171,0.366873433,-0.017986226,1591607633.948812485
-0.014666896,-0.347228689,0.347538315,-0.030776431,1591607633.969166994
-0.154727693,0.290826071,0.329424442,-0.009059728,1591607633.988408566
0.340872050,0.110063846,0.358200788,-0.000266463,1591607634.009564638
0.088283775,0.472785379,0.480957420,0.006794796,1591607634.029233932
0.154124321,0.575736051,0.596008646,-0.010258810,1591607634.048817396
0.132576506,-0.114991110,0.175497821,-0.005062789,1591607634.068936110
-0.165501601,-0.529188015,0.554464368,0.005062789,1591607634.088809490
-0.011075594,-0.167663546,0.168028967,0.006928028,1591607634.109296560
0.051173649,-0.039573758,0.064690221,-0.032774899,1591607634.127740145
-0.297182692,-0.469332974,0.555509670,-0.022782552,1591607634.149196148
-0.139165383,0.337512986,0.365078100,-0.051294048,1591607634.168118000
0.140956212,-0.355608395,0.382525795,-0.029177653,1591607634.188249826
0.000000000,0.373426010,0.373426010,-0.012523742,1591607634.208401918
0.140956212,0.136400064,0.196146963,-0.011591123,1591607634.229257345
0.008078019,-0.190408462,0.190579739,0.007061259,1591607634.249000788
0.002092515,0.087318930,0.087343999,0.003863708,1591607634.268682957
0.094269279,-0.432222848,0.442383643,-0.014122517,1591607634.288650274
-0.157121895,0.096895737,0.184597058,0.019318537,1591607634.309217453
-0.075719039,-0.257446109,0.268350278,-0.005329252,1591607634.329495907
-0.096069753,0.224985526,0.244638272,-0.009725885,1591607634.349147081
0.322915538,0.027463887,0.324081332,-0.032908130,1591607634.369530678
0.004486717,-0.075486783,0.075620004,-0.023049014,1591607634.388157606
-0.142756685,-0.223927285,0.265561481,0.001065850,1591607634.409693003
-0.015863997,-0.361593899,0.361941728,0.015854525,1591607634.428528547
-0.273240676,0.306388382,0.410529302,0.004130170,1591607634.449055195
-0.263663869,-0.119779513,0.289595869,0.017186837,1591607634.468660831
-0.046988619,0.197452207,0.202966264,0.012124048,1591607634.488907099
0.049976549,0.357863700,0.361336523,-0.017186837,1591607634.507657051
-0.001498787,0.278855063,0.278859091,-0.028511499,1591607634.529850006
-0.143953786,-0.223927285,0.266206915,-0.027978573,1591607634.548083067
0.137364909,-0.039573758,0.142951742,0.001065850,1591607634.569513321
-0.038608913,-0.427434445,0.429174618,-0.014788674,1591607634.588112831
-0.237327651,-0.238292495,0.336314923,0.005329252,1591607634.608569145
0.313338731,-0.043165060,0.316297934,-0.017986226,1591607634.628750801
-0.251692861,0.046617502,0.255973607,-0.011058198,1591607634.648970127
-0.152333492,-0.504048898,0.526565081,0.026912721,1591607634.669248819
0.039202641,0.288431870,0.291083821,0.001199082,1591607634.689255238
-0.098463954,-0.511231503,0.520627314,0.002797857,1591607634.709190845
0.185248942,0.507501303,0.540254332,-0.017719762,1591607634.728008747
0.079904069,0.087318930,0.118360702,-0.027312416,1591607634.749433041
-0.063748030,-0.495669192,0.499751698,-0.024647789,1591607634.768898249
-0.301971096,0.661927347,0.727553679,-0.019052075,1591607634.789912939
-0.039806014,0.029858088,0.049759664,-0.004663096,1591607634.808976889
0.277425706,-0.659671969,0.715634075,0.017053606,1591607634.829092741
-0.068536434,0.272869559,0.281345053,0.000932619,1591607634.847838402
0.412698100,-0.512428604,0.657953491,0.005196020,1591607634.868681669
-0.237327651,-0.302935940,0.384830609,-0.029577348,1591607634.888390303
0.138562010,0.040631998,0.144396641,-0.032508437,1591607634.909157753
-0.011075594,-0.354411294,0.354584312,-0.030643198,1591607634.927837610
-0.267255171,0.557779538,0.618500881,-0.029044422,1591607634.948037386
-0.003892989,-0.325680874,0.325704141,-0.016653912,1591607634.969518900
0.073918565,0.080136325,0.109021947,-0.026379797,1591607634.988366365
-0.005090090,-0.008449138,0.009863922,-0.041434934,1591607635.010219097
-0.032623409,-0.059924472,0.068229239,0.001998469,1591607635.029449463
0.088283775,-0.276599722,0.290347087,-0.012257279,1591607635.049427986
-0.319927608,0.110063846,0.338330792,-0.000532925,1591607635.069209337
-0.006287191,-0.585451754,0.585485513,0.011191428,1591607635.089029789
-0.041003115,0.077742124,0.087892509,-0.004796327,1591607635.108618259
-0.232539247,0.238153635,0.332853805,-0.015454831,1591607635.129341125
0.078706968,-0.085063589,0.115890470,0.008926497,1591607635.148496151
0.060750456,-0.189211361,0.198724828,-0.017186837,1591607635.168498755
-0.245707357,-0.122173715,0.274405761,0.005462483,1591607635.189157963
-0.085295845,-0.322089572,0.333192247,0.012790205,1591607635.209189653
-0.157121895,0.470391178,0.495938655,-0.007860646,1591607635.227931023
-0.000000000,-0.273008419,0.273008419,0.010791735,1591607635.249132395
-0.164304500,-0.027602752,0.166606965,0.006261871,1591607635.268145561
-0.103252358,0.157947879,0.188702363,0.011457891,1591607635.289105415
0.111028691,-0.208364975,0.236100260,-0.030376736,1591607635.309410810
-0.179866811,-0.047953463,0.186149414,-0.030643198,1591607635.329025030
0.190037346,0.183086997,0.263884522,-0.032108742,1591607635.348764420
0.041596843,-0.571086544,0.572599457,-0.036105680,1591607635.369074106
-0.222962441,-0.029996953,0.224971259,0.009192959,1591607635.388971090
0.266651799,-0.085063589,0.279891043,-0.008660035,1591607635.409082174
-0.139165383,0.070559519,0.156030925,-0.005196020,1591607635.428675652
0.000895414,-0.511231503,0.511232287,-0.000133231,1591607635.448994398
