0.001959128,-0.001065850,1.637173176,1582206548.036471367
0.034291892,0.000266463,1.638196111,1582206548.103543043
-0.023188577,0.000266463,1.639219046,1582206548.169208050
0.053452048,0.000799388,1.642241955,1582206548.236191273
0.000000000,0.000000000,0.000000000,1582206548.269373894
-0.019596048,-0.001065850,1.642791510,1582206548.377889395
-0.010015970,-0.000799388,1.639722824,1582206548.444920540
-0.024386087,0.001865238,1.646883130,1582206548.510774374
-0.026781106,-0.001598776,1.640837312,1582206548.577750921
-0.014806009,-0.000532925,1.638791561,1582206548.644844532
-0.027978616,0.001332313,1.643906116,1582206548.711812735
-0.000000000,-0.000000000,0.000000000,1582206548.777559280
-0.038756204,0.002131701,1.654012918,1582206548.844487667
-0.014806009,0.000000000,1.654012918,1582206548.911443472
0.009144186,-0.001598776,1.647967100,1582206548.977212429
-0.023188577,0.001332313,1.653081656,1582206549.044254780
0.025909323,0.001332313,1.658196211,1582206549.111245394
0.000761618,-0.000532925,1.656180978,1582206549.176980019
0.013934226,-0.002131701,1.647997737,1582206549.244009256
0.001959128,0.001865238,1.655051231,1582206549.310966492
-0.024386087,-0.002664626,1.644822240,1582206549.377970457
38286264790290607057306734686738841600.000000000,131096144440037017962248404992.000000000,0.000000000,1582206549.443854094
0.015131735,0.000000000,1.639784098,1582206549.510694504
-0.048336282,0.003197551,1.652242064,1582206549.577760935
-0.000435892,0.001598776,1.658287883,1582206549.643523455
0.013934226,0.000799388,1.661356568,1582206549.710434914
-0.007620950,0.001332313,1.666394711,1582206549.777444363
0.010341696,0.001865238,0.000000000,1582206549.827611685
0.006749167,0.000266463,1.674562693,1582206549.910166025
-0.026781106,-0.001598776,1.668425322,1582206549.977197647
-0.024386087,-0.002131701,1.660364270,1582206550.044155359
-0.006423440,-0.001065850,1.656272650,1582206550.111181498
-0.021991067,0.001865238,1.663432956,1582206550.176881075
-0.007620950,-0.001065850,1.659402370,1582206550.243993044
-0.012410989,0.000000000,1.659402370,1582206550.310899496
-0.054323831,-0.001865238,1.652348995,1582206550.376671553
-0.019596048,0.002398163,1.661555052,1582206550.443922281
-0.019596048,0.000266463,1.662562728,1582206550.510657310
-0.012410989,-0.002131701,1.654379487,1582206550.577666759
-0.029176126,-0.000532925,1.652333736,1582206550.643445969
-0.029176126,0.001598776,1.658379555,1582206550.710398436
0.048662009,-0.001332313,1.653264999,1582206550.777594328
-0.000435892,0.000532925,1.655280232,1582206550.843262434
-0.042348733,-0.002131701,1.647096992,1582206550.910095930
0.024711813,0.000000000,1.647096992,1582206550.977092981
-0.006423440,-0.001598776,0.000000000,1582206551.042897701
-0.013608499,-0.000532925,1.638944387,1582206551.109884739
0.000761618,-0.000799388,1.635875702,1582206551.176890850
-0.007620950,-0.000532925,1.633799314,1582206551.243944407
-0.000000000,1766062264.037376165,0.000000000,1582206551.309624195
-0.018398538,0.000266463,1.633814573,1582206551.376642227
-0.019596048,-0.002398163,1.624745846,1582206551.443721294
-0.032768655,-0.000799388,1.621677160,1582206551.509353161
0.006749167,-0.000799388,1.618654251,1582206551.576343298
-0.062706399,0.001065850,1.622745872,1582206551.643422604
-0.006423440,0.001065850,1.626837492,1582206551.710402012
0.009144186,0.001598776,1.632883310,1582206551.776095867
0.004354147,-0.000799388,1.629814625,1582206551.843052387
0.000761618,-0.000266463,1.628806949,1582206551.910086870
0.018724265,-0.001598776,1.622669578,1582206551.975844860
0.000000000,0.000000000,0.000000000,1582206552.001311302
-0.010015970,-0.000532925,1.617570281,1582206552.109934092
-0.014806009,-0.001065850,1.613539696,1582206552.175649881
-0.008818460,-0.001865238,1.606379390,1582206552.243041515
0.005551657,-0.000799388,1.603310704,1582206552.309735775
-0.012410989,-0.000799388,1.600287795,1582206552.376815081
0.015131735,-0.000799388,1.597219110,1582206552.442350864
0.035489401,-0.000532925,1.595203876,1582206552.509375095
-0.010015970,-0.000266463,1.594180942,1582206552.576431751
-0.008818460,-0.001332313,1.589142799,1582206552.642153740
0.019921774,0.000532925,1.591188550,1582206552.709105015
0.019921774,0.001865238,1.598348856,1582206552.776050568
-0.010015970,-0.000799388,1.595234394,1582206552.843054056
0.013934226,-0.000532925,1.593249679,1582206552.908764601
0.007946677,-0.001065850,1.589158058,1582206552.975789547
-0.039953714,-0.001598776,1.583020687,1582206553.042826891
0.017526755,0.000266463,1.584028363,1582206553.109778881
-0.031571146,0.000799388,1.587097049,1582206553.175554037
0.016329245,0.000799388,0.000000000,1582206553.225683451
0.025909323,-0.001598776,1.583982587,1582206553.308359861
-0.027978616,0.000799388,1.587051272,1582206553.375363827
-0.041151224,0.000000000,1.587051272,1582206553.442273617
-0.008818460,-0.001598776,1.580913901,1582206553.509348154
-0.017201028,0.000266463,1.581921577,1582206553.575111628
-0.005225931,-0.001332313,1.576807022,1582206553.642127514
-0.029176126,-0.000266463,1.575799346,1582206553.709107637
0.006749167,-0.000799388,1.572730660,1582206553.776084900
-0.019596048,-0.000532925,1.570684910,1582206553.841871738
0.009144186,0.002131701,1.578745961,1582206553.908896208
0.016329245,-0.002131701,1.570562720,1582206553.975841045
-0.001633401,-0.000799388,1.567539811,1582206554.041928530
-0.007620950,-0.001065850,1.563448191,1582206554.108562708
-0.050731302,0.000266463,1.564455867,1582206554.175584078
0.000761618,0.000000000,1.564455867,1582206554.243306398
-0.010015970,0.001065850,1.568486452,1582206554.309249878
-0.001633401,0.000266463,1.569509387,1582206554.376229048
-0.026781106,0.000799388,1.572578073,1582206554.443358660
-0.008818460,0.000266463,1.573585749,1582206554.509380341
0.028304343,-0.001598776,1.567448378,1582206554.575996637
-0.029176126,0.001065850,1.571539998,1582206554.643645525
-0.578833127,0.862272941,4.931051731,1582206554.708749771
-0.045941263,1.315525843,9.830364227,1582206554.775954247
-0.189642435,1.765048186,16.606060028,1582206554.844096899
-0.005225931,2.150619616,24.861892700,1582206554.910877705
0.149252829,2.352598367,33.758289337,1582206554.977014780
-0.080669046,0.000000000,0.000000000,1582206555.017596483
0.144462790,2.566034841,52.915447235,1582206555.109308004
0.011539206,2.590282933,62.859066010,1582206555.175201893
0.072612204,2.650770005,72.883003235,1582206555.242194653
0.119315085,2.660629032,83.096664429,1582206555.309163094
-0.218382669,2.663826690,93.169975281,1582206555.376220465
-0.010015970,2.655566094,103.364204407,1582206555.441936970
-0.247122903,2.674485198,113.631057739,1582206555.508939028
-0.388429074,2.588684236,123.420219421,1582206555.575915337
0.048662009,2.519670251,133.092773438,1582206555.641480923
0.082192282,0.000000000,0.000000000,1582206555.684107542
0.010341696,2.533792734,152.178436279,1582206555.775666237
0.278583884,2.613998126,162.063323975,1582206555.841289282
-0.237542825,2.709924697,172.466232300,1582206555.908279896
-0.084261575,2.721116104,-177.243820190,1582206555.975458860
0.148055319,2.722448217,-166.792846680,1582206556.042366266
-0.315380978,2.802387027,-156.035003662,1582206556.109459400
-0.033966165,2.754956906,-145.617080688,1582206556.174962044
0.114525046,2.799189634,-134.871505737,1582206556.241971493
-0.060311380,2.713921571,-124.608764648,1582206556.307728291
0.109735007,2.773609162,-113.802474976,1582206556.375035524
0.177993063,2.675018097,-103.686828613,1582206556.441920280
-0.196827493,2.657964271,-93.483398438,1582206556.508631229
0.028304343,2.688074783,-83.164367676,1582206556.574571133
0.037884421,2.598543263,-73.337921143,1582206556.641590595
0.072612204,2.636647256,-63.216308594,1582206556.709132671
-0.075879007,2.632650382,-53.260894775,1582206556.775363207
0.146857810,2.584154198,-43.340820312,1582206556.841262817
-0.037558694,2.552711573,-33.687683105,1582206556.908098698
0.193560690,2.490092905,-24.128662109,1582206556.975061893
-0.794384885,2.497020856,-14.686126709,1582206557.040942669
0.106142477,2.594546389,-4.726135254,1582206557.107491016
-0.081866556,2.603872517,5.269651413,1582206557.174889803
0.018724265,2.684344225,15.574354172,1582206557.241928339
-0.035163675,2.616396304,25.618217468,1582206557.307762146
0.030699362,2.662494310,35.686492920,1582206557.374044657
0.193560690,2.705128342,46.070983887,1582206557.440898657
-0.078274026,2.666224602,56.153366089,1582206557.506626844
0.040279440,2.715520267,66.577751160,1582206557.574170589
-0.145334573,2.738969144,77.092147827,1582206557.640632153
0.054649558,2.764815933,87.547355652,1582206557.706395626
0.017526755,2.719783724,97.988105774,1582206557.773465157
-0.007620950,2.728843535,108.307281494,1582206557.840338945
0.071414694,2.690206378,118.634490967,1582206557.907358408
0.236671042,2.656365575,128.679595947,1582206557.973153830
-0.074681497,2.643308890,0.000000000,1582206558.040169001
0.163622946,2.585752894,148.752990723,1582206558.107142210
-0.021991067,2.660629032,158.966659546,1582206558.172808647
0.364804569,2.714187887,169.385925293,1582206558.239971161
-0.154914651,2.731241713,179.714172363,1582206558.306867838
-0.150124612,2.789596924,-169.577072144,1582206558.374044657
0.189968161,2.771477567,-159.096679688,1582206558.439945698
0.017526755,2.782402391,-148.415557861,1582206558.506682158
-0.002830911,2.722448217,0.000000000,1582206558.573753357
-0.069891458,2.731508029,-127.634796143,1582206558.639305115
0.034291892,2.659296651,-117.426239014,1582206558.706337214
-0.174074808,2.703529379,-107.202789307,1582206558.773384571
0.103747458,2.695535632,-96.855133057,1582206558.839109898
0.228288474,2.677416275,-86.730438232,1582206558.906032085
0.007946677,2.703529379,-76.352081299,1582206558.973029137
0.066624655,2.698999607,-66.145751953,1582206559.040075302
0.166017966,2.679814452,-55.858428955,1582206559.105732918
-0.104619241,2.645973650,-45.852630615,1582206559.172709465
-0.008818460,2.604938315,-35.852752686,1582206559.239740610
0.000000000,0.000000000,0.000000000,1582206559.263966322
-0.142939554,2.527930582,-16.502136230,1582206559.372453451
-0.473452267,2.572962791,-6.625000000,1582206559.439551830
-0.166889749,2.682478946,3.518847466,1582206559.507386923
-0.023188577,2.668089881,13.761152267,1582206559.573251724
0.100154929,2.671820438,23.864694595,1582206559.640151024
-0.072286478,2.662760627,34.086540222,1582206559.706805229
-0.261493021,2.693670353,44.427043915,1582206559.773316145
0.000761618,2.680347351,54.562831879,1582206559.839277506
-0.075879007,2.713654988,64.980056763,1582206559.906013250
-0.060311380,2.698200125,75.183357239,1582206559.973040342
0.266608786,2.701664367,85.554550171,1582206560.038836956
0.046266989,2.754956906,95.972473145,1582206560.105854511
0.169610495,2.724313496,106.430610657,1582206560.172872782
-0.062706399,2.765348832,116.887832642,1582206560.238636494
0.004354147,2.704595443,127.270278931,1582206560.305582047
0.001959128,2.698466708,137.629196167,1582206560.372583866
-0.115396829,2.677949173,147.755920410,1582206560.438317060
0.096562399,2.656365575,157.953216553,1582206560.505357027
0.309719119,2.772010466,168.435623169,1582206560.572363853
-0.130964456,2.752025564,179.157821655,1582206560.639409542
-0.027978616,2.774408643,-170.350692749,1582206560.705073595
0.109735007,2.774941542,-159.698211670,1582206560.772068739
-0.181259866,2.778138934,-149.033447266,1582206560.839044809
-0.147729593,2.777073137,0.000000000,1582206560.904881477
0.143265280,0.000000000,0.000000000,1582206560.943271875
0.221103415,2.722714800,-117.713317871,1582206561.038799047
0.045069479,2.716319749,-107.285858154,1582206561.105799675
-0.039953714,2.740567841,-96.922363281,1582206561.171533823
0.015131735,2.674751515,-86.654479980,1582206561.238557100
-0.130964456,2.685143706,-76.500549316,1582206561.305532217
0.011539206,2.724580079,-66.041381836,1582206561.372604132
-0.237542825,2.697667227,-55.685546875,1582206561.438342333
-0.079471536,2.640644396,-45.548583984,1582206561.505342007
0.094167380,2.633982762,0.000000000,1582206561.563336849
0.001959128,2.588417654,-25.649047852,1582206561.638074875
0.041476950,2.530861658,-15.933532715,1582206561.705192327
-0.344121213,2.603605934,-6.087951660,1582206561.772142172
-0.217185159,2.654766879,4.103209496,1582206561.837875366
-0.133359476,2.673685717,14.213805199,1582206561.904796839
-0.002830911,2.705927557,24.601362228,1582206561.971815109
-0.151322122,2.736570967,35.106552124,1582206562.037648439
0.136080222,2.717652129,45.383407593,1582206562.104609966
0.127697653,2.688074783,55.702430725,1582206562.171637297
0.031896872,2.699799088,65.911773682,1582206562.238691330
0.027106833,2.721915319,76.360702515,1582206562.304383039
-0.092644144,2.705394658,86.746215820,1582206562.371419907
-0.274665628,2.715786850,97.171623230,1582206562.438389778
0.126500144,2.667823564,107.412902832,1582206562.504158258
-0.415971799,2.699266189,117.620231628,1582206562.571095228
-0.236345315,2.665691703,127.853332520,1582206562.638092041
0.126500144,2.612132847,137.731170654,1582206562.703919411
0.162425436,2.596145085,147.697296143,1582206562.770850897
0.387557254,2.612665746,157.577148438,1582206562.837845325
-0.011213480,2.779737897,168.248046875,1582206562.904827595
0.057044577,2.769878604,178.722396851,1582206562.970574617
0.127697653,2.764016451,-170.667053223,1582206563.037615299
-0.208802591,2.769079389,-160.037063599,1582206563.104556561
-0.035163675,2.760285894,-149.598983765,1582206563.170350790
0.229485983,2.785866366,0.000000000,1582206563.237385511
-0.010015970,2.691538758,-128.726455688,1582206563.304320574
0.327681766,2.691272175,-118.395156860,1582206563.371315241
0.209128317,2.717385546,-108.119308472,1582206563.437157869
0.118117575,2.713388672,-97.703125000,1582206563.504211903
0.161227927,2.710191013,-87.299194336,1582206563.571086884
-0.057916360,2.728843535,-76.980010986,1582206563.638093948
0.136080222,2.757354817,-66.395019531,1582206563.704064369
-0.021991067,2.667823564,-56.306579590,1582206563.770742655
0.090574851,2.653701081,-46.119506836,1582206563.837725163
0.000761618,2.590282933,-36.324310303,1582206563.903592348
-0.091446634,2.537789875,-26.582214355,1582206563.970477343
0.193560690,2.510077541,-17.090301514,1582206564.037577152
0.019921774,2.575094652,-7.204986572,1582206564.104586840
-0.050731302,2.611067050,2.818418503,1582206564.170240164
0.004354147,2.635315142,12.783914566,1582206564.237890482
-0.164494730,2.660362449,22.996555328,1582206564.304259539
-0.084261575,2.712855773,33.255271912,1582206564.370128155
0.036686911,2.701664367,43.626464844,1582206564.437093258
0.324089237,0.917164244,47.094738007,1582206564.504127026
0.132487692,-0.083136327,46.775592804,1582206564.569940805
-0.340528683,0.013056667,46.825714111,1582206564.636914015
0.000000000,0.000000000,0.000000000,1582206564.662318945
0.035489401,-0.013323130,46.710083008,1582206564.769577265
-0.033966165,-0.001332313,46.705043793,1582206564.836549520
-0.117791849,0.006661565,46.730998993,1582206564.903820992
-0.027978616,-0.002131701,46.722938538,1582206564.970876217
0.033094382,-0.001332313,0.000000000,1582206565.019723415
0.036686911,0.000799388,46.720844269,1582206565.103696108
0.063032126,-0.001865238,46.713684082,1582206565.169501305
0.102549948,-0.000532925,46.711639404,1582206565.236447096
0.051057028,-0.000799388,46.708618164,1582206565.303609610
0.070217185,0.000000000,46.708618164,1582206565.370432138
0.012736716,-0.001332313,46.703578949,1582206565.436281919
0.022316794,0.000799388,46.706645966,1582206565.503363132
-0.008818460,0.000799388,46.709667206,1582206565.570338011
0.019921774,-0.000266463,46.708644867,1582206565.636820793
-0.002830911,0.000266463,46.709667206,1582206565.703947544
0.013934226,0.001598776,46.715805054,1582206565.770592690
0.012736716,-0.000532925,46.713760376,1582206565.837821245
0.016329245,-0.002131701,46.705699921,1582206565.903483391
0.051057028,-0.002931089,46.694446564,1582206565.970550776
0.045069479,-0.001332313,46.689407349,1582206566.037580013
0.054649558,0.000799388,46.692474365,1582206566.104815245
0.003156638,0.001065850,46.696506500,1582206566.170295954
0.009144186,-0.000266463,46.695484161,1582206566.237112045
0.066624655,0.001065850,46.699577332,1582206566.304370403
0.039081931,0.001332313,46.704616547,1582206566.369821787
0.011539206,0.000799388,46.707683563,1582206566.436852694
0.018724265,0.003464014,46.720783234,1582206566.504191637
0.013934226,0.000266463,46.721805573,1582206566.569578171
