-0.446178637,-0.466526940,0.645540674,1.225461424,1591607056.228214502
-0.383929394,0.133220558,0.406385896,1.068381791,1591607056.249073505
0.778455512,-0.342028454,0.850280217,1.131133683,1591607056.268480301
0.522275934,-0.118170617,0.535477774,1.116211785,1591607056.288836956
0.110473249,0.206243708,0.233967532,1.156447706,1591607056.307979822
0.067377619,-0.397095092,0.402770723,1.194951572,1591607056.329118729
0.123641358,-0.257034313,0.285225917,1.230790678,1591607056.348365784
-0.148100530,0.244550935,0.285900204,1.189755476,1591607056.367486715
0.979568452,0.179907490,0.995952336,1.125671271,1591607056.388228893
0.518684632,-0.277385027,0.588197416,1.152317541,1591607056.408206940
0.142794971,0.032664092,0.146483264,1.202145972,1591607056.429018974
-0.437798931,-0.910651348,1.010422576,1.181495146,1591607056.447931767
0.230183332,0.804794142,0.837065097,1.104220964,1591607056.468833447
0.319965894,-0.054724268,0.324611951,1.219466114,1591607056.489562750
0.688672950,0.680295655,0.968025108,1.172701917,1591607056.508163929
-0.228306286,-0.619755846,0.660470339,1.128335898,1591607056.527303934
0.349893415,-0.442584923,0.564186863,1.252374144,1591607056.549270153
0.038647199,-0.471315343,0.472897197,1.261300664,1591607056.567919731
0.048224006,-0.236683599,0.241546436,1.107152107,1591607056.588251352
0.662336732,-0.184011162,0.687422762,1.076908571,1591607056.607707500
0.001537073,-0.027190949,0.027234359,1.109816734,1591607056.627927065
0.196664509,-0.022402546,0.197936361,1.173767715,1591607056.646866083
-0.527581494,-0.677216686,0.858466465,1.187490590,1591607056.668860674
0.506713624,1.075338929,1.188744089,1.078507334,1591607056.688170433
0.483968708,0.622834815,0.788764171,1.151384901,1591607056.708525658
0.598890388,-0.199573473,0.631267984,1.193352743,1591607056.728082180
-0.400688806,-0.279779229,0.488700251,1.205609947,1591607056.749611139
0.097305140,-0.368364672,0.380999766,1.293276188,1591607056.770053864
-0.204364269,-0.710735509,0.739533447,1.307132221,1591607056.789122105
0.114064551,-0.246260406,0.271394380,1.203478352,1591607056.809635401
0.230183332,-0.041556159,0.233904426,1.165374226,1591607056.828711510
0.388200641,-0.319283538,0.502634774,1.164841194,1591607056.848336697
0.596496186,-0.130141625,0.610528085,1.203345061,1591607056.868080854
-0.628137963,-0.684399291,0.928956237,1.228659083,1591607056.888069868
0.370244129,0.269690052,0.458053970,1.094894836,1591607056.907825947
0.246942744,0.625229017,0.672229159,1.195218022,1591607056.928624868
0.758104798,0.183498792,0.779996597,1.176299183,1591607056.947258711
-0.425827923,-0.589828326,0.727479810,1.097159722,1591607056.969323397
0.049421107,-0.296538640,0.300628693,1.186025052,1591607056.988574743
0.000000000,0.000000000,0.000000000,0.000000000,1591607057.008481503
0.166736988,-0.404277697,0.437311879,1.164441587,1591607057.028095484
0.233774634,0.126037953,0.265586418,1.230391071,1591607057.048450232
0.318768793,-0.002051832,0.318775397,1.184293064,1591607057.068341017
0.567765766,-0.093031499,0.575337140,1.279020413,1591607057.088278532
-0.078668682,-0.558703704,0.564215021,1.296074106,1591607057.109513521
0.416931061,0.742544898,0.851589359,1.134464500,1591607057.127131701
0.000000000,0.000000000,0.000000000,0.000000000,1591607057.148576498
0.846690259,0.038649597,0.847571936,1.238251661,1591607057.167787790
0.061392115,0.018298882,0.064061227,1.185625311,1591607057.189742088
-0.179225152,-0.711932610,0.734145555,1.287680484,1591607057.208677769
-0.095428094,-0.757422442,0.763410294,1.254905612,1591607057.228469372
0.116458753,-0.462935638,0.477359451,1.173634556,1591607057.249022961
0.701841059,0.110475642,0.710482751,1.111681946,1591607057.267981768
-0.168451244,-0.697567400,0.717618352,1.162709599,1591607057.287165165
0.641986017,0.096110432,0.649140402,1.132199614,1591607057.308892727
-0.830448004,-1.677992980,1.872245798,1.224928526,1591607057.327452898
-0.015222338,0.177513288,0.178164775,1.193752483,1591607057.348509312
0.388200641,-0.233092296,0.452804325,1.134198051,1591607057.368203402
0.163145685,-0.559900805,0.583185584,1.211605391,1591607057.388010502
-0.031981750,-0.149295238,0.152682352,1.110749307,1591607057.408992767
0.126035560,-0.219924187,0.253479014,1.198282256,1591607057.427872896
0.000339973,-0.397095092,0.397095237,1.218267025,1591607057.448314428
0.054209510,-0.010431537,0.055204057,1.131133683,1591607057.468575478
0.701841059,-0.201967675,0.730323089,1.123273093,1591607057.488734722
0.410945557,-0.036767756,0.412587105,1.167505821,1591607057.507493734
0.509107825,-0.031979352,0.510111220,1.198015807,1591607057.529267550
-0.324074352,-0.375547277,0.496044296,1.247044890,1591607057.547349691
-0.027193347,0.797611537,0.798074960,1.161243928,1591607057.568978071
0.838310554,0.177513288,0.856898799,1.243847364,1591607057.588215351
0.549809254,0.076956819,0.555168954,1.229991330,1591607057.607948780
-0.247459899,-0.242669103,0.346590097,1.246378833,1591607057.628217936
0.328345600,-0.242669103,0.408288044,1.279553445,1591607057.648413420
0.152371778,-0.795729668,0.810186931,1.278087774,1591607057.668086767
-0.150494732,-0.057118470,0.160969513,1.198815155,1591607057.688417435
0.542626649,0.063788714,0.546363139,1.126870360,1591607057.709028721
0.085334131,-0.562295006,0.568733319,1.200547276,1591607057.727823019
-0.082259985,-0.041556159,0.092160835,1.194418540,1591607057.747722626
-0.739468340,-1.195561346,1.405766822,1.209473663,1591607057.767521858
0.365455726,0.489956623,0.611240853,1.058655923,1591607057.788762093
0.193073206,0.041043798,0.197387579,1.087966753,1591607057.807929516
0.551006354,-0.569477611,0.792409460,1.140060203,1591607057.828824997
-0.565888720,-0.049935865,0.568087699,1.137395576,1591607057.848810673
-0.259430908,-0.626938451,0.678495555,1.176032601,1591607057.870115519
0.311586188,-0.296538640,0.430140812,1.262766202,1591607057.889118910
0.021887787,-0.118170617,0.120180572,1.186291501,1591607057.907880068
0.579736774,0.252930641,0.632509792,1.186557951,1591607057.927481651
0.239760139,-0.063103974,0.247925464,1.216535037,1591607057.947448015
-0.155283135,-0.358787865,0.390949593,1.230790678,1591607057.967649698
-0.789746575,-0.230698095,0.822752250,1.325518161,1591607057.988379240
0.297220978,-0.498848662,0.580680892,1.148453825,1591607058.006674767
0.000000000,0.000000000,0.000000000,0.000000000,1591607058.027844667
0.619241102,-1.047120843,1.216520284,1.207741675,1591607058.048411846
0.299615180,0.512701539,0.593828363,1.176965240,1591607058.068254709
0.129626862,-0.527579082,0.543270477,1.238784559,1591607058.089063406
0.043435602,0.312785700,0.315787185,1.213337378,1591607058.108583450
0.122444257,0.116461146,0.168984599,1.102622201,1591607058.128753185
0.263702155,-0.071483680,0.273219222,1.129801436,1591607058.148050070
-0.421039520,-0.474906646,0.634673616,1.155914674,1591607058.167410374
0.002734174,0.026678588,0.026818329,1.178963810,1591607058.187961817
-0.466529351,-0.941775970,1.050995534,1.245712643,1591607058.208279371
-0.089442590,0.153571272,0.177719195,1.122074005,1591607058.226642370
0.759301899,-0.404277697,0.860220803,1.171902436,1591607058.249024391
-0.042755657,-1.117749792,1.118567228,1.264897930,1591607058.268536091
-0.170845446,0.349895826,0.389378037,1.224795368,1591607058.288998604
0.146386274,-0.607784838,0.625165059,1.234654394,1591607058.307694912
0.454041187,-0.412657403,0.613546683,1.295674365,1591607058.327787399
0.488757111,0.163148078,0.515267706,1.182694235,1591607058.348092318
0.215818122,-0.048738764,0.221253088,1.155115326,1591607058.369395494
-0.241474395,-0.561097906,0.610852473,1.206142979,1591607058.389734983
-0.146903430,0.138008961,0.201561631,1.152450699,1591607058.408977032
-0.488077166,-0.714326812,0.865148608,1.317657571,1591607058.428409100
0.603678791,-0.034373554,0.604656616,1.095960634,1591607058.449310541
0.236168836,-0.328860345,0.404876333,1.141659033,1591607058.469268084
0.084137031,-0.819671685,0.823978586,1.198415547,1591607058.487267494
-0.004448431,0.090124928,0.090234645,1.136596228,1591607058.509067774
-0.011631036,-0.804109374,0.804193488,1.213337378,1591607058.527865887
-0.170845446,-0.413854504,0.447731746,1.167772271,1591607058.548067808
0.375032532,-0.012825739,0.375251782,1.172302176,1591607058.568152666
0.075757325,-0.292947338,0.302584393,1.124605340,1591607058.588704586
-0.522793090,0.000342370,0.522793202,1.239850490,1591607058.608311653
0.505516523,0.355881330,0.618222028,1.244913295,1591607058.628946543
-0.261825109,-0.130141625,0.292385414,1.395331361,1591607058.647884607
-0.167254144,-0.714326812,0.733646197,1.170436898,1591607058.668883562
0.709023664,0.579739185,0.915866846,1.171902436,1591607058.689106226
0.410945557,-0.386321184,0.564021550,1.291943941,1591607058.710635662
0.469603498,0.560585572,0.731289019,1.198015807,1591607058.728898048
-0.000000000,-0.999236809,0.999236809,1.250908605,1591607058.748287201
0.470800599,0.464817506,0.661595433,1.293542637,1591607058.768003941
0.000000000,0.324756709,0.324756709,0.000000000,1591607058.788258314
0.439675977,0.108081440,0.452765461,1.197616199,1591607058.808999777
0.205044214,-0.182814062,0.274707319,1.202145972,1591607058.828663588
-0.149297631,-0.067892377,0.164009626,1.215335949,1591607058.849745274
-0.296541033,-0.392306689,0.491773446,1.275156698,1591607058.868992329
0.187087702,-0.438993621,0.477197242,1.137528868,1591607058.888227940
1.101672736,0.485168220,1.203773658,1.190421666,1591607058.907513380
0.000000000,0.000000000,0.000000000,0.000000000,1591607058.928755283
0.495939716,0.914927418,1.040696105,1.186957691,1591607058.948765278
0.607270093,-0.874738323,1.064868114,1.251308346,1591607058.967970133
0.267293458,0.124840852,0.295010221,1.240916288,1591607058.989198923
0.413339759,0.290040766,0.504948911,1.216801487,1591607059.008642435
0.517487531,-0.096622802,0.526430727,1.151118452,1591607059.029280424
-0.030784649,0.076956819,0.082885744,1.231057128,1591607059.049046278
-0.407871411,-0.558703704,0.691743389,1.283417028,1591607059.069374800
-0.209152673,-0.082257592,0.224746862,1.281951490,1591607059.087897539
0.184693500,-0.471315343,0.506211262,1.190155217,1591607059.110076666
0.572554169,0.133220558,0.587848615,1.162309859,1591607059.128076315
0.443267280,-0.418642907,0.609711214,1.273158261,1591607059.148045063
0.352287617,0.667127546,0.754430731,1.149786072,1591607059.167238951
-0.000000000,-0.996842608,0.996842608,1.264231740,1591607059.188701868
0.523473035,0.584527589,0.784663317,1.223596279,1591607059.207363367
0.346302112,0.416933473,0.541995086,1.149786072,1591607059.228640318
0.517487531,-0.115776415,0.530280608,1.172968366,1591607059.248158216
-0.363578680,0.043438000,0.366164330,1.155781516,1591607059.268036127
-0.078668682,-0.444979125,0.451879612,1.256504309,1591607059.287724257
-0.488077166,-0.336042950,0.592574201,1.259302227,1591607059.308251381
0.284052869,-0.261822716,0.386312267,1.184026482,1591607059.328708172
0.612058497,-0.154083642,0.631155585,1.210406302,1591607059.348723888
0.811974335,-0.427022613,0.917415191,1.172835075,1591607059.368595600
0.000000000,0.000000000,0.000000000,0.000000000,1591607059.388065338
0.039844300,-0.395897991,0.397897961,1.244513554,1591607059.409172535
0.256519550,0.088927827,0.271496663,1.245312902,1591607059.428396702
1.021466981,0.185892994,1.038244190,1.144323660,1591607059.448766708
0.873026478,0.381020448,0.952550163,1.110349633,1591607059.467908382
-0.436601830,-0.460541436,0.634601901,1.154582427,1591607059.489784718
0.212226819,0.407356666,0.459325240,1.169770841,1591607059.508555889
-0.241474395,-0.829248492,0.863691464,1.207208776,1591607059.528425217
0.023084888,0.416933473,0.417572069,1.107951455,1591607059.548586607
0.264899256,0.722194184,0.769243821,1.181628437,1591607059.569515705
1.099278535,0.649171034,1.276650433,1.197083167,1591607059.587107658
0.425310767,-0.189996667,0.465819688,1.251175055,1591607059.608976126
-0.017616540,-0.908257146,0.908427975,1.328316079,1591607059.629011869
-0.082259985,-0.376744378,0.385620320,1.208008124,1591607059.648269415
0.143992072,1.201034516,1.209635328,1.134064759,1591607059.668991089
0.779652613,-0.353999462,0.856255695,1.123139802,1591607059.688464880
0.973582947,0.244550935,1.003827134,1.168971359,1591607059.708061695
0.206241315,-0.394700890,0.445336135,1.229191982,1591607059.728214025
1.004707569,0.090124928,1.008741692,1.225994456,1591607059.748789310
0.319965894,-0.053527167,0.324412286,1.113413934,1591607059.768115044
0.057800812,-0.357590764,0.362232092,1.163109207,1591607059.788663149
0.080545728,-0.105002508,0.132337224,1.114879472,1591607059.807378054
0.722191773,0.636002924,0.962320465,1.171236379,1591607059.828980446
0.286447071,-0.613770342,0.677322639,1.295674365,1591607059.847502708
1.137585761,-0.072680781,1.139905198,1.220265462,1591607059.867489338
0.434887574,0.076956819,0.441644148,1.185758602,1591607059.888496161
1.343487031,0.200258204,1.358330133,1.218933082,1591607059.908458471
0.551006354,0.975979560,1.120778348,1.321254837,1591607059.928229570
0.503122321,0.152374171,0.525689983,1.242648275,1591607059.948981762
-0.000000000,-0.000000000,0.000000000,0.000000000,1591607059.968869209
0.228986231,-0.045147462,0.233394489,1.220665202,1591607059.988518715
0.248139844,-0.808897777,0.846102238,1.272891811,1591607060.009363890
0.017099384,-0.741860131,0.742057170,1.208807606,1591607060.028225899
0.135612366,-0.297735741,0.327165532,1.212671322,1591607060.049360752
0.586919379,0.146388667,0.604899991,1.309663690,1591607060.068115950
0.974780048,-0.010431537,0.974835863,1.182161336,1591607060.088044405
0.334331104,-0.132535827,0.359642924,1.137928475,1591607060.108820438
1.192652399,-0.116973516,1.198374962,1.227726444,1591607060.128141165
0.798806226,0.930489729,1.226337034,1.217600835,1591607060.148527622
0.729374378,-0.363576269,0.814969132,1.259968417,1591607060.168748856
0.919713410,0.637200025,1.118881865,1.228792241,1591607060.187136650
0.620438203,0.634805824,0.887649704,1.145522749,1591607060.209574699
0.606072993,0.154768373,0.625521959,1.222130741,1591607060.227762461
-0.172042547,-0.278582128,0.327424251,1.086634439,1591607060.247733355
0.576145472,0.378626246,0.689421090,1.236652964,1591607060.269489288
0.561780262,-0.158872045,0.583812803,1.213870410,1591607060.288880587
0.747330891,0.088927827,0.752603228,1.102355752,1591607060.308794498
0.187087702,0.218214717,0.287436029,1.020018832,1591607060.328413725
0.809580134,-0.389912487,0.898583185,1.097825912,1591607060.348265409
0.901756898,-0.142112633,0.912886358,1.023749323,1591607060.369095087
0.633606312,-0.409066100,0.754183023,1.205876529,1591607060.388874292
0.438478876,-0.503637066,0.667767938,1.187224141,1591607060.407864809
0.440873078,-0.002051832,0.440877853,1.103954515,1591607060.429578781
0.634803412,0.650368134,0.908820160,1.255172062,1591607060.448524714
1.101672736,-0.242669103,1.128082936,1.158712592,1591607060.467504740
0.501925220,0.097307533,0.511270655,1.218933082,1591607060.488806486
0.501925220,-0.507228368,0.713589199,1.256904049,1591607060.508097410
0.227789130,1.019075190,1.044223219,1.203078611,1591607060.528897762
0.403762952,0.054211907,0.407386122,1.141525741,1591607060.548130512
0.196664509,-0.557506603,0.591177250,1.193352743,1591607060.567062378
0.270884760,0.883802796,0.924384085,1.231989767,1591607060.589998007
1.123220551,-0.223515490,1.145243896,1.234254787,1591607060.609088182
0.693461353,-0.543141393,0.880846877,1.202279263,1591607060.629480362
0.504319422,-0.272596624,0.573277419,1.091564019,1591607060.649097919
0.530655640,0.683886958,0.865619304,1.201479782,1591607060.668039560
0.699446857,-0.087045995,0.704842473,1.122873353,1591607060.688953876
0.936472822,0.445663892,1.037110240,1.148187376,1591607060.709387541
0.440873078,-0.199573473,0.483940742,1.225727874,1591607060.729345798
0.348696314,0.543826161,0.646015489,1.194951572,1591607060.747756243
0.000000000,0.460029102,0.460029102,0.000000000,1591607060.768541574
0.394186146,-0.348013958,0.525829281,1.189755476,1591607060.788684607
-0.045149859,-0.841219500,0.842430268,1.183626874,1591607060.809084654
0.560583161,-0.380335680,0.677428011,1.214669759,1591607060.828297853
0.094910938,0.163148078,0.188746872,1.179230260,1591607060.849271774
0.542626649,0.109278541,0.553520984,1.169903999,1591607060.867909193
0.789229420,-0.286961834,0.839779835,1.188156647,1591607060.888438225
1.223777021,0.701843470,1.410749607,1.192819844,1591607060.908205271
0.138006568,-0.782561559,0.794637280,1.206009688,1591607060.929382324
0.540232447,0.415736372,0.681680150,1.200280826,1591607060.948374748
-0.192393261,-0.246260406,0.312504967,1.128469056,1591607060.969046593
0.220606525,0.224200221,0.314536131,1.088899392,1591607060.988980293
-0.142115026,0.031466992,0.145557041,1.134198051,1591607061.007527590
-0.363578680,-0.241472002,0.436460977,1.131799873,1591607061.029400826
-0.549129308,-0.387518285,0.672096287,1.225194975,1591607061.048313856
0.076954426,-0.553915301,0.559235321,1.120475175,1591607061.068462372
0.608467194,0.199061103,0.640201257,1.091031120,1591607061.089047909
0.166736988,-0.521593578,0.547595730,1.176832082,1591607061.108203411
1.476365223,0.917321620,1.738140738,1.207608517,1591607061.128784895
0.426507868,-0.729889123,0.845368022,1.211072492,1591607061.148387432
-0.000000000,0.719799983,0.719799983,1.224662076,1591607061.167375803
0.203847114,0.151177070,0.253787612,1.125404822,1591607061.187872410
0.463617994,-0.151689440,0.487802553,1.152051091,1591607061.207767725
-0.057120867,-0.119367718,0.132330818,1.169104651,1591607061.229012251
0.567765766,0.494745027,0.753080744,1.214802917,1591607061.248901367
-0.713132122,-0.874738323,1.128594062,1.278887255,1591607061.267716885
0.300812281,-0.438993621,0.532168608,1.163508947,1591607061.290083170
0.421719465,-0.030782252,0.422841405,1.188956128,1591607061.308099747
0.646774421,-0.800518072,1.029148354,1.178164329,1591607061.328438282
0.418128162,0.505518934,0.656033957,1.206009688,1591607061.348968267
-0.322877252,-0.878329626,0.935795197,1.221731000,1591607061.369074821
-0.425827923,0.431298683,0.606092380,1.229325140,1591607061.388902664
0.035055897,-0.389912487,0.391485202,1.160178130,1591607061.409388304
0.845493159,0.212229212,0.871722387,1.218267025,1591607061.427944660
-0.060712170,-0.248654607,0.255959140,1.191087856,1591607061.449326754
0.114064551,0.215820515,0.244109026,1.130067885,1591607061.467965364
0.647971522,-0.264216918,0.699769728,1.136196488,1591607061.507490873
-0.042755657,-0.169645952,0.174950837,1.137662026,1591607061.528558969
1.014284376,-0.261822716,1.047532305,1.154049528,1591607061.548344612
0.364258625,-0.189996667,0.410832179,1.117011200,1591607061.568660975
0.270884760,-0.765802148,0.812300118,1.206542586,1591607061.589144945
0.073363123,-0.217529986,0.229567947,1.155648224,1591607061.608287573
0.653957026,0.053014807,0.656102402,1.052926928,1591607061.628985405
0.975977149,0.396582758,1.053474860,1.134997399,1591607061.648080349
0.485165809,-0.327663244,0.585447746,1.089165841,1591607061.670061350
0.211029719,0.409750868,0.460900549,1.149119882,1591607061.688745022
0.078151526,-0.770590551,0.774543387,1.210939201,1591607061.709193468
-0.089442590,0.869437586,0.874026140,1.097159722,1591607061.729109526
-0.310906243,0.929292628,0.979922181,1.214936208,1591607061.749223232
0.495939716,0.640791328,0.810289904,1.140992843,1591607061.768949747
-0.255839605,-0.476103747,0.540489298,1.145922356,1591607061.789442778
0.390594843,-0.258231414,0.468239036,1.262100145,1591607061.807420254
0.299615180,0.001539471,0.299619135,1.126603910,1591607061.828995943
0.012310981,0.817962251,0.818054890,1.118210289,1591607061.848222494
0.846690259,-0.176828557,0.864958227,1.082637499,1591607061.868696451
-0.000000000,-0.031979352,0.031979352,1.145522749,1591607061.889677525
0.021887787,-0.500045763,0.500524565,1.184959121,1591607061.908950567
0.815565638,-0.028388050,0.816059551,1.247577922,1591607061.928474665
0.673110639,0.304405976,0.738742804,1.168571752,1591607061.949618578
-0.011631036,-0.829248492,0.829330056,1.209207213,1591607061.968775272
-0.189999059,-0.642500762,0.670005128,1.149253173,1591607061.987248421
-0.239080193,0.184695893,0.302112416,1.168305302,1591607062.008740187
0.948443830,-0.423431310,1.038672120,1.245979092,1591607062.027727842
0.434887574,0.164345179,0.464904872,1.123539543,1591607062.049009323
0.013508082,-0.425825512,0.426039710,1.114879472,1591607062.068952799
0.849084461,0.157162574,0.863507091,1.172435468,1591607062.088990450
1.436860896,-0.087045995,1.439495133,1.145655907,1591607062.109056711
0.643183118,-0.014022840,0.643335965,1.216002005,1591607062.128505230
0.791623621,-0.034373554,0.792369547,1.272225621,1591607062.147713184
0.264899256,0.391794355,0.472942314,1.192153654,1591607062.168687582
0.038647199,-0.960929583,0.961706436,1.246645282,1591607062.189354420
0.000000000,-0.607784838,0.607784838,1.154315978,1591607062.208944798
-0.024799145,0.228988624,0.230327566,1.255838252,1591607062.229755402
0.489954212,-0.766999248,0.910133494,1.292609998,1591607062.247966051
0.607270093,-0.022402546,0.607683174,1.126337328,1591607062.268424273
-0.215138177,-0.376744378,0.433844167,1.151384901,1591607062.289558411
0.929290217,0.227791523,0.956801591,1.132865671,1591607062.308399916
0.999919166,0.929292628,1.365072572,1.172435468,1591607062.328298807
0.476786103,-0.306115447,0.566596554,1.162842757,1591607062.349115849
0.833522150,0.488759522,0.966253096,1.311395678,1591607062.369122267
1.023861182,0.260113246,1.056385640,1.207075618,1591607062.388347626
-0.095428094,-0.831642693,0.837099809,1.246112383,1591607062.408822775
0.364258625,-0.069089478,0.370752885,1.205343498,1591607062.428997517
-0.000000000,0.527066749,0.527066749,-0.000000000,1591607062.447140932
0.862252570,-0.685596392,1.101599704,1.390268556,1591607062.469019890
-0.234291790,0.317574104,0.394646619,1.397596247,1591607062.488290548
0.936472822,0.529460951,1.075783549,1.290478402,1591607062.509170532
1.190258198,0.147585768,1.199373226,1.402792343,1591607062.529428959
-0.155283135,-0.002051832,0.155296691,1.269028095,1591607062.547840357
-0.087048388,-0.085848894,0.122259783,1.320588647,1591607062.567667484
0.196664509,0.316377003,0.372520250,1.130867234,1591607062.608163357
0.112867451,0.026678588,0.115977621,1.203877959,1591607062.628758192
0.632409211,-0.099017003,0.640113878,1.160178130,1591607062.648380041
-0.020010742,-0.376744378,0.377275438,1.193219451,1591607062.668895006
0.471997700,-0.720312316,0.861180388,1.233322147,1591607062.689074278
-0.294146832,-0.336042950,0.446595144,1.138727956,1591607062.708023548
0.625226606,0.273281355,0.682342295,1.085302126,1591607062.728939772
0.454041187,-0.215135784,0.502430896,1.122740195,1591607062.748000622
0.160751484,-0.145703936,0.216957776,1.209473663,1591607062.767784834
-0.246262798,0.223003120,0.332228472,1.218267025,1591607062.789196253
-0.768198760,-0.897483239,1.181357482,1.243714206,1591607062.809281349
0.029070392,0.501927631,0.502768769,1.185358862,1591607062.829292059
0.462420893,-0.330057445,0.568129386,1.185492153,1591607062.848530531
0.480377405,-0.415051604,0.634846663,1.265031222,1591607062.869069338
0.661139631,0.336727717,0.741950919,1.227593153,1591607062.888108253
0.281658668,-0.588631225,0.652547564,1.316724932,1591607062.909084797
0.315177491,0.231382826,0.390992152,1.266230310,1591607062.927533627
-0.047544061,0.108081440,0.118076396,1.156314415,1591607062.948969841
0.480377405,0.359472633,0.599985854,1.174567063,1591607062.968289375
0.048224006,-0.217529986,0.222811242,1.128202607,1591607062.988583088
0.328345600,-0.186405364,0.377568262,1.204810599,1591607063.009092331
-0.565888720,-1.199152648,1.325970255,1.307798411,1591607063.028261185
-0.166057043,-0.466526940,0.495199280,1.108484420,1591607063.049014330
0.516290430,-0.186405364,0.548910528,1.162309859,1591607063.068417549
-0.081062884,-1.041135338,1.044286352,1.211072492,1591607063.088699102
-0.640108972,-0.674822484,0.930120896,1.181095405,1591607063.107353926
0.166736988,-0.595813830,0.618704568,1.200946883,1591607063.128808260
0.031464594,-0.450964629,0.452060967,1.187490590,1591607063.148216724
0.098502241,0.044635101,0.108143348,1.099824349,1591607063.168326616
0.348696314,-0.162463347,0.384686182,1.134464500,1591607063.189443350
0.427704969,-0.040359058,0.429604928,1.161243928,1591607063.208315611
-0.711935021,0.053014807,0.713906187,1.174300613,1591607063.228262901
-0.146903430,-0.775378954,0.789172440,1.300870328,1591607063.248952627
0.260110853,-0.053527167,0.265561317,1.145522749,1591607063.267067194
0.343907911,0.242156733,0.420609718,1.190421666,1591607063.289438486
0.902953998,-0.920228155,1.289242328,1.201479782,1591607063.307461262
0.291235474,0.066182916,0.298660811,1.198015807,1591607063.327864170
0.351090516,-0.626938451,0.718551579,1.265430829,1591607063.348258257
0.194270307,0.145191566,0.242531530,1.223329829,1591607063.369338036
0.069771821,-0.162463347,0.176811895,1.126737068,1591607063.388589382
0.588116480,-0.280976330,0.651788840,1.207741675,1591607063.408016682
-0.491668469,-0.506031267,0.705553348,1.188023489,1591607063.428702354
-0.113384606,0.410947968,0.426303063,1.220132171,1591607063.448975086
0.070968922,-0.951352776,0.953996170,1.242648275,1591607063.468703032
-0.350410571,-0.270202422,0.442489454,1.148453825,1591607063.487997293
0.116458753,0.029072790,0.120032780,1.197882649,1591607063.509136200
0.521078834,-0.506031267,0.726354455,1.233322147,1591607063.528227568
0.086531232,-0.292947338,0.305459976,1.226394064,1591607063.548855543
-0.011631036,-0.703552904,0.703649039,1.263565683,1591607063.568509579
-0.571874224,-0.306115447,0.648649979,1.227859602,1591607063.589079142
0.422916566,-0.063103974,0.427598565,1.139394013,1591607063.608250141
-0.072683178,0.086533625,0.113008463,1.180962247,1591607063.629257917
0.419325263,-0.392306689,0.574228364,1.203345061,1591607063.647048950
-0.465332250,0.421721876,0.627999557,1.200680434,1591607063.668509007
-0.288161328,-0.801715172,0.851929673,1.291144459,1591607063.687852621
0.385806440,0.167936482,0.420772232,1.221331259,1591607063.708244562
