-0.343817011,2.694203251,0.000000000,1582213083.774721861
-0.008514295,2.629719305,36.449607849,1582213083.841548443
0.192667345,2.670488058,46.701118469,1582213083.908373117
-0.127067762,2.697400910,56.901393890,1582213083.974112511
0.088483996,2.666757767,67.138587952,1582213084.041259050
0.257332873,2.653168183,77.323608398,1582213084.108126402
0.681251348,2.651569220,87.502494812,1582213084.173949480
0.501624883,2.620926076,97.413581848,1582213084.240982056
-0.021686903,2.699532505,107.776588440,1582213084.308053732
0.000000000,-233982840027.794647217,0.000000000,1582213084.375077009
-0.212090955,2.710457596,128.081359863,1582213084.440728903
0.195062365,2.699799088,0.000000000,1582213084.507883787
0.105249133,2.672886236,148.552963257,1582213084.574710131
-0.153412977,2.653434499,158.739013672,1582213084.640465736
0.155544543,0.000000000,0.000000000,1582213084.678843737
-0.420457636,2.552978155,178.112960815,1582213084.774410009
-0.116290174,2.635048559,-171.771575928,1582213084.841610670
0.399836553,2.676350211,-161.497558594,1582213084.907654285
0.288468127,2.680347351,-151.208206177,1582213084.974310875
-0.336631953,2.672087021,0.000000000,1582213085.032148123
0.110039172,2.693936935,-130.762130737,1582213085.107049942
0.488452276,2.607069910,-120.903442383,1582213085.174067497
0.105249133,2.668889362,-110.658065796,1582213085.241038322
-0.542603632,2.647572346,-100.646209717,1582213085.306805372
0.000000000,3833613531073384.500000000,0.000000000,1582213085.374046803
0.435761846,2.591082148,-80.610656738,1582213085.440799236
0.260925402,2.705927557,-70.378143311,1582213085.508454800
0.131594347,2.659829550,-60.167541504,1582213085.573729515
-0.238436170,2.655832676,-50.124450684,1582213085.640574455
0.064533801,2.678482072,-39.842254639,1582213085.707674265
0.320800909,2.647305764,-29.831420898,1582213085.773261309
0.319603399,2.617462101,-19.783477783,1582213085.840282917
0.354331182,2.586552375,-9.854187012,1582213085.907375097
0.304035754,2.617728417,0.044804573,1582213085.974260092
0.705201543,2.623857153,10.117308617,1582213086.040006876
0.617783331,2.715786850,20.387111664,1582213086.106917381
-0.094734998,2.691272175,30.718410492,1582213086.173993826
-0.406087519,2.675550996,40.836059570,1582213086.239724636
-0.170178114,2.707259937,51.228729248,1582213086.306751966
-0.419260127,2.705128342,61.458225250,1582213086.373729706
-1996205245562.880126953,55789.063297450,0.000000000,1582213086.439582348
-0.097130018,2.663293525,81.929534912,1582213086.506501913
0.326788457,2.660096133,91.988739014,1582213086.573500633
0.142371935,2.642775991,102.133865356,1582213086.640462399
0.264517931,2.639844915,112.116493225,1582213086.706153154
0.122014269,2.616929202,122.162399292,1582213086.773169279
0.647721075,2.676083895,132.282058716,1582213086.840239525
0.041781115,2.715520267,142.706436157,1582213086.905910730
0.000000007,0.000000000,0.000000000,1582213086.972944021
0.429774297,2.622791355,162.867904663,1582213087.039947987
0.311220831,2.602806719,172.859603882,1582213087.106953382
-0.257596326,2.565768258,-177.437896729,1582213087.172950029
0.235777697,2.570831196,-167.568954468,1582213087.239904881
0.062138781,2.638512534,-157.591369629,1582213087.307532310
-0.155807996,2.609201771,-147.575119019,1582213087.372650146
0.483662237,2.671553856,-137.472579956,1582213087.439629793
0.198654894,2.695801948,-127.123901367,1582213087.507094622
0.183087267,2.642509675,-116.979797363,1582213087.573464632
0.882432989,2.627054812,-107.045532227,1582213087.639109850
-0.209695936,2.681679465,-96.751068115,1582213087.706095695
0.197457385,2.660362449,-86.690856934,1582213087.773094654
-0.139042860,2.651569220,-76.511962891,1582213087.840238810
-0.088747449,2.669955159,-66.415466309,1582213087.905991793
0.239370226,2.574561487,-56.532196045,1582213087.972948313
0.245357775,2.588417654,-46.744049072,1582213088.038616657
-0.101920057,2.674485198,-36.477203369,1582213088.105562925
0.283678088,2.690472694,-26.148986816,1582213088.172704697
-0.101920057,2.667823564,-16.060546875,1582213088.239584923
0.319603399,2.613198645,-6.028961182,1582213088.305428982
0.102854113,2.579890741,3.726946831,1582213088.372434378
-0.105512586,2.626521913,13.809679985,1582213088.439575911
-0.046834608,2.695801948,24.003908157,1582213088.506479979
0.070521349,2.647305764,34.166427612,1582213088.572158098
29797.585202637,0.000000000,0.000000000,1582213088.639214516
0.632153448,2.639844915,54.402610779,1582213088.706208706
0.205839953,2.683278427,0.000000000,1582213088.754968643
0.321998418,2.652102119,74.732200623,1582213088.838956118
0.396244024,2.613998126,84.766860962,1582213088.906020880
0.476477178,2.692604555,94.948997498,1582213088.971675396
-0.095932508,2.657697955,105.151412964,1582213089.038747549
-0.130660291,2.705927557,115.383934021,1582213089.105642796
0.086088976,2.601740656,0.000000000,1582213089.171391010
-0.383334834,2.595612187,135.484680176,1582213089.238461018
8795825867957529128992768.000000000,61339783483069192.000000000,0.000000000,1582213089.305421114
0.046571154,2.634782243,155.643218994,1582213089.372433662
-0.001329237,2.690739276,165.818298340,1582213089.439080000
-147392620692236210698571338481664.000000000,69065097859813347158561107476480.000000000,0.000000000,1582213089.506040335
0.308825811,2.612132847,-173.979721069,1582213089.573191166
-0.542603632,2.617995000,-163.929718018,1582213089.638795376
-0.074377332,2.659030335,-153.722198486,1582213089.705738306
0.035793566,2.651835802,-143.694229126,1582213089.772853613
-0.594096552,2.704328861,-133.312805176,1582213089.839780331
8376617826386297856.000000000,-55786.912178225,0.000000000,1582213089.905671835
-0.105512586,2.661428513,-113.128555298,1582213089.972640038
0.007053332,2.606270695,-103.123565674,1582213090.038751125
-0.340224482,2.706727038,-92.732940674,1582213090.105798483
-0.201313367,0.000000000,0.000000000,1582213090.171721220
0.190272326,2.668889362,-72.247009277,1582213090.238578796
0.314813360,2.702463582,-61.872741699,1582213090.304284811
0.179494738,2.638512534,-51.895141602,1582213090.371426344
0.009448351,2.612399164,-41.866638184,1582213090.438348293
0.711189092,2.597210883,-32.045227051,1582213090.505347252
-0.226461073,2.661428513,-21.828491211,1582213090.570973396
0.393849004,2.637446737,-11.854919434,1582213090.638063192
0.062138781,2.618261583,-1.803894043,1582213090.704982519
0.493242315,2.648638144,8.363739967,1582213090.772023439
0.533957647,2.674485198,18.477359772,1582213090.837942123
-0.427642695,2.634515661,28.590780258,1582213090.904800892
-0.097130018,2.687008719,38.751754761,1582213090.971821308
-0.406087519,2.664892488,48.981784821,1582213091.037685871
0.059743761,2.694736150,59.171981812,1582213091.104448795
0.165124621,2.656365575,69.369277954,1582213091.171715021
-0.019291883,2.632916964,79.325706482,1582213091.238581419
0.022620959,2.611067050,89.349113464,1582213091.304222822
-0.022884412,2.687808200,99.667114258,1582213091.371223211
0.130396838,2.685676605,109.823051453,1582213091.438302517
-0.000000000,-3486.982807856,0.000000000,1582213091.503972769
0.000000000,0.000000013,0.000000000,1582213091.571327209
0.139976916,2.642509675,140.168350220,1582213091.637954235
0.335171026,2.679014971,150.452590942,1582213091.704977036
0.320800909,2.629186407,160.545547485,1582213091.770712137
0.029806017,2.633716179,170.655899048,1582213091.837759495
0.129199328,2.650503422,-179.321166992,1582213091.904702663
0.639338506,2.576959665,-169.428695679,1582213091.970531940
-0.004921766,2.590016350,-159.634490967,1582213092.037579060
0.312418340,2.651835802,-149.454589844,1582213092.104437590
-0.319866816,2.605737796,-139.600936890,1582213092.170284033
-0.093537489,2.660096133,-129.389312744,1582213092.237430334
0.795014776,2.713122090,-119.129577637,1582213092.304294109
0.000000000,0.000000000,0.000000000,1582213092.371358633
-31721566938071.042968750,981369677398782080.000000000,0.000000000,1582213092.437286854
0.417799200,2.643042573,-89.023590088,1582213092.503976822
-0.239633680,2.636114357,-78.752990723,1582213092.571398497
0.260925402,2.639578598,-68.771362305,1582213092.636924982
-0.184548231,2.712855773,-58.357208252,1582213092.704850674
-0.282744031,2.675284413,-48.240570068,1582213092.772016764
0.078903918,-0.053200565,0.000000000,1582213092.836852551
-0.528233515,2.617462101,-28.198883057,1582213092.903620720
0.014238390,2.626255330,-18.267639160,1582213092.970977783
-0.232448621,2.588417654,-8.331176758,1582213093.036519766
-0.397704951,2.607869391,1.530532837,1582213093.103643894
-0.000000000,-0.212825678,0.000000000,1582213093.170560122
-0.162993055,2.671020957,21.993036270,1582213093.237655878
-0.419260127,2.648638144,32.160671234,1582213093.303373814
-0.396507441,2.667823564,42.249099731,1582213093.370351076
0.172309679,2.653434499,52.587177277,1582213093.437464476
0.743521856,2.693137454,62.925636292,1582213093.502979755
0.638140997,2.704062544,73.151100159,1582213093.569926262
0.378281377,2.610800467,83.173484802,1582213093.636993647
0.220210070,2.588684236,92.962646484,1582213093.703951359
0.987813848,2.601207757,102.948204041,1582213093.769737720
0.457317022,2.657964271,112.999351501,1582213093.836772203
0.360318731,2.691272175,123.330650330,1582213093.903753281
-0.335434443,2.653967398,133.518737793,1582213093.969445705
0.120816760,2.655033195,0.000000000,1582213094.019708872
0.304035754,2.640111497,153.693695068,1582213094.103556156
-0.492308222,0.000000000,0.000000000,1582213094.169350624
0.199852404,2.639578598,173.539138794,1582213094.236373901
-0.014501844,2.633716179,-176.350509644,1582213094.303282261
-0.103117567,2.575893867,-166.462127686,1582213094.370276451
-0.131857801,2.609734670,-156.593368530,1582213094.435979605
-0.118685194,2.619060798,-146.539276123,1582213094.502935886
0.000000000,0.000831321,0.000000000,1582213094.570199728
-0.372557246,2.676083895,-126.174224854,1582213094.635773897
0.181889758,2.613198645,-116.142639160,1582213094.702971697
-0.143832899,2.624656634,-106.217437744,1582213094.769964218
-0.258793836,2.595079288,-96.255401611,1582213094.835678339
-0.190535780,2.685143706,-86.101470947,1582213094.902698994
2039186676441415.750000000,-70719026228737069157299935646842880.000000000,0.000000000,1582213094.969789028
0.019028429,2.613998126,-66.064300537,1582213095.036696196
0.000000000,3486.731098545,0.000000000,1582213095.102559090
-0.208498426,2.685143706,-45.437103271,1582213095.169910431
0.081298937,2.650770005,0.000000000,1582213095.227656603
0.090879015,2.621458975,-25.349853516,1582213095.302169085
0.442946905,2.607869391,-15.488159180,1582213095.369171381
-0.245621229,2.570031715,-5.622283936,1582213095.436176777
0.013040881,2.663293525,4.449013710,1582213095.502019167
-2249519335871473080269275136.000000000,0.000000000,0.000000000,1582213095.568905354
-0.178560682,2.660362449,25.030799866,1582213095.635878563
-0.216880994,2.600674858,34.865303040,1582213095.702869892
0.168717150,2.649437625,45.036006927,1582213095.768671036
0.373491338,2.653701081,55.071029663,1582213095.835735321
0.104051623,2.692071656,65.405395508,1582213095.902650833
-0.204905897,2.734172789,75.901382446,1582213095.968504667
-0.603676630,2.696601429,86.253135681,1582213096.035689354
-0.080364881,2.604671998,96.102752686,1582213096.102473974
0.348343633,2.647039447,106.264251709,1582213096.169533253
-487467807.480000019,0.000000000,0.000000000,1582213096.235235453
0.228592638,2.640644396,126.263076782,1582213096.302397013
0.089681506,2.614531025,136.299774170,1582213096.369621992
0.949493536,2.633183281,146.257202148,1582213096.435014725
0.591438116,2.609468087,156.274475098,1582213096.502037287
0.205839953,2.586552375,166.055572510,1582213096.569042683
0.951888555,2.617195519,176.102508545,1582213096.635975838
0.074113879,2.635581458,-173.779983521,1582213096.701863527
-0.000131727,2.587618173,-163.994857788,1582213096.768777132
0.754299444,2.646239966,-153.836425781,1582213096.835785627
0.542340215,2.634782243,-143.872940063,1582213096.901473761
-0.413272578,2.607336492,-133.863861084,1582213096.968566895
0.850100225,2.555909232,-124.198638916,1582213097.035506487
-0.186943250,2.626788229,-114.114883423,1582213097.101173878
0.213025011,2.642243092,-104.123199463,1582213097.168291807
-0.062402235,2.681946047,-93.827697754,1582213097.235253811
-0.081562391,2.625189533,-83.750061035,1582213097.302364826
0.000000000,0.000000000,0.000000000,1582213097.339400053
-0.421655146,2.612932329,-63.881958008,1582213097.435097933
0.228592638,2.616396304,-53.988006592,1582213097.501981258
-0.022884412,2.588417654,-44.051544189,1582213097.567852020
0.010645861,2.633982762,-34.091094971,1582213097.634750128
0.262122912,2.625988748,-23.859954834,1582213097.701837778
0.086088976,2.606004112,-13.855987549,1582213097.767579079
-0.254003797,2.581756020,-4.093017578,1582213097.834431648
-0.370162226,2.623857153,5.979486465,1582213097.901673079
-0.426445185,2.639844915,15.962112427,1582213097.968648672
-0.206103406,2.662760627,26.183959961,1582213098.034483433
-0.045637098,2.634249344,36.145423889,1582213098.101289988
0.166322131,2.589217135,46.084953308,1582213098.168405056
-0.025279432,2.592414528,55.888221741,1582213098.234147549
-0.406087519,2.649970524,66.060974121,1582213098.301193953
-0.493505732,2.660096133,76.272590637,1582213098.368151665
-0.237238660,2.652102119,86.301567078,1582213098.435093880
0.446539434,2.678215490,96.582740784,1582213098.500773907
0.033398547,0.000000000,0.000000000,1582213098.538252831
0.029806017,2.608668872,116.583518982,1582213098.634804964
0.110039172,2.600408542,126.417015076,1582213098.700539112
-0.075574842,2.660629032,136.630676270,1582213098.767803431
-0.204905897,2.702730164,147.005966187,1582213098.834544182
-0.000000000,-3.404937069,0.000000000,1582213098.901690483
0.053756213,2.574295171,166.830535889,1582213098.967448711
-0.173770643,2.546316521,176.459487915,1582213099.034348965
0.747114385,2.577226247,-173.647018433,1582213099.101269245
-0.360582148,2.604138833,-163.799407959,1582213099.167050600
-0.116290174,2.633449863,-153.690078735,1582213099.234134912
-0.456382929,2.629719305,-143.745742798,1582213099.300988197
-0.000000000,276244100410532103930600363130880.000000000,0.000000000,1582213099.366736650
0.040583605,2.601740656,-123.631408691,1582213099.433864117
-0.074377332,2.555109750,-113.969207764,1582213099.500733852
-0.285139051,2.629452989,-103.875213623,1582213099.567785740
0.403429082,2.667290666,-93.788818359,1582213099.633446455
0.165124621,2.646239966,-83.630401611,1582213099.700472355
-0.052822156,2.619327380,-73.725372314,1582213099.767709255
0.596228155,2.591615313,-63.776641846,1582213099.833248854
-0.225263563,2.598543263,-53.801330566,1582213099.900373936
-0.025279432,2.599076162,-43.972869873,1582213099.967409611
-0.371359736,2.582288919,-34.059936523,1582213100.034312248
-0.333039423,2.623324254,-24.139770508,1582213100.099997759
0.077706408,2.552445256,-14.341400146,1582213100.167043686
-0.146227918,2.515140479,-4.686248779,1582213100.234004974
0.041781115,2.499952198,4.910607338,1582213100.300984144
0.581858038,2.597743782,14.734026909,1582213100.366691828
-0.151017957,2.668889362,24.979400635,1582213100.433818340
-0.487518183,2.697667227,0.000000000,1582213100.491762877
-1999507221872.640136719,0.000000000,0.000000000,1582213100.566529036
-0.412075068,2.596411402,55.396862030,1582213100.633488894
0.355528692,2.614264442,65.282752991,1582213100.700466156
0.756694463,2.583887881,75.201820374,1582213100.766363382
-0.038452039,2.621458975,85.114921570,1582213100.833420038
0.367503790,2.597477466,95.086158752,1582213100.900349855
-0.366569697,2.613465227,104.969032288,1582213100.966029882
-0.273163953,2.614264442,115.004714966,1582213101.032963514
-0.012106824,2.610267568,125.174606323,1582213101.100060701
-0.305496717,2.624656634,135.099792480,1582213101.167006969
-0.166585584,2.616129721,145.142639160,1582213101.232695103
-0.168980604,2.574561487,154.878387451,1582213101.299888372
-0.273163953,2.608668872,164.892593384,1582213101.367400169
-0.143832899,2.584154198,174.664627075,1582213101.432544231
-0.198918348,2.517272074,0.000000000,1582213101.500257730
-0.601281611,0.000000000,0.000000000,1582213101.541416168
0.108841662,2.546316521,-156.586364746,1582213101.633765936
-0.042044569,64318111826453272199168.000000000,0.000000000,1582213101.699565172
0.002263293,2.641976510,-136.467926025,1582213101.766325951
-0.095932508,2.586818958,-126.537597656,1582213101.833439589
0.181889758,2.605737796,-116.683944702,1582213101.899162292
-0.451592890,2.584687096,-106.613708496,1582213101.967260599
-0.539011103,2.592947427,-96.659851074,1582213102.033364058
-0.413272578,2.617462101,-86.761871338,1582213102.099890947
0.205839953,2.594013490,-76.803924561,1582213102.166802406
0.436959356,2.566834056,-67.097381592,1582213102.233063221
-0.237238660,2.574828070,-57.213073730,1582213102.300215960
