-0.012614568,0.000266463,-12.938964844,1582212815.215266466
0.047260920,0.001865238,-12.931793213,1582212815.282037973
-0.005429510,-0.001332313,-12.936828613,1582212815.349118471
-0.059317449,-0.001332313,-12.941955566,1582212815.414635658
0.001755549,-0.000266463,-12.942962646,1582212815.481940031
-0.003034490,-0.000799388,-12.946044922,1582212815.548871517
0.067618586,-0.000532925,-12.948059082,1582212815.615957975
0.035285822,0.000000000,-12.948059082,1582212815.681745768
-0.004232000,-0.000532925,-12.950103760,1582212815.748813629
-0.000639471,-0.001865238,-12.957153320,1582212815.815733194
-0.004232000,0.001332313,-12.952026367,1582212815.882714033
0.006545588,0.002398163,-12.942962646,1582212815.947980404
-0.013812078,0.000000000,-12.942962646,1582212816.015386105
-0.025787176,0.000266463,-12.941925049,1582212816.080830336
0.014928156,0.000266463,0.000000000,1582212816.136424065
-0.022194646,0.000266463,-12.939849854,1582212816.215279818
-0.006627020,-0.000532925,-12.941864014,1582212816.282090187
-0.035367254,0.000532925,-12.939819336,1582212816.347925901
0.031693293,0.002131701,-12.931762695,1582212816.414983273
0.047260920,0.000266463,-12.930725098,1582212816.481885433
0.043668391,0.001598776,-12.924682617,1582212816.549011707
0.019718195,-0.001065850,-12.928771973,1582212816.614349604
-0.026984686,-0.000266463,-12.929779053,1582212816.681649446
-0.000639471,-0.001865238,-12.936950684,1582212816.749029636
0.034088313,-0.001598776,-12.943084717,1582212816.815247774
0.032890803,0.000799388,0.000000000,1582212816.883889675
0.028100764,-0.001598776,-12.946136475,1582212816.950665474
-0.011417059,0.000532925,-12.944122314,1582212817.018408537
0.006545588,-0.002664626,-12.954345703,1582212817.083073378
-0.026984686,-0.000532925,-12.956359863,1582212817.148085117
-0.009022039,0.001332313,-12.951232910,1582212817.215450525
-0.007824529,0.000799388,-12.948150635,1582212817.280854940
0.005348078,0.001332313,-12.943115234,1582212817.346901417
-0.015009588,-0.001598776,-12.949249268,1582212817.414707422
0.004150568,-0.000532925,-12.951263428,1582212817.481526613
-0.019799627,0.000000000,-12.951263428,1582212817.547359467
0.016125666,-0.000266463,-12.952270508,1582212817.613347292
0.002953059,0.002131701,-12.944091797,1582212817.679115295
-0.001836980,0.001332313,-12.938964844,1582212817.746773005
-0.022194646,0.000266463,-12.937927246,1582212817.814092159
0.042470881,-0.001065850,-12.942016602,1582212817.881159544
-0.005429510,-0.000266463,-12.943023682,1582212817.946755648
-0.036564764,-0.001865238,-12.950195312,1582212818.013971329
0.004150568,0.000532925,-12.948181152,1582212818.080966234
0.013730646,0.000000000,-12.948181152,1582212818.147887707
0.024508234,0.002131701,0.000000000,1582212818.213688612
0.032890803,0.001065850,-12.936035156,1582212818.280632973
-0.011417059,-0.000266463,-12.937042236,1582212818.347747803
0.010138117,0.000000000,-12.937042236,1582212818.413634539
0.000558039,0.001332313,-12.931915283,1582212818.480447292
-0.022194646,0.000532925,-12.929901123,1582212818.547476292
-0.004232000,0.000799388,-12.926788330,1582212818.614516258
0.005348078,0.001065850,-12.922760010,1582212818.680158615
0.010138117,-0.002664626,-12.932983398,1582212818.747355461
-0.013812078,-0.001598776,-12.939025879,1582212818.813331366
-0.007824529,-0.000532925,-12.941070557,1582212818.879070282
0.002953059,0.001065850,-12.936981201,1582212818.946050406
0.030495783,0.002131701,-12.928924561,1582212819.013051748
-0.005429510,0.000532925,-12.926879883,1582212819.078828812
-0.009022039,-0.000266463,-12.927886963,1582212819.145743370
0.016125666,-0.001065850,-12.932098389,1582212819.212748289
0.012533137,-0.001065850,-12.936004639,1582212819.279748678
-0.004232000,0.000266463,-12.934967041,1582212819.345422268
0.011335627,0.000000000,-12.934967041,1582212819.412545443
0.046063410,0.000532925,-12.932891846,1582212819.479510784
-0.061712469,0.000000000,-12.932891846,1582212819.545306683
0.008940607,-0.001332313,-12.937927246,1582212819.612238884
-0.011417059,0.000266463,-12.936889648,1582212819.679261446
-0.037762273,-0.002131701,-12.944946289,1582212819.746264458
-0.030577215,0.000799388,-12.941864014,1582212819.812256813
0.024508234,0.000266463,0.000000000,1582212819.866116047
-0.032972234,-0.001598776,-12.946990967,1582212819.946119308
-0.003034490,-0.000532925,-12.949035645,1582212820.011880159
-0.016207098,0.000532925,-12.947021484,1582212820.078722000
0.032890803,0.001598776,0.000000000,1582212820.132856607
0.018520686,-0.002131701,-12.948944092,1582212820.211612463
0.007743098,0.000000000,-12.948944092,1582212820.278513908
0.022113215,0.000532925,-12.946929932,1582212820.345415354
-0.016207098,0.000266463,-12.945892334,1582212820.412423611
-0.020997137,0.000532925,-12.943878174,1582212820.478312969
0.007743098,0.000532925,-12.941833496,1582212820.545386076
0.031693293,0.000000000,-12.941833496,1582212820.612294197
-0.022194646,0.000266463,0.000000000,1582212820.666295767
-0.010219549,-0.001065850,-12.944915771,1582212820.744956017
-0.000639471,-0.002131701,-12.952972412,1582212820.811992168
0.019718195,-0.000532925,-12.955017090,1582212820.879212856
0.001755549,-0.000532925,-12.957031250,1582212820.944852829
-0.000639471,0.000000000,-12.957031250,1582212821.011843920
-0.010219549,0.001065850,-12.952941895,1582212821.078662395
0.036483332,-0.002131701,-12.961120605,1582212821.145768404
0.020915705,-0.000532925,-12.963165283,1582212821.211547613
0.001755549,0.002931089,-12.952087402,1582212821.278478861
0.019718195,-0.000266463,-12.953125000,1582212821.345603704
-0.038959783,-0.000799388,-12.956146240,1582212821.411278963
-0.015009588,0.000799388,-12.953063965,1582212821.478269577
-0.016207098,-0.000266463,-12.954071045,1582212821.545250893
-0.020997137,0.000266463,-12.953033447,1582212821.610987663
-0.030577215,0.001065850,-12.948944092,1582212821.677933216
-0.030577215,0.000532925,-12.946929932,1582212821.745094061
0.000558039,-0.000532925,-12.948974609,1582212821.812000275
-0.009022039,0.002131701,-12.940917969,1582212821.877774477
0.044865900,0.000532925,-12.938873291,1582212821.944847107
0.024508234,-0.001598776,-12.944915771,1582212822.011800289
0.020915705,-0.000266463,-12.945953369,1582212822.078281164
0.013730646,0.000532925,-12.943908691,1582212822.145531893
-1.054448060,1.389069467,-7.611541748,1582212822.212384701
-0.376657533,2.263066847,0.946290016,1582212822.279445171
0.150246764,2.586286059,10.726382256,1582212822.344269991
0.193357116,2.766947528,21.348182678,1582212822.425255537
-0.682022523,2.721382420,31.639144897,1582212822.478216410
0.098753844,2.820506650,42.466548920,1582212822.544101238
0.322688171,2.781602910,52.985237122,1582212822.611011028
-0.922721986,2.732840409,63.476108551,1582212822.677965164
0.646015807,2.819440852,74.299423218,1582212822.743918180
0.299935485,2.778938416,84.808036804,1582212822.810852051
0.222097350,2.798123836,95.549514771,1582212822.877802610
0.137074157,2.800788330,106.140747070,1582212822.943551779
0.037680842,2.781070011,116.816764832,1582212823.010583878
0.249640075,2.741633638,127.184310913,1582212823.077746391
0.064026057,2.797057773,137.921707153,1582212823.144680023
-0.492815980,2.716319749,148.349151611,1582212823.210294485
0.622065612,2.789064025,158.896057129,1582212823.277320862
-0.582629212,2.778138934,169.560821533,1582212823.344446659
-0.470063294,2.746163411,179.945495605,1582212823.411877632
-0.361089906,2.786132949,-169.359054565,1582212823.477139235
0.412501403,2.720050306,-159.073135376,1582212823.544431448
-0.064107488,2.700331987,-148.707061768,1582212823.611135960
0.062828547,2.780270796,0.000000000,1582212823.677267075
-0.052132391,2.749361070,-127.479827881,1582212823.743983030
0.569375182,2.788531126,-116.775177002,1582212823.810989857
-0.041354803,2.712589191,-106.517471313,1582212823.877872944
0.026903254,2.717918445,-96.083892822,1582212823.943573475
0.200542175,2.801854128,-85.488616943,1582212824.010593176
-0.380250062,2.746429993,-74.945587158,1582212824.077615738
-0.100032777,0.000000812,0.000000000,1582212824.143455267
0.416093932,2.816776092,-53.495941162,1582212824.210366726
0.446031676,2.758953780,-42.904815674,1582212824.277357817
0.147851745,2.709658115,-32.658203125,1582212824.343133688
-0.153920716,2.769345705,-22.027191162,1582212824.410189867
-0.277264222,2.738969144,-11.669738770,1582212824.477082491
-0.616159486,2.736837283,-1.163513184,1582212824.544254780
0.206529723,2.760552476,9.275570869,1582212824.609834909
0.274787780,2.735238587,19.775646210,1582212824.676841259
0.673558532,2.781602910,30.294332504,1582212824.743978024
-0.209006165,2.733906207,40.789295197,1582212824.809574127
0.314305602,2.701930683,51.161510468,1582212824.876603842
0.125099059,2.758953780,61.594551086,1582212824.943564892
-0.226968812,2.742166537,72.121223450,1582212825.010669947
-0.369472474,2.730175649,82.445434570,1582212825.076346397
0.756186706,2.755489805,93.023254395,1582212825.143316984
0.012533137,2.773609162,103.511711121,1582212825.210354090
0.238862487,2.831165158,114.380035400,1582212825.277591705
0.552610046,2.734172789,124.719360352,1582212825.343023777
-0.564666566,2.690472694,135.201736450,1582212825.410187483
-0.423360413,2.714987368,145.624069214,1582212825.475839615
-0.690405091,2.782668973,156.146789551,1582212825.542823553
-0.015009588,2.709391798,166.547637939,1582212825.610721588
0.101148864,2.712855773,176.806350708,1582212825.678950071
-0.133563050,2.664093007,-172.966690063,1582212825.744477510
-0.280856751,2.721116104,-162.676742554,1582212825.810092688
0.113123962,2.789596924,-151.967987061,1582212825.876593351
0.038878352,2.806117584,0.000000000,1582212825.934538603
-0.186253480,2.775207858,-130.701309204,1582212826.009356976
-0.267684144,2.718185027,-120.266693115,1582212826.076358557
0.484351989,2.708858633,-110.023086548,1582212826.143394947
-0.151525697,2.686742402,-99.709167480,1582212826.209084272
-0.066502508,2.747495791,-89.319458008,1582212826.276095867
0.029298273,2.714987368,-78.897125244,1582212826.343101263
-0.200623597,2.697933809,-68.694824219,1582212826.410494089
-0.050934881,2.634782243,-58.580383301,1582212826.475820541
0.305923034,2.702730164,-48.205108643,1582212826.542931557
-0.113205384,2.742433119,-37.834533691,1582212826.608597755
-0.112007874,2.696068530,-27.484832764,1582212826.675531149
0.025705744,2.692870871,-17.301696777,1582212826.742589235
0.052050959,2.720050306,-6.859924316,1582212826.809575319
0.623263122,2.644374687,3.139830589,1582212826.876667976
-0.162303284,2.644907852,13.293144226,1582212826.942381620
-0.114402894,2.708325734,23.689907074,1582212827.009315491
0.443636657,2.793860380,34.254943848,1582212827.076385736
-0.443718079,2.813312117,45.054729462,1582212827.142547131
0.077198669,2.681146566,55.193538666,1582212827.209614992
-0.241338929,2.709924697,65.596443176,1582212827.276129723
-0.096440247,2.717652129,75.873298645,1582212827.341931343
0.188567077,2.749361070,86.427589417,1582212827.408741236
0.096358825,2.680880250,96.565391541,1582212827.475899220
0.183777038,2.678482072,106.847587585,1582212827.543393135
-0.266486634,2.660895348,117.062271118,1582212827.609204054
-0.395817689,2.698999607,127.268592834,1582212827.675548315
-0.079675111,2.723514281,137.723663330,1582212827.742521524
-0.822131165,2.748295272,148.116394043,1582212827.808257341
0.352625915,2.734172789,158.612380981,1582212827.875269413
0.077198669,2.678748388,168.742126465,1582212827.942256212
-0.149130677,2.618527899,178.794174194,1582212828.009257078
-0.096440247,2.637713319,-171.080123901,1582212828.074967861
0.255627624,2.765348832,-160.622909546,1582212828.142015696
0.180184508,2.716586065,-150.194442749,1582212828.209016323
0.172999450,2.790129822,-139.643508911,1582212828.286597729
0.129889098,2.728310636,-129.170028687,1582212828.342383146
-0.217388734,2.715786850,-118.900222778,1582212828.409368753
-1.297542615,2.684610541,-108.594497681,1582212828.474706650
-0.194636048,2.714721052,-98.328735352,1582212828.541578054
0.122704040,2.780004213,-87.656799316,1582212828.608592510
0.011335627,2.657964271,-77.453369141,1582212828.675604820
0.095161315,2.615330506,-67.563446045,1582212828.741342068
0.314305602,2.632916964,-57.305297852,1582212828.808345556
0.019718195,2.713921571,-47.042541504,1582212828.875343561
0.029298273,2.729109851,-36.565979004,1582212828.941093922
0.422081481,2.744831297,-26.186340332,1582212829.008112192
-0.350312318,2.738702562,-15.672973633,1582212829.075093985
-0.067700018,0.000000000,0.000000000,1582212829.112218380
0.283170348,2.670754641,4.681115150,1582212829.207837582
-0.522753724,2.778138934,15.345878601,1582212829.274876118
0.383761169,2.825835904,26.031833649,1582212829.341826916
-0.174278382,2.736570967,36.537025452,1582212829.408840179
-0.054527410,2.716586065,46.809848785,1582212829.474683523
0.010138117,2.728843535,57.285377502,1582212829.541613340
0.801692077,2.760285894,67.723449707,1582212829.607330322
-0.642504700,2.718984242,78.316917419,1582212829.674517155
0.004150568,2.741900221,88.842567444,1582212829.741337061
-0.011417059,2.687808200,99.006568909,1582212829.808336973
0.186172057,2.665425387,109.238647461,1582212829.874408722
-0.289239320,2.708325734,119.480232239,1582212829.941212654
0.043668391,2.728310636,129.953720093,1582212830.008251905
-1.041275452,2.800255432,140.542938232,1582212830.075656176
-0.459285706,2.762417755,151.147354126,1582212830.141675711
0.089173766,2.742699436,161.676071167,1582212830.207956076
-0.153920716,2.673952033,171.787673950,1582212830.275394440
0.114321471,2.734439105,-177.715316772,1582212830.340575695
0.828037292,2.752025564,-167.308471680,1582212830.407611132
-0.605381898,2.764283034,-156.696899414,1582212830.474696159
0.000000000,0.000000000,0.000000000,1582212830.498739243
-0.355102357,2.696868012,-135.829711914,1582212830.607371569
-0.264091615,2.697667227,-125.628433228,1582212830.674425840
-0.237746400,2.781336593,-114.951385498,1582212830.741352081
-1.261617322,2.832763854,-104.076934814,1582212830.807139397
0.287960387,2.760019578,-93.639862061,1582212830.874189377
-0.086860169,2.652635017,-83.456878662,1582212830.941089392
-0.151525697,2.635048559,-73.492401123,1582212831.008061171
0.242455016,2.728843535,-63.016876221,1582212831.073916435
0.032890803,2.672886236,-52.909301758,1582212831.140979528
-1.066423158,2.706993621,-42.517639160,1582212831.207966805
0.340650817,2.659829550,-32.459442139,1582212831.275053978
0.224492370,2.723780598,-22.003356934,1582212831.340677738
0.214912292,2.723514281,-11.548278809,1582212831.407850027
-0.648492249,2.762151173,-1.103149414,1582212831.473488331
0.240059997,2.750426867,9.455232620,1582212831.540422440
-0.414977845,2.726445358,19.765338898,1582212831.607397795
-0.015009588,2.745630512,30.305309296,1582212831.674540758
-0.127575501,2.706993621,40.541858673,1582212831.740147352
-0.607776917,2.726711674,51.009201050,1582212831.807249546
0.650805846,2.676350211,61.283218384,1582212831.874239445
-0.638912171,2.813845016,71.923828125,1582212831.939908743
-0.000000000,-0.013302532,0.000000000,1582212832.007063866
-0.753873109,2.724580079,92.822090149,1582212832.074008703
0.129889098,2.717118964,103.252609253,1582212832.140968561
-0.102427796,2.738435979,113.608062744,1582212832.206679821
0.140666686,2.710191013,124.011985779,1582212832.273690224
0.064026057,2.666224602,134.247131348,1582212832.340618372
0.884320251,2.743498917,144.621734619,1582212832.406468868
0.071211115,2.684610541,154.927459717,1582212832.473451853
-0.146735658,2.756022704,165.349411011,1582212832.540683746
0.463994323,2.755756121,175.928253174,1582212832.606193781
0.287960387,2.770944402,-173.593368530,1582212832.673335314
0.105938903,2.688341099,-163.273315430,1582212832.740286827
0.705891296,2.706993621,-153.036758423,1582212832.807244539
0.171801940,2.702730164,-142.661468506,1582212832.873017073
-0.347917298,2.715520267,-132.237091064,1582212832.939987421
-1.600512586,2.697134328,-122.037826538,1582212833.006874800
0.234072448,2.661961412,-111.666534424,1582212833.074014664
0.041273371,2.698733290,-101.461212158,1582212833.140577078
-0.442520570,2.640644396,-91.324279785,1582212833.206770182
0.125099059,2.722181901,-81.030303955,1582212833.273933887
0.079593688,2.696335113,-70.679565430,1582212833.339489937
0.390946227,2.695269049,-60.487365723,1582212833.406503201
-0.503593568,2.668089881,-50.245056152,1582212833.473502398
-0.181463441,2.659296651,-40.036499023,1582212833.540434361
-0.094045228,2.657697955,-29.986358643,1582212833.606192589
0.119111510,2.708325734,-19.589599609,1582212833.673164368
0.432859069,2.749361070,-9.192840576,1582212833.740192175
0.519079772,2.734439105,1.304166794,1582212833.805938005
0.623263122,2.678215490,11.431891441,1582212833.872904539
0.314305602,2.666224602,21.819801331,1582212833.939919233
-0.013812078,2.661161930,32.035511017,1582212834.006927967
0.516684753,2.709658115,42.282135010,1582212834.072708368
-0.150328187,2.701397784,52.652301788,1582212834.139700890
0.329873229,2.601740656,62.490837097,1582212834.206686020
1.775267443,2.667024083,72.729049683,1582212834.272517681
0.091568786,2.690739276,82.904136658,1582212834.339403152
-0.709565247,2.709391798,93.304992676,1582212834.406473875
0.168209411,2.740834157,103.669509888,1582212834.472200394
-0.947869691,2.687275301,113.985466003,1582212834.539179325
-0.398212708,2.614264442,0.000000000,1582212834.606209755
0.196949645,2.673685717,134.131744385,1582212834.673177719
0.365798522,2.722981383,144.584762573,1582212834.739031315
-0.480840882,2.787998227,155.127639771,1582212834.805930614
0.425674010,2.757621400,165.713638306,1582212834.872966766
0.479561950,2.746696310,176.100326538,1582212834.938642502
0.444834167,2.707526519,-173.505981445,1582212835.005693913
-0.096440247,2.803186508,-162.745071411,1582212835.072620153
-0.273671693,2.748561588,-152.351333618,1582212835.139607191
-0.563469056,2.780537112,0.000000000,1582212835.197528124
-0.062909979,2.704062544,-131.451904297,1582212835.272399187
-0.543111390,2.627321128,-121.366104126,1582212835.339471102
-0.291634339,2.685410022,-111.211181641,1582212835.405193567
0.295145446,2.637713319,-101.085479736,1582212835.472231388
-0.187450990,2.729642750,-90.763275146,1582212835.539201975
-0.273671693,2.726978256,-80.294921875,1582212835.605200052
-0.041354803,2.644374687,-70.143646240,1582212835.671949387
0.328675719,2.673419134,-60.034057617,1582212835.738935471
-0.147933167,2.697400910,-49.679229736,1582212835.805958033
0.096358825,2.685676605,-39.523284912,1582212835.871647835
0.787321960,2.746962892,-28.978210449,1582212835.938664675
-0.268881654,2.675284413,-18.861572266,1582212836.005754948
-0.450903138,2.682745529,-8.563018799,1582212836.072746992
0.125099059,2.713388672,1.853179932,1582212836.138454914
-0.309596986,2.816776092,12.504874229,1582212836.205470800
-0.192241029,2.863140681,23.495944977,1582212836.271183729
0.135876647,2.733373308,33.832252502,1582212836.338202477
0.446031676,2.673685717,44.096038818,1582212836.405367374
0.533449889,2.625455849,54.024253845,1582212836.472260714
-0.291634339,2.705394658,64.409767151,1582212836.539179564
0.388551208,2.645440751,74.413551331,1582212836.604930162
0.588535339,2.737636764,84.922836304,1582212836.671938658
-0.110810365,2.709924697,95.325737000,1582212836.738955259
-0.098835267,2.701131202,105.540115356,1582212836.804766893
0.013730646,2.731241713,116.024848938,1582212836.871630669
-0.570654115,2.722714800,126.320846558,1582212836.938644648
-1.091570863,2.750693450,136.880249023,1582212837.004491568
0.520277282,2.753624526,147.293136597,1582212837.071429968
0.134679137,2.689673479,157.618301392,1582212837.138392925
0.224492370,2.687541617,167.935272217,1582212837.205456495
0.278380309,2.738702562,178.291732788,1582212837.271322966
0.564585143,2.777606036,-170.886398315,1582212837.338193893
-0.371867493,2.823970625,-160.207504272,1582212837.405190468
-0.156315736,2.753091627,-149.638885498,1582212837.470900536
0.844802428,2.722714800,-139.342880249,1582212837.537957191
-0.471260804,2.660362449,-129.130233765,1582212837.604935408
0.522672301,2.712322875,-118.873535156,1582212837.671933651
0.648410827,2.732307510,-108.384704590,1582212837.737645149
-0.028182195,2.653701081,-98.197631836,1582212837.804960251
-0.194636048,2.641976510,-88.206939697,1582212837.871641636
-0.074885076,2.590016350,-78.264343262,1582212837.938637972
0.254430114,2.710723912,-68.013671875,1582212838.004481554
0.641225768,2.691805074,-57.680328369,1582212838.071401834
-0.591011781,2.797324355,-47.102203369,1582212838.137181520
0.636435729,2.742433119,-36.417388916,1582212838.204240084
-0.738305482,2.643308890,-26.270202637,1582212838.271172047
0.448426696,2.701131202,-16.055816650,1582212838.338184595
0.304725524,2.720849521,-5.610961914,1582212838.404026270
0.102346374,2.755489805,4.808977127,1582212838.470941305
-1.104743470,2.757621400,15.394977570,1582212838.537922621
0.264010192,2.726978256,25.707099915,1582212838.603608608
-0.171883363,2.710723912,36.113067627,1582212838.670749426
0.137074157,2.779204998,46.622688293,1582212838.738703012
0.717866393,2.664892488,56.852718353,1582212838.805823326
-0.850871400,2.672087021,67.110366821,1582212838.871414661
0.132284118,2.626255330,77.041603088,1582212838.938427210
-0.030577215,2.658230854,87.246063232,1582212839.005569696
0.046063410,2.628386925,97.185363770,1582212839.072243690
0.559795104,2.713122090,107.600540161,1582212839.138207436
0.382563659,2.779204998,118.110160828,1582212839.205321789
0.998083678,2.699266189,128.472152710,1582212839.271004438
0.572967712,2.684877124,0.000000000,1582212839.337802410
0.383761169,0.000000000,0.000000000,1582212839.375030756
-0.098835267,2.718717926,159.450302124,1582212839.472007275
0.507104675,2.713122090,169.710021973,1582212839.537689209
-0.571851624,2.713388672,-179.873779297,1582212839.604604721
0.644818298,2.700065404,-169.663421631,1582212839.671679974
-0.162303284,2.654500296,-159.473281860,1582212839.738719463
-0.228166322,2.710191013,-149.224639893,1582212839.804532290
0.422081481,2.724580079,0.000000000,1582212839.871421814
0.155036803,2.715786850,-128.340072632,1582212839.938437939
0.004150568,2.692870871,-118.156921387,1582212840.003278255
-0.240141419,2.616396304,-108.113067627,1582212840.071189165
0.240059997,2.595612187,-98.297698975,1582212840.138208151
-0.502396058,2.746163411,-87.755676270,1582212840.205293655
-0.528741273,2.662227728,-77.688415527,1582212840.271012545
0.005348078,0.000000000,0.000000000,1582212840.308156967
0.396933776,2.659563234,-57.376647949,1582212840.404889345
-0.556283997,2.698733290,-47.016723633,1582212840.470677614
-0.249721497,2.705661241,-36.630187988,1582212840.537494183
0.032890803,2.681946047,-26.488342285,1582212840.604715586
0.962158385,2.713122090,-16.073181152,1582212840.671734333
0.280775329,0.053202695,0.000000000,1582212840.737568140
-0.078477601,2.645973650,4.060816765,1582212840.804733992
-0.273671693,2.668356463,14.151259422,1582212840.871255875
-0.255709046,2.770411503,24.786357880,1582212840.938429594
-0.577839173,2.733373308,0.000000000,1582212840.996759653
-0.423360413,2.768279908,45.747581482,1582212841.071190357
-0.328757142,2.700864885,56.115703583,1582212841.136743546
-0.351509827,2.674485198,66.229324341,1582212841.204044580
-0.458088197,2.629719305,76.324333191,1582212841.270889521
-0.131168031,2.704595443,86.551811218,1582212841.339907408
-0.115600404,2.671020957,96.805366516,1582212841.404379129
0.261615173,2.683811326,106.954254150,1582212841.472983837
0.183777038,2.624922950,117.030853271,1582212841.539535999
-0.271276673,2.645707067,127.338821411,1582212841.603461742
0.187369567,2.695002733,137.530029297,1582212841.672683716
0.347835876,2.760285894,148.126251221,1582212841.737468958
-0.429347962,2.775740757,158.622772217,1582212841.805013418
0.029298273,2.695269049,168.969421387,1582212841.870325089
0.000558039,2.650237106,178.991348267,1582212841.937356710
-0.320374574,2.611333366,-170.984222412,1582212842.004801035
-0.711960267,2.726178775,-160.518920898,1582212842.070067644
-0.362287415,2.699532505,-150.310577393,1582212842.137449980
0.352625915,2.687275301,-139.994628906,1582212842.204416037
0.034088313,2.664625905,-129.918289185,1582212842.269815445
0.145456725,2.670221742,-119.667800903,1582212842.336814165
-0.567061585,2.653168183,-109.634796143,1582212842.403905153
-0.067700018,2.684077642,-99.177337646,1582212842.470799923
0.061631037,2.675550996,-89.059692383,1582212842.536417007
-1147213262707080223376753557504.000000000,0.000000000,0.000000000,1582212842.603417158
0.513092223,2.637979636,-68.586334229,1582212842.670542955
0.290355407,2.657964271,-58.535186768,1582212842.736327648
0.217307311,2.691005859,-48.204895020,1582212842.803306580
0.708286315,2.696601429,-38.007629395,1582212842.870289087
0.426871520,2.770678085,-27.371520996,1582212842.937310457
-0.241338929,2.695535632,-17.178283691,1582212843.003034592
0.135876647,2.632384066,-7.073059082,1582212843.070104599
0.326280700,2.686209504,3.238803864,1582212843.136890888
0.114321471,2.706460456,13.473338127,1582212843.202795267
0.887912780,2.730975130,23.957048416,1582212843.269805431
0.709483825,2.736037802,34.460193634,1582212843.336662531
-0.261696595,2.660629032,44.673858643,1582212843.402399302
0.061631037,2.684077642,54.823753357,1582212843.469393253
-0.882006654,2.718185027,65.258361816,1582212843.536885738
1.451939806,2.669422261,75.352836609,1582212843.603400707
-0.005429510,2.729376434,85.830413818,1582212843.670602560
