0.225203425,0.006303922,0.225291637,1.736137030,1592009558.507679462
0.489762708,-0.185232210,0.523620552,1.730674618,1592009558.529767036
0.632217707,0.087706779,0.638272440,1.736403480,1592009558.548362255
0.475397498,0.026654637,0.476144149,1.698166063,1592009558.568820477
0.471806196,-0.055945321,0.475111529,1.743598012,1592009558.587788820
0.556800355,0.035034342,0.557901461,1.717084901,1592009558.608127832
0.405965650,-0.134953975,0.427809168,1.739867455,1592009558.628544569
0.452652582,-0.065522127,0.457370211,1.674317711,1592009558.649188280
0.288649769,-0.252269857,0.383352018,1.744930259,1592009558.667639494
0.689678547,-0.079887337,0.694289914,1.669787805,1592009558.688945055
0.134223762,0.027851737,0.137082958,1.712821578,1592009558.707397223
0.031273090,-0.119391665,0.123419511,1.663659203,1592009558.729113102
0.638203211,0.497115263,0.808966577,1.723746535,1592009558.749017715
0.015710779,-0.237904647,0.238422838,1.628885895,1592009558.768342972
0.154574476,-0.131362673,0.202853199,1.706559684,1592009558.788278341
0.311394684,-0.358811831,0.475092180,1.744930259,1592009558.807918310
0.000000000,-0.090661245,0.090661245,0.000000000,1592009558.826856613
0.142603467,-0.282197378,0.316182082,1.733472403,1592009558.849200964
0.694466950,0.008698124,0.694521419,1.743464721,1592009558.869013548
0.467017792,-0.052354018,0.469943147,1.751058995,1592009558.887521267
0.311394684,-0.009258388,0.311532289,1.737602568,1592009558.909960985
0.452652582,-0.201991622,0.495676281,1.743864462,1592009558.927588463
0.544829346,0.139182115,0.562326131,1.760784863,1592009558.947788239
0.342519306,0.051793754,0.346413146,1.729075789,1592009558.967707157
0.647780018,0.216993669,0.683158257,1.741599576,1592009559.008570194
0.682495942,0.264877702,0.732093510,1.732673055,1592009559.029028893
0.282664264,0.041019847,0.285625129,1.736270322,1592009559.047225475
0.414345356,0.001515519,0.414348127,1.726011421,1592009559.069002628
-0.000000000,0.243329887,0.243329887,-979844447750609408.000000000,1592009559.087609529
0.382023633,0.036231443,0.383737897,1.703495317,1592009559.107439280
0.552011951,-0.204385824,0.588634657,1.742398924,1592009559.128060341
0.168939686,-0.071507632,0.183450153,1.735337682,1592009559.147717237
0.801008924,-0.363600234,0.879670635,1.744264202,1592009559.168562651
0.001345569,-0.563516073,0.563517679,1.703362159,1592009559.188890696
0.519690229,0.163124131,0.544690202,1.805284040,1592009559.208407164
0.372446827,0.030245939,0.373672926,1.715086464,1592009559.228886127
0.390403339,-0.058339522,0.394738226,1.741999183,1592009559.248599052
0.449061280,-0.303745193,0.542141287,1.739334556,1592009559.267752886
0.504127918,0.171503837,0.532502135,1.733738853,1592009559.289344788
0.318577289,-0.111011959,0.337365002,1.712555128,1592009559.307618856
0.214429517,-0.206780025,0.297889236,1.750925703,1592009559.328426123
0.427513465,0.227767576,0.484402551,1.744930259,1592009559.347640038
0.627429304,0.177489341,0.652050609,1.732806213,1592009559.368223429
0.517296027,-0.087069942,0.524572545,1.743864462,1592009559.389164686
0.342519306,0.169109635,0.381991549,1.726411162,1592009559.408425093
0.646582917,0.073341569,0.650729171,1.745729741,1592009559.427032948
0.616655396,0.032640141,0.617518628,1.737469410,1592009559.449007988
0.415542457,0.218190769,0.469342886,1.833529139,1592009559.467500687
0.719606067,0.207416862,0.748902295,1.777305524,1592009559.488160133
0.550814850,0.014683628,0.551010534,1.745596449,1592009559.508839846
0.543632245,-0.198400319,0.578704333,1.733339245,1592009559.527794361
0.470609095,0.222979173,0.520761588,1.784366765,1592009559.548259735
0.391600440,-0.310927798,0.500026999,1.702829260,1592009559.568233490
0.516098926,-0.162487295,0.541073214,1.750792545,1592009559.588431120
0.547223548,-0.131362673,0.562769725,1.745996190,1592009559.608208179
0.507719221,0.054187956,0.510602724,1.733205954,1592009559.628747225
0.306606281,-0.228327840,0.382283944,1.736003872,1592009559.648229122
0.586727875,0.067356065,0.590581442,1.761717502,1592009559.668933868
0.659751026,-0.078690236,0.664427249,1.699231993,1592009559.687258005
0.490959809,0.252906693,0.552271065,1.746529089,1592009559.708210945
0.598698884,-0.441411788,0.743831110,1.730807776,1592009559.728274345
0.647780018,-0.034397506,0.648692639,1.726810902,1592009559.748346806
0.408359852,0.111648795,0.423347637,1.714153824,1592009559.768272877
0.520887330,0.250512492,0.577996642,1.713887375,1592009559.788294554
0.319774390,0.124816905,0.343270914,1.707758773,1592009559.808827877
0.792629218,-0.081084438,0.796765815,1.692570359,1592009559.828691483
0.456243885,-0.059536623,0.460112043,1.690438764,1592009559.848287106
0.405965650,0.232555979,0.467857235,1.734937941,1592009559.866972446
0.761504596,0.130802409,0.772656794,1.737869018,1592009559.889222145
0.457440986,-0.061930825,0.461614214,1.668588717,1592009559.907947302
0.396388843,0.098480686,0.408439176,1.740933385,1592009559.929113388
0.674116236,0.006303922,0.674145710,1.662060374,1592009559.947669029
0.476594599,0.066158964,0.481164650,1.711089590,1592009559.968274832
0.429907667,-0.322898806,0.537665547,1.682178301,1592009559.988978863
0.552011951,0.075735771,0.557183185,1.750925703,1592009560.008539677
0.202458509,-0.114603261,0.232644268,1.678314718,1592009560.027570486
0.349701911,0.115240098,0.368200634,1.711489198,1592009560.049497604
0.343716407,-0.115800362,0.362699176,1.655931772,1592009560.067739248
0.501733716,0.031443040,0.502717999,1.738401917,1592009560.087738276
0.133026661,-0.140939480,0.193804101,1.671919534,1592009560.108112574
0.543632245,-0.010455489,0.543732780,1.690172182,1592009560.127931356
0.379629432,-0.227130739,0.442387701,1.743731171,1592009560.147876024
0.665736530,-0.002075783,0.665739766,1.698699095,1592009560.168530941
0.263510651,-0.154107589,0.305265478,1.699498443,1592009560.188330650
0.775869806,0.052990855,0.777677303,1.740267195,1592009560.208942890
0.508916321,0.068553166,0.513512764,1.741066544,1592009560.228696346
0.371249726,0.172700938,0.409453261,1.741866025,1592009560.247477770
0.698058252,-0.205582924,0.727701630,1.747461728,1592009560.269554377
0.737562580,0.073341569,0.741200071,1.733205954,1592009560.287698030
0.544829346,-0.048762716,0.547007147,1.694568929,1592009560.307735205
0.597501783,0.108057493,0.607194205,1.684043580,1592009560.328114510
0.628626404,-0.161290194,0.648988199,1.734538201,1592009560.348187208
0.517296027,0.005106822,0.517321234,1.660328386,1592009560.369069815
0.467017792,0.221782072,0.517003777,1.659529038,1592009560.388894081
0.538843842,-0.387542251,0.663733141,1.686575049,1592009560.407381535
0.258722248,-0.140939480,0.294620329,1.697633164,1592009560.428457975
0.306606281,0.024260435,0.307564595,1.661927216,1592009560.448532343
0.860863965,0.070947367,0.863782551,1.741066544,1592009560.467301846
0.241962836,-0.281000277,0.370819592,1.646605644,1592009560.487653255
0.168939686,0.060173460,0.179336172,1.735870581,1592009560.508255005
0.455046784,0.005106822,0.455075439,1.647671441,1592009560.528208017
0.522084430,0.041019847,0.523693403,1.748261076,1592009560.548883438
0.264707752,-0.356417629,0.443963647,1.648470790,1592009560.569295645
0.457440986,0.270863206,0.531619348,1.732406606,1592009560.587275505
0.422725062,-0.551545064,0.694908941,1.693636290,1592009560.608596087
0.319774390,0.140379215,0.349230561,1.735071233,1592009560.627937555
0.434696070,-0.267832168,0.510582749,1.669254907,1592009560.647263050
0.395191742,-0.134953975,0.417599196,1.709357602,1592009560.667313814
0.419133759,-0.143333681,0.442964617,1.706692976,1592009560.687780142
0.605881489,-0.224736538,0.646218918,1.725611814,1592009560.707688093
0.285058466,-0.349235024,0.450803096,1.732673055,1592009560.728490591
0.581939472,-0.046368514,0.583783854,1.752790982,1592009560.748377323
0.510113422,0.024260435,0.510689996,1.709224311,1592009560.769038916
0.775869806,-0.257058260,0.817345035,1.734271751,1592009560.789378881
0.409556952,-0.302548092,0.509187829,1.742931822,1592009560.807471037
0.548420649,0.301987827,0.626068571,1.730941068,1592009560.828963518
0.729182874,-0.040383010,0.730300247,1.746662247,1592009560.847589016
0.500536616,0.115240098,0.513631369,1.739734297,1592009560.868244410
0.732774177,0.185869047,0.755979693,1.743464721,1592009560.887649536
0.595107581,-0.010455489,0.595199421,1.706426526,1592009560.907803774
0.495748212,0.081721275,0.502438709,1.714553565,1592009560.928797722
0.475397498,0.023063334,0.475956614,1.679513674,1592009560.948553324
0.525675733,0.057779258,0.528841582,1.733872144,1592009560.967335224
0.713620563,-0.043974312,0.714974159,1.655931772,1592009560.988381624
0.627429304,-0.181640908,0.653192889,1.729075789,1592009561.007354498
0.285058466,-0.285788680,0.403650218,1.728809339,1592009561.028201342
0.593910480,-0.196006118,0.625418305,1.746662247,1592009561.047481775
0.355687415,0.023063334,0.356434362,1.638611763,1592009561.067707539
0.729182874,0.288819718,0.784298727,1.741599576,1592009561.088263035
0.335336701,0.218190769,0.400072387,1.630484591,1592009561.107842207
0.309000483,0.039822746,0.311556013,1.693769448,1592009561.128491402
0.617852497,-0.362403133,0.716294450,1.651801607,1592009561.148373604
0.379629432,0.062567661,0.384750851,1.705493887,1592009561.168164730
0.149786072,-0.184035110,0.237286302,1.665258033,1592009561.188493729
0.631020606,-0.160093093,0.651012138,1.695501436,1592009561.209012270
0.401177247,-0.239101748,0.467025512,1.688307036,1592009561.227936506
0.396388843,-0.114603261,0.412623342,1.676982338,1592009561.248313665
0.329351197,-0.248678554,0.412690240,1.642209029,1592009561.267421484
0.708832160,-0.269029268,0.758168700,1.722947187,1592009561.288456440
0.101902039,-0.328884310,0.344309330,1.673385072,1592009561.309223175
0.699255353,0.189460349,0.724467579,1.724412725,1592009561.329203129
0.374841028,-0.519223342,0.640389472,1.653533594,1592009561.347292423
0.389206238,0.013486527,0.389439832,1.733205954,1592009561.369085550
0.522084430,-0.114603261,0.534514789,1.656331512,1592009561.389837503
0.453849683,0.185869047,0.490435355,1.708558121,1592009561.407492161
0.510113422,-0.257058260,0.571222069,1.723879826,1592009561.428577423
0.439484473,0.157138627,0.466732418,1.717084901,1592009561.447613716
0.866849470,0.137985014,0.877762990,1.731207517,1592009561.467413425
0.413148255,-0.255861159,0.485959271,1.686575049,1592009561.487641335
0.405965650,0.420500810,0.584490410,1.695101828,1592009561.508099079
0.627429304,-0.109814858,0.636966902,1.677781686,1592009561.526805878
0.450258381,-0.100238051,0.461281125,1.724545883,1592009561.548597813
0.674116236,0.191854551,0.700885774,1.697100265,1592009561.567282677
0.413148255,-0.000878683,0.413149189,1.746395798,1592009561.588320971
-0.000000000,0.163124131,0.163124131,1.727876700,1592009561.607438326
0.629823505,0.341492155,0.716445769,1.800620976,1592009561.628103495
0.342519306,0.179883543,0.386881848,1.692970100,1592009561.647616386
0.240765735,-0.078690236,0.253298821,1.738801657,1592009561.667755842
0.543632245,-0.024820699,0.544198572,1.651535157,1592009561.686626434
0.455046784,0.050596653,0.457851064,1.724012984,1592009561.707761288
0.364067121,-0.386345150,0.530855388,1.660061937,1592009561.728140593
0.231188929,0.136787913,0.268624746,1.704294798,1592009561.748870373
0.595107581,-0.349235024,0.690013141,1.704960855,1592009561.768491983
0.267101954,-0.348037923,0.438718417,1.705227437,1592009561.788927078
-0.000000000,-57.346815990,57.346815990,0.000000000,1592009561.808428526
0.578348169,-0.340855318,0.671318816,1.733072663,1592009561.827618599
0.451455481,-0.222342336,0.503237684,1.634081857,1592009561.847775936
0.202458509,0.159532829,0.257759910,1.694835379,1592009561.868088245
0.107887543,-0.568304476,0.578454579,1.649536720,1592009561.887744427
0.522084430,0.152350224,0.543859121,1.740134037,1592009561.909770012
0.366461323,-0.048762716,0.369691362,1.658329949,1592009561.929163933
0.368855524,0.033837242,0.370404315,1.744264202,1592009561.946825266
0.396388843,-0.204385824,0.445979461,1.690705214,1592009561.968995333
0.368855524,-0.046368514,0.371758573,1.735737290,1592009561.987142086
0.405965650,-0.198400319,0.451852626,1.687374397,1592009562.007282257
0.420330860,-0.423455276,0.596650989,1.735470840,1592009562.027758598
0.401177247,-0.188823513,0.443393169,1.732140156,1592009562.047738314
0.536449640,0.041019847,0.538015655,1.718150832,1592009562.068504810
0.184501996,-0.364797335,0.408800785,1.738934949,1592009562.088684797
0.595107581,0.136787913,0.610625881,1.747861336,1592009562.107886553
0.317380189,0.041019847,0.320020018,1.732806213,1592009562.128622293
0.621443799,0.055385056,0.623906964,1.737869018,1592009562.148193359
0.408359852,-0.340855318,0.531921156,1.721081908,1592009562.168832302
0.471806196,0.123619804,0.487732449,1.805150882,1592009562.188877106
0.397585944,0.050596653,0.400792470,1.751458602,1592009562.207605362
0.427513465,0.137985014,0.449230038,1.734138593,1592009562.227419376
0.510113422,0.487538456,0.705626990,1.748261076,1592009562.247936964
0.403571448,-0.048762716,0.406506724,1.734405043,1592009562.267832756
0.255130945,0.264877702,0.367766225,1.743464721,1592009562.287902117
0.801008924,-0.150516286,0.815027882,1.734005302,1592009562.308646202
0.417936658,0.024260435,0.418640202,1.734538201,1592009562.326964378
0.155771576,0.220584971,0.270041688,1.711222748,1592009562.348917723
0.617852497,-0.060733724,0.620830326,1.743864462,1592009562.369343042
0.698058252,0.201431358,0.726539686,1.684576478,1592009562.389124632
0.309000483,0.066158964,0.316003650,1.743331563,1592009562.408656120
0.353293213,0.019472032,0.353829415,1.687107947,1592009562.428522825
0.574756867,0.111648795,0.585500563,1.740933385,1592009562.449493885
0.218020820,-0.315716201,0.383679290,1.687507555,1592009562.468225718
0.419133759,0.133196610,0.439789092,1.735870581,1592009562.488445997
0.480185901,-0.343249520,0.590253109,1.694835379,1592009562.508399963
0.376038129,-0.067916329,0.382122104,1.706826134,1592009562.528517723
0.166545484,-0.072704732,0.181723351,1.722414155,1592009562.547537088
0.458638086,-0.053551119,0.461753849,1.739734297,1592009562.568628073
0.581939472,0.103269090,0.591031348,1.743464721,1592009562.588767290
0.251539643,0.159532829,0.297863921,1.696700524,1592009562.607392311
0.367658423,0.001515519,0.367661547,1.744930259,1592009562.628291368
0.763898798,0.129605308,0.774815404,1.723879826,1592009562.647509813
0.171333887,0.151153123,0.228478812,1.744264202,1592009562.668577909
0.391600440,0.373813877,0.541375765,1.732939505,1592009562.687926531
0.510113422,-0.272620571,0.578392323,1.745996190,1592009562.708277702
0.751927790,0.155941526,0.767927836,1.740800094,1592009562.728935719
0.269496155,0.025457536,0.270695888,1.747195279,1592009562.748517275
0.604684388,0.038625645,0.605916784,1.779170802,1592009562.768714666
0.610669892,0.561758708,0.829753314,1.785699145,1592009562.788681269
0.362870020,-0.006864187,0.362934937,1.729741979,1592009562.808523417
0.153377375,-0.037988808,0.158011926,1.713088027,1592009562.828105927
0.192881702,-0.344446621,0.394774398,1.741866025,1592009562.848228693
0.626232203,-0.057142422,0.628833864,1.750259513,1592009562.869097471
0.356884516,-0.164881496,0.393131613,1.749993064,1592009562.888306141
0.637006110,-0.004469985,0.637021793,1.814077402,1592009562.908902168
0.342519306,-0.065522127,0.348730016,1.744397361,1592009562.927361012
0.480185901,-0.052354018,0.483031514,1.769311643,1592009562.948867559
0.287452668,-0.337264016,0.443143377,1.758519844,1592009562.967700958
0.000000000,0.231358879,0.231358879,0.000000000,1592009562.988594770
0.343716407,-0.109814858,0.360832747,1.743997753,1592009563.009071112
0.541238044,0.116437199,0.553621027,1.732539764,1592009563.027739763
0.567574262,0.173898039,0.593616939,1.756921147,1592009563.049278021
0.670524933,0.201431358,0.700127330,1.737202828,1592009563.067952394
0.502930817,0.032640141,0.503988875,1.735870581,1592009563.088141203
0.376038129,0.015880729,0.376373315,1.736137030,1592009563.108102798
0.662145228,0.108057493,0.670904408,1.725478522,1592009563.128476143
0.374841028,0.136787913,0.399019711,1.706959425,1592009563.146918297
0.548420649,-0.273817672,0.612977426,1.743864462,1592009563.168828726
0.563982960,0.142773417,0.581774035,1.717351483,1592009563.187169075
0.646582917,0.183474845,0.672110472,1.738535208,1592009563.208916187
0.162954181,0.039822746,0.167749564,1.641675998,1592009563.228131771
0.557997455,0.207416862,0.595300693,1.749193716,1592009563.247823000
0.407162751,-0.253466958,0.479611305,1.655132424,1592009563.268076181
0.190487501,-0.139742379,0.236248641,1.749460165,1592009563.288345814
-0.000000000,-0.387542251,0.387542251,-979844447750609408.000000000,1592009563.306824446
0.505325019,0.111648795,0.517512153,1.798622539,1592009563.327927828
0.405965650,-0.230722042,0.466948359,1.742398924,1592009563.348615408
0.301817878,-0.534785653,0.614076319,1.741466284,1592009563.369417667
0.383220734,0.033837242,0.384711697,1.740800094,1592009563.390253782
0.580742371,0.005106822,0.580764824,1.736270322,1592009563.407869339
0.192881702,-0.515632039,0.550526794,1.749593456,1592009563.429359198
0.000000000,0.000000000,0.000000000,0.000000000,1592009563.447835445
0.546026447,0.106860392,0.556384781,1.747728178,1592009563.468378544
0.462229389,0.348674760,0.578990584,1.775573536,1592009563.489501476
0.625035102,0.096086485,0.632377649,1.765847668,1592009563.508116722
0.559194556,0.175095139,0.585966603,1.751458602,1592009563.529716969
0.438287372,0.088903880,0.447213283,1.727743409,1592009563.548531532
0.762701697,0.117634300,0.771719967,1.734405043,1592009563.567059755
0.637006110,-0.058339522,0.639672013,1.747861336,1592009563.588940620
0.312591785,-0.182838009,0.362137214,1.732006865,1592009563.607184172
0.531661237,0.300790727,0.610850827,1.789829310,1592009563.627782345
0.865652369,0.196642954,0.887706300,1.743331563,1592009563.648830652
0.501733716,0.232555979,0.553009047,1.742532082,1592009563.667518139
0.136617963,-0.259452462,0.293223546,1.712022229,1592009563.688356161
0.581939472,0.011092326,0.582045178,1.742931822,1592009563.708266973
0.693269849,-0.356417629,0.779523322,1.679780256,1592009563.729613781
0.398783045,-0.258255361,0.475103934,1.741466284,1592009563.748863935
0.006133973,-0.204385824,0.204477849,1.680846054,1592009563.768903017
0.772278504,0.221782072,0.803493233,1.769578092,1592009563.787792444
0.341322205,-0.399513259,0.525463312,1.692437201,1592009563.809098244
0.455046784,-0.036791707,0.456531713,1.736803220,1592009563.828812599
0.403571448,-0.320504604,0.515357269,1.669121749,1592009563.848324060
0.469411994,-0.026017800,0.470132477,1.716152395,1592009563.867617130
0.457440986,-0.456974099,0.646589191,1.739734297,1592009563.888665438
0.073171619,-0.296562588,0.305456141,1.752524533,1592009563.908572197
0.293438172,0.196642954,0.353234217,1.747328437,1592009563.928978920
0.629823505,0.105663291,0.638625382,1.737602568,1592009563.947029829
0.470609095,0.048202452,0.473071238,1.749060424,1592009563.969143629
0.674116236,0.094889384,0.680761849,1.731074226,1592009563.988801241
0.531661237,0.124816905,0.546116225,1.711622489,1592009564.007165670
0.723197370,0.149956022,0.738580561,1.720682167,1592009564.028964043
0.476594599,0.158335728,0.502207740,1.778904353,1592009564.047724247
0.577151069,0.074538670,0.581944473,1.720948617,1592009564.067923307
0.481383002,0.069750266,0.486410007,1.744130911,1592009564.087777615
0.601093085,0.081721275,0.606622835,1.734405043,1592009564.108228445
0.629823505,0.115240098,0.640279570,1.740400487,1592009564.129901171
0.353293213,0.216993669,0.414611079,1.664858292,1592009564.148694754
0.413148255,-0.057142422,0.417081211,1.706293235,1592009564.167606831
0.494551111,-0.418666872,0.647968172,1.746529089,1592009564.188374281
0.414345356,0.052990855,0.417720127,1.743731171,1592009564.207190275
0.277875861,-0.277408974,0.392645811,1.696434075,1592009564.227946997
0.596304682,-0.223539437,0.636827413,1.751591893,1592009564.248202324
0.416739557,-0.212765529,0.467911348,1.696434075,1592009564.268600464
0.441878675,-0.094252547,0.451818886,1.738801657,1592009564.288559198
0.548420649,-0.395921956,0.676401806,1.696300917,1592009564.308417559
0.731577076,0.078129972,0.735737256,1.774374447,1592009564.328934669
0.504127918,-0.283394478,0.578322910,1.708691412,1592009564.348893166
0.326956995,0.463596440,0.567294047,1.733605695,1592009564.368734121
0.659751026,0.293608122,0.722133745,1.747461728,1592009564.387568712
0.269496155,0.188263249,0.328741887,1.732273315,1592009564.409326553
-0.000000000,0.131999510,0.131999510,-979844447750609408.000000000,1592009564.428489208
0.572362665,-0.377965444,0.685898606,1.730807776,1592009564.447588205
0.791432117,-0.115800362,0.799859063,1.729608688,1592009564.467685461
0.580742371,0.014683628,0.580927974,1.730674618,1592009564.488378048
0.732774177,-0.048762716,0.734394850,1.824602619,1592009564.508175850
0.611866993,-0.097843850,0.619640731,1.734538201,1592009564.528976202
0.377235230,-0.233116244,0.443451916,1.775573536,1592009564.547144413
0.465820691,-0.036791707,0.467271384,1.740267195,1592009564.568967819
0.701649555,0.081721275,0.706392571,1.833529139,1592009564.587381363
0.262313550,-0.176852505,0.316362462,1.721348357,1592009564.607728481
0.258722248,0.154744425,0.301468139,1.743065114,1592009564.628558874
0.532858338,-0.514434939,0.740662753,1.797823191,1592009564.648901463
0.635809009,-0.324095907,0.713646448,1.787431133,1592009564.668665171
0.004936872,-0.382753847,0.382785685,1.693236549,1592009564.688143015
0.684890143,-0.176852505,0.707355156,1.773708257,1592009564.708230495
0.512507624,0.033837242,0.513623426,1.745729741,1592009564.727165937
0.495748212,-0.122982967,0.510775000,1.740000746,1592009564.749354124
0.293438172,-0.205582924,0.358288012,1.747728178,1592009564.767750978
0.738759681,0.242132786,0.777427908,1.731607124,1592009564.787937164
0.277875861,-0.120588766,0.302913593,1.729741979,1592009564.807642221
0.595107581,-0.061930825,0.598321369,1.735737290,1592009564.827666759
0.650174219,-0.105026455,0.658602362,1.752657691,1592009564.848248243
0.411951154,0.248118290,0.480901694,1.735737290,1592009564.868297577
0.590319178,0.039822746,0.591660868,1.738668499,1592009564.889463663
0.547223548,0.183474845,0.577162568,1.728276441,1592009564.909559250
0.484974305,-0.048762716,0.487419613,1.713887375,1592009564.929960251
0.393994642,-0.047565615,0.396855472,1.665524482,1592009564.947695494
0.507719221,0.044611149,0.509675349,1.737336119,1592009564.969216585
0.637006110,-0.231919143,0.677910963,1.664591843,1592009564.987916708
0.512507624,0.278045811,0.583072498,1.733872144,1592009565.007838011
0.332942499,-0.219948134,0.399033695,1.670453995,1592009565.028114080
0.523281531,-0.067916329,0.527670530,1.797423451,1592009565.049040318
0.207246912,-0.361206032,0.416438567,1.735470840,1592009565.068226576
0.401177247,0.304382029,0.503578795,1.735071233,1592009565.088361025
0.461032288,-0.133756875,0.480043407,1.693103391,1592009565.107345343
0.293438172,0.093692283,0.308032798,1.815143200,1592009565.128716946
0.212035315,-0.392330654,0.445962237,1.710290109,1592009565.147567749
0.631020606,0.019472032,0.631320968,1.751591893,1592009565.167689800
0.488565607,-0.207977126,0.530990431,1.738668499,1592009565.188178301
0.397585944,0.098480686,0.409601060,1.738268759,1592009565.208350897
0.423922162,-0.011652590,0.424082283,1.719882819,1592009565.227127314
0.393994642,-0.146924984,0.420498191,1.720149268,1592009565.248761654
0.350899012,0.085312577,0.361120966,1.748660817,1592009565.268602133
0.644188715,-0.161290194,0.664073510,1.733339245,1592009565.289115191
0.376038129,0.015880729,0.376373315,1.708691412,1592009565.308446884
0.626232203,0.115240098,0.636747243,1.735337682,1592009565.327923536
0.457440986,0.137985014,0.477799246,1.741599576,1592009565.348834276
0.647780018,0.076932871,0.652332444,1.735604132,1592009565.368251801
0.360475818,-0.041580111,0.362865983,1.751591893,1592009565.388640881
0.519690229,0.149956022,0.540892542,1.726544453,1592009565.409065962
0.507719221,0.033837242,0.508845523,1.714953306,1592009565.428207636
0.474200397,-0.106223556,0.485952118,1.729208947,1592009565.447299242
0.778264008,-0.383950948,0.867820947,1.738135467,1592009565.468640804
0.522084430,-0.241495949,0.575232515,1.689106384,1592009565.487234116
0.358081617,-0.039185909,0.360219349,1.685509118,1592009565.508947849
0.322168592,-0.302548092,0.441959217,1.659662329,1592009565.527170897
0.395191742,0.131999510,0.416653794,1.722014547,1592009565.547393322
0.192881702,-0.217553933,0.290745705,1.641809289,1592009565.569386244
0.411951154,-0.312124898,0.516842051,1.748394368,1592009565.588291407
0.365264222,-0.410287166,0.549320954,1.676715889,1592009565.608150005
0.572362665,0.072144468,0.576891537,1.753190590,1592009565.628543615
-0.069283380,-0.478521914,0.483511539,1.706692976,1592009565.648415804
0.602290186,-0.042777212,0.603807385,1.782501486,1592009565.667872429
0.445469977,-0.157698891,0.472559458,1.681778693,1592009565.688886642
0.413148255,-0.095449648,0.424030796,1.742798664,1592009565.707360029
0.336533802,-0.380359646,0.507866577,1.688706644,1592009565.729244947
0.480185901,-0.034397506,0.481416336,1.772109428,1592009565.748077869
0.303014979,-0.069113430,0.310796949,1.748793975,1592009565.767741442
0.365264222,-0.303745193,0.475056937,1.738668499,1592009565.788222075
0.510113422,0.201431358,0.548443521,1.792893545,1592009565.808431387
