0.007846084,-0.001065850,-8.305267334,1582205295.733912230
-0.000536484,0.000799388,-8.302246094,1582205295.800399303
0.013833633,-0.002131701,-8.310424805,1582205295.867430925
0.040178850,-0.001865238,-8.317474365,1582205295.933151245
0.023413711,-0.000532925,-8.319519043,1582205296.000252485
-0.005326523,0.000000000,-8.319519043,1582205296.067202091
0.001858535,0.000266463,-8.318481445,1582205296.133012295
-0.026881699,0.000266463,-8.317474365,1582205296.199868441
0.011438613,-0.001598776,-8.323608398,1582205296.267035484
0.050956438,0.001598776,-8.317474365,1582205296.333993435
0.013833633,0.000532925,-8.315460205,1582205296.399707079
-0.037659287,-0.000266463,-8.316497803,1582205296.466661930
0.022216201,-0.000799388,-8.319519043,1582205296.533714056
-0.031671738,-0.001065850,-8.323608398,1582205296.600765944
0.003056045,0.000266463,-8.322601318,1582205296.666389227
-0.032869248,0.000266463,-8.321563721,1582205296.733815670
-0.006524033,-0.000532925,-8.323577881,1582205296.799072027
-0.001733994,-0.001332313,-8.328704834,1582205296.866034031
0.019821182,0.000000000,-8.328704834,1582205296.933105230
0.019821182,-0.002131701,-8.336761475,1582205297.000047684
-0.008919053,0.002131701,-8.328582764,1582205297.065980434
-0.006524033,-0.000799388,-8.331604004,1582205297.134417057
0.000661025,-0.002131701,-8.339782715,1582205297.201448679
0.015031143,-0.001332313,-8.344818115,1582205297.266773462
-0.042449324,0.001065850,-8.340728760,1582205297.334249258
-0.028079209,-0.001598776,-8.346862793,1582205297.400752306
0.011438613,0.001332313,-8.341735840,1582205297.469034910
0.005451065,0.002664626,-8.331512451,1582205297.535269260
0.012636123,0.002131701,-8.323455811,1582205297.601037502
0.006648574,-0.000266463,-8.324493408,1582205297.669264078
0.004253555,-0.000532925,-8.326507568,1582205297.734902143
-0.032869248,0.000266463,-8.325469971,1582205297.802136898
-0.044844343,0.000000000,-8.325469971,1582205297.867874622
-0.042449324,0.000000000,-8.325469971,1582205297.934898615
0.010241104,0.000799388,-8.322387695,1582205298.000682592
-0.005326523,-0.000799388,-8.325408936,1582205298.068253040
0.016228652,0.000000000,-8.325408936,1582205298.135958672
-0.008919053,0.000000000,-8.325408936,1582205298.200402737
0.001858535,0.000532925,-8.323364258,1582205298.268669128
0.017426162,0.001065850,-8.319274902,1582205298.336511135
0.035388809,-0.001332313,-8.324401855,1582205298.401076794
0.035388809,0.001065850,-8.320312500,1582205298.467204571
0.010241104,-0.001598776,-8.326354980,1582205298.535073757
-0.041251814,0.001598776,-8.320220947,1582205298.601175308
-0.023289170,-0.000532925,-8.322235107,1582205298.666904688
0.012636123,-0.000266463,-8.323272705,1582205298.733989954
0.006648574,0.000799388,-8.320251465,1582205298.800888538
0.011438613,0.001332313,0.000000000,1582205298.866601467
0.001858535,0.000266463,-8.314117432,1582205298.935074568
-0.008919053,-0.002131701,-8.322296143,1582205299.001363039
-0.005326523,0.000532925,-8.320251465,1582205299.068492174
0.041376360,-0.001065850,-8.324279785,1582205299.132933378
0.032993789,0.001332313,-8.319152832,1582205299.199832439
-0.008919053,-0.001598776,-8.325286865,1582205299.268375635
-0.064004500,0.001065850,-8.321197510,1582205299.334195375
0.034191299,-0.000799388,-8.324218750,1582205299.400796890
-0.026881699,0.000532925,-8.322174072,1582205299.467907667
-0.001733994,0.000000000,-8.322174072,1582205299.533535004
-0.000536484,0.000532925,-8.320159912,1582205299.600521803
0.017426162,-0.000799388,-8.323242188,1582205299.667809963
-0.004129014,-0.001065850,-8.327270508,1582205299.735172033
-0.013709092,-0.001332313,-8.332397461,1582205299.800705671
-0.001733994,-0.000532925,-8.334411621,1582205299.867392063
-0.022091660,-0.000266463,-8.335449219,1582205299.934632778
-0.029276719,-0.000799388,-8.338470459,1582205300.000601768
-0.019696641,-0.000266463,-8.339508057,1582205300.067438364
-0.005326523,-0.000799388,-8.342590332,1582205300.133074760
0.016228652,0.000799388,-8.339569092,1582205300.201844454
0.030598770,-0.000532925,-8.341613770,1582205300.265712976
0.009043594,0.000799388,-8.338592529,1582205300.334584713
-0.013709092,-0.002664626,-8.348815918,1582205300.398537397
0.004253555,0.001865238,-8.341766357,1582205300.465500832
-0.019696641,0.000266463,-8.340728760,1582205300.532582998
-0.010116562,0.001865238,-8.333557129,1582205300.600677252
-0.013709092,0.000266463,-8.332550049,1582205300.665265322
0.011438613,-0.000799388,-8.335632324,1582205300.733745813
0.024611221,0.000000000,-8.335632324,1582205300.800491810
-0.035264268,0.001865238,-8.328460693,1582205300.867503405
-0.001733994,-0.001332313,-8.333496094,1582205300.931003094
-0.005326523,-0.000799388,-8.336578369,1582205300.997983932
0.011438613,-0.000799388,-8.339599609,1582205301.065690279
0.001858535,-0.001065850,-8.343688965,1582205301.131642342
0.025808731,-0.001065850,-8.347778320,1582205301.198374987
0.021018691,-0.001598776,-8.353820801,1582205301.265585899
0.009043594,0.001065850,-8.349731445,1582205301.332626343
-0.008919053,-0.001065850,-8.353759766,1582205301.398302317
0.032993789,0.001065850,-8.349670410,1582205301.464814901
0.013833633,0.001332313,-8.344635010,1582205301.532573223
0.073709123,-0.000532925,-8.346923828,1582205301.607037544
-0.018499131,0.000532925,-8.344848633,1582205301.672960043
-0.005326523,-0.000266463,-8.345855713,1582205301.739798546
0.041376360,-0.000266463,-8.346893311,1582205301.806945562
0.034191299,-0.000799388,-8.349914551,1582205301.874001265
-0.001733994,0.000266463,-8.348876953,1582205301.940776587
0.030598770,-0.001598776,-8.355010986,1582205302.007056475
0.007846084,0.001332313,-8.349975586,1582205302.073680162
-0.031671738,-0.000532925,-8.352020264,1582205302.140658855
0.021018691,0.000532925,-8.350006104,1582205302.206512928
0.022216201,0.000000000,-8.350006104,1582205302.273293018
0.015031143,0.000799388,-8.346984863,1582205302.340264797
0.019821182,0.000799388,-8.343902588,1582205302.405993700
0.007846084,0.000532925,-8.341857910,1582205302.473050356
-0.022091660,0.001332313,-8.336730957,1582205302.540176630
0.009043594,-0.000799388,-8.339813232,1582205302.607001305
0.000661025,-0.002131701,-8.347869873,1582205302.673044682
0.016228652,-0.000532925,-8.349914551,1582205302.740011692
-0.001733994,-0.001865238,-8.356964111,1582205302.806805849
-0.017301621,0.002131701,-8.348785400,1582205302.872723103
0.024611221,-0.001865238,-8.355834961,1582205302.939693689
-0.032869248,0.000266463,-8.354797363,1582205303.006725311
0.030598770,-0.000799388,-8.357818604,1582205303.073666096
-0.016104111,0.001332313,-8.352691650,1582205303.139261246
0.043771379,-0.001065850,-8.356781006,1582205303.206295013
0.001858535,0.000532925,-8.354766846,1582205303.273173094
-0.017301621,-0.001332313,-8.359954834,1582205303.338925600
0.023413711,0.000266463,-8.358947754,1582205303.405106783
0.006648574,-0.000532925,-8.360992432,1582205303.472181082
0.001858535,-0.000532925,-8.363006592,1582205303.538277864
0.030598770,0.000266463,-8.361968994,1582205303.605277538
-0.001733994,-0.002398163,-8.371185303,1582205303.672420025
0.005451065,-0.000266463,-8.372192383,1582205303.739295483
0.001858535,0.001598776,-8.366058350,1582205303.805078506
0.015031143,-0.000266463,-8.367065430,1582205303.872714281
0.003056045,0.000266463,-8.366027832,1582205303.939499378
-0.016104111,-0.001332313,-8.371063232,1582205304.004819393
-0.026881699,-0.000799388,-8.374145508,1582205304.072554350
-0.054424421,-0.000266463,-8.375152588,1582205304.138741732
-0.028079209,0.000266463,-8.374114990,1582205304.205792665
0.000661025,0.001065850,-8.370025635,1582205304.271648407
0.036586318,-0.000799388,-8.373107910,1582205304.338487387
0.027006240,0.000799388,-8.370086670,1582205304.406029224
-0.011314072,0.000000000,-8.370086670,1582205304.472913027
-0.008919053,0.001065850,-8.365997314,1582205304.538139343
0.000661025,0.000532925,-8.363983154,1582205304.605979204
0.018623672,-0.002131701,-8.372161865,1582205304.671650648
0.011438613,0.000532925,-8.370117188,1582205304.739796400
0.005451065,0.001865238,-8.363067627,1582205304.806916475
-0.017301621,-0.001065850,-8.367156982,1582205304.872869253
-0.010116562,-0.000266463,-8.368164062,1582205304.939850569
-0.008919053,-0.000532925,-8.370208740,1582205305.005517483
0.000661025,-0.002398163,-8.379272461,1582205305.074081659
-0.023289170,0.000000000,-8.379272461,1582205305.139425993
0.019821182,0.000000000,-8.379272461,1582205305.205178499
0.012636123,0.000799388,-8.376190186,1582205305.273691416
0.007846084,-0.000532925,0.000000000,1582205305.328105688
0.004253555,-0.000266463,-8.379241943,1582205305.406116009
-0.008919053,-0.000266463,-8.380279541,1582205305.473397732
-0.011314072,0.001332313,-8.375244141,1582205305.540207148
-0.030474228,-0.000532925,-8.377288818,1582205305.608039141
0.030598770,-0.001065850,-8.381317139,1582205305.673293352
-0.031671738,-0.001332313,-8.386444092,1582205305.740330696
0.035388809,0.001065850,-8.382354736,1582205305.807660103
0.007846084,-0.001065850,-8.386383057,1582205305.872089148
0.059339006,0.000266463,-8.385345459,1582205305.940110922
-0.038856795,0.002664626,-8.375274658,1582205306.007394791
-0.061609480,-0.000532925,-8.377319336,1582205306.072175741
-0.753770125,1.746129348,-1.674255371,1582205306.137753010
-0.226865828,3.038739479,9.816798210,1582205306.204126358
0.120412004,3.757921912,24.027454376,1582205306.271212816
0.076104143,4.150687741,39.961181641,1582205306.336930513
0.361111467,4.319891487,56.544448853,1582205306.403972626
-0.145435164,4.501352437,73.566406250,1582205306.470905304
0.088079241,4.555178142,91.052894592,1582205306.536730051
-0.263988630,4.592482653,108.419456482,1582205306.603792906
-0.640006697,4.562372408,125.933563232,1582205306.670798302
-0.378949568,4.579426234,143.250747681,1582205306.737708569
-0.456787703,4.658298979,161.133102417,1582205306.803344965
-0.417269880,4.652969992,178.994995117,1582205306.870344877
-0.199323103,4.603408010,-163.597122192,1582205306.937329531
-0.101127302,4.603408010,-145.925491333,1582205307.003115654
-0.423257429,4.620994468,-128.451110840,1582205307.070155621
-0.823225691,4.680415476,-110.483856201,1582205307.137082815
-0.022091660,4.664960613,-92.843200684,1582205307.204153538
-0.224470808,4.704130403,-74.784912109,1582205307.269950151
0.268903215,4.704929885,-56.993133545,1582205307.336805344
-0.043646834,4.637248812,-39.191589355,1582205307.403874874
0.139572161,4.707594645,-21.119995117,1582205307.469559193
-0.133460066,4.676418602,-3.436035156,1582205307.536558867
-0.213693220,4.684412350,0.000000000,1582205307.603580952
-0.208903181,4.638047761,32.353828430,1582205307.669272900
-0.299913923,4.516807300,49.693019867,1582205307.736289501
-0.206508162,4.472574839,66.606147766,1582205307.803336620
-0.420862410,4.542121190,84.042510986,1582205307.870336056
-0.032869248,4.512010945,101.363288879,1582205307.936064720
0.347938860,4.567168764,118.634124756,1582205308.003065109
0.291655901,4.621793949,136.376342773,1582205308.070053577
-0.165792830,4.624458177,153.863830566,1582205308.137088060
-0.432837507,4.652969992,171.725723267,1582205308.202809095
0.207830217,4.640978837,-170.724319458,1582205308.269906282
-0.080769636,4.581557829,-153.136566162,1582205308.336887836
0.134782121,4.589285261,-135.782089233,1582205308.402631283
0.077301653,4.588219463,-117.905883789,1582205308.469752550
0.037783828,4.669490652,-99.980560303,1582205308.536682606
-0.335839216,4.688676073,-82.250244141,1582205308.603657722
-0.501095564,4.675352805,-64.302429199,1582205308.669456244
-0.044844343,4.646574674,-46.731323242,1582205308.736361504
0.181485002,4.647107839,-28.891937256,1582205308.803366184
-0.315481550,4.696936137,-11.130371094,1582205308.869018316
-0.286741316,4.721983710,6.996454239,1582205308.936085939
0.203040178,4.695070858,24.750957489,1582205309.003057480
-0.026881699,4.617530227,42.476806641,1582205309.068874836
0.144362200,4.524002100,59.843616486,1582205309.135864019
0.078499162,4.508280388,76.891769409,1582205309.203016043
-0.325061629,4.541322241,94.325065613,1582205309.269889593
-0.425652449,4.509346718,111.377250671,1582205309.336119890
-0.004129014,4.550381787,128.845321655,1582205309.402760267
-0.247223494,4.564504003,146.106079102,1582205309.470403671
-0.096337263,4.594614781,163.743957520,1582205309.535812855
0.053351457,4.708926759,-178.179336548,1582205309.602994204
0.407814348,4.660430574,-160.555831909,1582205309.670037031
0.365901506,4.619395505,-142.822830200,1582205309.736544847
0.144362200,4.593815300,-125.451232910,1582205309.802777290
0.022216201,4.622326582,-107.706970215,1582205309.869161606
-0.060411970,4.647640471,-90.131835938,1582205309.936150789
-0.351406843,4.659897942,-72.243347168,1582205310.002723694
-0.047239363,4.687077110,-54.519073486,1582205310.069440126
0.302433489,4.646840990,-36.680725098,1582205310.136487007
-0.208903181,4.608736998,-18.988647461,1582205310.203108311
-0.228063338,4.668957487,-1.332885742,1582205310.269232988
-0.369369490,4.679083363,16.629253387,1582205310.336251259
-0.225668318,4.672688045,34.299118042,1582205310.402664185
-0.123879988,4.712657316,52.390140533,1582205310.468401194
-0.258001082,4.611135441,69.827239990,1582205310.535467148
-0.572946150,4.570633005,87.373062134,1582205310.603451729
-0.152620222,4.540789076,104.804313660,1582205310.669009447
-0.237643416,4.521071023,121.900833130,1582205310.736177206
0.066524065,4.530930050,139.294235229,1582205310.803045273
0.203040178,4.536525886,156.449203491,1582205310.870129585
-0.231655867,4.618329708,174.178115845,1582205310.935660601
0.044968889,4.660963739,-167.929306030,1582205311.002854586
0.058141496,4.610069111,-150.232101440,1582205311.069685936
-0.222075789,4.611668074,-132.792984009,1582205311.136854649
-0.244828474,0.000000000,0.000000000,1582205311.173886776
0.191065080,4.689208705,-96.962829590,1582205311.269615889
0.121609514,4.653502624,-79.365509033,1582205311.335162878
0.022216201,4.657233182,-61.487243652,1582205311.402312994
-0.022091660,4.669756968,-43.828460693,1582205311.469192028
0.100054338,4.673487526,-25.887817383,1582205311.536458254
-0.103522322,4.671355931,-8.222991943,1582205311.603441477
-0.547798445,4.633784571,9.565252304,1582205311.669080257
0.197052629,4.646308358,27.401573181,1582205311.735989332
0.066524065,4.640179889,44.948505402,1582205311.802906990
0.050956438,4.627122937,62.976291656,1582205311.868679523
-0.388529646,4.634317203,80.501052856,1582205311.935729265
-0.065202009,4.587686298,98.112335205,1582205312.002833366
-0.254408552,4.665226930,0.000000000,1582205312.068518639
-0.372962019,4.573830398,133.312072754,1582205312.135684490
-0.326259138,4.589018944,150.665542603,1582205312.202888012
-0.484330427,4.632452457,168.448669434,1582205312.269653797
0.484454973,4.651104713,-173.696594238,1582205312.336412668
-0.593303816,4.614599150,-156.246398926,1582205312.402472258
-0.012511582,4.527732657,0.000000000,1582205312.469401121
0.132387102,4.570366689,-121.582336426,1582205312.534286976
0.158732317,4.564237687,-104.061065674,1582205312.601271152
-0.186150496,4.591950021,-86.696533203,1582205312.668272018
-0.092744734,4.636715647,-68.631378174,1582205312.735263109
0.022216201,4.652436827,-50.771545410,1582205312.800986528
0.231780412,4.709459924,-32.962646484,1582205312.868394136
-0.244828474,4.680149160,-14.996429443,1582205312.935336590
-0.006524033,4.708127810,2.807449341,1582205313.000628233
-0.341826765,4.665493778,20.717420578,1582205313.067606449
-0.007721543,4.641778319,38.270397186,1582205313.134908915
-0.119089949,4.597812173,55.920551300,1582205313.200357676
0.120412004,4.559175016,73.161163330,1582205313.267432928
-0.190940535,4.565570334,90.687545776,1582205313.334387541
-0.134657576,4.578093588,108.262001038,1582205313.401558399
0.094066789,4.611934390,125.702117920,1582205313.467209816
-0.020894150,4.583156792,143.296020508,1582205313.534677505
0.579058245,4.667625373,160.946746826,1582205313.601790190
-0.195730574,4.737704890,179.133926392,1582205313.667523384
-0.465170271,4.701466176,-163.087387085,1582205313.733947754
0.347938860,4.654568422,-145.219360352,1582205313.800890684
-0.377752058,4.530130568,-127.829025269,1582205313.867990255
0.138374651,4.512277794,-110.765747070,1582205313.933640242
0.310816057,4.577027790,-93.195373535,1582205314.000686407
0.268903215,4.590884223,-75.834838867,1582205314.067648411
-0.163397810,4.610335960,-58.136596680,1582205314.134696484
-0.235248396,4.625257658,-40.646087646,1582205314.200360775
0.018623672,4.695604023,-22.620544434,1582205314.267623901
-0.135855086,4.698801416,-4.851928711,1582205314.333183765
0.070116594,4.707594645,13.219659805,1582205314.400098324
-0.065202009,4.708660442,31.295339584,1582205314.467275858
-0.158607771,4.741701764,49.226181030,1582205314.534573793
0.319198625,4.645242560,67.058410645,1582205314.600170612
0.325186174,4.619928670,84.528762817,1582205314.666979313
0.209027727,4.600743250,102.190170288,1582205314.733881950
0.359913957,4.571432486,119.477134705,1582205314.800870180
0.078499162,4.553046547,136.955444336,1582205314.866604090
0.070116594,4.558375534,154.454208374,1582205314.933648825
-0.200520613,4.630853495,171.965866089,1582205315.000588179
-0.216088240,4.642044635,-170.214172363,1582205315.066267729
-0.061609480,4.703597771,-152.427429199,1582205315.133334160
-0.329851668,4.617530227,-134.701583862,1582205315.200251102
0.240162981,4.584222589,-117.366256714,1582205315.267312288
-0.026881699,4.605539605,-99.686431885,1582205315.333090067
-0.028079209,4.562639257,-82.432739258,1582205315.400041819
-0.152620222,4.581025197,-64.847045898,1582205315.467067003
0.498825090,4.666026411,-46.935028076,1582205315.532797098
-0.196928084,4.759821387,-28.935668945,1582205315.599797010
-0.047239363,0.000000000,0.000000000,1582205315.637008667
0.085684221,4.684678666,6.742700577,1582205315.733763456
-0.223273298,-1056130015860440717215137792.000000000,0.000000000,1582205315.799545288
-0.127472517,4.676418602,42.404151917,1582205315.866471529
-0.187348005,4.626590304,60.164779663,1582205315.933516741
-0.152620222,4.676951235,77.850761414,1582205315.999267101
-0.037659287,4.714522595,95.948944092,1582205316.066224337
-0.058016951,4.687876592,114.213432312,1582205316.133253574
-0.868731062,4.704397252,132.003204346,1582205316.198975801
-0.431639998,4.682813388,149.979660034,1582205316.265985489
-0.120287459,4.644176763,167.541702271,1582205316.333078146
-0.164595320,4.655101587,-174.588226318,1582205316.400047302
0.135979631,4.645242560,-157.022155762,1582205316.465855122
-0.143040144,4.634317203,-139.231872559,1582205316.532747269
0.015031143,4.496289766,-121.971435547,1582205316.599799395
-0.557378523,4.616464429,-104.514190674,1582205316.665506363
-0.120287459,4.573830398,-86.956115723,1582205316.732506990
0.480862444,4.591950021,-69.591552734,1582205316.799520969
0.003056045,4.652170510,-51.732727051,1582205316.866580009
-0.044844343,4.636182482,-34.200927734,1582205316.932439327
0.031796279,-0.000000000,0.000000000,1582205316.999294281
0.328778704,4.734241181,1.947181702,1582205317.066262245
0.015031143,4.670556450,19.876586914,1582205317.132127762
0.064129045,4.659631626,37.764053345,1582205317.199128151
-0.069992048,4.571432486,55.051017761,1582205317.266020536
0.097659319,4.585022070,72.652069092,1582205317.331865072
-0.497503035,4.547450710,89.848342896,1582205317.398704767
-0.062806990,4.636449331,107.646820068,1582205317.465740204
-0.035264268,4.658832144,125.264282227,1582205317.532777786
0.259323137,4.680149160,143.230514526,1582205317.598533392
-0.319074080,4.756890310,161.491333008,1582205317.665545225
-0.952556746,4.680149160,179.189407349,1582205317.732548237
0.108436907,4.682813388,-162.834136963,1582205317.799634695
0.043771379,4.648706269,-145.254959106,1582205317.865233421
0.048561418,4.546118597,-127.803253174,1582205317.932310343
-0.248421004,4.521071023,-110.706726074,1582205317.999244213
-0.014906602,4.495223968,-93.450378418,1582205318.065015793
-0.119089949,4.534393759,-76.303466797,1582205318.132112980
0.074906633,4.575695676,-58.738220215,1582205318.198987484
-0.503490584,4.627656102,-40.973510742,1582205318.266183138
-0.261593611,4.650038915,-23.389282227,1582205318.332008123
0.270100725,4.752626588,-5.144836426,1582205318.398966074
-0.271173689,4.750761841,12.820262909,1582205318.465827942
-0.387332136,4.712124684,30.909240723,1582205318.531653404
-0.305901472,4.693205579,48.656692505,1582205318.598545790
-0.260396101,4.658832144,66.808021545,1582205318.665580034
0.253335588,4.564237687,84.329284668,1582205318.732562542
-0.308296492,4.538391165,101.491302490,1582205318.798307180
0.325186174,4.568767726,119.029960632,1582205318.865315914
-0.107114851,4.585554703,136.370330811,1582205318.932360649
0.250940569,4.623392379,154.118682861,1582205318.998362541
0.113226946,-0.000000814,0.000000000,1582205319.065760136
-0.440022566,4.702531973,-169.988006592,1582205319.132858753
-0.133460066,4.620994468,-152.513626099,1582205319.198402405
-0.258001082,4.653769473,-134.648666382,1582205319.265481949
-0.000536484,4.598344806,-116.996459961,1582205319.332031965
-0.119089949,4.602075364,-99.593627930,1582205319.399416447
-0.228063338,4.541322241,-82.160339355,1582205319.464546680
-0.161002791,4.551713900,-64.947937012,1582205319.531638384
0.000000000,0.000000000,0.000000000,1582205319.555698395
-0.220878279,4.659098461,-29.578063965,1582205319.664949179
-0.214890730,4.669223803,-11.653778076,1582205319.731909990
-0.266383650,4.706262531,6.412696838,1582205319.798454762
-0.267581160,4.666825892,24.060390472,1582205319.865872860
-0.122682478,4.655367903,41.931488037,1582205319.931053638
0.199447649,4.645242560,59.497566223,1582205319.998232365
0.031796279,4.672155412,77.433105469,1582205320.065059662
0.068919084,4.679083363,95.127151489,1582205320.130884886
0.080894182,4.664427981,113.033035278,1582205320.198355436
0.031796279,4.636715647,130.566864014,1582205320.264834166
-0.146632673,4.569833524,148.109619141,1582205320.330652475
0.028203750,4.663894816,166.280670166,1582205320.397591352
-0.020894150,4.662829018,-176.086746216,1582205320.464642525
-0.163397810,4.568767726,-158.548095703,1582205320.531759739
-0.146632673,4.553579179,0.000000000,1582205320.589576483
-0.465170271,4.592482653,-123.698944092,1582205320.664763689
-0.401702254,4.535992721,-106.545989990,1582205320.731905699
-0.110707380,4.579958866,-88.964355469,1582205320.798370838
-0.019696641,4.645508876,-71.131103516,1582205320.864158630
-0.115497420,4.615132315,-53.678894043,1582205320.931169987
-0.010116562,4.583956273,-36.081939697,1582205320.998189211
-0.317876570,4.668424855,-18.428192139,1582205321.063862324
-0.054424421,4.730776939,-0.267608643,1582205321.130913734
-0.108312361,4.678550198,17.424421310,1582205321.197850704
-0.002931504,4.637515129,0.000000000,1582205321.255819321
-0.241235945,4.614865466,52.943901062,1582205321.331082344
0.350333879,4.575162511,70.507110596,1582205321.397931337
-0.569353621,4.625523974,88.263641357,1582205321.464910984
-0.023289170,4.650571548,105.849868774,1582205321.531150103
0.022216201,4.672155412,123.785415649,1582205321.598173857
-0.291531355,4.684945515,0.000000000,1582205321.655624151
-0.558576033,4.687609743,159.496505737,1582205321.730504513
-0.132262556,4.695337174,177.252014160,1582205321.797082186
-0.163397810,4.638847242,-164.940307617,1582205321.864084959
0.394641741,4.563438206,-147.683578491,1582205321.931108475
-0.156212752,4.517873098,-130.340301514,1582205321.996843100
0.325186174,4.477903827,-113.150451660,1582205322.063809872
-0.310691511,4.551980749,-95.937042236,1582205322.130697012
-0.020894150,4.562639257,-78.421905518,1582205322.196493149
