0.041577541,-0.000799388,-6.265808105,1582213265.239847660
-0.007520361,0.000799388,-6.262725830,1582213265.307025433
-0.009915381,-0.000799388,-6.265808105,1582213265.372953415
-0.011112890,-0.001332313,-6.270843506,1582213265.440394402
0.002059717,0.001332313,-6.265716553,1582213265.507668495
-0.001532812,-0.000532925,-6.267730713,1582213265.573017597
0.054750148,0.000266463,-6.266693115,1582213265.641685963
-0.003927832,0.000799388,-6.263671875,1582213265.707650423
-0.000335302,0.000000000,-6.263671875,1582213265.773888826
0.004454737,0.000000000,-6.263671875,1582213265.842659235
-0.054223241,-0.000532925,-6.265686035,1582213265.907511711
-0.030273045,0.001332313,-6.260559082,1582213265.973443270
0.020022365,0.000799388,-6.257537842,1582213266.039288998
0.000862207,0.001598776,0.000000000,1582213266.106250763
-0.024285497,-0.000532925,-6.253295898,1582213266.173361540
-0.000335302,0.001065850,-6.249206543,1582213266.240468025
0.026009914,-0.000532925,0.000000000,1582213266.306852341
-0.000335302,-0.000266463,-6.252258301,1582213266.374218225
-0.023087987,0.002131701,-6.244079590,1582213266.439294100
0.029602443,0.000000000,-6.244079590,1582213266.509706974
75830407153008282863524842031615574016.000000000,0.000000000,0.000000000,1582213266.577086449
-0.039853124,0.000000000,-6.238891602,1582213266.640872717
-0.036260594,-0.000266463,-6.239929199,1582213266.710117817
0.029602443,-0.000799388,-6.242950439,1582213266.773833513
-0.038655614,0.001065850,-6.238861084,1582213266.844084263
-0.014705420,0.002131701,-6.230682373,1582213266.909838915
0.045170070,0.000266463,-6.229675293,1582213266.973527908
0.000000000,0.000000000,0.000000000,1582213266.997543812
-0.049433202,-0.000532925,-6.233734131,1582213267.106782675
0.063132716,-0.000532925,-6.235778809,1582213267.173077106
0.022417384,-0.000799388,-6.238800049,1582213267.243434906
-0.014705420,0.002131701,-6.230621338,1582213267.310235500
-0.002730322,0.001065850,-6.226593018,1582213267.376057625
0.039182521,0.002131701,-6.218292236,1582213267.442556858
0.000862207,-0.001065850,-6.222381592,1582213267.506912470
0.015232325,0.000532925,0.000000000,1582213267.560092688
-0.002730322,-0.001332313,-6.225494385,1582213267.639732838
-0.019495458,-0.000266463,-6.226501465,1582213267.705456257
0.002059717,-0.001865238,-6.233673096,1582213267.772504330
-0.000335302,0.000532925,-6.231658936,1582213267.839438438
75932280017372740337279115294882660352.000000000,-0.103416623,0.000000000,1582213267.905229568
-0.000000000,0.000000000,0.000000000,1582213267.972308874
-0.005125341,0.001865238,-6.227691650,1582213268.037932158
0.024812404,0.001332313,-6.222564697,1582213268.104910612
-0.003927832,-0.001332313,-6.227600098,1582213268.171930790
-0.019495458,-0.000799388,-6.230682373,1582213268.239102125
0.031997462,0.001865238,-6.223510742,1582213268.304798603
-0.008717871,0.001332313,-6.218383789,1582213268.371779442
-0.009915381,0.000799388,-6.215362549,1582213268.438807011
0.075107814,0.001865238,-6.208190918,1582213268.504594564
-0.047038182,0.000799388,-6.205108643,1582213268.571516991
-0.000000000,0.051671885,0.000000000,1582213268.638584614
0.015232325,-0.000799388,-6.204162598,1582213268.705736637
-0.005125341,0.000532925,-6.202148438,1582213268.771532774
0.000000000,0.000000000,0.000000000,1582213268.796843529
-0.023087987,-0.001598776,-6.202056885,1582213268.905610800
-0.027878026,0.001598776,-6.195922852,1582213268.971233845
-0.050630711,0.001065850,-6.191894531,1582213269.038121939
-0.001532812,-0.000799388,-6.195343018,1582213269.113196135
-0.060210790,0.000799388,-6.192230225,1582213269.180033684
0.002059717,-0.001865238,-6.199279785,1582213269.247012615
-0.000335302,-0.000532925,-6.201324463,1582213269.313135862
0.035589992,0.000532925,-6.199279785,1582213269.379904032
-0.000000000,0.000000000,0.000000000,1582213269.447022676
0.011639795,0.001332313,-6.196166992,1582213269.512768745
-0.015902929,-0.000799388,-6.199188232,1582213269.579680681
-0.032668065,-0.002398163,-6.208404541,1582213269.646779060
-0.007520361,0.000799388,-6.205383301,1582213269.713876009
-0.000000000,-0.051535531,0.000000000,1582213269.779427528
0.027207423,-0.002931089,-6.214416504,1582213269.846495867
-0.000335302,0.000000000,-6.214416504,1582213269.913890123
0.000862207,0.002131701,-6.206237793,1582213269.979268074
-0.044643163,-0.000532925,-6.208251953,1582213270.046352386
0.029602443,0.000266463,-6.207214355,1582213270.113538742
-0.039853124,-0.000799388,-6.210235596,1582213270.180331945
0.024812404,-0.000266463,-6.211273193,1582213270.246128559
-0.023087987,0.000799388,-6.208251953,1582213270.313220978
-0.017100439,-0.001332313,-6.213378906,1582213270.378872871
-1.305620982,-0.173200687,-6.898101807,1582213270.445748806
-0.641003062,0.031709049,-6.781829834,1582213270.512771368
-0.596695165,-0.019984694,-6.858551025,1582213270.579859257
0.022417384,-0.005595714,-6.879699707,1582213270.645525932
0.015232325,0.005062789,-6.860260010,1582213270.712833881
-0.478141698,0.045298642,-6.688964844,1582213270.779565811
0.349337550,-0.022382857,-6.774902344,1582213270.845369339
-0.053025731,-0.002931089,-6.785980225,1582213270.912510395
-0.000013611,0.052497814,0.000000000,1582213270.979274750
0.716973012,-0.034906600,-6.648925781,1582213271.046313286
-0.054223241,0.006395102,-6.624755859,1582213271.112064362
0.003257227,0.000000000,0.000000000,1582213271.179125547
-0.527239598,0.016254218,-6.708557129,1582213271.245997667
0.206833888,-0.025846872,-6.807769775,1582213271.313102484
0.167316066,0.045298642,-6.636474609,1582213271.378725052
0.421188136,-0.003197551,-6.648742676,1582213271.445797920
0.500223781,-0.002931089,-6.659820557,1582213271.511457920
0.482261134,0.035972452,-6.521728516,1582213271.578517914
0.040380031,0.023182247,-6.432739258,1582213271.645503521
-0.027878026,0.002664626,-6.422668457,1582213271.712687016
0.275091945,-0.008260341,-6.454376221,1582213271.778230906
0.588839503,-0.016520681,-6.516845703,1582213271.845474958
0.149353419,0.000532925,-6.514801025,1582213271.912312746
0.245154201,0.019451770,-6.441253662,1582213271.979342699
0.140970851,-0.006128640,-6.464782715,1582213272.045043468
0.054750148,-0.000000000,0.000000000,1582213272.112250090
0.022417384,0.015721293,-6.550598145,1582213272.179127693
0.671467641,0.001598776,-6.544464111,1582213272.244732141
-0.165591649,0.035972452,-6.408447266,1582213272.311740875
0.592432033,-0.004263402,-6.424804688,1582213272.378769636
-0.171579198,0.009326191,-6.389007568,1582213272.445727587
-0.063803319,0.017053606,-6.323547363,1582213272.511517286
-0.266182469,0.042367553,-6.163330078,1582213272.578580618
-0.135653905,0.021050546,-6.082519531,1582213272.644208670
0.230784083,-0.032508437,-6.207305908,1582213272.711153507
0.000000000,0.000000000,0.000000000,1582213272.736775637
-0.893677623,0.038104151,-6.062042236,1582213272.845382452
0.216413966,0.001865238,-6.054992676,1582213272.911190510
-0.791889293,0.019451770,-5.980316162,1582213272.978211403
0.174501125,-0.033840750,-6.108276367,1582213273.045055389
-0.809851939,0.011990817,-6.062255859,1582213273.110777140
-0.603880223,0.003730476,-6.047943115,1582213273.177780867
0.273894435,0.027179185,-5.945159912,1582213273.244916201
0.671467641,-0.014655443,-6.002258301,1582213273.311981201
-0.051828221,-0.045298642,-6.173553467,1582213273.377547979
0.811576283,0.038903540,-6.024200439,1582213273.444573641
-0.852962291,0.014122517,-5.970794678,1582213273.511625528
0.580456935,0.042634015,-5.807128906,1582213273.578575850
0.301437160,0.004263402,-5.791015625,1582213273.644375086
0.288264552,-0.030909662,-5.909667969,1582213273.711261749
0.324189845,0.024248096,-5.816589355,1582213273.778410673
0.126600734,0.005862177,-5.794433594,1582213273.844092131
-1.217005260,0.023715170,-5.703399658,1582213273.911065817
1.041498158,-0.058621773,-5.925079346,1582213273.978168726
-0.197924413,0.031975511,-5.802337646,1582213274.045153379
-0.382340917,-0.014655443,-5.857757568,1582213274.111151695
0.048762599,0.005062789,-5.838043213,1582213274.177762508
-0.311687840,-0.019451770,-5.912719727,1582213274.243546963
-0.127271336,-0.024514558,-6.005432129,1582213274.310564041
-0.518857030,0.013589593,-5.953277588,1582213274.377553701
0.542136623,-0.017053606,-6.017761230,1582213274.444790602
0.085885402,0.038104151,-5.871490479,1582213274.510488272
0.623567250,-0.025047484,-5.966217041,1582213274.577316046
0.000862207,-0.009859116,-6.004058838,1582213274.644293070
-0.435031346,0.027712111,-5.899261475,1582213274.711374044
-0.025483006,0.041834629,-5.738677979,1582213274.777130842
-0.509276952,0.022382857,-5.652740479,1582213274.844164133
-0.390723485,-0.034640138,-5.783721924,1582213274.911157370
0.109835597,-0.032508437,-5.908508301,1582213274.976737022
-0.316477879,0.026912721,-5.806732178,1582213275.044011116
0.140970851,-0.028245035,-5.915161133,1582213275.110928059
-0.896072643,0.006661565,-5.889984131,1582213275.177784204
-0.183554295,-0.050627892,-6.084350586,1582213275.243595362
-0.266182469,0.030643198,-5.966705322,1582213275.310653210
-0.000000000,0.051671885,0.000000000,1582213275.377805710
0.117020656,-0.001065850,-5.966766357,1582213275.443477869
0.369695216,-0.031975511,-6.087677002,1582213275.510349989
0.545729152,-0.035972452,-6.225769043,1582213275.577432871
-0.439821385,0.053825442,-6.022216797,1582213275.643246889
0.290659572,-0.012257279,-6.069274902,1582213275.710268736
-0.074580907,0.024781022,-5.975555420,1582213275.778003931
-0.061408299,0.008526803,-5.942810059,1582213275.844894171
0.169711085,-0.011990817,-5.988830566,1582213275.910801411
-0.021890477,0.023981634,-5.898132324,1582213275.977509499
0.124205714,0.012523742,-5.850067139,1582213276.044655561
-1.208622691,0.033574287,-5.723114014,1582213276.110398531
0.054750148,-0.025580410,-5.821319580,1582213276.177414417
-0.176369237,0.020784082,-5.742736816,1582213276.244505167
-0.179961766,0.033307825,-5.614868164,1582213276.311486244
0.149353419,-0.020251158,-5.691436768,1582213276.377054691
-0.530832127,-0.015454831,-5.750762939,1582213276.444315672
0.070317775,-0.058088845,-5.973754883,1582213276.511186123
0.052355128,0.036238913,-5.836730957,1582213276.578049421
0.738528188,-0.038903540,-5.986083984,1582213276.645361185
0.134983302,0.024248096,-5.893005371,1582213276.712090969
-0.230257176,-0.024781022,-5.988128662,1582213276.776702881
-0.179961766,-0.018119457,-6.056640625,1582213276.843825102
-0.176369237,0.035173062,-5.921630859,1582213276.910542727
-0.015902929,0.003197551,-5.909362793,1582213276.977691174
-0.381143407,0.045831566,-5.736053467,1582213277.044679403
-0.491314305,-0.009592653,-5.772888184,1582213277.110781670
0.181686183,-0.019451770,-5.846435547,1582213277.177479506
-0.062605809,0.021583469,-5.763580322,1582213277.244046688
0.470286037,0.003197551,-5.751495361,1582213277.310105562
-0.609867772,0.038370613,-5.604187012,1582213277.377191067
-0.627830455,-0.021050546,-5.683776855,1582213277.444289207
-0.043445653,0.046897417,-5.503753662,1582213277.509763002
0.181686183,-0.025313946,-5.602386475,1582213277.576965570
-0.589510106,0.021849933,-5.519775391,1582213277.644070387
0.394842921,-0.026113333,-5.620025635,1582213277.710931778
-0.442216405,-0.020517620,-5.697601318,1582213277.777751446
-1.023008678,0.026912721,-5.594299316,1582213277.845568419
0.023614894,-0.021583469,-5.675903320,1582213277.910667658
0.152945949,0.039969388,-5.522460938,1582213277.976475477
0.093070460,-0.023448709,-5.612487793,1582213278.044998169
0.042775050,-0.011457891,-5.655822754,1582213278.111765385
-0.200319432,0.041568163,-5.496246338,1582213278.176228762
-0.085358495,0.012523742,-5.448883057,1582213278.244669676
-0.268577489,0.037304765,-5.305664062,1582213278.310567379
-0.426648778,-0.034373674,-5.435638428,1582213278.376434088
0.386460353,0.011457891,-5.390991211,1582213278.443174839
0.075107814,0.013856055,-5.338592529,1582213278.510382414
0.176896144,-0.027712111,-5.444976807,1582213278.577036619
-0.099728612,0.018652383,-5.373382568,1582213278.642788410
-0.291330174,-0.033041363,-5.498321533,1582213278.710174799
0.344547511,0.044232790,-5.328521729,1582213278.777033567
0.173303615,-0.002664626,-5.338592529,1582213278.844241619
-1.157129771,-0.007727415,-5.368255615,1582213278.909530401
-0.621842906,-0.040768778,-5.522430420,1582213278.976490498
-0.076975926,-0.016787143,-5.586883545,1582213279.046276093
0.014034815,0.019185306,-5.513244629,1582213279.111164093
0.491841212,-0.030376736,-5.628112793,1582213279.177885056
0.186476222,0.031176123,-5.508422852,1582213279.244847298
-0.896072643,0.005329252,-5.488281250,1582213279.309787273
0.077502833,-0.027445647,-5.593627930,1582213279.377764702
0.192463771,0.034107212,-5.464660645,1582213279.443351507
-1.067316539,-0.002664626,-5.474884033,1582213279.508900881
0.179291164,0.000000000,0.000000000,1582213279.552274704
-0.150024022,-0.021849933,-5.412658691,1582213279.643131733
-0.534424657,-0.018652383,-5.484252930,1582213279.711095810
-0.237442235,0.003730476,-5.470153809,1582213279.777227640
-0.354798192,0.021317007,-5.388336182,1582213279.842771053
0.204438869,0.041301701,-5.232147217,1582213279.908608913
-0.197924413,-0.027712111,-5.338531494,1582213279.974399805
0.402027980,-0.001332313,-5.343566895,1582213280.042026758
-0.063803319,0.000266463,-5.342529297,1582213280.109241486
0.481063625,0.011191428,-5.299560547,1582213280.175789595
-0.074580907,0.017586531,-5.233062744,1582213280.241713047
0.836723988,-0.062618709,-5.473449707,1582213280.308286428
-0.214689549,0.000000000,-5.473449707,1582213280.375671864
-0.076975926,-0.017586531,-5.540954590,1582213280.442148447
-0.553584813,0.008260341,-5.509704590,1582213280.507894039
0.625962270,-0.029310886,-5.622222900,1582213280.574897051
0.185278712,-0.026646259,-5.722991943,1582213280.640630722
-0.608670262,0.021317007,-5.641174316,1582213280.707540512
-0.141641454,-0.000799388,-5.644256592,1582213280.774536848
0.024812404,0.043433405,-5.480010986,1582213280.841500282
0.366102687,-0.054358370,-5.688690186,1582213280.908508301
-0.401501073,-0.026912721,-5.790466309,1582213280.974249840
-0.921220348,0.038370613,-5.643157959,1582213281.041248560
-0.154814061,-0.011457891,-5.686492920,1582213281.108248234
-0.066198338,0.043699867,-5.518737793,1582213281.174139261
0.138575832,-0.018119457,-5.588287354,1582213281.241106033
0.282277003,-0.036771837,-5.727355957,1582213281.309249640
0.400830470,0.029310886,-5.614837646,1582213281.374827385
-0.062605809,-0.015987756,-5.675292969,1582213281.441937447
0.150550929,0.034640138,-5.542327881,1582213281.509026051
-0.340428075,0.012790205,-5.493957520,1582213281.575036764
0.544531642,-0.026912721,-5.597259521,1582213281.640709400
-0.583522557,0.003730476,-5.583160400,1582213281.707870722
0.218808986,-0.016787143,-5.647613525,1582213281.774868250
-1.199042613,0.042101091,-5.483581543,1582213281.840551138
0.261919337,-0.033574287,-5.610534668,1582213281.907955170
0.374485255,0.000000000,-5.610534668,1582213281.975018978
-0.280552586,0.000000000,0.000000000,1582213282.012294769
0.215216457,-0.009592653,-5.620178223,1582213282.107222795
0.043972560,0.009592653,-5.583892822,1582213282.174304724
0.100255519,-0.020784082,-5.663665771,1582213282.239991426
-0.376353368,0.026113333,-5.563415527,1582213282.306884527
-0.187146825,-0.030909662,-5.680297852,1582213282.373912811
-0.134456395,0.042367553,-5.517669678,1582213282.440988779
0.500223781,-0.009326191,-5.552947998,1582213282.506763697
-0.049433202,-0.008793265,-5.586700439,1582213282.573855400
-0.498499364,0.045831566,-5.413391113,1582213282.640638828
-8579434911791435481088.000000000,-0.000000000,0.000000000,1582213282.707705021
0.388855373,0.054624832,-5.231719971,1582213282.773433924
-0.128468846,-0.027445647,-5.337066650,1582213282.840333462
0.215216457,0.000000000,0.000000000,1582213282.877575636
-0.072185887,0.014122517,-5.394134521,1582213282.973172665
0.337362453,0.014122517,-5.339935303,1582213283.040140867
-0.642200572,0.030110274,-5.226074219,1582213283.107101917
-0.121283788,-0.042367553,-5.388702393,1582213283.174124241
0.185278712,-0.014122517,-5.442108154,1582213283.240048647
0.119415675,0.010658504,-5.401184082,1582213283.307053089
-0.087753514,0.000000000,0.000000000,1582213283.344089508
0.397237941,0.029577348,-5.260437012,1582213283.440005779
0.248746730,-0.055690684,-5.474212646,1582213283.507045746
0.543334132,0.030909662,-5.357330322,1582213283.573929548
-0.395513524,-0.014122517,-5.411529541,1582213283.640244007
-0.212294530,-0.006395102,-5.435699463,1582213283.707246065
-0.427846288,-0.009326191,-5.471496582,1582213283.774276972
-0.126073827,-0.041035240,0.000000000,1582213283.828197718
-0.510474461,0.031176123,-5.506988525,1582213283.906668186
0.546926662,-0.005329252,-5.527435303,1582213283.973493099
0.217611476,0.029577348,-5.415588379,1582213284.040224075
-0.858949840,-0.037038299,-5.557769775,1582213284.105950117
-0.099728612,-0.027179185,-5.660552979,1582213284.173079491
-0.088951024,0.020784082,-5.580780029,1582213284.239845037
-1.007441051,0.003197551,-5.568695068,1582213284.306965828
0.530161525,0.034906600,-5.434692383,1582213284.372829437
0.472681056,0.011990817,-5.389343262,1582213284.439699173
0.258326808,-0.027445647,-5.494689941,1582213284.506656647
0.020022365,0.026113333,-5.394439697,1582213284.572568655
0.230784083,0.009859116,-5.357147217,1582213284.639497519
0.077502833,0.024514558,-5.263031006,1582213284.706484556
0.223599025,-0.051960205,-5.459533691,1582213284.773659706
0.763675893,0.012257279,-5.412475586,1582213284.839397669
-0.299712743,0.024248096,-5.320770264,1582213284.906183243
0.192463771,-0.005062789,-5.340209961,1582213284.973369122
-0.387130956,0.000000000,0.000000000,1582213285.039005518
0.251141750,-0.015188368,-5.252380371,1582213285.106058359
-0.641003062,0.051160820,-5.055969238,1582213285.173009396
0.294252101,-0.032508437,-5.178894043,1582213285.238703012
0.346942531,0.014122517,-5.124694824,1582213285.305688620
0.516988917,-0.030909662,-5.241577148,1582213285.372843981
-0.686508434,-0.019185306,-5.315216064,1582213285.439677000
-0.599090184,0.021583469,-5.233612061,1582213285.505408049
-0.088951024,-0.039436464,-5.385009766,1582213285.572503567
0.113428126,0.056223607,-5.169189453,1582213285.639438629
0.560099269,0.005329252,-5.149047852,1582213285.705202579
0.052355128,0.000000000,0.000000000,1582213285.743677855
0.481063625,0.002131701,-5.168609619,1582213285.839236975
0.161328517,0.017852995,-5.100067139,1582213285.906214237
-0.074580907,0.011990817,-5.054718018,1582213285.972130775
-0.619447887,-0.014122517,-5.108917236,1582213286.038949728
0.350535060,-0.035439524,-5.246978760,1582213286.105943203
0.400830470,0.018652383,-5.177520752,1582213286.171642303
-0.481734227,-0.001065850,-5.181610107,1582213286.238648176
-1.478062389,0.017586531,-5.115112305,1582213286.305663109
0.326584865,-0.018652383,-5.186706543,1582213286.371392965
-0.237442235,-0.011990817,-5.232055664,1582213286.438365936
-0.003927832,-0.000799388,-5.235137939,1582213286.505429983
-0.054223241,-0.023715170,-5.324829102,1582213286.572545052
-0.045840672,0.007993878,-5.294128418,1582213286.638166428
0.318202296,-0.036238913,-5.433227539,1582213286.705177784
-0.340428075,0.055424222,-5.223632812,1582213286.772217989
-0.239837254,-0.033041363,-5.350463867,1582213286.837958097
0.051157619,0.027978573,-5.244659424,1582213286.904963493
0.539741603,-0.011724354,-5.290344238,1582213286.972056627
0.434360744,-0.003996939,-5.305450439,1582213287.038907766
-0.874517467,-0.015454831,-5.364776611,1582213287.104735851
0.297844630,-0.001332313,-5.369903564,1582213287.171766996
0.187673732,0.037304765,-5.228820801,1582213287.238707304
-1.102044322,-0.012790205,-5.277923584,1582213287.305795908
-0.084160985,-0.017320069,-5.343414307,1582213287.371630669
