-0.003853585,0.001332313,0.517266929,1582211978.463504314
-0.027803780,0.000000000,0.517266929,1582211978.530451775
-0.011038643,0.000532925,0.519312739,1582211978.598016500
0.035664238,0.000532925,0.521328032,1582211978.662688255
-0.002656075,0.000532925,0.523373842,1582211978.729271889
0.020096611,-0.001598776,0.517328024,1582211978.796082735
-0.009841133,-0.000799388,0.514259338,1582211978.861902714
0.018899101,-0.000266463,0.513251722,1582211978.928939342
0.032071708,0.000000000,0.513251722,1582211978.995961189
0.000936454,0.000532925,0.515267015,1582211979.063391447
-0.018223702,-0.000799388,0.512198329,1582211979.128793001
0.005726493,-0.000532925,0.510152519,1582211979.195720911
-0.019421212,0.000000000,0.510152519,1582211979.263041258
0.006924003,0.000532925,0.512198329,1582211979.329056978
-0.005051094,0.000266463,0.513205945,1582211979.395829678
-0.012236153,0.000799388,0.516274631,1582211979.462265253
0.003331474,0.000266463,0.517282248,1582211979.529276133
0.003331474,-0.000266463,0.516259372,1582211979.595069170
0.017701591,-0.001332313,0.511144876,1582211979.662204027
0.020096611,-0.001332313,0.506106734,1582211979.729130030
0.020096611,-0.000532925,0.504030406,1582211979.796151638
0.046441826,-0.000532925,0.502015114,1582211979.861802101
0.010516533,-0.000266463,0.500992239,1582211979.928951979
-0.003853585,-0.001865238,0.493938804,1582211979.994479895
-0.045766426,0.000000000,0.493938804,1582211980.061710119
0.021294120,0.001332313,0.498976976,1582211980.128743172
0.016504081,-0.000266463,0.497954071,1582211980.195701599
0.002133964,-0.001332313,0.492839575,1582211980.261562824
0.000936454,0.000532925,0.494854838,1582211980.328550100
0.034466728,0.000799388,0.497923553,1582211980.395528793
-0.038581368,0.000799388,0.500946462,1582211980.461174011
-0.001458565,-0.001332313,0.495831966,1582211980.528369665
0.046441826,0.002131701,0.503893018,1582211980.595138788
0.002133964,0.000266463,0.504915893,1582211980.662236452
-0.008643624,0.000799388,0.507984579,1582211980.727887630
-0.003853585,-0.000266463,0.506976962,1582211980.795032024
-0.008643624,0.000266463,0.507999837,1582211980.862061024
0.028479179,0.001332313,0.513037980,1582211980.927940845
-0.042173897,0.001865238,0.520198286,1582211980.994759560
0.024886650,0.000532925,0.522213578,1582211981.061793089
0.029676689,0.001865238,0.529373884,1582211981.128878117
-0.001458565,0.001332313,0.534412026,1582211981.194591522
-0.013433663,0.002398163,0.543618143,1582211981.261549473
0.011714042,-0.000266463,0.000000000,1582211981.328739405
0.002133964,-0.002131701,0.534534216,1582211981.394440889
0.002133964,-0.000532925,0.532457888,1582211981.461349726
-0.024211251,0.000000000,0.532457888,1582211981.528360128
-0.015828682,-0.002664626,0.522228897,1582211981.594082355
-0.012236153,0.000799388,0.525251806,1582211981.661134958
-0.003853585,-0.000532925,0.523205996,1582211981.728123188
-0.006248604,-0.003464014,0.509908259,1582211981.795080900
-0.015828682,0.000000000,0.509908259,1582211981.860849857
0.018899101,-0.001065850,0.505816638,1582211981.927852631
-0.003853585,-0.000266463,0.504809022,1582211981.994914770
-0.020618721,0.000799388,0.507877707,1582211982.060602427
-0.005051094,-0.001332313,0.502839565,1582211982.127573252
-0.018223702,-0.000266463,0.501816690,1582211982.194650412
-0.017026192,-0.001065850,0.497786164,1582211982.261642933
-0.001458565,0.001065850,0.501938820,1582211982.327491760
-0.012236153,-0.001065850,0.497847229,1582211982.394479275
-0.025408760,0.000000000,0.497847229,1582211982.460215330
-0.012236153,0.000532925,0.499893039,1582211982.527258158
0.044046806,-0.000266463,0.498885393,1582211982.594377995
-0.039778878,-0.001065850,0.494793802,1582211982.661390543
0.002133964,0.000266463,0.495801449,1582211982.727102280
0.017701591,0.000000000,0.495801449,1582211982.794067621
-0.006248604,-0.001065850,0.491709858,1582211982.861129522
0.005726493,-0.001598776,0.485664070,1582211982.926846981
0.046441826,-0.001332313,0.000000000,1582211982.993966818
-0.002656075,-0.002398163,0.471480876,1582211983.060992479
0.010516533,-0.000532925,0.469435066,1582211983.128045559
0.021294120,-0.001065850,0.465343475,1582211983.193616629
-0.026606270,0.000532925,0.467389286,1582211983.260972738
-0.050556465,-0.001065850,0.463358760,1582211983.326529741
-0.001458565,-0.002931089,0.452106863,1582211983.393548250
0.024886650,-0.001065850,0.448015273,1582211983.460520029
0.009319023,-0.001865238,0.440961838,1582211983.527534485
-0.017026192,0.002664626,0.451190859,1582211983.593364716
0.009319023,0.000000000,0.451190859,1582211983.660226822
0.016504081,-0.000532925,0.449145049,1582211983.727314711
0.029676689,-0.002664626,0.439068705,1582211983.794324875
0.027281669,0.001865238,0.446229011,1582211983.860075712
-0.003853585,-0.001065850,0.442198485,1582211983.927037001
0.006924003,0.000000000,0.442198485,1582211983.994081497
0.028479179,0.002664626,0.452580154,1582211984.059769869
0.046441826,-0.000532925,0.450564891,1582211984.126780272
0.008121513,0.001332313,0.455679387,1582211984.193861485
-0.007446114,0.000266463,0.456687033,1582211984.260806084
-0.038581368,-0.001598776,0.450549632,1582211984.326516628
0.042849296,0.000532925,0.452564895,1582211984.393544912
0.010516533,-0.000799388,0.449496180,1582211984.460568190
0.009319023,-0.001598776,0.443358779,1582211984.526362181
0.026084160,0.001065850,0.447389305,1582211984.593326569
-0.008643624,0.000532925,0.449435115,1582211984.660291433
0.026084160,-0.000799388,0.446412206,1582211984.727291822
0.000936454,0.000266463,0.447435111,1582211984.793134212
0.002133964,-0.000532925,0.445419848,1582211984.860056400
0.032071708,-0.000266463,0.444396943,1582211984.927314758
0.016504081,0.000000000,0.444396943,1582211984.992847204
0.027281669,0.001332313,0.449435115,1582211985.059871674
0.040454277,0.000799388,0.452503830,1582211985.126914024
0.028479179,0.000266463,0.453511477,1582211985.192714930
-0.021816231,-0.000266463,0.452488571,1582211985.259835482
-0.009841133,0.000000000,0.452488571,1582211985.326782465
-0.017026192,-0.000266463,0.451465666,1582211985.392601967
-0.040976387,0.000799388,0.454488575,1582211985.459587812
0.010516533,0.000266463,0.455511481,1582211985.526573896
0.024886650,-0.001332313,0.450396985,1582211985.593601942
-0.012236153,0.001065850,0.454427510,1582211985.659319639
0.010516533,0.000799388,0.457496226,1582211985.726327896
0.017701591,-0.001598776,0.451450437,1582211985.793299675
0.028479179,-0.000799388,0.448381722,1582211985.859148026
0.011714042,-0.000799388,0.445358813,1582211985.926065683
-0.029001290,0.000799388,0.448427528,1582211985.993152142
0.016504081,0.000799388,0.451450437,1582211986.059149504
0.010516533,-0.001065850,0.447358847,1582211986.126167297
-0.013433663,0.000266463,0.448381752,1582211986.193107843
-0.014631173,0.000000000,0.448381752,1582211986.260088682
0.020096611,-0.000266463,0.447358847,1582211986.326758385
-0.013433663,-0.002664626,0.437282503,1582211986.393614769
-0.005051094,-0.001065850,0.433190912,1582211986.460871458
-0.014631173,-0.001332313,0.428152740,1582211986.527087212
-0.014631173,0.000799388,0.431267232,1582211986.593716383
-0.005051094,0.002664626,0.441496253,1582211986.660594702
-0.008643624,0.002398163,0.450564951,1582211986.726322412
-0.039778878,0.001865238,0.457725257,1582211986.793313503
-0.025408760,-0.000266463,0.456717610,1582211986.860328674
0.009319023,0.000000000,0.456717610,1582211986.927411318
-0.012236153,-0.000266463,0.455709964,1582211986.993059397
-0.027803780,0.000000000,0.455709964,1582211987.060203552
0.008121513,-0.001065850,0.451679438,1582211987.127260447
-0.027803780,0.000000000,0.451679438,1582211987.194054365
-0.038581368,0.002931089,0.462931335,1582211987.260139704
0.009319023,0.000799388,0.465954244,1582211987.327003002
0.015306572,-0.000266463,0.464931339,1582211987.392750025
-0.017026192,-0.002131701,0.456748128,1582211987.459902048
0.017701591,0.000266463,0.457771033,1582211987.527752876
-0.024211251,0.000532925,0.459786296,1582211987.595156908
0.028479179,0.000532925,0.461832106,1582211987.659858942
-0.031396309,0.000799388,0.464900821,1582211987.727761745
-0.001458565,0.001865238,0.472061127,1582211987.795124292
0.004528984,-0.001598776,0.466015339,1582211987.860506535
-0.039778878,0.000532925,0.468030602,1582211987.927591562
0.015306572,-0.003197551,0.455755800,1582211987.993254900
-0.009841133,-0.001598776,0.449710011,1582211988.061573505
0.014109062,0.001865238,0.456870317,1582211988.127513885
0.000936454,0.001598776,0.462916106,1582211988.194613934
0.066799492,-0.000266463,0.461893201,1582211988.260069370
0.020096611,0.000799388,0.464961916,1582211988.327236176
0.012911552,-0.001598776,0.458916128,1582211988.392792463
-0.001458565,0.000266463,0.459939033,1582211988.459898710
-0.057741524,-0.001332313,0.454900861,1582211988.526766300
0.030874199,-0.000799388,0.451832145,1582211988.593887806
0.006924003,-0.000266463,0.450824499,1582211988.659771442
-0.032593819,-0.001332313,0.445710003,1582211988.726516247
0.006924003,-0.000799388,0.442641288,1582211988.793555737
0.034466728,-0.001065850,0.438610762,1582211988.859403610
0.008121513,0.001332313,0.443725258,1582211988.925811768
0.023689140,0.001598776,0.449771047,1582211988.992419004
-0.018223702,-0.001065850,0.445679456,1582211989.058746576
0.000936454,-0.001065850,0.441648930,1582211989.125007153
-0.039778878,0.000799388,0.444717646,1582211989.191981077
-0.043371407,0.000532925,0.446732908,1582211989.257784367
0.028479179,0.001065850,0.450824499,1582211989.324705362
0.009319023,-0.000799388,0.447755784,1582211989.391718149
-0.055346505,-0.002131701,0.439694703,1582211989.458760977
-0.002656075,0.000000000,0.439694703,1582211989.524484396
0.004528984,-0.000266463,0.438687056,1582211989.591476679
0.010516533,-0.001332313,0.433572561,1582211989.660549879
0.009319023,0.001865238,0.440625995,1582211989.726663113
-0.054148995,-0.002398163,0.431419879,1582211989.793649435
0.035664238,0.000000000,0.431419879,1582211989.860873938
-0.005051094,0.000000000,0.431419879,1582211989.925565958
-0.025408760,-0.000266463,0.430396974,1582211989.992611885
0.003331474,0.001332313,0.435435146,1582211990.060500622
-0.017026192,0.000000000,0.435435146,1582211990.126591682
-0.025408760,0.000799388,0.438458055,1582211990.192352057
-0.044568917,-0.001065850,0.434366465,1582211990.259493351
-0.012236153,0.000000000,0.434366465,1582211990.327502251
0.003331474,-0.001865238,0.427206159,1582211990.392125130
-0.048161446,0.000532925,0.429251969,1582211990.460876226
-0.007446114,0.000266463,0.430259615,1582211990.526151419
0.015306572,0.001332313,0.435374111,1582211990.594194889
-0.025408760,-0.001332313,0.430335939,1582211990.659220219
-0.033791329,0.001332313,0.435450435,1582211990.726689339
-0.014631173,0.000532925,0.437465698,1582211990.793028116
0.035664238,-0.000266463,0.436427534,1582211990.860883236
-0.024211251,-0.000799388,0.433358818,1582211990.926868439
0.011714042,-0.000532925,0.431343555,1582211990.992633820
-0.000261055,-0.001332313,0.426229060,1582211991.060628414
-0.060136544,-0.000532925,0.424213797,1582211991.126182079
-0.038581368,0.000799388,0.427282512,1582211991.193673372
0.021294120,-0.001065850,0.423251987,1582211991.260540724
-0.008643624,0.000799388,0.426320702,1582211991.326151609
-0.008643624,0.001332313,0.431358874,1582211991.392153740
-0.000261055,-0.000799388,0.428290159,1582211991.460432768
-0.001458565,-0.001065850,0.424198568,1582211991.527073383
-0.015828682,0.002664626,0.434274912,1582211991.591865301
-0.021816231,-0.003197551,0.422000110,1582211991.660795927
-0.006248604,-0.001598776,0.415862709,1582211991.727037907
0.024886650,0.000000000,0.415862709,1582211991.791640520
-0.014631173,-0.001598776,0.409816921,1582211991.858775377
0.012911552,-0.001865238,0.402656615,1582211991.926681280
-0.025408760,0.000000000,0.402656615,1582211991.993679047
-0.012236153,-0.001865238,0.395496309,1582211992.060051441
-0.017026192,0.001332313,0.400610805,1582211992.125380754
0.008121513,-0.000266463,0.399603158,1582211992.192415237
-0.029001290,-0.001332313,0.394488662,1582211992.260117054
0.009319023,-0.000532925,0.392473400,1582211992.326604843
0.033269218,0.001332313,0.397587895,1582211992.392173767
0.063206962,0.000799388,0.400610805,1582211992.460172653
-0.002656075,0.000532925,0.402656615,1582211992.524953842
-0.005051094,0.000000000,0.402656615,1582211992.592847586
-0.005051094,-0.000532925,0.400641352,1582211992.659010172
0.008121513,0.001065850,0.404732943,1582211992.725747108
-0.012236153,-0.000532925,0.402717680,1582211992.792979002
0.014109062,-0.000266463,0.401694775,1582211992.858149767
-0.027803780,-0.001065850,0.397664249,1582211992.925301313
0.027281669,-0.000799388,0.394595534,1582211992.992093325
-0.009841133,0.000000000,0.394595534,1582211993.059628725
-0.003853585,-0.001332313,0.389481038,1582211993.124902964
-0.048161446,-0.002398163,0.380274922,1582211993.192451000
0.003331474,0.000532925,0.382290184,1582211993.257684946
-0.011038643,0.000000000,0.382290184,1582211993.326070786
-0.023013741,0.000799388,0.385313094,1582211993.390393734
-0.012236153,0.000266463,0.386335999,1582211993.459103346
-0.006248604,0.000266463,0.387343645,1582211993.524415493
-0.006248604,-0.001332313,0.382229149,1582211993.593893051
0.016504081,0.000799388,0.385297865,1582211993.658780336
-0.024211251,0.000532925,0.387313128,1582211993.725674391
-0.005051094,0.000000000,0.387313128,1582211993.791181564
0.003331474,-0.001332313,0.382274956,1582211993.859589815
0.002133964,-0.001598776,0.376137555,1582211993.925726652
-0.013433663,-0.001865238,0.369084120,1582211993.992162943
-0.042173897,0.000266463,0.370107025,1582211994.056571484
0.053626884,0.001865238,0.377160460,1582211994.125329971
0.028479179,-0.000266463,0.376137555,1582211994.190678596
-0.017026192,0.001065850,0.380229145,1582211994.257651806
-0.012236153,0.000000000,0.380229145,1582211994.324798346
0.034466728,0.000266463,0.381252050,1582211994.390416145
0.003331474,0.001065850,0.385282576,1582211994.458868027
-0.014631173,0.001332313,0.390397072,1582211994.524490118
0.018899101,0.001065850,0.394427598,1582211994.591567039
0.014109062,0.001332313,0.399542093,1582211994.657132149
0.076379570,0.000799388,0.402610809,1582211994.724146605
0.011714042,0.001865238,0.409664243,1582211994.790672302
-0.002656075,0.000532925,0.411710054,1582211994.858211756
-0.003853585,-0.001065850,0.407679528,1582211994.923882246
0.018899101,-0.001865238,0.400519222,1582211994.990972281
0.017701591,-0.001865238,0.393465787,1582211995.058101892
0.021294120,0.002131701,0.401771128,1582211995.125006199
0.011714042,0.002131701,0.409832209,1582211995.190667868
0.012911552,0.000000000,0.409832209,1582211995.256273270
-0.009841133,-0.001065850,0.405740619,1582211995.324896097
0.012911552,-0.002664626,0.395664275,1582211995.390410662
0.011714042,0.000266463,0.396687180,1582211995.457789660
-0.007446114,0.000532925,0.398732990,1582211995.523181915
-0.013433663,0.000532925,0.400748253,1582211995.591830492
-0.011038643,-0.000532925,0.398732990,1582211995.659155130
0.022491630,0.000000000,0.398732990,1582211995.724321842
-0.014631173,-0.000532925,0.396687180,1582211995.790039778
-0.009841133,-0.000266463,0.395679533,1582211995.858596087
0.011714042,-0.002398163,0.386473417,1582211995.922707319
-0.024211251,0.000266463,0.387496322,1582211995.990804911
0.035664238,0.000532925,0.389542133,1582211996.056730986
-0.011038643,-0.000799388,0.386519223,1582211996.123717546
0.044046806,-0.001332313,0.381404728,1582211996.189615250
-0.017026192,0.001598776,0.387450516,1582211996.255452633
0.016504081,-0.000266463,0.386427611,1582211996.322472572
0.000936454,0.000000000,0.386427611,1582211996.388192892
0.008121513,0.000000000,0.386427611,1582211996.455935001
-0.017026192,0.001332313,0.391542107,1582211996.523209572
-0.003853585,0.002131701,0.399603188,1582211996.589934587
0.018899101,-0.002131701,0.391419977,1582211996.655751705
0.017701591,-0.000266463,0.390412331,1582211996.722579718
0.033269218,-0.000266463,0.000000000,1582211996.772639275
0.002133964,0.001598776,0.395618439,1582211996.855349779
0.011714042,-0.000799388,0.392595530,1582211996.922561884
0.038059257,-0.000532925,0.390549719,1582211996.989362240
-0.017026192,0.000000000,0.390549719,1582211997.054584503
-0.026606270,0.000266463,0.391572624,1582211997.121632338
-0.017026192,-0.000266463,0.390564978,1582211997.188857317
0.011714042,-0.002398163,0.381358862,1582211997.255192757
-0.703199311,0.937948361,4.035710335,1582211997.320962906
-1.384582367,0.748226947,6.822275162,1582211997.389379025
-0.965453949,0.714919177,9.566718102,1582211997.455475330
0.318276556,0.562236091,11.692825317,1582211997.521237612
0.169785327,0.590747573,13.960596085,1582211997.588093042
0.000000000,0.000000000,0.000000000,1582211997.608588457
0.099132251,0.540919075,18.224657059,1582211997.722090721
0.774527740,0.555840973,20.326580048,1582211997.787808180
0.878711090,0.640842520,22.786655426,1582211997.854907274
-0.505610163,0.607801199,25.119892120,1582211997.921844244
0.471557806,0.579556166,27.311494827,1582211997.988211155
0.039256767,-0.000000000,0.000000000,1582211998.054761887
-1.043292084,0.601672530,31.900531769,1582211998.121850729
0.294326342,-0.000000000,0.000000000,1582211998.187502146
0.598493841,-0.000000000,0.000000000,1582211998.254948378
0.075182060,0.630184012,38.915794373,1582211998.321330786
0.435632513,0.583819556,41.123519897,1582211998.388447762
0.924216461,0.592346336,43.397426605,1582211998.454307318
0.063206962,0.494288103,45.323226929,1582211998.521263599
-0.000000000,-3723480311675.853515625,0.000000000,1582211998.588375092
0.166192798,0.460180918,49.333774567,1582211998.654024363
0.040454277,0.594744513,51.582813263,1582211998.721456766
0.229660815,244539524492500064.000000000,0.000000000,1582211998.788635254
0.021294120,0.624321860,56.262615204,1582211998.855024099
-0.205035230,0.572361634,58.459804535,1582211998.920741320
0.000000000,0.000000000,0.000000000,1582211998.941593647
0.181760424,0.000000000,0.000000000,1582211999.029029846
0.047639335,0.521200822,64.908523560,1582211999.121730089
0.570951117,0.590747573,67.142448425,1582211999.187527180
0.612863958,0.544116634,69.231208801,1582211999.254796982
-0.799000092,0.000000000,0.000000000,1582211999.295367241
-0.293650952,0.529194703,73.625679016,1582211999.387110949
0.135057544,0.583020141,75.830383301,1582211999.454108238
-0.195455152,0.584086006,78.072578430,1582211999.521126747
-0.040976387,0.514006356,80.045753479,1582211999.588192463
1.015227203,0.614729216,82.370361328,1582211999.654019356
0.459582708,0.559305015,84.517433167,1582211999.721033573
-0.990601654,0.558772049,86.630439758,1582211999.787229538
0.008121513,0.493755205,0.000000000,1582211999.842078686
1.127793121,0.581954277,90.726539612,1582211999.920835972
-0.072111641,0.564634269,92.894065857,1582211999.987859964
-0.325983698,0.540386143,94.937545776,1582212000.053780317
-1.378594818,0.543850152,97.025283813,1582212000.120459795
0.715849762,0.595543928,99.311470032,1582212000.187815905
-0.525967829,0.572095184,101.507637024,1582212000.253277779
-0.342748835,0.517470365,103.494110107,1582212000.320268869
0.973314361,0.558239151,105.605102539,1582212000.387440681
0.358991888,0.550245270,107.717391968,1582212000.454257488
0.117094897,0.556107422,109.820320129,1582212000.520066500
-1.032514496,0.601406081,0.000000000,1582212000.570312262
0.109909839,0.575825675,114.339492798,1582212000.654288054
-0.503215143,0.564101303,116.472656250,1582212000.721190929
0.115897387,0.496952730,118.380363464,1582212000.786823750
0.004528984,0.545715397,120.444000244,1582212000.853767633
0.358991888,0.538520898,122.511283875,1582212000.919557333
-0.531955378,0.528128873,124.508415222,1582212000.989943266
-1.366619721,0.555840973,126.642189026,1582212001.053487539
-0.251738111,0.632049291,129.032302856,1582212001.120562792
-0.433759577,0.629651113,0.000000000,1582212001.169425249
-0.698409272,0.566499481,133.624099731,1582212001.253288984
0.186550464,0.588615845,135.849960327,1582212001.320470333
0.558976019,0.590214674,0.000000000,1582212001.387407064
-0.157134839,0.497219213,139.995941162,1582212001.453577518
0.147032641,0.519868509,0.000000000,1582212001.511981964
-0.658891449,0.520401441,143.959533691,1582212001.587300301
-0.433759577,0.569164108,146.144454956,1582212001.652807951
-0.416994440,0.522266687,148.149337769,1582212001.719731808
-0.649311371,0.487893019,149.994308472,1582212001.787046432
0.174575366,-0.000000000,0.000000000,1582212001.853841305
-0.535547907,0.552110482,154.410247803,1582212001.919492483
1.118213043,0.607801199,156.743484497,1582212001.986447096
-0.013433663,0.574226912,158.914932251,1582212002.059921265
-0.353526422,0.645905325,161.394439697,1582212002.120143890
0.238043383,0.498018594,163.277709961,1582212002.186922312
-0.367896540,0.541185525,165.355224609,1582212002.260400295
0.927808990,0.514539288,167.330444336,1582212002.319297552
0.532630804,0.571295836,169.490814209,1582212002.385983229
-0.442142145,0.574493362,171.696182251,1582212002.453019619
0.218883227,0.594478064,173.944213867,1582212002.520075798
-0.403821833,0.574759811,176.150604248,1582212002.585850477
0.415274847,0.554775109,178.248504639,1582212002.652899981
0.323066595,0.588349395,-179.492935181,1582212002.719914913
0.678726959,0.600606666,-177.187316895,1582212002.785637856
-0.214615308,0.595277412,-174.936264038,1582212002.852718115
-0.472079889,0.517470365,-172.949783325,1582212002.919727087
0.136255053,0.575292777,-170.774307251,1582212002.986610651
1.028399810,0.595543928,-168.488128662,1582212003.052370787
-0.183480054,0.558505600,-166.376129150,1582212003.119817734
-0.002656075,0.588882361,-164.115524292,1582212003.185234547
0.806860504,0.000000000,0.000000000,1582212003.252526045
0.044046806,-0.000000000,0.000000000,1582212003.319577217
0.335041693,0.551577583,-157.384719849,1582212003.386190653
0.000000000,0.000000000,0.000000000,1582212003.406438112
0.912241363,0.613663352,-152.763809204,1582212003.519582748
0.671541900,0.565167167,-150.626617432,1582212003.586593866
0.367374456,0.558772049,-148.449584961,1582212003.652938843
-0.639731293,0.565167167,-146.312393188,1582212003.718724728
0.445212591,0.509742933,-144.355590820,1582212003.785602093
0.526643255,0.557439736,-142.215682983,1582212003.852640152
0.452397650,0.570229972,-140.059341431,1582212003.918541908
0.185352954,0.508144170,0.000000000,1582212003.985785723
0.574543646,0.581954277,-135.908004761,1582212004.052352667
-0.736729584,0.582220793,-133.672973633,1582212004.119385242
0.648789215,0.553975727,-131.578109741,1582212004.185084820
-0.257725660,0.491889959,-129.689834595,1582212004.252127171
-0.061334053,0.560104363,-127.571792603,1582212004.319205284
0.942179107,0.541185525,-125.494277954,1582212004.384861946
0.227265796,0.434866962,-123.824905396,1582212004.451927423
0.271573657,0.571029320,-121.632827759,1582212004.518933058
-0.238565503,0.543050770,-119.548156738,1582212004.585860729
0.478742865,0.612597488,-117.231597900,1582212004.651621580
0.638011627,0.474303434,-115.410827637,1582212004.718766689
1.276284332,0.525464246,-113.423767090,1582212004.785617113
0.541013372,0.529727635,-111.390243530,1582212004.851387978
0.382942083,0.478033892,-109.582550049,1582212004.918547869
0.464372747,0.525464246,-107.565399170,1582212004.985530138
-0.478067438,0.557706219,-105.424468994,1582212005.051269293
-0.195455152,0.558772049,-103.311462402,1582212005.118206024
0.000000000,0.000000000,0.000000000,1582212005.143712759
0.112304858,0.521733754,-99.351013184,1582212005.252258539
0.011714042,0.493755205,-97.455566406,1582212005.317999125
0.153020190,0.481497901,-95.634765625,1582212005.391442060
0.646394195,0.548380024,-93.529632568,1582212005.453263998
-0.492437555,0.554775109,-91.399963379,1582212005.518940687
-1.382187348,0.551044651,-89.316162109,1582212005.586109877
0.222475756,0.506545407,-87.371643066,1582212005.653941631
-0.624163666,0.554508660,-85.274749756,1582212005.721304178
0.000000000,0.000000000,0.000000000,1582212005.745604277
-0.136777173,0.538520898,-81.146484375,1582212005.853958130
1.054745025,0.531592881,-79.105804443,1582212005.919766903
0.891883697,0.560104363,-76.987762451,1582212005.986429214
-1.865981293,0.532658712,-74.942993164,1582212006.052194595
0.296721362,0.538520898,-72.875701904,1582212006.119557381
0.727824859,0.475102816,-71.079101562,1582212006.185698032
0.000000000,0.000000000,0.000000000,1582212006.207450390
0.530235785,0.444459606,-67.361785889,1582212006.320468903
0.658369293,0.473237570,-65.545104980,1582212006.387617111
0.561371038,4189663284689405727398166528.000000000,0.000000000,1582212006.452145576
-1.124722748,0.543850152,-61.533782959,1582212006.519134521
0.697887115,0.496153349,-59.629150391,1582212006.586462975
0.247623462,0.536922135,-57.598754883,1582212006.652556181
-0.573868219,0.520134992,-55.602050781,1582212006.720419645
0.375757025,0.514272806,-53.657318115,1582212006.785671473
0.409287298,0.568098244,-51.476501465,1582212006.854197979
-1.731860199,0.555308041,-49.376586914,1582212006.918501377
-1.869573822,0.479899138,-47.534332275,1582212006.986428976
0.217685717,0.566765930,-45.391082764,1582212007.052760601
0.085959643,0.519069127,-43.398468018,1582212007.119330406
-0.791815033,0.541718457,-41.318908691,1582212007.184444904
0.861945953,0.529727635,-39.315734863,1582212007.252358913
0.348214300,0.572361634,-37.118530273,1582212007.319334030
0.841588287,0.533991025,-35.099243164,1582212007.385643482
478796.440078125,-4191832931906503167528927232.000000000,0.000000000,1582212007.452554226
0.212895678,0.598741454,-30.643005371,1582212007.519071579
0.081169604,0.570762871,-28.451965332,1582212007.586288214
-0.903183441,0.555041592,-26.321258545,1582212007.651978731
1.515786285,0.631249876,-23.934173584,1582212007.719970703
-0.523572809,0.636579130,-21.490478516,1582212007.785692453
