0.075158774,0.054583010,0.092887816,-0.000666156,1590902534.961801767
0.014106632,0.053385909,0.055218225,0.000932619,1590902534.989637136
-0.006244082,0.041414901,0.041882963,-0.001065850,1590902535.018839836
-0.001455679,0.067751119,0.067766756,0.001332313,1590902535.041058064
-0.019412191,0.040217800,0.044657638,-0.001332313,1590902535.064487457
-0.006244082,0.031838094,0.032444612,0.001199082,1590902535.086271048
0.006924027,0.047400405,0.047903451,0.000133231,1590902535.108406305
0.054808060,-0.005272031,0.055061037,-0.000133231,1590902535.129924297
0.000938523,0.033035195,0.033048524,0.000666156,1590902535.150838137
-0.003849880,0.085707632,0.085794054,-0.001332313,1590902535.172365189
-0.003849880,0.016275784,0.016724913,-0.000666156,1590902535.194005489
-0.001455679,0.078525027,0.078538518,-0.001598776,1590902535.215406895
0.008121128,0.005501876,0.009809351,0.000399694,1590902535.236853123
-0.000258578,0.037823599,0.037824482,0.001732007,1590902535.258308887
-0.003849880,0.022261288,0.022591736,0.002531395,1590902535.279584169
-0.008638284,0.042612002,0.043478761,0.000399694,1590902535.300808191
0.002135624,0.074933724,0.074964151,-0.001465544,1590902535.322399139
-0.067296224,0.046203304,0.081630430,-0.002264932,1590902535.343714714
-0.018215090,0.028246792,0.033610575,0.000799388,1590902535.367950678
0.036851548,0.064159817,0.073989990,-0.001199082,1590902535.392992496
-0.011032485,0.079722128,0.080481882,-0.000266463,1590902535.415473938
0.017697935,0.071342422,0.073504816,0.000799388,1590902535.436748266
0.006924027,0.049794607,0.050273701,0.002797857,1590902535.459142685
0.051216758,0.036626498,0.062965519,-0.000932619,1590902535.481317759
0.017697935,0.034232296,0.038536567,0.002131701,1590902535.504544497
0.021289237,0.040217800,0.045504979,0.000399694,1590902535.526648283
0.012909531,0.047400405,0.049126922,-0.000666156,1590902535.547946930
-0.045748409,0.076130825,0.088819027,-0.000799388,1590902535.570422411
-0.021806393,0.046203304,0.051090744,-0.000666156,1590902535.592967749
-0.003849880,0.005501876,0.006715074,-0.000932619,1590902535.616142511
-0.050536813,0.006698977,0.050978875,-0.000799388,1590902535.638801575
-0.001455679,0.066554019,0.066569936,-0.001732007,1590902535.661928415
0.008121128,0.054583010,0.055183854,-0.001199082,1590902535.685183287
0.017697935,0.043809103,0.047248856,-0.000266463,1590902535.707417965
-0.020609292,0.004304775,0.021054073,-0.001732007,1590902535.730467319
-0.045748409,0.053385909,0.070306275,0.001465544,1590902535.752990723
-0.011032485,0.049794607,0.051002143,0.001065850,1590902535.775764704
0.041639951,0.053385909,0.067704807,0.000133231,1590902535.798333168
-0.025397695,0.053385909,0.059119356,-0.000532925,1590902535.820720911
-0.028988998,0.010290280,0.030761207,0.000666156,1590902535.843348503
0.046428355,0.079722128,0.092256218,0.000266463,1590902535.866582870
0.023683439,0.046203304,0.051919655,0.000266463,1590902535.889820814
0.046428355,0.023458389,0.052018152,0.001332313,1590902535.911720991
0.026077640,0.094087338,0.097634371,0.000799388,1590902535.933978319
-0.063704922,0.067751119,0.092997480,0.002398163,1590902535.956916571
-0.005046981,0.027049691,0.027516501,0.000000000,1590902535.979466677
0.018895035,0.058174313,0.061165947,-0.001199082,1590902536.001695633
-0.007441183,0.053385909,0.053902009,0.001199082,1590902536.024449348
-0.067296224,0.024655490,0.071670600,-0.001598776,1590902536.047522545
-1.126730459,-2.113366657,2.394961410,0.094460991,1590902536.069956064
1.080723472,-3.446936982,3.612386715,1.243714206,1590902536.091804743
0.919114860,-0.601428235,1.098402498,1.564401949,1590902536.114323378
-1.119547854,-2.325253504,2.580734635,1.530827595,1590902536.136140823
0.495341166,-1.270607673,1.363747311,1.849516901,1590902536.158899784
-0.000000000,31392080181.324798584,31392080181.324798584,0.000000000,1590902536.182147264
-0.316293197,-0.940207770,0.991983890,1.859509219,1590902536.203740597
-0.492267019,-1.410668470,1.494092484,1.870833917,1590902536.225492954
0.658146879,1.489906842,1.628797013,1.669254907,1590902536.247455597
0.553999106,-0.541573194,0.774736429,1.433968518,1590902536.269353151
0.000000000,0.000000000,0.000000000,0.000000000,1590902536.278733969
-0.368965634,-0.699590504,0.790925098,1.730541327,1590902536.314563036
0.672512089,0.040217800,0.673713575,1.578391140,1590902536.336924314
0.416332511,0.272455370,0.497558729,1.378277801,1590902536.363822222
0.000000000,-0.087871989,0.087871989,1.513507587,1590902536.385225534
1.656528898,1.796364654,2.443565829,1.497386534,1590902536.413960457
0.313381840,-0.757051343,0.819350300,1.474204372,1590902536.436199665
0.421120914,0.650739233,0.775115716,1.434901024,1590902536.458893299
1.123819102,0.255695959,1.152540583,1.359492121,1590902536.480725765
1.381195707,-0.022031443,1.381371407,1.452487616,1590902536.501712322
-0.099617947,0.165913397,0.193522584,1.534824602,1590902536.522700787
0.194868857,-0.213567567,0.289110666,1.553343700,1590902536.544311285
0.619839652,0.422092974,0.749909110,1.560538233,1590902536.566271544
0.236767386,-0.390738489,0.456875653,1.514173644,1590902536.588407755
0.646175870,-0.074703879,0.650479765,1.600107897,1590902536.610216141
0.083538480,0.050991708,0.097871507,1.549746434,1590902536.632084131
-0.410864163,-0.016045939,0.411177373,1.409187394,1590902536.653635263
0.245147092,0.649542132,0.694263695,1.421844472,1590902536.674974442
0.000000000,-1.149700416,1.149700416,0.000000000,1590902536.687292576
0.257118101,0.076130825,0.268152233,1.385205751,1590902536.717703104
0.598291837,0.411319067,0.726041663,1.251574795,1590902536.738735437
0.615051249,-0.376373279,0.721072038,1.512574947,1590902536.759885550
0.283454319,0.504692931,0.578844803,1.496720344,1590902536.781316519
0.667723685,0.266469866,0.718930532,1.466876548,1590902536.802190781
0.400770200,-0.239903785,0.467087336,1.451688268,1590902536.823378563
-0.046945510,-0.589457227,0.591323688,1.597043529,1590902536.844929934
0.448654233,0.340690118,0.563347475,1.601040536,1590902536.868091822
0.619839652,0.213797430,0.655675633,1.487394216,1590902536.889886379
0.000000000,-0.985697602,0.985697602,1.415582579,1590902536.907203913
-0.647890127,-1.076677265,1.256580897,1.513107846,1590902536.933432579
0.771871458,-0.269831306,0.817676269,1.562403378,1590902536.957638502
-0.000000000,-536206808566717087744.000000000,536206808566717087744.000000000,0.000000000,1590902536.979074240
0.033260245,0.248513354,0.250729198,1.334577972,1590902537.000688553
0.546816501,-0.017243040,0.547088301,1.527896519,1590902537.021932125
0.324155747,0.209009026,0.385696411,1.430770859,1590902537.043698549
0.009318229,-0.676845588,0.676909727,1.412118471,1590902537.064927578
0.449851334,0.157533691,0.476637269,1.443427937,1590902537.086032629
-0.094829543,-0.263845801,0.280369844,1.478467695,1590902537.107619762
0.010515330,0.571730578,0.571827269,1.446891912,1590902537.128557444
0.712016416,-0.414680506,0.823970448,1.387737220,1590902537.149460793
0.828135197,0.996701373,1.295847804,1.436899595,1590902537.170568943
0.281060117,-0.328489246,0.432319297,1.535623951,1590902537.192406178
0.151773228,0.368223437,0.398275799,1.477268607,1590902537.213944435
1.503299992,0.469977007,1.575052143,1.336443118,1590902537.235977650
1.192053849,-0.233918281,1.214788105,1.419046554,1590902537.258423567
0.064384867,0.315551000,0.322052550,1.515772473,1590902537.280225992
0.570758518,-0.189625550,0.601434232,1.405190520,1590902537.302821159
0.648570072,-0.215961768,0.683580737,1.411852021,1590902537.324604750
0.263103605,-0.650509370,0.701702178,1.458616218,1590902537.346759081
0.053610959,0.109649648,0.122054006,1.426640694,1590902537.372865915
0.330141251,0.171898901,0.372212947,1.350832183,1590902537.395593882
0.795813474,0.197038018,0.819843318,1.304467594,1590902537.418452740
-0.148699081,-0.086674888,0.172116103,1.435833664,1590902537.440151930
0.024880540,-0.354825465,0.355696713,1.515506024,1590902537.461515903
0.411544108,0.297594488,0.507869109,1.422110922,1590902537.483038664
0.077552976,0.468779907,0.475151623,1.515372732,1590902537.505676746
1.026853934,-0.208779163,1.047863417,1.598775517,1590902537.527490616
1.051993052,0.237739446,1.078521871,1.565334455,1590902537.550256491
0.000000000,0.103664144,0.103664144,1.547747997,1590902537.570611238
0.750323643,0.489130621,0.895675350,1.459282408,1590902537.597691774
0.516888981,-0.273422608,0.584751350,1.492590178,1590902537.620486021
0.398375999,0.768055114,0.865223725,1.448224159,1590902537.642607927
0.454639738,-0.591851429,0.746314548,1.340306834,1590902537.664344549
1.949818601,0.660316039,2.058594144,1.259968417,1590902537.686877489
0.205642765,-0.451790632,0.496390695,1.344836739,1590902537.708956242
-0.275591769,-0.982106299,1.020040983,1.387870378,1590902537.739623308
0.531254191,-0.153712525,0.553044804,1.334044940,1590902537.761262417
-0.950756637,-0.297364625,0.996174635,1.415449288,1590902537.783360720
-0.061310720,-0.221947272,0.230259845,1.524032803,1590902537.806730032
0.495341166,0.323930706,0.591856379,1.407588698,1590902537.828912020
0.337323856,-0.039987955,0.339685767,1.385205751,1590902537.851280689
-0.123559963,-0.342854456,0.364439628,1.442628456,1590902537.875793695
0.818558390,0.053385909,0.820297442,1.388669860,1590902537.898911715
0.469004948,0.350266924,0.585365321,1.346568727,1590902537.922387362
-0.596414791,-0.832468696,1.024067738,1.334444681,1590902537.945491076
-0.376148239,-0.050761863,0.379557985,1.362423198,1590902537.967617273
0.418726713,-0.826483192,0.926502308,1.457283971,1590902537.990047216
1.000517716,0.523846545,1.129358624,1.314193463,1590902538.012287855
0.689271500,0.009093179,0.689331478,1.272625362,1590902538.034896612
1.051993052,0.071342422,1.054409371,1.389868949,1590902538.057612896
0.446260032,0.047400405,0.448770336,1.393732664,1590902538.080269098
-0.145107778,-0.706773109,0.721515415,1.438898032,1590902538.102817535
0.860456919,0.274849572,0.903287549,1.523100164,1590902538.125796795
0.580335325,-0.181245844,0.607979560,1.557740315,1590902538.148585796
-0.081661434,0.772843517,0.777145863,1.391467645,1590902538.170981884
0.652161375,0.167110497,0.673231295,1.388536568,1590902538.193608284
2.551960319,0.645950829,2.632442581,1.350032702,1590902538.216744423
0.491749863,-0.401512397,0.634846543,1.418247206,1590902538.240722656
-0.324672903,-0.917462855,0.973216617,1.369217990,1590902538.262825251
0.231978983,0.064159817,0.240688036,1.220798361,1590902538.284710407
0.000000000,-0.193216852,0.193216852,0.000000000,1590902538.297007561
-0.352206222,-0.539178992,0.644021124,1.437299202,1590902538.329490900
0.518086082,-0.154909626,0.540749646,1.406922508,1590902538.350959063
0.368448478,-0.526010883,0.642216264,1.423176719,1590902538.374965191
-0.104406350,0.025852590,0.107559483,1.443028197,1590902538.401406050
1.035233640,0.320339404,1.083663243,1.382807574,1590902538.427170038
0.386404990,0.309565496,0.495115757,1.298871891,1590902538.448431730
-0.710139370,-1.062312055,1.277812517,1.321387995,1590902538.470060587
-0.032580300,-0.619384748,0.620241035,1.372548807,1590902538.491465569
0.611459946,-0.272225507,0.669320546,1.422244080,1590902538.512277126
-0.353403323,0.259287261,0.438319281,1.326983699,1590902538.533681631
-0.611977102,0.206614825,0.645914591,1.392400284,1590902538.554629326
0.405558604,-0.118996610,0.422655858,1.455018951,1590902538.575527668
0.000938523,-0.192019752,0.192022045,1.390535005,1590902538.597705364
0.358871671,-0.278211011,0.454081758,1.478067955,1590902538.619426012
-0.072084628,-0.316518238,0.324622840,1.384806144,1590902538.640867710
0.455836838,-0.230326978,0.510722762,1.372415649,1590902538.662044525
0.015303733,-0.098645896,0.099825934,1.341772372,1590902538.683437586
-0.791542227,-0.043579258,0.792740972,1.316058741,1590902538.704737902
0.156561631,0.728550787,0.745183060,1.352430880,1590902538.725911856
0.282257218,-0.697196302,0.752164756,1.394132272,1590902538.746839762
0.882004734,0.543000158,1.035751670,1.317124672,1590902538.768147945
-0.000000000,0.198235119,0.198235119,0.000000000,1590902538.789923429
1.394363816,0.053385909,1.395385433,1.397196639,1590902538.811183929
0.642584568,0.344281420,0.729002485,1.451688268,1590902538.833354950
0.593503434,0.447232092,0.743143909,1.434234968,1590902538.855353594
0.959816288,0.762069610,1.225560034,1.392933183,1590902538.881058693
0.573152720,-0.247086390,0.624143993,1.475003720,1590902538.902607441
0.143393522,0.325127807,0.355344612,1.380142947,1590902538.924716711
0.671314988,0.156336590,0.689278566,1.352697329,1590902538.946478605
1.757085368,0.529832049,1.835230500,1.227459995,1590902538.968955278
-0.550924960,0.059371414,0.554114858,1.399994424,1590902538.991221189
0.342112260,-0.439819623,0.557209206,1.462879674,1590902539.013246059
0.242752891,0.696229064,0.737335660,1.259168936,1590902539.035197735
-0.531771346,0.343084319,0.632840908,1.359225672,1590902539.057041407
0.447457133,-0.350037061,0.568105474,1.436366563,1590902539.079678059
-0.060113619,0.143168472,0.155276716,1.471006713,1590902539.107377768
0.585123728,-0.622976050,0.854674755,1.450222729,1590902539.130686045
-0.288759878,-0.023228544,0.289692652,1.444627026,1590902539.152404547
0.000000000,-0.426651514,0.426651514,0.000000000,1590902539.165589094
-0.327067104,0.651936334,0.729379102,1.340173676,1590902539.198688030
-0.402484457,0.010290280,0.402615981,1.406922508,1590902539.220923185
0.321761545,0.285623480,0.430245586,1.381475327,1590902539.244353771
0.054808060,-0.622976050,0.625382349,1.485262488,1590902539.267328024
0.370842679,0.271258270,0.459462013,1.304600885,1590902539.290303707
0.775462760,0.444837890,0.893992864,1.284882699,1590902539.313882113
0.612657047,0.143168472,0.629162832,1.370683528,1590902539.336086988
0.206839866,0.611234905,0.645283534,1.402659051,1590902539.358375311
0.057202262,-0.317715339,0.322823691,1.345369638,1590902539.383796215
0.362462974,0.395756756,0.536658939,1.347368075,1590902539.408265591
-0.003849880,-0.286590717,0.286616574,1.341106182,1590902539.431109667
-0.075675930,0.188658312,0.203270276,1.236652964,1590902539.453465462
-0.364177230,-0.113011106,0.381309015,1.307398671,1590902539.475749731
1.186068345,0.740521795,1.398259864,1.340973024,1590902539.498283863
0.458231040,-0.600231135,0.755151045,1.415715737,1590902539.520053148
0.003332725,0.004304775,0.005444093,1.368018901,1590902539.542175770
0.378025284,0.669892846,0.769194085,1.247444630,1590902539.563875914
0.747929441,-0.045973459,0.749341049,1.439697380,1590902539.586130857
-0.086449838,-0.600231135,0.606424760,1.491124640,1590902539.608900309
0.044034153,-0.305744330,0.308899016,1.366020464,1590902539.630786419
0.008121128,0.244922051,0.245056655,1.410120034,1590902539.652417660
0.564773014,-0.196808155,0.598081940,1.446359014,1590902539.674438000
0.779054063,0.301185790,0.835247336,1.362023590,1590902539.697024107
0.781448264,0.396953857,0.876489449,1.323119983,1590902539.719709158
-0.625145211,-0.588260126,0.858403467,1.336842859,1590902539.742830753
-1.167431887,-0.158500928,1.178142502,1.329914775,1590902539.765480757
0.853274314,-0.733109327,1.124956150,1.425041998,1590902539.789825678
0.789827970,-0.113011106,0.797872002,1.320855097,1590902539.812601328
0.211628269,0.268864068,0.342161382,1.346168986,1590902539.834806681
-0.000000000,3.625740766,3.625740766,239059343620467.343750000,1590902539.856914282
0.320564445,0.576518981,0.659648163,1.403058792,1590902539.881554127
-0.232496139,-0.716349915,0.753134553,1.393865822,1590902539.905828714
0.901158347,0.971562255,1.325148891,1.405190520,1590902539.928901911
0.059596464,-0.371584876,0.376333706,1.288479832,1590902539.951424360
-0.346220718,0.489130621,0.599264173,1.320588647,1590902539.974211931
-0.099617947,0.167110497,0.194549874,1.298472283,1590902539.997130156
0.508509275,0.559759570,0.756248940,1.300870328,1590902540.019729137
-0.021806393,-0.409892103,0.410471746,1.366553363,1590902540.042223454
0.544422300,0.015078683,0.544631074,1.248643719,1590902540.064478397
0.959816288,0.325127807,1.013388078,1.224528918,1590902540.087080002
1.079526371,0.025852590,1.079835887,1.308731051,1590902540.108813524
0.215219572,0.320339404,0.385923305,1.342305271,1590902540.131232500
-0.428820675,-0.692407899,0.814442060,1.343237910,1590902540.154272079
0.765885953,0.314353900,0.827888681,1.346435436,1590902540.177244186
0.071567472,-0.590654328,0.594974317,1.352297722,1590902540.199890375
-0.017017989,-0.390738489,0.391108909,1.263698841,1590902540.223065615
-0.367768533,-0.462564539,0.590948091,1.308064861,1590902540.245577097
0.691665702,0.924875323,1.154900778,1.274623799,1590902540.267883062
0.515691880,-0.160895130,0.540208624,1.487394216,1590902540.289952278
0.150576127,-0.376373279,0.405376387,1.498585622,1590902540.312566280
0.409149906,-0.019637241,0.409620882,1.314726495,1590902540.334035873
0.313381840,-0.057944468,0.318693801,1.436766303,1590902540.356638670
0.245147092,-0.145332828,0.284988996,1.465144561,1590902540.382010698
0.199657261,0.188658312,0.274690700,1.388669860,1590902540.405965328
0.463019443,0.510678436,0.689332626,1.300603878,1590902540.428862810
0.000000000,0.265272765,0.265272765,1.324985262,1590902540.448854446
0.028471842,0.444837890,0.445748129,1.299671372,1590902540.476709604
0.774265659,0.223374236,0.805843261,1.275289989,1590902540.498786688
1.648149192,0.249710455,1.666958629,1.237585471,1590902540.521713972
0.373236881,-0.350037061,0.511694942,1.426241087,1590902540.544235706
-0.031383199,-0.741489033,0.742152876,1.501649990,1590902540.567369938
0.356477469,0.192249615,0.405013704,1.292210390,1590902540.589966059
-0.528180044,0.021064187,0.528599904,1.353763260,1590902540.611747980
0.181700748,-0.217158869,0.283148612,1.467142998,1590902540.634636402
0.235570286,0.052188809,0.241282057,1.421044991,1590902540.657686234
0.457033939,-0.487703657,0.668382285,1.359225672,1590902540.680221796
0.434289023,0.516663940,0.674943392,1.347101626,1590902540.702825785
0.692862803,0.101269943,0.700224582,1.355361956,1590902540.724544525
0.721593223,0.929663726,1.176848088,1.286614687,1590902540.747153282
0.186489152,-0.792964368,0.814598486,1.161910118,1590902540.769608736
-0.463536599,-0.227932777,0.516545767,1.357360526,1590902540.792165279
0.698848307,-0.049564762,0.700603755,1.445159925,1590902540.813786745
-0.116377358,0.521452343,0.534281046,1.261567113,1590902540.835256815
-0.505435128,0.191052514,0.540338535,1.335377320,1590902540.857494593
0.395981797,-0.511645673,0.646979813,1.414783098,1590902540.880959272
0.266694907,-0.061535770,0.273702073,1.423176719,1590902540.905782461
0.627022257,0.213797430,0.662469812,1.398129279,1590902540.928408146
0.345703562,-0.293773322,0.453666968,1.383740213,1590902540.950731277
1.005306119,-0.310532734,1.052174402,1.368551933,1590902540.973474979
-0.238481643,0.043809103,0.242472125,1.272225621,1590902540.995285988
0.000000000,-0.630158655,0.630158655,1.280885692,1590902541.013901472
-0.467127902,0.043809103,0.469177700,1.327516598,1590902541.040148973
0.767083054,-0.721138319,1.052832791,1.444227285,1590902541.062888384
0.361265873,0.011487380,0.361448462,1.274623799,1590902541.084450483
0.843697507,0.052188809,0.845310094,1.338308397,1590902541.106989145
0.676103391,0.388574151,0.779811302,1.393865822,1590902541.129491568
0.287045621,0.102467043,0.304786292,1.381208878,1590902541.153042078
-0.079267233,-0.285393616,0.296197249,1.347368075,1590902541.175727367
0.028471842,-0.055550266,0.062421774,1.332312953,1590902541.199366331
0.275074613,0.180278607,0.328886635,1.343104752,1590902541.222668886
-0.000000000,0.352661126,0.352661126,-0.000000003,1590902541.244329929
0.000000000,0.167110497,0.167110497,1.264897930,1590902541.262650967
0.794616373,0.656724737,1.030874658,1.380009789,1590902541.288727045
0.192474656,-0.718744117,0.744069619,1.421977630,1590902541.310982466
0.370842679,0.721368182,0.811108098,1.348167556,1590902541.333631516
0.607868644,0.035429397,0.608900263,1.323519724,1590902541.356738329
1.148958219,-0.426651514,1.225616785,1.432103239,1590902541.382188320
0.533648392,0.382588647,0.656623697,1.395864259,1590902541.405255795
-0.061310720,-0.960558485,0.962513172,1.333645333,1590902541.428184271
0.838909104,0.235345245,0.871295512,1.350032702,1590902541.450319052
0.186489152,-0.954572980,0.972619031,1.318057178,1590902541.473277330
-0.154684585,0.207811926,0.259061995,1.225194975,1590902541.495062351
-0.142713577,-0.516434077,0.535790370,1.278221065,1590902541.517313004
0.588715031,1.414489489,1.532111583,1.276089337,1590902541.539409399
0.931085868,-0.049564762,0.932404182,1.404391172,1590902541.561734200
0.234373185,0.428078478,0.488038906,1.320188907,1590902541.583136559
0.580335325,-0.013651737,0.580495873,1.331247155,1590902541.604966402
1.348873985,-0.089069089,1.351811499,1.386937872,1590902541.626289606
0.000000000,0.000000000,0.000000000,0.000000000,1590902541.634498596
0.356477469,0.259287261,0.440801622,1.371216560,1590902541.669390440
1.175294437,0.448429192,1.257937103,1.415582579,1590902541.690049410
0.458231040,0.272455370,0.533111259,1.402925501,1590902541.710764408
0.091918186,0.187461212,0.208783761,1.248510428,1590902541.731760740
0.927494565,0.402939361,1.011239980,1.284882699,1590902541.753165245
1.945030198,0.059371414,1.945936133,1.258769328,1590902541.774344921
0.224796378,-0.159698029,0.275747842,1.372548807,1590902541.795513391
0.094312388,-0.393132691,0.404287199,1.336176668,1590902541.817673206
0.288242722,-0.114208207,0.310044160,1.209606954,1590902541.839496136
-0.424032272,-0.419468909,0.596454133,1.557207416,1590902541.860532999
-0.050536813,-0.248283491,0.253374547,1.404391172,1590902541.884513378
0.702439609,-0.061535770,0.705129815,1.372149199,1590902541.905446291
0.035654447,-0.650509370,0.651485748,1.436233405,1590902541.926072121
0.160152933,-0.287787818,0.329349040,1.372149199,1590902541.947952747
0.427106418,0.528634948,0.679613715,1.328982136,1590902541.969446659
0.647372971,0.466385705,0.797876801,1.304734044,1590902541.990876913
0.206839866,-0.655297773,0.687166575,1.231989767,1590902542.012675285
-0.834637856,-1.009639619,1.309958973,1.403058792,1590902542.034285069
0.425909318,-0.205187861,0.472758718,1.433035879,1590902542.056919098
0.373236881,-0.063929972,0.378672432,1.255971410,1590902542.079564571
-0.465930801,0.144365573,0.487783691,1.375613174,1590902542.101309299
0.342112260,0.495116125,0.601814569,1.382807574,1590902542.122549295
-0.000000000,0.217388732,0.217388732,238989554601096.875000000,1590902542.144426584
0.677300492,-0.068718375,0.680777623,1.451688268,1590902542.166617155
-0.501843826,-0.372781977,0.625150884,1.336709567,1590902542.188131332
0.618642551,-0.217158869,0.655649739,1.316192033,1590902542.210503578
0.364857175,0.126409060,0.386134703,1.267162817,1590902542.232565165
-1.123139156,-0.759445545,1.355802014,1.295008175,1590902542.255043983
-0.942376931,-0.396723994,1.022479441,1.318057178,1590902542.278039455
0.486961460,-0.448199329,0.661826338,1.366420205,1590902542.300680876
-0.541348153,0.004304775,0.541365268,1.239317591,1590902542.322669029
0.619839652,0.662710241,0.907406225,1.388536568,1590902542.344599247
0.716804819,0.235345245,0.754451147,1.346568727,1590902542.368852139
0.496538267,0.022261288,0.497037036,1.419446295,1590902542.391422510
0.154167429,-0.286590717,0.325425622,1.481532063,1590902542.413438320
0.972984397,0.369420538,1.040754616,1.364421768,1590902542.435243845
-0.243270046,-0.717547016,0.757663537,1.339907226,1590902542.457317352
0.302607932,0.541803057,0.620582076,1.341106182,1590902542.480112314
0.564773014,0.474765411,0.737814850,1.313660564,1590902542.502988815
0.575546921,0.989518768,1.144727763,1.302868898,1590902542.527280092
0.111071799,-0.656494874,0.665824649,1.419046554,1590902542.550028086
0.776659861,0.548985662,0.951097154,1.313527406,1590902542.572420835
1.162126328,0.346675622,1.212733107,1.299671372,1590902542.594566822
1.290216044,0.243724951,1.313034383,1.389469208,1590902542.617490053
0.318170243,-0.232721180,0.394197224,1.428639264,1590902542.639044285
-0.000000000,-34975243237635282754863104.000000000,34975243237635282754863104.000000000,0.000000000,1590902542.662300587
1.030445237,0.024655490,1.030740161,1.382940865,1590902542.684040308
