-0.026515259,-0.001598776,0.531954646,1582212659.749168634
0.001027465,0.000532925,0.533969939,1582212659.816322803
-0.040885376,0.000266463,0.534992814,1582212659.883426428
0.040545288,-0.001865238,0.527832508,1582212659.948993444
0.005817504,0.000532925,0.529847801,1582212660.016243219
-0.000170044,-0.000532925,0.527801991,1582212660.083294868
-0.028910279,-0.001865238,0.520748556,1582212660.150244474
-0.040885376,-0.000532925,0.518702745,1582212660.216019392
-0.004960083,-0.000266463,0.517695129,1582212660.282619476
0.010607544,0.000266463,0.518718004,1582212660.349987507
-0.018132691,0.000000000,0.518718004,1582212660.416934967
0.030965210,-0.000532925,0.516702712,1582212660.482964277
0.005817504,0.000266463,0.517725587,1582212660.549754620
0.008212524,-0.002398163,0.508656859,1582212660.616408110
-0.018132691,-0.000799388,0.505588174,1582212660.682408810
0.002224975,-0.001598776,0.499542385,1582212660.749432087
-0.020527710,-0.000532925,0.497496575,1582212660.816952467
-0.038490357,0.000000000,0.497496575,1582212660.882443428
0.023780151,-0.001332313,0.492382079,1582212660.949233294
0.041742797,-0.000532925,0.000000000,1582212661.003317833
0.002224975,0.000000000,0.000000000,1582212661.070613623
0.024977661,0.000532925,0.492382079,1582212661.148688078
-0.006157593,0.001598776,0.498427868,1582212661.215887070
-0.032502808,0.000532925,0.500473678,1582212661.282822371
-0.020527710,0.000532925,0.502488971,1582212661.349476099
-0.000170044,-0.001865238,0.495328665,1582212661.415464401
0.007015014,0.001865238,0.502488971,1582212661.482832432
-0.007355103,-0.001065850,0.498458445,1582212661.549741507
0.041742797,0.000266463,0.499481350,1582212661.615469694
-0.014540162,0.002398163,0.508550048,1582212661.682457447
0.024977661,-0.000532925,0.506504238,1582212661.749595165
-0.007355103,0.000532925,0.508550048,1582212661.814960241
-0.009750122,0.000266463,0.509572923,1582212661.882358551
-0.033700318,-0.000799388,0.506550014,1582212661.948887825
-0.063638062,0.001865238,0.513710320,1582212662.015930414
-0.010947632,0.000000000,0.513710320,1582212662.081965446
-0.013342652,0.001865238,0.520763755,1582212662.149116755
-0.015737671,0.001598776,0.526901186,1582212662.215956926
-0.069625611,-0.000266463,0.525893569,1582212662.282546043
0.015397583,0.000799388,0.528962255,1582212662.348721027
0.018990112,0.000000000,0.528962255,1582212662.415755987
0.013002563,-0.001598776,0.522824824,1582212662.481574774
-0.002565064,0.001332313,0.527939320,1582212662.548733950
0.001027465,-0.001332313,0.522901177,1582212662.615960598
-0.003762574,-0.000532925,0.520824850,1582212662.682851553
0.040545288,-0.001332313,0.000000000,1582212662.748275757
0.008212524,-0.000532925,0.513740897,1582212662.818938971
-0.022922730,-0.000532925,0.511725605,1582212662.884989262
0.030965210,0.000266463,0.512748480,1582212662.950401068
0.015397583,0.000000000,0.512748480,1582212663.016233683
-0.027712769,-0.000266463,0.511725605,1582212663.082025290
-0.042082886,0.001865238,0.518885911,1582212663.149064779
-0.020527710,-0.001065850,0.514855385,1582212663.214565992
0.010607544,0.003730476,0.529175997,1582212663.282114506
0.007015014,-0.001332313,0.524137855,1582212663.348715782
0.009410034,-0.001865238,0.516977549,1582212663.415746689
-0.001367554,0.000266463,0.517985165,1582212663.481578588
-0.009750122,0.000266463,0.519023359,1582212663.548998833
0.024977661,-0.001065850,0.514931738,1582212663.615591288
-0.009750122,-0.002664626,0.504855394,1582212663.681435347
0.026175171,0.000266463,0.505878270,1582212663.748249292
-0.001367554,0.000532925,0.507893562,1582212663.815089226
-0.037292847,-0.000532925,0.505847752,1582212663.880876064
0.010607544,-0.000532925,0.503832459,1582212663.948137999
-0.015737671,0.003464014,0.517130196,1582212664.014882088
-0.010947632,0.000266463,0.518137813,1582212664.080840111
-0.020527710,0.000532925,0.520183623,1582212664.147810221
-0.008552613,-0.000799388,0.517114937,1582212664.214573145
-0.056453003,-0.000799388,0.514092028,1582212664.281954288
0.002224975,-0.001598776,0.507954597,1582212664.347622156
0.026175171,0.000000000,0.507954597,1582212664.414600611
-0.006157593,0.001865238,0.515114903,1582212664.481728077
0.017792602,-0.001865238,0.508061469,1582212664.547085524
-0.006157593,-0.000266463,0.507038593,1582212664.614350080
-0.008552613,-0.000799388,0.504015684,1582212664.681463242
0.001027465,0.001065850,0.508107305,1582212664.747164726
-0.030107788,-0.000532925,0.506061494,1582212664.814089298
0.016595092,0.000532925,0.508076787,1582212664.881602287
-0.000170044,0.000000000,0.508076787,1582212664.948118210
0.017792602,0.001598776,0.514122605,1582212665.014029503
-0.038490357,-0.001065850,0.510030985,1582212665.080660105
-0.057650513,0.001065850,0.514061511,1582212665.147706032
0.042940307,0.000799388,0.517130196,1582212665.213997602
-0.025317749,-0.000532925,0.515084386,1582212665.280740738
0.011805053,0.000532925,0.517099679,1582212665.347651720
0.011805053,0.001865238,0.524259984,1582212665.414405584
0.032162719,0.001598776,0.530305803,1582212665.480471373
-0.042082886,0.002131701,0.538488984,1582212665.547361851
-0.012145142,0.001332313,0.543527126,1582212665.613314629
-0.009750122,-0.000799388,0.000000000,1582212665.680770636
-0.014540162,0.000799388,0.543481350,1582212665.745813370
-0.006157593,-0.000266463,0.000000000,1582212665.812803268
0.030965210,-0.000799388,0.000000000,1582212665.879883051
-0.019330201,0.000799388,0.000000000,1582212665.946055174
-0.015737671,0.000000000,0.000000000,1582212666.012990475
-0.031305298,0.001332313,0.547527194,1582212666.080718994
0.046532837,0.001332313,0.000000000,1582212666.138177395
-0.015737671,-0.001865238,0.545588255,1582212666.212618828
0.029767700,0.001865238,0.000000000,1582212666.272142887
0.002224975,-0.001332313,0.547634065,1582212666.345690250
-0.010947632,-0.001598776,0.000000000,1582212666.412677526
-0.003762574,0.000000000,0.000000000,1582212666.479788780
-0.006157593,-0.000799388,0.538565338,1582212666.546801805
0.020187622,0.000000000,0.538565338,1582212666.612112522
-0.015737671,0.001065850,0.000000000,1582212666.679568768
-0.037292847,-0.000532925,0.000000000,1582212666.745917320
-0.004960083,-0.001065850,0.536519527,1582212666.812929630
0.041742797,-0.002664626,0.526290536,1582212666.878700018
-0.039687867,-0.001598776,0.520061553,1582212666.945498943
0.007015014,0.000532925,0.522076845,1582212667.013097048
0.003422485,0.000266463,0.523099720,1582212667.078810215
-0.049267945,0.000266463,0.524107337,1582212667.145864964
-0.007355103,-0.001332313,0.518916488,1582212667.213335276
-0.032502808,-0.001598776,0.512962282,1582212667.279431581
-0.003762574,-0.000799388,0.509893596,1582212667.345556259
0.028570190,-0.001598776,0.503756166,1582212667.412214756
0.018990112,-0.001332313,0.498717993,1582212667.479473591
-0.033700318,0.001332313,0.503832519,1582212667.545284748
0.007015014,-0.000799388,0.500809610,1582212667.612307787
-0.042082886,0.001598776,0.506947041,1582212667.679315090
-0.050465454,0.000000000,0.506947041,1582212667.745087385
-0.000170044,-0.000799388,0.503832519,1582212667.811528444
0.021385131,-0.000532925,0.501817226,1582212667.878634214
0.028570190,0.000532925,0.503863037,1582212667.945789337
0.013002563,0.000266463,0.504885912,1582212668.011831999
0.021385131,0.000799388,0.507908821,1582212668.078773022
-0.006157593,0.000000000,0.507908821,1582212668.145827055
0.022582641,0.000266463,0.508916438,1582212668.211973190
0.017792602,0.000000000,0.508916438,1582212668.278149605
-0.026515259,0.000799388,0.511939347,1582212668.345214128
-0.001367554,-0.001332313,0.506824851,1582212668.412226200
-0.037292847,-0.000532925,0.504779041,1582212668.478317022
-0.009750122,0.001332313,0.509817183,1582212668.545296669
-0.002565064,0.000532925,0.511862993,1582212668.611947298
0.007015014,-0.001065850,0.507832468,1582212668.679306269
-0.009750122,-0.000532925,0.505786657,1582212668.745084286
-0.021725220,0.002131701,0.513847709,1582212668.811516523
0.046532837,0.001332313,0.518962204,1582212668.878283024
-0.044477906,0.002131701,0.527023256,1582212668.944276094
0.032162719,-0.001332313,0.521908760,1582212669.011778593
-0.046872925,-0.000266463,0.520885885,1582212669.078785896
0.032162719,-0.001332313,0.515847743,1582212669.145835638
0.005817504,0.000799388,0.518916428,1582212669.211734295
0.026175171,0.000000000,0.518916428,1582212669.278609276
-0.001367554,-0.001065850,0.514824808,1582212669.345421314
-0.006157593,0.000266463,0.000000000,1582212669.399725199
0.040545288,-0.001332313,0.510717928,1582212669.478473663
-0.015737671,0.000799388,0.513786614,1582212669.545560360
0.035755249,-0.002931089,0.502702653,1582212669.611273527
0.018990112,0.002131701,0.510885835,1582212669.677956581
-0.018132691,0.000000000,0.510885835,1582212669.744890928
0.027372680,-0.000266463,0.509862959,1582212669.812158108
-0.038490357,-0.001065850,0.505832434,1582212669.878379822
-0.044477906,0.000266463,0.506855309,1582212669.944693089
-0.033700318,-0.001065850,0.502824783,1582212670.011946917
-0.028910279,0.000000000,0.502824783,1582212670.077617884
-0.001367554,0.000000000,0.502824783,1582212670.144630432
0.042940307,0.000532925,0.504840076,1582212670.211668253
-0.015737671,-0.001065850,0.000000000,1582212670.261815071
-0.001367554,-0.001332313,0.495633960,1582212670.344341755
0.018990112,0.000000000,0.495633960,1582212670.411217928
-0.030107788,-0.001865238,0.488580525,1582212670.478401899
-0.032502808,-0.000532925,0.486534715,1582212670.543570995
0.014200073,-0.000266463,0.485511810,1582212670.610832930
-0.024120240,0.000266463,0.486519456,1582212670.677890778
-0.019330201,0.001332313,0.491633952,1582212670.743338346
0.034557739,0.000532925,0.493649215,1582212670.810847044
-0.001367554,0.001065850,0.497740805,1582212670.877612114
-0.018132691,-0.000532925,0.495725542,1582212670.944324017
-0.010947632,0.000799388,0.498794258,1582212671.010191679
0.002224975,-0.001065850,0.494763732,1582212671.077139616
0.005817504,0.002931089,0.506015658,1582212671.148049355
-0.000170044,0.000000000,0.506015658,1582212671.214545488
-0.018132691,0.000266463,0.507023275,1582212671.278016329
0.002224975,-0.001865238,0.000000000,1582212671.343922853
0.052520385,-0.000532925,0.497817159,1582212671.411562920
0.008212524,-0.000266463,0.496809512,1582212671.476860046
-0.048070435,0.000799388,0.499832422,1582212671.544213772
-0.010947632,0.001332313,0.504946947,1582212671.611413717
-0.037292847,-0.000799388,0.501924038,1582212671.676932096
-0.007355103,0.000532925,0.503969848,1582212671.743944407
-0.025317749,-0.001865238,0.496809542,1582212671.811045170
0.030965210,-0.001065850,0.492779016,1582212671.876268864
-0.043280396,0.000799388,0.495847732,1582212671.943258047
0.034557739,-0.000532925,0.493832469,1582212672.011121750
-0.002565064,-0.000532925,0.491756141,1582212672.077208996
-0.055255494,-0.000266463,0.490748495,1582212672.143459558
0.009410034,-0.000266463,0.489725590,1582212672.210547924
0.009410034,-0.000799388,0.486656874,1582212672.277045012
-0.012145142,0.000000000,0.486656874,1582212672.342724085
0.015397583,0.000799388,0.489725590,1582212672.409837961
0.023780151,0.000266463,0.490733236,1582212672.477435350
0.033360229,-0.001598776,0.484595835,1582212672.544358492
-0.052860474,-0.000266463,0.483588189,1582212672.609671354
-0.016935181,-0.002664626,0.473359168,1582212672.677089930
-1.780867029,1.273424710,5.507725239,1582212672.742508173
-0.367805542,2.246279604,13.744672775,1582212672.809870720
-0.128303589,2.488227627,23.296520233,1582212672.876864910
-0.674368006,2.527397683,32.998733521,1582212672.943487406
-0.069625611,2.661161930,43.214443207,1582212673.011007309
-0.038490357,2.712056292,53.470138550,1582212673.076282978
0.129161010,2.684610541,63.775863647,1582212673.143039227
0.393810669,2.623324254,73.696014404,1582212673.210195303
-0.268412232,2.575893867,83.584396362,1582212673.275828362
-1.103076502,2.607869391,93.595527649,1582212673.342845917
1.166204504,2.691538758,103.773635864,1582212673.409828901
-0.006157593,2.720050306,114.215408325,1582212673.475632191
-0.013342652,2.713654988,124.477149963,1582212673.543060541
0.023780151,2.668889362,134.722518921,1582212673.609741211
0.381835571,2.592414528,144.525787354,1582212673.677090645
-0.761786219,2.682745529,154.824356079,1582212673.742759943
0.183048950,2.608935188,164.690093994,1582212673.809881687
-0.079205689,2.688074783,175.009124756,1582212673.877325535
-0.536654419,2.701664367,-174.619689941,1582212673.942265511
0.125568481,2.627054812,-164.685424805,1582212674.009278536
0.318367553,2.603073036,-154.692703247,1582212674.076529026
-0.483963990,2.663027209,-144.622406006,1582212674.143267393
-0.128303589,2.673685717,-134.358612061,1582212674.209281445
-0.137883667,2.687008719,-124.197631836,1582212674.276262760
0.362675415,2.625722432,-114.117965698,1582212674.343052149
-0.257634644,2.567367221,-104.262313843,1582212674.409090519
-0.154648804,2.540454368,-94.655517578,1582212674.476100445
0.205801635,2.586552375,-84.726226807,1582212674.543103933
0.002224975,2.630785103,-74.627136230,1582212674.608509064
0.028570190,2.649703941,-64.455413818,1582212674.675479174
0.232146850,2.670221742,-54.357910156,1582212674.742655039
0.046532837,2.608935188,-44.342681885,1582212674.809402227
0.039347778,2.618794481,-34.439666748,1582212674.875473022
-0.388163208,2.659296651,-24.231109619,1582212674.942110062
-0.160636353,2.639312016,-14.099273682,1582212675.009097338
0.354292846,2.625189533,-4.172058105,1582212675.075469017
-1.651535975,2.637979636,5.954659462,1582212675.142203331
-0.091180787,2.599342744,15.784125328,1582212675.209015846
-0.226499390,2.752292146,26.349666595,1582212675.276015997
-0.437261109,2.664093007,36.423988342,1582212675.341766357
0.666842932,2.700598303,46.791088104,1582212675.408730507
-0.274399781,2.636647256,57.063758850,1582212675.475156069
-0.256437134,2.595612187,66.879119873,1582212675.541739225
0.035755249,2.617462101,76.927078247,1582212675.609116793
0.250109497,2.615596822,86.818008423,1582212675.676814556
-0.256437134,2.648904726,96.986663818,1582212675.742106915
0.111198364,2.520736049,106.518875122,1582212675.808858395
0.001027465,2.726445358,116.985198975,1582212675.875832558
-0.105550904,2.606270695,126.840866089,1582212675.941368580
-0.227696900,2.727244573,137.310256958,1582212676.008536577
-0.557012085,2.593480325,147.266143799,1582212676.075679779
0.385428100,2.632384066,157.220550537,1582212676.142657995
0.263282104,2.613465227,167.253158569,1582212676.208191156
-0.042082886,2.583621299,177.023178101,1582212676.275437593
0.441711059,2.598809579,-172.851562500,1582212676.341806889
-0.115130982,2.674485198,-162.737945557,1582212676.408833742
-0.001367554,2.661428513,-152.521209717,1582212676.474538088
-0.030107788,2.647572346,-142.357666016,1582212676.541543484
0.259689575,2.625455849,-132.429458618,1582212676.608526468
-0.433668579,2.545783622,-122.656661987,1582212676.674308062
-0.467198853,2.645174168,-112.653884888,1582212676.741312027
0.026175171,2.610001252,-102.634582520,1582212676.808301926
0.444106079,2.638779117,-92.656005859,1582212676.875311375
0.280047241,2.582288919,-82.743072510,1582212676.941174984
0.239331909,2.549247598,-73.103027344,1582212677.008151293
-1.042003504,2.575627551,-63.215667725,1582212677.073920965
-0.106748413,2.643308890,-53.068481445,1582212677.140978813
-0.446841187,2.669155944,-42.975006104,1582212677.207905531
-0.171413941,2.651036321,-32.798156738,1582212677.274919271
0.350700317,2.552178674,-23.147033691,1582212677.340750456
0.899159826,2.519936834,-13.473449707,1582212677.407676697
-0.244462037,2.662494310,-3.405181885,1582212677.474807978
-0.251647095,2.680613667,6.885199547,1582212677.540597677
-0.586949829,2.644108371,16.883947372,1582212677.607622623
0.361477905,2.633716179,26.994297028,1582212677.674550772
0.660855383,2.591881629,36.944053650,1582212677.741549015
-0.263622193,2.651569220,46.971015930,1582212677.807321310
0.088445678,2.701930683,57.343231201,1582212677.874301434
-0.222906861,2.649970524,67.364151001,1582212677.940059900
0.159098754,2.603605934,77.358917236,1582212678.007031202
0.141136108,2.604405416,87.207527161,1582212678.074077129
-0.463606324,2.611333366,97.231956482,1582212678.141071558
0.783001379,2.560705587,107.062034607,1582212678.208107948
-0.113933472,2.628920090,117.003349304,1582212678.274087191
-0.671972986,2.656898474,127.202690125,1582212678.340999842
-0.268412232,2.688341099,137.368698120,1582212678.406689644
-0.267214722,2.551912358,147.165023804,1582212678.473695278
0.360280395,2.577492564,156.911865234,1582212678.540743351
0.057310424,2.584953679,166.835021973,1582212678.607705593
-0.160636353,2.606803593,176.692703247,1582212678.673551083
0.041742797,2.668089881,-173.064987183,1582212678.740647554
-0.263622193,2.573229373,-163.186828613,1582212678.807594299
-0.936622645,2.548448383,-153.403808594,1582212678.873319626
0.160296264,2.597477466,-143.432571411,1582212678.940387011
-0.122316040,2.693936935,-133.245391846,1582212679.007410049
-0.480371460,2.684077642,-122.941711426,1582212679.074300051
0.403390747,2.632117483,-112.988311768,1582212679.140065432
-0.264819703,2.516206276,-103.329040527,1582212679.207037210
-0.131896119,2.528463481,-93.622741699,1582212679.274076939
0.106408325,2.617195519,-83.725769043,1582212679.339798927
-0.443248658,2.573229373,-73.847625732,1582212679.406806469
0.682410559,2.586286059,-64.067535400,1582212679.473808527
0.130358520,2.560705587,-54.237457275,1582212679.539591551
-0.004960083,2.638779117,-44.258850098,1582212679.606556654
-0.135488648,2.658230854,-34.054382324,1582212679.673817158
-0.505519165,2.658497436,-23.848907471,1582212679.740761995
0.744681066,2.705394658,-13.463409424,1582212679.806453228
0.453686157,2.612665746,-3.433868408,1582212679.873451948
0.365070434,2.576693349,6.309948921,1582212679.940532207
1.075193762,2.580956805,16.217765808,1582212680.006279945
0.228554321,2.647572346,26.229614258,1582212680.073306084
-0.178598999,2.610001252,36.248928070,1582212680.140498400
-0.661195398,2.653434499,46.282943726,1582212680.207476854
0.748273596,2.714187887,56.702209473,1582212680.273478985
-0.191771607,2.600674858,66.685722351,1582212680.340186357
-0.022922730,2.593746908,76.494026184,1582212680.407589912
-0.721070887,2.599342744,86.472427368,1582212680.473875284
-0.040885376,2.548181800,96.108428955,1582212680.539920568
0.497994018,2.625988748,106.339576721,1582212680.607191324
0.172271362,2.636114357,116.308097839,1582212680.672641516
0.327947631,2.607069910,126.316162109,1582212680.740005255
-0.377385621,2.662227728,136.383422852,1582212680.807002306
0.189036499,2.628386925,146.473312378,1582212680.873754978
0.230949340,2.667024083,156.711532593,1582212680.939599752
0.646485266,2.636647256,166.682067871,1582212681.006746054
0.611757446,2.621192659,176.744338989,1582212681.073396683
0.305194946,2.538322773,-173.656936646,1582212681.139351368
-0.225301880,2.634249344,-163.544540405,1582212681.205973864
0.179456421,2.592947427,-153.739257812,1582212681.275467157
-0.163031372,2.603073036,-143.746536255,1582212681.340026379
0.184246460,2.605204897,-133.745635986,1582212681.405764341
0.681213049,2.494356362,-124.313171387,1582212681.472803116
-0.085193238,2.609734670,-114.294891357,1582212681.538648844
-0.001367554,2.595345604,-104.480529785,1582212681.605767012
0.129161010,2.603872517,-94.484741211,1582212681.681680441
-0.303140015,2.653434499,-84.450744629,1582212681.740535259
0.318367553,2.554043953,-74.646240234,1582212681.806118250
-0.024120240,2.581756020,-64.883270264,1582212681.873143673
0.086050659,2.652102119,-54.702331543,1582212681.940798759
0.357885376,2.599076162,-44.724945068,1582212682.005828857
-0.871957117,2.644907852,0.000000000,1582212682.072885990
0.415365844,2.602007238,-24.734558105,1582212682.139445782
0.211789184,2.599609061,-14.904083252,1582212682.206656218
-0.404928345,2.581223121,-4.995239258,1582212682.272673845
0.022582641,2.720050306,5.290684700,1582212682.339186668
0.577029663,2.647039447,15.452180862,1582212682.406229258
0.477636352,2.663826690,25.678119659,1582212682.471731663
-0.056453003,2.603872517,35.524715424,1582212682.538703918
0.583017212,2.560439004,45.353767395,1582212682.605706692
-0.033700318,2.621458975,55.266868591,1582212682.672948122
0.380638061,2.574295171,65.149116516,1582212682.738423824
0.615350012,2.592947427,74.954399109,1582212682.805442810
-0.315115113,2.642509675,85.098510742,1582212682.872464418
-1.904210535,2.599076162,94.926971436,1582212682.939521551
-0.539049439,2.560705587,104.757049561,1582212683.005234718
-0.145068726,2.676350211,115.031066895,1582212683.072221994
-0.142673706,2.657431373,125.080200195,1582212683.137981892
-0.921055018,2.693404036,135.419677734,1582212683.204957485
-0.062440552,2.580956805,145.179611206,1582212683.272029161
0.468056274,2.532460621,154.901260376,1582212683.338966608
-0.178598999,2.535658013,164.489898682,1582212683.404810190
-0.189376587,2.691005859,174.820175171,1582212683.471846819
0.361477905,2.641443611,0.000000000,1582212683.538833380
-0.473186402,2.692604555,-164.857666016,1582212683.604597807
0.469253784,2.561771384,-155.023498535,1582212683.671606779
0.707558264,2.580956805,-145.263565063,1582212683.738595247
0.259689575,2.620393178,-135.204360962,1582212683.805618286
0.302799926,2.575893867,-125.463562012,1582212683.871474028
-1.639560877,2.615063924,-115.424804688,1582212683.938449144
0.204604126,2.567633537,-105.568130493,1582212684.005478621
0.126765991,2.543119129,-95.805572510,1582212684.071246147
-0.021725220,2.546316521,-86.030731201,1582212684.138435364
-0.135488648,2.598276681,-76.205291748,1582212684.205283403
0.241726928,2.603872517,-66.209503174,1582212684.271200895
0.245319458,2.593746908,-56.401184082,1582212684.338555574
-0.068428101,2.664359589,-46.173187256,1582212684.405061007
0.481228881,2.590282933,-36.377990723,1582212684.472388744
0.070483032,2.573762272,-26.497802734,1582212684.538102150
-0.109143433,2.620659494,-16.587738037,1582212684.604955912
0.226159301,2.620126595,-6.529541016,1582212684.672319651
-0.431273560,2.700864885,3.838581085,1582212684.737827539
0.223764282,2.623857153,13.760748863,1582212684.804548025
-0.000000000,-0.000000000,0.000000000,1582212684.871662855
0.264479614,2.650770005,34.108230591,1582212684.938505888
0.205801635,2.648371827,44.274841309,1582212685.004796028
-0.237276978,2.689673479,54.445896149,1582212685.071411133
-0.457618775,2.626788229,64.529647827,1582212685.138782263
0.337527710,2.596944567,74.498840332,1582212685.204528570
-0.403730835,2.620926076,84.409927368,1582212685.271368742
0.937480139,2.681146566,94.702354431,1582212685.338184118
0.302799926,2.623857153,104.624519348,1582212685.404294252
0.215381713,2.675817312,114.896492004,1582212685.471013069
-0.386965699,2.688341099,125.062507629,1582212685.538215637
-0.115130982,2.572429892,134.937591553,1582212685.605241537
-0.013342652,2.610267568,144.808364868,1582212685.670816422
-0.136686158,2.615330506,154.848144531,1582212685.738031864
-0.111538453,2.631851167,164.951339722,1582212685.805241585
-0.839624353,2.668089881,0.000000000,1582212685.870994806
1.075193762,2.630252204,-174.862182617,1582212685.937727213
-0.242067017,2.619593696,-164.956130981,1582212686.005385160
-0.145068726,2.644374687,-154.804870605,1582212686.071781397
-0.288769898,2.628386925,-144.865570068,1582212686.137533426
-0.003762574,2.625189533,-134.787948608,1582212686.204097271
-0.410915894,2.602806719,-124.796249390,1582212686.271110535
0.272862182,2.589217135,-115.005065918,1582212686.336932659
0.493203979,2.553511054,-105.202606201,1582212686.403811932
0.095630737,2.578025729,-95.453735352,1582212686.470829964
-0.121118531,2.582288919,-85.540802002,1582212686.537735462
0.266874633,2.708858633,-75.297180176,1582212686.605175257
-0.195364136,2.620126595,-65.239013672,1582212686.673526287
-0.206141724,2.588684236,-55.449859619,1582212686.738713026
-1.294678064,2.644641270,-45.297576904,1582212686.805745363
0.083655639,2.626788229,-35.213806152,1582212686.874378443
-0.163031372,2.649171042,-25.195922852,1582212686.940986633
0.053717895,2.610001252,-15.176605225,1582212687.007137537
0.717138342,2.565768258,-5.474090576,1582212687.072918653
-0.301942505,2.550047079,4.315070152,1582212687.139752388
