-0.006655758,-0.001065850,-3.540618896,1582205558.171450615
-0.021025875,0.001332313,-3.535491943,1582205558.237415314
0.006516850,0.000000000,-3.535491943,1582205558.304226875
0.013701908,0.000532925,-3.533447266,1582205558.371273756
0.010109379,0.000000000,-3.533447266,1582205558.438158512
0.013701908,-0.000532925,-3.535491943,1582205558.504025698
-0.022223385,-0.000799388,-3.538513184,1582205558.571016073
0.042442143,0.000000000,-3.538513184,1582205558.637912035
-0.023420894,0.000000000,-3.538513184,1582205558.703703880
-0.028210933,0.001065850,-3.534484863,1582205558.770665884
-0.007853267,-0.000266463,-3.535522461,1582205558.837672949
-0.006655758,0.000000000,-3.535522461,1582205558.903451920
-0.025815914,0.001332313,-3.530395508,1582205558.970397711
-0.007853267,0.000532925,-3.528381348,1582205559.037614584
-0.016235836,0.000532925,-3.526336670,1582205559.104441166
-0.038988521,-0.000799388,-3.529357910,1582205559.170162201
0.040047123,0.000799388,-3.526275635,1582205559.237156153
-0.006655758,-0.002931089,-3.537536621,1582205559.304183960
0.020886967,-0.002131701,-3.545715332,1582205559.369990110
0.016096928,-0.000799388,-3.548797607,1582205559.436955214
0.007714360,-0.000532925,-3.550811768,1582205559.503921747
-0.035395992,0.001598776,-3.544677734,1582205559.570959091
-0.033000973,-0.000799388,0.000000000,1582205559.624987841
0.018491947,-0.001332313,-3.552825928,1582205559.703777790
-0.007853267,-0.002131701,-3.561004639,1582205559.770667791
-0.003063228,-0.000799388,-3.564025879,1582205559.836468220
-0.028210933,-0.002664626,-3.574249268,1582205559.903582335
-0.018630855,0.001332313,-3.569213867,1582205559.970413446
0.042442143,0.000799388,-3.566131592,1582205560.037448645
0.017294438,0.001598776,-3.560089111,1582205560.103263378
0.035257084,0.000799388,-3.557006836,1582205560.170136929
-0.004260738,0.000266463,-3.555969238,1582205560.237176657
0.044837162,0.002398163,-3.546752930,1582205560.304193258
-0.005458248,0.000000000,-3.546752930,1582205560.369887829
0.008911869,-0.000266463,-3.547760010,1582205560.436895370
-0.024618404,0.000266463,-3.546722412,1582205560.502696753
-0.006655758,-0.002131701,-3.554779053,1582205560.569650173
0.018491947,0.000000000,-3.554779053,1582205560.636804104
0.016096928,0.000532925,-3.552764893,1582205560.703888416
0.035257084,-0.002131701,-3.560943604,1582205560.769625187
-0.028210933,-0.002131701,-3.569122314,1582205560.836715698
-0.013840816,-0.001598776,-3.575164795,1582205560.903718233
-0.010248287,-0.000799388,-3.578247070,1582205560.969452858
-0.048568599,-0.001332313,-3.583282471,1582205561.036337852
-0.003063228,0.000799388,-3.580169678,1582205561.103460550
-0.016235836,-0.000799388,-3.583190918,1582205561.170408726
0.013701908,-0.001065850,-3.587280273,1582205561.236108541
0.023281986,-0.001332313,-3.592315674,1582205561.303190231
-0.030605953,-0.001332313,-3.597442627,1582205561.370069981
0.011306889,-0.002398163,-3.606658936,1582205561.435823917
0.043639652,0.001065850,-3.602630615,1582205561.502784252
0.031664555,0.001332313,-3.597503662,1582205561.569801092
0.023281986,-0.000799388,-3.600891113,1582205561.644761324
-0.012643306,0.001065850,-3.596801758,1582205561.711514235
-0.023420894,-0.001065850,-3.600891113,1582205561.777259350
0.010109379,0.000532925,-3.598846436,1582205561.844271183
0.012504399,-0.000266463,-3.599884033,1582205561.911326647
-0.055753658,0.000000000,-3.599884033,1582205561.978244543
-0.003063228,0.000532925,-3.597839355,1582205562.044017792
0.007714360,0.000266463,-3.596832275,1582205562.111062765
0.026874516,0.000000000,-3.596832275,1582205562.178041935
-0.025815914,0.000799388,-3.593750000,1582205562.243853569
-0.018630855,-0.001598776,-3.599792480,1582205562.310785770
-0.011445797,0.000799388,-3.596710205,1582205562.377785444
0.008911869,0.001065850,-3.592681885,1582205562.444773912
0.028072026,-0.000532925,-3.594726562,1582205562.510556936
-0.033000973,-0.000266463,-3.595733643,1582205562.577538729
-0.033000973,0.001332313,-3.590606689,1582205562.644717693
0.000529301,-0.001598776,-3.596649170,1582205562.710457563
0.019689457,-0.001065850,-3.600738525,1582205562.777449608
0.038849613,-0.000266463,-3.601776123,1582205562.844449520
-0.050963619,-0.001332313,-3.606811523,1582205562.910150051
0.000529301,-0.000266463,-3.607849121,1582205562.977184296
-0.048568599,0.000532925,-3.605834961,1582205563.044190407
0.007714360,0.000266463,-3.604797363,1582205563.109910250
-0.028210933,-0.000799388,-3.607818604,1582205563.176919699
-0.007853267,0.002398163,-3.598602295,1582205563.243933916
0.006516850,-0.000266463,-3.599639893,1582205563.310939789
-0.019828365,-0.000532925,-3.601654053,1582205563.376661301
-0.033000973,-0.000266463,-3.602691650,1582205563.443745852
0.018491947,0.000532925,-3.600677490,1582205563.510660410
-0.010248287,-0.002931089,-3.611938477,1582205563.577697992
-0.029408443,0.000799388,-3.608917236,1582205563.643497229
0.026874516,-0.001332313,-3.614044189,1582205563.710403919
-0.010248287,-0.002131701,-3.622100830,1582205563.777429819
0.030467045,-0.001332313,-3.627227783,1582205563.843241930
0.026874516,0.000799388,-3.624145508,1582205563.910170078
-0.000668209,-0.002398163,-3.633209229,1582205563.977193594
0.040047123,0.000532925,-3.631164551,1582205564.043011665
-0.017433346,0.001065850,-3.627136230,1582205564.109944820
-0.065333736,-0.000532925,-3.629180908,1582205564.176911354
0.008911869,-0.000532925,-3.631195068,1582205564.244202375
0.002924320,-0.001065850,-3.635284424,1582205564.309707880
-0.029408443,-0.000799388,-3.638397217,1582205564.376687288
0.031664555,0.001332313,-3.633361816,1582205564.443734407
0.037652104,-0.000266463,-3.634399414,1582205564.509421349
0.066392338,-0.000266463,-3.635406494,1582205564.576431751
0.040047123,-0.000266463,-3.636444092,1582205564.643498898
0.004121830,-0.001065850,-3.640472412,1582205564.710399389
0.011306889,0.000000000,-3.640472412,1582205564.776552677
0.013701908,0.000266463,-3.639465332,1582205564.843265057
0.029269535,-0.001598776,-3.645599365,1582205564.910170794
-0.035395992,-0.000266463,-3.646636963,1582205564.975950480
-0.031803463,-0.001598776,-3.652679443,1582205565.043005228
-0.030605953,-0.000799388,-3.655761719,1582205565.110019684
0.019689457,0.000799388,-3.652740479,1582205565.176950932
-0.012643306,-0.001332313,-3.658020020,1582205565.242672205
-0.012643306,0.000266463,-3.657012939,1582205565.315896034
0.018491947,-0.000532925,-3.659057617,1582205565.376959562
-0.037791012,-0.000532925,-3.661102295,1582205565.442548752
-0.022223385,-0.002398163,-3.670166016,1582205565.509709835
0.043639652,0.000266463,-3.669128418,1582205565.576560020
0.056812260,-0.000799388,-3.672149658,1582205565.642313719
0.029269535,0.000266463,-3.671112061,1582205565.709192514
0.014899418,-0.002398163,-3.680175781,1582205565.776269197
-0.011445797,0.000532925,-3.678131104,1582205565.843298912
0.010109379,0.000532925,-3.676116943,1582205565.908949137
0.011306889,-0.001065850,-3.680206299,1582205565.975920677
0.062799809,-0.000532925,-3.682250977,1582205566.043068171
0.012504399,-0.003197551,-3.694519043,1582205566.108663559
0.001726811,-0.002398163,0.000000000,1582205566.175745487
-0.010248287,-0.000266463,-3.704742432,1582205566.243038177
-0.035395992,0.000266463,-3.703704834,1582205566.309961557
-0.165924556,1.394665171,1.650157452,1582205566.375714064
0.025677006,0.000000000,0.000000000,1582205566.417786598
-0.079703853,3.095495993,22.670400620,1582205566.509641409
-0.061741207,3.317192798,0.000000000,1582205566.567582369
-0.035395992,3.390736555,48.420906067,1582205566.642266989
-0.029408443,3.409921710,61.315593719,1582205566.709318638
-0.083296383,3.462415034,74.607170105,1582205566.776251554
-0.249750240,3.479202011,87.763839722,1582205566.842024326
0.120280277,3.490127101,101.161796570,1582205566.908947945
-0.116826656,3.552212870,114.798088074,1582205566.976026058
-0.082098873,3.553811566,128.440521240,1582205567.041796446
-0.021025875,3.545551236,0.000000000,1582205567.095856905
-0.124011715,3.543153058,155.449737549,1582205567.176104069
-0.088086422,3.524500802,168.979644775,1582205567.241713524
-0.170714596,3.592182141,-177.436447144,1582205567.308629751
-0.088086422,3.518904966,-163.928024292,1582205567.375654221
-0.103654049,3.493857659,-150.715927124,1582205567.442648649
0.074774906,3.438433258,-137.516418457,1582205567.508347034
0.271166508,3.447493070,-124.479644775,1582205567.575413465
0.018491947,3.435768764,-111.290359497,1582205567.642337799
0.032862065,3.498387432,-97.860687256,1582205567.708091497
-0.137184322,3.525033701,-84.530700684,1582205567.775043488
-0.232985103,3.511710433,-71.049896240,1582205567.842038155
0.194525883,3.495989254,-57.829742432,1582205567.908031702
-0.064136226,3.478402796,-44.476806641,1582205567.974786758
0.210093510,3.493058178,-31.267730713,1582205568.041763067
-0.183887203,3.478136213,-17.915802002,1582205568.109094143
0.000529301,3.499719812,-4.481018066,1582205568.176062822
-0.134789303,3.557275541,8.970890045,1582205568.241681337
0.126267826,3.513575712,22.458858490,1582205568.308637619
-0.089283931,3.519704447,35.768692017,1582205568.374388218
-0.022223385,3.489327620,49.163578033,1582205568.441393137
0.002924320,3.450157564,62.210418701,1582205568.508409977
-0.077308834,3.444561993,75.433456421,1582205568.575405359
0.055614750,3.461082654,88.521606445,1582205568.641142130
-0.017433346,3.459750274,101.802947998,1582205568.708130360
-0.241367672,3.477603315,115.152824402,1582205568.775176048
0.145427983,3.478669112,128.307479858,1582205568.842117310
-0.145566890,3.482666252,0.000000000,1582205568.899973869
0.291524174,3.474405656,154.815322876,1582205568.974897623
-0.316810769,3.457884995,168.089508057,1582205569.042188644
0.079564945,3.523435005,-178.586547852,1582205569.107935667
0.149020512,3.535692209,-165.013671875,1582205569.174777031
-0.056951168,3.484264949,-151.638214111,1582205569.241742611
-0.144369381,3.481067290,0.000000000,1582205569.308798075
-0.137184322,3.425909471,-125.323059082,1582205569.374504089
0.044837162,3.466678490,-112.213745117,1582205569.441557407
0.081959965,3.471741162,-98.687438965,1582205569.509016514
-0.389858864,3.490127101,-85.489440918,1582205569.574105263
0.286734135,3.497055051,-72.064880371,1582205569.641122341
-0.015038326,3.528764259,-58.720794678,1582205569.708160639
0.085552494,3.536491690,-45.144866943,1582205569.773980379
0.293919194,3.549015211,-31.520843506,1582205569.840988159
0.074774906,3.471474579,-18.393402100,1582205569.907920122
0.052022221,3.501318508,-4.952484131,1582205569.974856615
-0.164727047,3.544218856,8.450049400,1582205570.041189671
0.345412132,3.512776497,21.934951782,1582205570.107906580
0.054417240,3.486396544,35.118827820,1582205570.174975157
0.059207279,3.461082654,48.405284882,1582205570.240731478
-0.044976070,3.438966157,61.606842041,1582205570.307708740
-0.028210933,3.449091766,74.847267151,1582205570.374751329
-0.215022457,3.466678490,88.155204773,1582205570.441679239
-0.228195064,3.484797847,101.333038330,1582205570.507468939
0.183748295,3.612433359,115.200500488,1582205570.574455023
-0.128801754,3.557275541,128.652404785,1582205570.641480923
-0.161134517,3.527964778,142.195617676,1582205570.707391977
-0.025815914,3.539422767,155.580017090,1582205570.774237871
0.025677006,3.540754881,169.172317505,1582205570.841247082
0.183748295,3.565802454,-177.139221191,1582205570.907006741
-0.167122066,3.505581964,-163.882797241,1582205570.974091768
-0.074913814,3.482932568,-150.512466431,1582205571.041020155
0.012504399,3.437634043,-137.512985229,1582205571.108019352
0.056812260,3.358761032,-124.619323730,1582205571.173655033
0.128662846,3.385140719,-111.624389648,1582205571.240505219
-0.309625710,3.390736555,-98.607971191,1582205571.307517529
-0.074913814,3.479734910,-85.249908447,1582205571.373281479
0.029269535,3.514641510,-71.959228516,1582205571.440185308
0.036454594,3.525566600,-58.425231934,1582205571.507230282
0.014899418,3.520770245,-45.111358643,1582205571.574771643
0.150218022,3.556476326,-31.458709717,1582205571.640136957
-0.120419185,3.515707573,-18.164001465,1582205571.707136869
0.237636235,3.542886742,-4.563507080,1582205571.774097204
0.001726811,3.554344465,8.877316475,1582205571.841029167
0.147823002,3.532761133,22.438934326,1582205571.906749487
-0.129999264,3.505315382,35.895195007,1582205571.973903894
-0.112036617,3.505315382,49.150615692,1582205572.040939569
0.201710942,3.467744288,62.462646484,1582205572.107052803
-0.180294674,3.386473099,75.268661499,1582205572.173849106
-0.517992409,3.379545149,88.242111206,1582205572.240494013
-0.327588357,3.398730303,101.094474792,1582205572.307496548
-0.114431637,3.483465467,114.466857910,1582205572.373397589
0.066392338,3.471741162,127.595314026,1582205572.440268755
0.228056156,3.485597329,140.975875854,1582205572.507239580
0.170575688,3.520770245,154.491470337,1582205572.573097944
0.030467045,3.487462341,167.679382324,1582205572.640326977
62174754109.440002441,-276526471039654918946532095950848.000000000,0.000000000,1582205572.707203388
-0.016235836,3.517039687,-165.473556519,1582205572.772816420
0.253203861,3.459217375,-152.194259644,1582205572.839723110
-0.152751949,3.431238725,-139.218963623,1582205572.906780005
-0.163529537,3.404059557,-126.151397705,1582205572.972699404
-0.231787594,3.440298537,-112.944732666,1582205573.039674759
0.029269535,3.462415034,-99.851531982,1582205573.106593132
0.053219731,3.466411908,-86.544616699,1582205573.173962593
0.208896000,3.483465467,-73.371826172,1582205573.239581108
-0.259330318,3.486396544,-59.988189697,1582205573.306609392
-0.295255611,3.505848281,-46.730743408,1582205573.373688936
0.269968998,3.502384305,-33.285736084,1582205573.440545559
0.253203861,3.476803833,-20.138122559,1582205573.506374836
0.143032963,3.485064164,-6.759613037,1582205573.573478460
-0.074913814,3.537823804,6.821440697,1582205573.639074802
-0.473684548,3.499719812,20.055700302,1582205573.706073284
0.053219731,3.513042813,33.742904663,1582205573.773224115
0.189735844,3.519171549,47.050720215,1582205573.840257883
-0.090481441,3.458684476,60.327972412,1582205573.905836344
-0.082098873,3.420846800,73.263969421,1582205573.972859621
0.353794700,3.429906612,86.430747986,1582205574.039833784
-0.114431637,3.456552881,99.699813843,1582205574.106833458
-0.062938717,3.482399670,112.868576050,1582205574.172590733
0.053219731,3.456819198,126.138671875,1582205574.239570379
0.058009770,3.396865290,0.000000000,1582205574.306171179
0.186143315,0.000000000,0.000000000,1582205574.343514204
-0.074913814,3.415517546,164.968399048,1582205574.439149380
-0.018630855,3.451489944,178.218032837,1582205574.506053686
-0.498832253,3.458417894,-168.703887939,1582205574.571733236
0.268771488,3.460016856,-155.223281860,1582205574.638795853
0.075972416,3.452289425,0.000000000,1582205574.696825981
0.030467045,3.441897233,-128.954986572,1582205574.771522760
0.189735844,3.417649141,-115.835266113,1582205574.838514328
0.141835453,-893379.484011600,0.000000000,1582205574.905529022
-0.785037087,3.409921710,-89.864624023,1582205574.972602367
0.093935063,3.467744288,-76.751281738,1582205575.038381815
-0.098864010,3.452022842,-63.499603271,1582205575.105332375
-0.107246578,3.497587950,-50.072998047,1582205575.172403336
-0.004260738,3.520503929,0.000000000,1582205575.238116026
0.140637944,3.486663126,-23.375488281,1582205575.305085897
0.144230473,3.446160690,-10.343750000,1582205575.372048140
-0.151554439,3.496788735,3.079777718,1582205575.439043522
-0.047371090,3.485597329,16.260633469,1582205575.504779100
-0.143171871,3.486130227,29.643245697,1582205575.571918726
-0.012643306,3.461615553,42.733413696,1582205575.638811350
0.210093510,3.416050445,55.847000122,1582205575.705771446
0.048429692,3.398463987,68.893074036,1582205575.771497726
-0.197059810,3.401395063,81.755516052,1582205575.838552475
-0.019828365,3.458951059,95.033790588,1582205575.905617952
0.280746586,3.462415034,108.126983643,1582205575.971244574
0.043639652,3.491459481,121.530052185,1582205576.038283348
0.061602299,3.510111737,134.803604126,1582205576.105248928
-0.318008278,3.483199151,148.174957275,1582205576.172245979
-0.308428200,3.457085780,161.446075439,1582205576.238006115
-0.213824947,3.507447243,174.709564209,1582205576.305021048
0.043639652,3.491992380,-171.685241699,1582205576.376207829
0.037652104,3.445894373,-158.654525757,1582205576.438035965
-0.140776851,3.394200530,-145.624816895,1582205576.505038738
0.073577397,3.372084033,-132.873214722,1582205576.572039604
-0.005458248,3.364356602,-119.958068848,1582205576.637731552
0.159798100,3.364889767,-107.233673096,1582205576.704664707
0.194525883,3.351566499,-94.367614746,1582205576.771653891
-0.041383541,3.421646281,-81.232543945,1582205576.838531971
-0.238972652,3.419248104,-68.302581787,1582205576.906477690
-0.088086422,3.507447243,-54.838134766,1582205576.971525908
0.059207279,3.465346110,-41.733856201,1582205577.038466454
0.249611332,3.485064164,-28.355346680,1582205577.104169369
-0.003063228,3.510111737,-15.081787109,1582205577.171291828
0.380139915,3.503716685,-1.631652832,1582205577.238187790
-0.167122066,3.493591076,11.779599190,1582205577.305291414
-0.060543697,3.517839168,25.082378387,1582205577.371135473
-0.115629146,3.529563474,38.631721497,1582205577.438001394
0.188538334,3.483465467,51.804515839,1582205577.505137205
0.093935063,3.397664505,64.847526550,1582205577.570676327
0.182550785,3.368087159,77.584014893,1582205577.637743235
-0.502424782,3.366754779,90.508361816,1582205577.704654694
-0.271305416,3.372883515,103.262985229,1582205577.770423889
-0.016235836,3.416849926,116.379638672,1582205577.837305784
-0.043778560,3.454953919,129.642562866,1582205577.904318333
0.066392338,3.457352096,142.716613770,1582205577.971335411
-0.395846413,3.487196025,156.103317261,1582205578.037133694
-0.060543697,3.470142466,169.225723267,1582205578.104059935
0.158600590,3.494390558,-177.359954834,1582205578.171007633
0.026874516,3.565802454,-163.875808716,1582205578.236736536
-0.343155984,3.472806959,-150.544342041,1582205578.303878069
0.322659446,3.436834562,-137.350967407,1582205578.370777369
-0.374291237,3.405658519,-124.472412109,1582205578.437943459
0.000000000,0.000000000,0.000000000,1582205578.462798595
-0.066531246,3.415250964,-98.455261230,1582205578.570707798
0.127465336,3.398730303,-85.408172607,1582205578.636553764
0.291524174,3.450157564,-72.361328125,1582205578.703582525
0.016096928,3.509578838,-58.888702393,1582205578.770775795
-0.185084713,3.516506788,-45.590972900,1582205578.837568521
0.226858647,3.513842295,-31.900634766,1582205578.903396130
0.155008061,3.475738036,-18.557922363,1582205578.970304251
-0.101259029,3.492791595,-5.349853516,1582205579.037320137
0.001726811,3.550081275,8.278254509,1582205579.103176594
-0.086888912,3.517572852,21.580024719,1582205579.170057774
-0.129999264,3.481866771,34.946269989,1582205579.237210035
-0.044976070,3.502917204,48.192619324,1582205579.304217815
0.005319340,3.474938821,61.532268524,1582205579.370030403
-0.222207515,3.424577358,74.482376099,1582205579.436974525
0.225661137,3.383009124,87.469123840,1582205579.505474329
-0.090481441,3.431771890,100.643066406,1582205579.571051359
-0.278490474,3.477336998,113.792686462,1582205579.636754990
-0.108444088,3.457352096,127.064826965,1582205579.703809023
0.178958256,3.424310775,140.210128784,1582205579.770759821
0.162193119,3.415517546,153.321670532,1582205579.836513758
-0.129999264,3.437900359,166.322158813,1582205579.903554678
-0.248552730,3.464013730,179.619873047,1582205579.970539331
0.186143315,3.433370587,-167.200042725,1582205580.038491726
0.087947514,3.425110256,-154.247924805,1582205580.103383064
-0.058148678,3.451223627,-140.999313354,1582205580.170672655
0.281944096,3.395532910,-128.159042358,1582205580.236048460
-0.151554439,3.401128481,-115.102737427,1582205580.303071737
-0.262922848,3.391269454,-102.278594971,1582205580.370024920
0.034059574,3.419781002,-89.150695801,1582205580.437488079
0.278351567,3.433104004,-76.168334961,1582205580.502740145
0.072379887,3.445894373,-62.940185547,1582205580.569779158
0.014899418,3.446160690,-49.710998535,1582205580.636806488
-0.104851558,3.490393417,-36.512023926,1582205580.704275846
0.031664555,3.483465467,-23.139648438,1582205580.770093441
0.030467045,3.445361475,-10.110931396,1582205580.837610960
-0.092876461,3.434169802,3.072213173,1582205580.903782606
-0.453326882,3.473339858,16.206716537,1582205580.969384670
-0.152751949,3.470675364,29.529998779,1582205581.036420822
0.013701908,3.451489944,42.779632568,1582205581.103445053
0.044837162,3.452822324,55.836547852,1582205581.170145512
-0.158739498,3.422712079,68.975708008,1582205581.235926151
0.071182377,3.406724317,81.858306885,1582205581.303133488
-0.065333736,3.408323013,94.942230225,1582205581.370052576
-0.197059810,3.415250964,107.857070923,1582205581.435805321
-0.080901363,3.464013730,121.154785156,1582205581.502845049
0.042442143,3.461882135,134.245956421,1582205581.569819689
-0.183887203,3.472274061,147.575378418,1582205581.635575056
0.038849613,3.405391937,160.648056030,1582205581.702540398
-0.209034908,3.410454875,173.544754028,1582205581.769549847
-0.491647194,3.481067290,-173.092071533,1582205581.835379601
-0.011445797,3.480268075,-159.931365967,1582205581.902264357
-0.058148678,3.427241851,-146.774810791,1582205581.969330311
0.232846195,3.388338378,-133.961746216,1582205582.036290884
0.211291020,3.358228133,-121.070129395,1582205582.102061749
0.071182377,3.340108510,-108.248077393,1582205582.169079065
0.079564945,3.353698094,-95.566009521,1582205582.236069918
0.031664555,3.397664505,-82.328338623,1582205582.301772118
-0.062938717,3.429107130,-69.361083984,1582205582.368804216
0.149020512,3.441630917,-56.149291992,1582205582.435887337
0.006516850,3.456819198,-43.077270508,1582205582.501551867
0.079564945,3.450157564,-29.832763672,1582205582.568551302
0.073577397,3.478935695,-16.677093506,1582205582.635625839
-0.347946023,3.448825450,-3.437683105,1582205582.702538252
0.202908451,3.448558867,9.800698280,1582205582.768265963
0.205303471,3.452022842,22.854591370,1582205582.835296154
0.069984867,3.452555741,36.108314514,1582205582.902390957
-0.071321285,3.465346110,49.212589264,1582205582.967993021
-0.197059810,3.444295411,62.434604645,1582205583.035049677
-0.133591793,3.368087159,75.171096802,1582205583.102021694
-0.183887203,3.364623184,88.280044556,1582205583.169128895
0.253203861,3.372350616,101.225875854,1582205583.234783649
-0.118024166,3.405391937,114.103431702,1582205583.301778555
0.174168217,3.407523798,127.184288025,1582205583.368805647
0.016096928,3.416849926,140.105178833,1582205583.435769558
0.086750004,3.433104004,153.284225464,1582205583.501537561
-0.062938717,3.441897233,166.299835205,1582205583.568565369
0.271166508,3.429107130,179.463546753,1582205583.635539293
0.096330082,3.440831436,-167.524887085,1582205583.701395512
0.104712651,3.486929442,-154.139205933,1582205583.768293619
-0.224602535,3.453355222,-140.882415771,1582205583.835424185
-0.024618404,3.386739681,-128.075393677,1582205583.901401043
-0.222207515,3.380078047,-115.099899292,1582205583.968409538
-0.264120357,3.406990633,0.000000000,1582205584.035456896
0.175365727,3.392068935,-88.999572754,1582205584.101148129
-0.102456539,3.359027348,-76.297363281,1582205584.168177605
-0.144369381,3.367820843,-63.368927002,1582205584.235196114
0.026874516,3.410188292,-50.277832031,1582205584.300931692
-0.337168435,3.439765638,-37.270294189,1582205584.367977381
0.214883549,3.428840548,-24.107604980,1582205584.434915304
0.005319340,3.423244978,-11.162536621,1582205584.501944780
0.255598881,3.422978395,1.977646828,1582205584.567682028
0.218476078,3.464280313,15.077891350,1582205584.634696245
-0.145566890,3.491992380,28.483005524,1582205584.701641083
0.069984867,3.449358349,41.526821136,1582205584.767444372
-0.035395992,3.427508434,54.684394836,1582205584.834440231
-0.078506344,3.421113383,67.817420959,1582205584.901440382
0.029269535,3.352632296,80.495468140,1582205584.968401909
-0.374291237,3.323587849,93.254112244,1582205585.034154177
0.091540043,3.345437764,105.904953003,1582205585.101274252
-0.135986812,3.393667632,118.932617188,1582205585.168156147
0.131057865,3.390203656,131.752746582,1582205585.235227585
-0.304835689,3.396865290,144.792694092,1582205585.301042080
0.101120121,3.400595582,157.652114868,1582205585.368034124
0.127465336,3.378479351,170.621475220,1582205585.433932304
0.175365727,3.368886641,-176.445983887,1582205585.500760794
-0.181492183,0.000000000,0.000000000,1582205585.538089991
-0.139579342,3.417915724,-150.319717407,1582205585.634811401
-0.146764400,3.356629436,-137.626556396,1582205585.700553179
-0.024618404,3.346237245,-124.780975342,1582205585.767676115
0.096330082,3.360626310,-112.072692871,1582205585.834676504
-0.187479732,3.354497575,-99.195404053,1582205585.900408506
0.243623783,3.360626310,-86.294586182,1582205585.967443705
0.194525883,3.376614072,0.000000000,1582205586.021497965
