0.022416926,0.002868249,0.022599677,-0.001065850,1591164153.830684900
0.039176338,0.018430560,0.043295161,0.000266463,1591164153.850355864
-0.045817821,-0.011496961,0.047238256,-0.001465544,1591164153.872854710
0.028402430,0.004065350,0.028691900,-0.000399694,1591164153.891692162
-0.017087401,-0.024665070,0.030005749,-0.001065850,1591164153.912399292
0.029599531,-0.033044776,0.044363154,0.000799388,1591164153.930874586
-0.025467107,0.002868249,0.025628117,0.000000000,1591164153.951241255
0.014037220,0.012445056,0.018759610,0.001465544,1591164153.971694946
0.008051716,-0.029453473,0.030534198,-0.001732007,1591164153.992410898
-0.000000000,0.032795770,0.032795770,0.000133231,1591164154.012513638
-0.002722192,0.026810266,0.026948111,-0.001598776,1591164154.031874657
0.052344447,-0.028256373,0.059484147,-0.000532925,1591164154.052354574
-0.039832317,-0.015088264,0.042594239,0.000266463,1591164154.078731775
-0.011101897,0.002868249,0.011466428,-0.000799388,1591164154.090596914
0.027205329,-0.005511457,0.027757992,0.000532925,1591164154.111723185
-0.001525091,0.037584173,0.037615103,0.001465544,1591164154.130107641
0.009248817,-0.036636078,0.037785485,-0.000133231,1591164154.151383400
0.046358943,-0.035438978,0.058353001,0.000000000,1591164154.170557737
0.010445918,-0.045015784,0.046211882,-0.000133231,1591164154.190426826
0.022416926,-0.022270869,0.031599211,-0.001998469,1591164154.213871479
-0.013496099,-0.041424482,0.043567561,0.001332313,1591164154.230329514
-0.017087401,0.017233459,0.024268733,0.001065850,1591164154.250439644
-0.023072906,0.023218963,0.032733457,0.000000000,1591164154.269313574
-0.012298998,-0.010299860,0.016042209,0.002797857,1591164154.289833307
0.000869111,-0.012694062,0.012723779,-0.000666156,1591164154.310027599
-0.027861309,0.001671148,0.027911382,-0.000932619,1591164154.330804110
-0.012298998,0.008853753,0.015154349,-0.000666156,1591164154.349012613
0.030796632,-0.019876667,0.036653982,-0.000133231,1591164154.370606422
0.004460413,0.004065350,0.006035094,0.001332313,1591164154.389225960
0.031993733,0.024416064,0.040246032,-0.000399694,1591164154.409868002
0.002066212,0.037584173,0.037640926,0.001065850,1591164154.430074692
0.008051716,0.024416064,0.025709421,-0.000399694,1591164154.450013876
-0.003919292,-0.024665070,0.024974518,-0.001332313,1591164154.470392466
-0.024270006,0.011247955,0.026749761,-0.000532925,1591164154.489797592
-0.036241015,-0.030650574,0.047464396,0.000133231,1591164154.509268284
-0.081730846,-0.034241877,0.088613980,0.000399694,1591164154.530823708
-0.018284502,-0.003117255,0.018548323,0.001065850,1591164154.550122499
0.053541548,0.030401568,0.061570713,0.000399694,1591164154.569097757
-0.000327990,0.002868249,0.002886941,-0.001732007,1591164154.590472698
0.037979237,-0.028256373,0.047337565,0.001332313,1591164154.610387802
0.014037220,0.077088500,0.078356113,0.000532925,1591164154.629502535
-0.064971435,-0.012694062,0.066199898,0.000399694,1591164154.651174545
-0.007510595,0.012445056,0.014535764,0.000133231,1591164154.670468569
-0.008707696,0.022021862,0.023680929,0.000000000,1591164154.689052343
0.017628523,0.028007366,0.033093464,0.001332313,1591164154.710544825
0.027205329,0.010050854,0.029002579,-0.000266463,1591164154.729177952
0.002066212,0.010050854,0.010261038,0.000399694,1591164154.752892017
-0.035043914,-0.027059272,0.044275050,0.000399694,1591164154.769533634
-0.033846813,-0.042621583,0.054426152,-0.000133231,1591164154.790289164
-0.002722192,0.020824761,0.021001929,-0.000799388,1591164154.809436083
-0.006313494,0.017233459,0.018353537,-0.000266463,1591164154.829894066
0.000000000,0.033992870,0.033992870,0.001465544,1591164154.850065708
-0.003919292,-0.061775196,0.061899400,-0.001732007,1591164154.870028734
-0.030255511,0.060329089,0.067490702,0.000932619,1591164154.890630722
0.096637177,0.018430560,0.098379010,0.000000000,1591164154.909077883
0.020022724,-0.010299860,0.022516585,0.000399694,1591164154.929138899
-0.062577233,-0.042621583,0.075713337,0.001598776,1591164154.950189590
0.012840119,-0.025862171,0.028874220,-0.003197551,1591164154.970425367
-0.024270006,0.075891400,0.079677712,-0.000266463,1591164154.989909649
0.045161842,-0.001920154,0.045202643,-0.001332313,1591164155.009920835
-0.017087401,-0.015088264,0.022795504,-0.000133231,1591164155.029234171
-0.066168535,-0.027059272,0.071487616,0.000932619,1591164155.050353050
0.017628523,-0.030650574,0.035358486,0.000133231,1591164155.069186926
-0.055394628,-0.051001288,0.075297385,-0.000799388,1591164155.089280367
0.090651673,-0.046212885,0.101751445,-0.000399694,1591164155.110137939
-0.058985931,0.032795770,0.067490018,-0.001998469,1591164155.129897118
-0.058985931,0.022021862,0.062962707,0.000666156,1591164155.149246454
0.039176338,-0.029453473,0.049013187,0.000266463,1591164155.169698715
-0.067365636,0.031598669,0.074408365,0.001199082,1591164155.190353155
0.063118354,0.007656652,0.063581058,0.000000000,1591164155.210175276
-0.000000000,0.020824761,0.020824761,0.001332313,1591164155.230580568
0.017628523,-0.049804188,0.052832016,0.001332313,1591164155.249315262
-0.013496099,-0.040227381,0.042430966,-0.001865238,1591164155.270313740
-0.038635216,-0.010299860,0.039984585,-0.001199082,1591164155.290241480
0.011643018,0.032795770,0.034801184,-0.002131701,1591164155.309499979
0.040373438,0.004065350,0.040577600,0.000932619,1591164155.330067158
0.043964741,0.037584173,0.057840025,-0.001199082,1591164155.349745035
-0.039832317,0.023218963,0.046105680,-0.000666156,1591164155.369555235
-0.037438116,-0.031847675,0.049151673,0.001865238,1591164155.390721798
-0.045817821,-0.045015784,0.064231562,0.001465544,1591164155.409603834
0.078680665,-0.042621583,0.089483218,-0.001199082,1591164155.429543257
-0.049409124,-0.027059272,0.056333522,0.000666156,1591164155.449950457
0.020022724,-0.001920154,0.020114584,-0.000133231,1591164155.469701529
0.011643018,0.050752282,0.052070664,-0.001065850,1591164155.491147041
-0.000327990,0.020824761,0.020827344,0.001199082,1591164155.510594845
-0.019481603,0.035189971,0.040222717,0.000000000,1591164155.530054092
0.004460413,-0.023467969,0.023888091,0.001732007,1591164155.550782204
-0.026664208,-0.037833179,0.046285305,-0.001199082,1591164155.569887400
-0.054197527,-0.033044776,0.063476997,-0.000133231,1591164155.590524673
-0.008707696,-0.052198389,0.052919711,0.001732007,1591164155.610555649
0.012840119,-0.033044776,0.035451740,0.001065850,1591164155.629664183
0.027205329,0.050752282,0.057584061,-0.001332313,1591164155.651020765
0.042767640,0.071102996,0.082974135,0.000266463,1591164155.669130087
0.034387934,0.012445056,0.036570609,-0.002664626,1591164155.689282894
-0.013496099,-0.010299860,0.016977391,0.000133231,1591164155.709919214
0.012840119,-0.036636078,0.038821011,-0.001199082,1591164155.729464531
-0.088913451,-0.025862171,0.092598346,0.000133231,1591164155.750072241
0.004460413,0.018430560,0.018962616,0.000799388,1591164155.770147562
-0.073351140,0.018430560,0.075631180,-0.001065850,1591164155.790737152
0.043964741,0.036387072,0.057069409,-0.003330782,1591164155.809223413
0.022416926,0.051949383,0.056579651,-0.000799388,1591164155.831660271
0.017628523,0.023218963,0.029152788,-0.000266463,1591164155.849946976
0.029599531,0.029204467,0.041581644,-0.000266463,1591164155.869969368
0.006854615,0.039978375,0.040561758,0.000399694,1591164155.890304327
0.055935749,-0.029453473,0.063216415,0.000000000,1591164155.910242319
-0.003919292,-0.025862171,0.026157461,-0.003197551,1591164155.930067301
-0.042226519,-0.046212885,0.062599598,0.001332313,1591164155.950752974
-0.092504754,-0.017482465,0.094142265,0.001065850,1591164155.969925642
0.017628523,-0.024665070,0.030317165,-0.002264932,1591164155.990881205
0.011643018,0.047160980,0.048576927,0.000532925,1591164156.009168863
-0.037438116,-0.016285364,0.040826775,-0.000799388,1591164156.029277563
0.058329951,-0.021073768,0.062020052,0.000133231,1591164156.050191879
0.046358943,0.038781274,0.060441201,-0.000799388,1591164156.069924831
0.047556043,0.014839257,0.049817475,0.001465544,1591164156.088840961
0.031993733,0.019627661,0.037534570,0.001332313,1591164156.110059023
-0.048212023,-0.021073768,0.052616564,-0.000399694,1591164156.131266117
-0.014693200,0.039978375,0.042592964,-0.000266463,1591164156.149054050
-0.008707696,0.012445056,0.015188923,0.000799388,1591164156.170575857
0.002066212,0.020824761,0.020927014,-0.003197551,1591164156.189293146
0.049950245,-0.033044776,0.059891437,0.000666156,1591164156.210999012
0.059527052,0.045963879,0.075207367,-0.001199082,1591164156.229086399
-0.019481603,0.001671148,0.019553148,0.000000000,1591164156.250431299
-0.057788830,-0.040227381,0.070411583,-0.001332313,1591164156.269607306
0.000869111,-0.047409986,0.047417951,0.000399694,1591164156.291027546
-0.014693200,-0.048607087,0.050779317,0.002264932,1591164156.308939457
0.004460413,0.051949383,0.052140519,-0.002931089,1591164156.330822229
0.067906757,-0.015088264,0.069562802,0.000266463,1591164156.349309206
0.072695161,0.051949383,0.089349453,-0.000133231,1591164156.370632648
0.075089362,0.062723290,0.097839785,-0.000532925,1591164156.389756918
-0.058985931,0.001671148,0.059009599,-0.000133231,1591164156.409651279
-0.057788830,-0.009102759,0.058501360,-0.000932619,1591164156.430195093
-0.042226519,-0.042621583,0.059997318,0.000932619,1591164156.450268030
-0.073351140,-0.045015784,0.086062830,0.000932619,1591164156.470197678
-0.035043914,0.033992870,0.048822035,0.000532925,1591164156.491344690
-0.003919292,-0.016285364,0.016750342,-0.001065850,1591164156.511266947
0.036782136,0.031598669,0.048491251,-0.000532925,1591164156.530428648
0.042767640,0.063920391,0.076908305,-0.003330782,1591164156.550850391
0.049950245,-0.054592591,0.073995797,-0.001465544,1591164156.569733858
-0.007510595,-0.016285364,0.017933826,-0.000932619,1591164156.589892864
-0.014693200,0.023218963,0.027477452,0.001598776,1591164156.609873533
-0.000000000,-0.045015784,0.045015784,0.000000000,1591164156.629386187
-0.013496099,-0.025862171,0.029171846,-0.000666156,1591164156.650642395
0.034387934,0.012445056,0.036570609,-0.001865238,1591164156.669555426
-0.024270006,0.017233459,0.029766177,-0.000266463,1591164156.689057827
0.030796632,0.030401568,0.043274564,0.000266463,1591164156.710462332
0.009248817,0.025613165,0.027231871,0.000532925,1591164156.729570389
-0.005116393,-0.006708558,0.008436956,0.001332313,1591164156.750011206
0.000869111,0.016036358,0.016059892,-0.000932619,1591164156.771167517
-0.023072906,-0.033044776,0.040302806,0.001065850,1591164156.789972305
0.016431422,0.006459551,0.017655521,0.001065850,1591164156.811595678
0.011643018,-0.001920154,0.011800291,-0.000133231,1591164156.829744577
0.037979237,0.056737786,0.068275902,0.000399694,1591164156.850065708
0.020022724,0.017233459,0.026417827,-0.000666156,1591164156.870008945
0.012840119,0.001671148,0.012948413,-0.000399694,1591164156.890908241
0.014037220,-0.023467969,0.027345733,-0.001732007,1591164156.909617424
-0.006313494,-0.045015784,0.045456364,0.000666156,1591164156.930414677
0.045161842,0.008853753,0.046021526,-0.001065850,1591164156.949888945
0.026008228,-0.034241877,0.042999233,-0.001465544,1591164156.970695019
-0.005116393,-0.021073768,0.021685967,-0.001065850,1591164156.990807056
0.033190833,-0.037833179,0.050328728,-0.000133231,1591164157.010338545
-0.056591729,0.001671148,0.056616398,0.000532925,1591164157.030334711
-0.003919292,-0.034241877,0.034465446,-0.003064320,1591164157.050052404
0.014037220,0.039978375,0.042371146,0.000666156,1591164157.070568323
0.100228480,0.025613165,0.103449419,-0.001598776,1591164157.090464354
0.003263313,0.014839257,0.015193840,0.000000000,1591164157.110975981
0.034387934,0.000474047,0.034391202,-0.001732007,1591164157.130047560
0.040373438,-0.009102759,0.041386891,0.001332313,1591164157.150058985
0.008051716,-0.060578095,0.061110848,-0.000532925,1591164157.169721603
-0.000000000,-0.013891163,0.013891163,-0.000799388,1591164157.189590693
-0.118840972,-0.022270869,0.120909752,-0.002264932,1591164157.210788012
0.024811128,-0.012694062,0.027869899,-0.001598776,1591164157.229855776
0.000000000,0.026810266,0.026810266,0.001732007,1591164157.248596430
0.016431422,0.014839257,0.022140352,0.001332313,1591164157.271081448
0.041570539,0.062723290,0.075248395,0.003330782,1591164157.288987875
0.026008228,-0.016285364,0.030686170,0.000133231,1591164157.309367657
0.016431422,-0.033044776,0.036904591,0.000666156,1591164157.329916716
-0.047014922,-0.078534608,0.091531893,0.002131701,1591164157.350051403
-0.085322149,0.004065350,0.085418945,-0.000666156,1591164157.369418383
0.045161842,-0.051001288,0.068122855,-0.000666156,1591164157.390105247
0.040373438,0.024416064,0.047182186,-0.001332313,1591164157.410679579
-0.006313494,0.017233459,0.018353537,-0.000399694,1591164157.430298090
0.028402430,0.033992870,0.044296877,-0.000666156,1591164157.450159788
0.010445918,-0.017482465,0.020365505,-0.000532925,1591164157.469300032
-0.053000426,-0.042621583,0.068012091,0.002398163,1591164157.490218163
-0.009904796,-0.006708558,0.011962848,0.001332313,1591164157.509487867
-0.025467107,-0.015088264,0.029601170,-0.001065850,1591164157.529989481
0.003263313,-0.022270869,0.022508683,-0.001865238,1591164157.550650835
-0.011101897,-0.018679566,0.021729664,-0.002931089,1591164157.569996834
0.005657514,0.030401568,0.030923499,-0.000133231,1591164157.589311600
0.018825623,0.008853753,0.020803679,-0.000266463,1591164157.610630989
0.003263313,-0.021073768,0.021324936,0.000266463,1591164157.629072189
-0.013496099,-0.082125910,0.083227458,-0.001998469,1591164157.649776936
-0.035043914,-0.045015784,0.057048197,0.000266463,1591164157.669334650
-0.009904796,0.018430560,0.020923444,0.000799388,1591164157.689554214
0.039176338,0.004065350,0.039386705,-0.000532925,1591164157.710060120
0.008051716,0.020824761,0.022327132,0.000666156,1591164157.730216503
-0.006313494,0.023218963,0.024062013,0.001598776,1591164157.750559807
0.049950245,0.039978375,0.063978883,0.000000000,1591164157.770354748
0.011643018,-0.005511457,0.012881616,-0.000133231,1591164157.790405989
-0.003919292,-0.037833179,0.038035645,-0.000932619,1591164157.809041977
-0.021875805,-0.029453473,0.036688662,-0.000666156,1591164157.830483198
0.014037220,-0.031847675,0.034803993,-0.001465544,1591164157.849219561
-0.045817821,0.000474047,0.045820274,0.000000000,1591164157.869193077
0.005657514,-0.019876667,0.020666140,-0.000666156,1591164157.890210390
0.005657514,-0.001920154,0.005974484,-0.000399694,1591164157.910314560
0.022416926,0.049555181,0.054389655,0.000399694,1591164157.930839777
0.018825623,0.010050854,0.021340660,0.002398163,1591164157.950216770
-0.030255511,-0.029453473,0.042224436,-0.000532925,1591164157.968843222
-0.006313494,-0.041424482,0.041902839,0.000399694,1591164157.990741014
-0.018284502,-0.052198389,0.055308181,-0.000399694,1591164158.009972572
0.026008228,0.005262451,0.026535285,-0.002531395,1591164158.029296637
0.049950245,0.004065350,0.050115407,-0.001199082,1591164158.051118851
0.004460413,0.001671148,0.004763195,0.001332313,1591164158.070469379
0.027205329,0.012445056,0.029916707,-0.000399694,1591164158.090449095
-0.074548241,-0.042621583,0.085872228,-0.000266463,1591164158.110622406
0.006854615,0.007656652,0.010276676,-0.000266463,1591164158.131420612
0.000869111,0.020824761,0.020842889,0.001332313,1591164158.149426222
0.010445918,-0.012694062,0.016439477,-0.000266463,1591164158.170607567
0.003263313,-0.031847675,0.032014428,0.001199082,1591164158.189793825
0.002066212,-0.017482465,0.017604142,0.001065850,1591164158.210155487
-0.000000000,0.024416064,0.024416064,-0.001465544,1591164158.229964733
-0.006313494,-0.046212885,0.046642159,0.002131701,1591164158.249758959
-0.006313494,-0.006708558,0.009212218,-0.000932619,1591164158.270515203
-0.031452611,-0.027059272,0.041490613,0.000266463,1591164158.290399313
-0.007510595,0.010050854,0.012547059,0.001199082,1591164158.309525251
-0.000000000,0.010050854,0.010050854,-0.000932619,1591164158.329300642
0.027205329,0.014839257,0.030989248,0.002264932,1591164158.350929976
0.023614027,0.020824761,0.031484805,-0.000266463,1591164158.369855642
0.023614027,0.022021862,0.032289080,-0.000799388,1591164158.389893055
0.008051716,-0.041424482,0.042199737,0.000666156,1591164158.410165310
-0.056591729,-0.012694062,0.057997957,0.000000000,1591164158.430716276
-0.041029418,-0.017482465,0.044598764,0.001865238,1591164158.449815512
-0.041029418,-0.031847675,0.051939268,0.000532925,1591164158.470290899
-0.032649712,-0.052198389,0.061568462,-0.000666156,1591164158.489077806
-0.015890301,-0.023467969,0.028341617,0.001065850,1591164158.510879993
-0.041029418,0.004065350,0.041230331,-0.000799388,1591164158.530292511
-0.023072906,0.033992870,0.041083746,0.000399694,1591164158.549629450
-0.029058410,0.020824761,0.035749991,0.000532925,1591164158.569617510
0.034387934,0.000474047,0.034391202,0.000932619,1591164158.590016842
-0.013496099,0.012445056,0.018358216,0.000666156,1591164158.610110998
-0.006313494,-0.001920154,0.006599030,-0.000399694,1591164158.630350113
0.014037220,-0.023467969,0.027345733,-0.000133231,1591164158.648975372
0.017628523,0.032795770,0.037233417,-0.001332313,1591164158.670399666
0.000869111,0.044766778,0.044775214,0.001332313,1591164158.690305233
0.028402430,0.026810266,0.039057501,-0.000133231,1591164158.709221363
0.031993733,-0.040227381,0.051398843,0.001465544,1591164158.730919361
0.020022724,0.004065350,0.020431264,-0.000799388,1591164158.749680519
-0.032649712,0.059131988,0.067546989,-0.001065850,1591164158.770087481
-0.015890301,-0.027059272,0.031380023,0.000266463,1591164158.789801598
-0.030255511,-0.041424482,0.051297014,-0.000666156,1591164158.809812546
-0.068562737,-0.062972297,0.093093282,-0.001065850,1591164158.830085039
0.042767640,0.023218963,0.048664066,-0.002664626,1591164158.850824356
-0.018284502,0.001671148,0.018360712,0.000666156,1591164158.870929718
-0.006313494,0.000474047,0.006331266,0.000000000,1591164158.890335560
0.035585035,0.044766778,0.057187054,0.001332313,1591164158.909836054
0.063118354,0.036387072,0.072855649,-0.002131701,1591164158.929615498
-0.041029418,-0.016285364,0.044143247,0.000932619,1591164158.950511456
0.008051716,-0.028256373,0.029381163,-0.000799388,1591164158.970278740
0.016431422,0.016036358,0.022959887,0.001865238,1591164158.990152836
0.010445918,0.004065350,0.011209115,-0.000133231,1591164159.010116816
-0.009904796,-0.001920154,0.010089201,0.000399694,1591164159.029925585
-0.029058410,-0.024665070,0.038115048,0.000666156,1591164159.050610065
0.006854615,0.005262451,0.008641709,-0.000532925,1591164159.069916248
0.035585035,0.022021862,0.041848024,-0.000399694,1591164159.090045929
0.070300959,0.002868249,0.070359446,0.000000000,1591164159.110506296
0.048753144,0.051949383,0.071243298,-0.001598776,1591164159.129849672
-0.009904796,-0.022270869,0.024374096,-0.000799388,1591164159.149780512
0.015234321,-0.028256373,0.032101513,-0.001598776,1591164159.170241117
-0.051803326,0.010050854,0.052769349,-0.000266463,1591164159.189454794
-0.063774334,-0.030650574,0.070757497,-0.000932619,1591164159.209893942
-0.029058410,0.019627661,0.035066169,-0.000266463,1591164159.230328083
-0.042226519,-0.013891163,0.044452709,0.000932619,1591164159.249327421
-0.012298998,0.039978375,0.041827453,0.000133231,1591164159.270271778
0.000000000,-0.006708558,0.006708558,0.000000000,1591164159.289132595
0.028402430,0.042372576,0.051011109,-0.000532925,1591164159.309710979
-0.018284502,-0.001920154,0.018385049,-0.001332313,1591164159.330621719
-0.035043914,0.025613165,0.043406337,0.000399694,1591164159.349753141
-0.080533745,-0.033044776,0.087049649,-0.001598776,1591164159.369370461
-0.015890301,0.011247955,0.019468388,0.000266463,1591164159.389684439
0.036782136,-0.018679566,0.041253505,-0.001199082,1591164159.409907103
-0.007510595,-0.003117255,0.008131809,-0.000399694,1591164159.430387259
0.011643018,0.048358080,0.049739962,-0.001998469,1591164159.450350523
0.000869111,0.020824761,0.020842889,0.000666156,1591164159.469424248
0.000869111,0.031598669,0.031610619,-0.001465544,1591164159.490802526
-0.003919292,-0.004314356,0.005828767,0.001332313,1591164159.510042667
0.009248817,-0.033044776,0.034314688,-0.001465544,1591164159.531308413
0.002066212,-0.010299860,0.010505063,0.001332313,1591164159.551361561
-0.007510595,0.004065350,0.008540264,-0.000532925,1591164159.571049690
0.027205329,0.060329089,0.066179520,-0.000532925,1591164159.592396021
0.010445918,0.069905895,0.070682044,-0.001065850,1591164159.612465143
0.034387934,0.044766778,0.056449929,0.000666156,1591164159.631346703
-0.006313494,-0.003117255,0.007041128,0.001465544,1591164159.652801752
-0.042226519,-0.004314356,0.042446349,0.002131701,1591164159.672762156
0.017628523,0.038781274,0.042599906,-0.000532925,1591164159.692919254
0.006854615,0.002868249,0.007430518,-0.000133231,1591164159.714977264
0.039176338,0.024416064,0.046161993,0.000133231,1591164159.732461929
0.051147346,-0.051001288,0.072230066,0.001598776,1591164159.752223969
-0.023072906,-0.059380994,0.063706055,0.001199082,1591164159.771553993
-0.012298998,-0.006708558,0.014009643,-0.000133231,1591164159.791627407
0.107411085,0.041175475,0.115032869,0.000399694,1591164159.812206268
-0.006313494,-0.016285364,0.017466348,0.000000000,1591164159.832500696
-0.061380132,-0.101279523,0.118427457,-0.001065850,1591164159.851233959
-0.053000426,-0.027059272,0.059508398,-0.000532925,1591164159.872278452
0.009248817,-0.003117255,0.009760015,-0.000532925,1591164159.891626120
0.046358943,-0.009102759,0.047244172,-0.000399694,1591164159.911509991
-0.032649712,0.014839257,0.035863732,-0.000266463,1591164159.931645870
0.027205329,0.018430560,0.032860546,-0.003330782,1591164159.952029467
0.024811128,-0.024665070,0.034985107,0.000799388,1591164159.971988440
0.029599531,0.007656652,0.030573789,-0.000666156,1591164159.991611719
-0.009904796,-0.003117255,0.010383750,-0.001332313,1591164160.012470961
-0.000000000,-0.009102759,0.009102759,-0.001998469,1591164160.030649424
0.017628523,0.010050854,0.020292473,0.001998469,1591164160.053014040
-0.000000000,-0.005511457,0.005511457,0.000133231,1591164160.071838140
0.027205329,0.008853753,0.028609769,-0.001465544,1591164160.090575457
0.003263313,-0.011496961,0.011951122,-0.000666156,1591164160.111771584
-0.048212023,0.005262451,0.048498377,0.001199082,1591164160.131252050
-0.000000000,0.022021862,0.022021862,-0.000666156,1591164160.152643681
-0.009904796,-0.013891163,0.017060756,-0.000799388,1591164160.172177076
-0.035043914,-0.054592591,0.064872389,-0.000666156,1591164160.191180468
0.067906757,0.023218963,0.071766621,-0.000399694,1591164160.212122679
0.059527052,0.016036358,0.061649288,-0.000666156,1591164160.230564833
-0.032649712,-0.039030280,0.050885818,0.000000000,1591164160.253107071
0.049950245,-0.073746204,0.089070363,-0.001732007,1591164160.272792578
0.000000000,0.041175475,0.041175475,0.000133231,1591164160.290924072
0.011643018,-0.029453473,0.031671233,0.000133231,1591164160.311730385
-0.072154040,-0.040227381,0.082610215,-0.001598776,1591164160.330677509
-0.015890301,-0.010299860,0.018936440,-0.000666156,1591164160.353604317
0.018825623,0.002868249,0.019042871,0.001199082,1591164160.372806787
-0.048212023,-0.048607087,0.068462019,0.000799388,1591164160.392297983
-0.013496099,-0.000723054,0.013515454,0.000000000,1591164160.412481070
0.057132850,-0.031847675,0.065409762,0.002797857,1591164160.431901932
-0.000327990,-0.025862171,0.025864251,-0.000399694,1591164160.451988220
-0.048212023,0.008853753,0.049018243,0.000666156,1591164160.473763943
-0.006313494,0.066314593,0.066614454,0.000666156,1591164160.491323233
-0.018284502,-0.007905659,0.019920403,0.000532925,1591164160.511450768
-0.003919292,0.022021862,0.022367907,-0.001199082,1591164160.531545639
0.006854615,0.014839257,0.016345926,-0.002531395,1591164160.550922155
-0.021875805,0.002868249,0.022063039,-0.001598776,1591164160.573458433
0.015234321,-0.029453473,0.033160091,0.001465544,1591164160.592518568
-0.014693200,0.004065350,0.015245235,0.000266463,1591164160.611966372
0.017628523,0.063920391,0.066306721,0.000399694,1591164160.631455898
-0.025467107,-0.010299860,0.027471088,-0.000666156,1591164160.652343750
0.042767640,-0.037833179,0.057100092,-0.001065850,1591164160.671594381
0.000000000,-0.021073768,0.021073768,-0.000133231,1591164160.692414522
-0.001525091,0.023218963,0.023268995,-0.001732007,1591164160.711656809
0.031993733,0.020824761,0.038174201,0.000666156,1591164160.733952761
-0.017087401,-0.049804188,0.052653930,0.000133231,1591164160.752632856
-0.019481603,-0.037833179,0.042554463,0.000000000,1591164160.771770954
-0.036241015,-0.012694062,0.038399874,-0.002531395,1591164160.792609930
0.005657514,0.001671148,0.005899170,0.000399694,1591164160.812118292
0.027205329,-0.015088264,0.031109253,0.000000000,1591164160.830606461
-0.014693200,0.014839257,0.020882856,0.001065850,1591164160.853081942
-0.026664208,-0.004314356,0.027010992,-0.001998469,1591164160.872777700
0.023614027,0.030401568,0.038495163,0.000133231,1591164160.890880346
0.008051716,-0.006708558,0.010480214,0.000532925,1591164160.911995173
0.017628523,-0.015088264,0.023203890,-0.000799388,1591164160.938299894
-0.009904796,0.005262451,0.011215988,0.002398163,1591164160.951896191
0.012840119,0.007656652,0.014949682,-0.001465544,1591164160.972296000
0.026008228,0.025613165,0.036502906,0.000000000,1591164160.991912603
-0.000327990,-0.052198389,0.052199420,-0.000133231,1591164161.012169838
0.046358943,0.022021862,0.051323620,0.000666156,1591164161.033810139
-0.000000000,0.023218963,0.023218963,0.000266463,1591164161.051514864
-0.006313494,-0.048607087,0.049015396,-0.000799388,1591164161.072031260
