0.028316213,-0.315668307,0.316935779,0.023981634,1591681710.976059675
0.151617599,-0.199549526,0.250615063,-0.012124048,1591681710.998062611
0.051061129,0.379847276,0.383263867,-0.012790205,1591681711.018883228
-0.087802567,0.402592191,0.412055534,-0.049828506,1591681711.037572384
0.069017641,0.503148661,0.507860227,-0.022782552,1591681711.057779789
-0.066254752,-0.041532216,0.078196018,-0.015188368,1591681711.076796055
-0.176388029,0.415760301,0.451629676,-0.036638608,1591681711.098762035
0.007965499,0.031490934,0.032482736,0.004929558,1591681711.117404222
0.063032137,-0.128920577,0.143504584,-0.010125579,1591681711.137767792
0.031907516,-0.326442214,0.327997879,0.016120987,1591681711.157335520
0.222246548,0.539061686,0.583078922,-0.011191428,1591681711.177945137
-0.139277903,-0.104978560,0.174409955,-0.015188368,1591681711.196251392
0.000000000,-0.227082845,0.227082845,0.000000000,1591681711.217234135
0.175559615,0.217041563,0.279156262,-0.005862177,1591681711.236930609
-0.153643113,0.135638706,0.204948932,-0.018785613,1591681711.257019520
-0.017173618,0.069798161,0.071879875,0.007860646,1591681711.277372599
0.000000000,-0.133708980,0.133708980,-0.031442585,1591681711.297057629
0.193516128,-0.398268264,0.442793520,0.036638608,1591681711.317046642
0.104930666,0.258940092,0.279392942,0.022382857,1591681711.336969614
-0.048298240,-0.453334902,0.455900486,-0.020384389,1591681711.358156681
-0.189556138,0.212253159,0.284575004,0.009992347,1591681711.378502131
-0.081817063,0.099725681,0.128993191,-0.037571227,1591681711.397797585
-0.273353196,0.136835807,0.305689398,0.006661565,1591681711.416803360
0.116901675,-0.059488729,0.131167490,0.000399694,1591681711.438066959
0.127675582,0.015928623,0.128665362,-0.056889764,1591681711.456786871
-0.146460508,-0.057094527,0.157195628,-0.006661565,1591681711.477334023
-0.047101139,-0.219900240,0.224888045,-0.033441056,1591681711.497157574
-0.021962022,0.373861772,0.374506281,0.017053606,1591681711.516951561
0.101339364,0.130850303,0.165503681,0.020517620,1591681711.537549973
-0.115335887,-0.642476797,0.652747119,-0.031309354,1591681711.557800531
-0.061466349,0.412168998,0.416727003,0.041168473,1591681711.576497316
0.301255202,0.012337321,0.301507722,-0.021983164,1591681711.597409010
0.000000000,-0.115752468,0.115752468,0.000000000,1591681711.616277456
-0.056677946,0.434913914,0.438591498,0.017719762,1591681711.637782574
0.061835036,-0.570650783,0.573991192,-0.058621773,1591681711.657787085
-0.048298240,0.849110838,0.850483353,0.012790205,1591681711.676746845
0.186333523,0.488783451,0.523096018,-0.013456361,1591681711.697935104
0.039090121,-0.130117678,0.135862606,-0.016520681,1591681711.717851400
0.090565456,0.753342771,0.758767048,0.006794796,1591681711.737283707
0.080988650,-0.403056667,0.411112926,-0.015055137,1591681711.757982731
0.023527810,-0.625717385,0.626159567,0.027445647,1591681711.777775288
0.197107430,0.469629838,0.509316722,0.006528333,1591681711.796236753
-0.036327232,-0.607760909,0.608845621,-0.019984694,1591681711.818941355
-0.018370719,0.522302274,0.522625247,-0.024114865,1591681711.836666584
0.361110244,-0.278558181,0.456064983,-0.036505375,1591681711.858501911
0.000000000,0.000000000,0.000000000,0.000000000,1591681711.876387835
0.207881338,0.290064713,0.356864384,0.014788674,1591681711.896893501
0.115704574,0.003957615,0.115772238,-0.040902007,1591681711.917511940
-0.140475004,0.129653202,0.191162704,0.014921905,1591681711.937088013
-0.018370719,0.254151689,0.254814764,0.021716702,1591681711.957349062
-0.014779417,-0.370734945,0.371029420,-0.008926497,1591681711.977947712
-0.084211265,0.091345976,0.124240188,0.028511499,1591681711.997812271
-0.072240257,0.038673539,0.081940816,-0.028378266,1591681712.018042326
-0.109350382,0.598916728,0.608817504,0.008393572,1591681712.038243771
0.216261043,-0.065474233,0.225955115,0.035306295,1591681712.058304310
-0.012385215,-0.089416250,0.090269924,-0.035972452,1591681712.077064276
-0.071043156,0.226618369,0.237493190,-0.008660035,1591681712.098021984
-0.047101139,0.249363285,0.253772665,0.001732007,1591681712.116946220
0.039090121,0.003957615,0.039289951,0.008793265,1591681712.137294769
0.057046633,0.109302488,0.123293764,0.045964799,1591681712.157300472
0.138449489,-0.178001711,0.225505810,-0.012656973,1591681712.177417517
0.010359701,0.178734336,0.179034316,-0.016920375,1591681712.197726250
0.149223397,0.698276133,0.714042842,-0.009192959,1591681712.216369390
0.116901675,0.120076396,0.167583837,-0.066615649,1591681712.237149000
-0.148854710,-0.018787301,0.150035620,0.019185306,1591681712.257093430
-0.105759080,0.171551731,0.201531584,-0.030643198,1591681712.276803255
-0.296098112,0.293656016,0.417022718,-0.017053606,1591681712.296825171
0.162391506,0.062615556,0.174045135,0.036238913,1591681712.317381859
0.212669741,-0.218703139,0.305056522,-0.022116395,1591681712.337823153
0.069017641,-0.221097341,0.231619233,0.017186837,1591681712.356596231
0.027119112,0.444490721,0.445317243,-0.001065850,1591681712.378083706
-0.109350382,-0.148074190,0.184074637,-0.026513028,1591681712.396650076
0.262947976,-0.340807424,0.430454804,0.026779490,1591681712.416865587
0.028316213,0.030293833,0.041467147,-0.012390511,1591681712.436950922
-0.247016978,-0.126526375,0.277536144,-0.036905070,1591681712.456750631
0.219852346,0.165566227,0.275222146,0.004529864,1591681712.477164507
0.130069784,-0.110964065,0.170971262,-0.009192959,1591681712.497087955
0.006768398,-0.036743813,0.037362000,0.045298642,1591681712.516448498
0.054652431,-0.716697048,0.718777815,0.011324660,1591681712.537120581
-0.169205424,0.219435764,0.277096608,-0.000666156,1591681712.556150675
0.236611758,0.298444419,0.380859810,0.000932619,1591681712.576891661
-0.025553324,0.170354630,0.172260479,-0.041568163,1591681712.598023415
-0.050692442,-0.108569863,0.119821279,-0.009725885,1591681712.616839886
0.071411843,-0.247433559,0.257532556,-0.045565104,1591681712.638348341
-0.005202610,0.021914128,0.022523235,-0.037970922,1591681712.657144547
-0.045904038,-0.381508852,0.384260569,-0.012790205,1591681712.679157019
-0.063860551,0.613281974,0.616597883,-0.016387449,1591681712.697050571
-0.264973490,0.088951774,0.279505579,0.005862177,1591681712.717409849
0.157603103,-0.423407381,0.451788168,-0.009992347,1591681712.736504316
-0.269761894,0.044659043,0.273433556,0.007594184,1591681712.758438349
0.102536465,-0.161242299,0.191083243,0.023848401,1591681712.776661396
0.152814699,0.033885136,0.156526467,-0.008926497,1591681712.796580076
0.140843691,-0.127723476,0.190132143,-0.004796327,1591681712.817164421
-0.086605467,-0.522766750,0.529892047,-0.026912721,1591681712.836665392
0.103733565,0.838336930,0.844730407,0.003863708,1591681712.857369184
0.154011800,0.122470597,0.196770632,0.006928028,1591681712.876944780
0.156406002,0.834745628,0.849272100,-0.000399694,1591681712.896131039
0.000000000,0.268516898,0.268516898,0.000000000,1591681712.916875362
0.006768398,-0.562271078,0.562311814,0.018119457,1591681712.938266754
-0.047101139,0.085360471,0.097493217,0.007460953,1591681712.955981731
0.052258230,0.311612528,0.315964065,-0.014122517,1591681712.977477312
0.016345205,0.047053245,0.049811380,-0.007327722,1591681712.996935129
-0.205118449,0.182325639,0.274438001,-0.049961735,1591681713.017194510
-0.021962022,-0.465305910,0.465823916,-0.015188368,1591681713.036649466
-0.000000000,0.000000000,0.000000000,-0.000000100,1591681713.057092667
-0.183570634,-0.061882931,0.193720610,-0.004263402,1591681713.076882124
-0.127306895,0.316400932,0.341052188,-0.008526803,1591681713.097154617
-0.106956181,0.057827152,0.121587845,-0.011457891,1591681713.116331577
-0.100970677,-0.492839229,0.503076121,0.010924967,1591681713.138361692
0.158800204,0.140427110,0.211984145,0.010658504,1591681713.156202078
0.283298690,-0.410239272,0.498552312,-0.005062789,1591681713.178490877
-0.038721433,-0.476079818,0.477651905,-0.028644730,1591681713.196484566
0.000000000,0.369073368,0.369073368,0.000000000,1591681713.217318535
-0.025553324,-0.035546712,0.043778318,-0.023981634,1591681713.238975286
0.082185750,0.036279337,0.089837007,-0.000532925,1591681713.256941080
0.091762557,-0.027167007,0.095699598,-0.024647789,1591681713.277517080
-0.072240257,0.088951774,0.114590893,0.026379797,1591681713.297191858
-0.032735929,0.557018199,0.557979314,-0.021183777,1591681713.317397833
-0.251805381,-0.297711794,0.389920841,0.030376736,1591681713.336880922
0.144434994,-0.595789901,0.613047366,0.021983164,1591681713.357913733
0.112113271,0.146412614,0.184407264,-0.037571227,1591681713.376722097
-0.055480845,-0.411436373,0.415160226,-0.000532925,1591681713.396518230
0.059440835,0.263728495,0.270344099,-0.045431871,1591681713.417033672
0.201895833,-0.514387044,0.552590227,-0.037171532,1591681713.437070847
0.076200246,0.224224168,0.236818401,-0.001865238,1591681713.456798553
0.298861001,0.050644547,0.303121705,-0.019585001,1591681713.477616787
-0.173993827,-0.047517721,0.180365700,0.033574287,1591681713.496335745
-0.092590971,0.109302488,0.143248462,0.016254218,1591681713.517788172
0.035498818,-0.278558181,0.280811015,-0.016787143,1591681713.536386013
-0.024356223,0.138032908,0.140165293,0.003197551,1591681713.558283567
-0.037524333,0.246969084,0.249803530,-0.032908130,1591681713.577884912
-0.074634458,-0.093007552,0.119250606,0.019185306,1591681713.596755266
0.242597262,0.682713822,0.724535434,0.025047484,1591681713.616639853
0.215063943,-0.120540871,0.246541277,-0.029710579,1591681713.637246609
-0.223074961,-0.302500197,0.375857430,-0.007327722,1591681713.657395601
0.055849532,-0.037940914,0.067518021,-0.003064320,1591681713.677648067
-0.145263407,0.488783451,0.509912463,0.010392041,1591681713.697060108
0.030710415,0.103316984,0.107784641,0.031575818,1591681713.717424631
0.000000000,-0.235462551,0.235462551,-0.003197551,1591681713.737059593
0.023527810,-0.033152511,0.040652759,0.015454831,1591681713.758092880
0.144434994,0.327174839,0.357637865,-0.013989286,1591681713.777915478
0.179150918,0.011140220,0.179496952,-0.038903540,1591681713.796201229
-0.077028660,0.527090678,0.532689400,-0.008926497,1591681713.817233086
-0.023159123,0.011140220,0.025699211,-0.040635545,1591681713.837574959
-0.112941685,0.208661857,0.237266927,-0.024781022,1591681713.856810331
-0.090196769,0.266122697,0.280992432,0.025980103,1591681713.877150536
0.158800204,-0.175607509,0.236760432,-0.017852995,1591681713.897656441
-0.060269248,-0.559876876,0.563111444,0.011591123,1591681713.918299675
-0.081817063,0.705458738,0.710187344,-0.003730476,1591681713.936453104
-0.100970677,-0.313274105,0.329143954,-0.013323130,1591681713.957608461
-0.142869206,-0.199549526,0.245421318,0.015454831,1591681713.976622820
0.177953817,0.129653202,0.220176097,-0.042101091,1591681713.996721268
-0.203921348,-0.034349612,0.206794129,-0.023981634,1591681714.016757250
-0.079422862,0.116485093,0.140984992,0.002531395,1591681714.037719250
-0.005202610,-0.355172634,0.355210736,-0.037571227,1591681714.057089567
