0.578501387,-0.316870193,0.659598798,1.843654749,1591682268.470060587
0.406118868,0.160773038,0.436784277,1.828199885,1591682268.490416050
0.542588362,0.201474466,0.578786741,1.868169290,1591682268.510128736
0.744898403,-0.078647128,0.749038718,1.820339163,1591682268.530400515
0.468368111,-0.236664438,0.524765417,1.825668417,1591682268.551923513
0.355840633,0.079370182,0.364584944,1.815143200,1591682268.570431232
0.300773995,0.008741230,0.300900989,1.824602619,1591682268.590157270
0.765249117,-0.258212253,0.807638396,1.929588868,1591682268.611690044
0.406118868,-0.058296414,0.410281619,1.864705182,1591682268.629857063
0.278029079,-0.034354400,0.280143523,1.806749578,1591682268.649682760
0.659904244,-0.127728262,0.672151858,1.883490862,1591682268.670141697
0.536602858,0.005149928,0.536627570,1.841256571,1591682268.690136909
-0.000000000,0.085355686,0.085355686,0.850118202,1591682268.710363388
0.497098531,-0.018792089,0.497453608,1.851382047,1591682268.731162786
0.549770967,0.041062955,0.551302352,1.899878364,1591682268.751102448
0.683846260,-0.109771750,0.692600567,1.842189210,1591682268.770862818
0.328307314,0.312804843,0.453467267,1.835660868,1591682268.790818930
0.754475209,-0.234270236,0.790009737,1.852714427,1591682268.809914827
0.602443404,-0.054705111,0.604922064,1.844187647,1591682268.829986572
0.218174037,0.144013626,0.261418888,1.819539815,1591682268.850432634
0.631173824,-0.233073135,0.672832432,1.869368379,1591682268.871586323
0.305562398,-0.571852670,0.648370153,1.876562778,1591682268.891378403
0.555756472,0.086552787,0.562455901,1.831797152,1591682268.912335873
0.382176851,-0.166035489,0.416685648,1.854712864,1591682268.929135799
0.535405757,0.068596274,0.539782154,1.811545934,1591682268.951379299
0.486324623,0.032683247,0.487421618,1.843787907,1591682268.971452236
0.463579708,-0.319264395,0.562881781,1.846718983,1591682268.990358114
0.467171010,0.043457157,0.469187891,1.822737340,1591682269.009635925
0.403724666,0.139225223,0.427056517,1.868702189,1591682269.030716896
0.603640505,-0.180400699,0.630020850,1.799688337,1591682269.050576687
0.515055043,-0.140896371,0.533978918,1.815143200,1591682269.070324898
0.183458113,-0.091815237,0.205150962,1.843121717,1591682269.091709852
0.529420253,-0.100194943,0.538817994,1.749859906,1591682269.110800982
0.549770967,0.092538291,0.557504665,1.798222799,1591682269.130824327
0.591669496,-0.381513638,0.704006711,1.796757261,1591682269.151982784
0.422878279,-0.077450027,0.429912254,1.859775668,1591682269.171097040
0.741307100,-0.088223935,0.746538465,1.833928747,1591682269.189631462
0.383373952,-0.167232589,0.418261074,1.876029880,1591682269.212575197
0.641947731,0.275694718,0.698644736,1.879360697,1591682269.230159044
0.555756472,0.068596274,0.559973843,1.859509219,1591682269.249996424
0.403724666,-0.188780404,0.445681105,1.878294899,1591682269.271833658
0.552165169,-0.210328219,0.590867442,1.853247326,1591682269.291410685
0.531814455,0.230204886,0.579500564,1.858976320,1591682269.310398817
0.479142018,0.129648416,0.496372628,1.821405093,1591682269.331304312
0.912492519,-0.230678933,0.941198899,1.867503100,1591682269.349899292
0.244510256,0.296045432,0.383963752,1.878827798,1591682269.369650364
0.495901430,-0.096603640,0.505223210,1.844187647,1591682269.392139435
0.855031679,0.042260056,0.856075396,1.809147756,1591682269.410799980
0.457594203,-0.144487674,0.479863671,1.850449541,1591682269.430585623
0.485127523,0.128451316,0.501845049,1.853513775,1591682269.450670719
0.656312941,0.122465811,0.667641035,1.766913465,1591682269.470445871
0.282817482,0.116480307,0.305864987,1.866037562,1591682269.491280079
0.704196974,0.014726734,0.704350946,1.849516901,1591682269.511839628
0.482733321,0.177532450,0.514343494,1.818074276,1591682269.530481577
0.550968068,0.197883164,0.585425963,1.833395848,1591682269.549862623
0.525828951,-0.136107968,0.543158784,1.809147756,1591682269.570492029
0.529420253,0.171546945,0.556519684,1.828199885,1591682269.589900494
0.600049202,0.201474466,0.632969988,1.772376010,1591682269.610324860
0.589275295,-0.456930990,0.745675065,1.791827747,1591682269.631218910
0.570121681,0.275694718,0.633282172,1.786098753,1591682269.649991751
0.698211470,0.127254215,0.709713247,1.794492374,1591682269.671770573
0.588078194,0.029091944,0.588797336,1.761584211,1591682269.689791203
0.729336092,-0.101392044,0.736350108,1.820206005,1591682269.710418701
0.445623195,-0.156458682,0.472291596,1.738801657,1591682269.731862307
0.284014583,0.142816526,0.317900682,1.795824621,1591682269.751728296
0.694620168,-0.139699270,0.708528802,1.832596500,1591682269.771633863
0.538997060,-0.434186075,0.692123817,1.835927317,1591682269.789707184
0.418089876,0.061413669,0.422576364,1.839924191,1591682269.810124636
0.595260799,-0.059493515,0.598226460,1.835127836,1591682269.830513716
0.457594203,-0.380316537,0.595006826,1.894948718,1591682269.850588560
0.671875252,-0.107377548,0.680401567,1.837392855,1591682269.870185852
0.422878279,-0.096603640,0.433772178,1.829398974,1591682269.891112566
0.432455086,-0.228284732,0.489010552,1.830731221,1591682269.912009001
0.600049202,-0.127728262,0.613492913,1.804351401,1591682269.930761576
0.714970882,-0.090618136,0.720690647,1.827666987,1591682269.949658871
0.304365297,-0.008018181,0.304470894,1.836859956,1591682269.970614672
0.783205629,0.108100601,0.790630633,1.864572024,1591682269.989924192
0.456397103,-0.234270236,0.513011558,1.836993115,1591682270.009832144
0.073324837,0.024303541,0.077247614,1.837259564,1591682270.030524969
0.509069539,-0.054705111,0.512000434,1.862706745,1591682270.050736666
0.445623195,-0.193568808,0.485848655,1.866570461,1591682270.070136070
0.704196974,-0.046325406,0.705719082,1.875496981,1591682270.089344978
0.358234835,-0.112165951,0.375384333,1.844986995,1591682270.111658096
0.543785463,-0.142093472,0.562043757,1.873365253,1591682270.129550695
0.521040547,-0.161247085,0.545420823,1.829265683,1591682270.149675608
0.000000000,0.000000000,0.000000000,0.000000000,1591682270.169652224
0.590472396,-0.146881875,0.608466873,1.840323932,1591682270.190136194
0.246904457,-0.174415194,0.302295338,1.798755698,1591682270.211239100
0.583289791,-0.128925363,0.597368169,1.813944111,1591682270.231258392
0.278029079,-0.436580276,0.517592993,1.763982389,1591682270.250626087
0.219371138,-0.047522506,0.224459540,1.843654749,1591682270.270140648
0.578501387,-0.240255740,0.626407755,1.799155438,1591682270.289238930
0.224159542,-0.345600613,0.411931164,1.819673106,1591682270.311903000
-0.000000000,-0.072661624,0.072661624,0.000000000,1591682270.329985619
0.488718825,-0.058296414,0.492183464,1.808348408,1591682270.352364063
0.477944918,-0.199554312,0.517931721,1.804751141,1591682270.372350454
0.546179665,-0.154064480,0.567492811,1.821937992,1591682270.390010595
0.188246517,0.023106440,0.189659323,1.838325495,1591682270.410776138
0.440834792,-0.023580492,0.441465008,1.789696019,1591682270.430072546
0.573712984,-0.230678933,0.618352131,1.868302448,1591682270.450392246
0.327110213,-0.289336874,0.436711482,1.824069720,1591682270.468914509
0.379782649,0.200277365,0.429355196,1.845653185,1591682270.490587711
0.634765126,-0.137305069,0.649445492,1.799421888,1591682270.511806250
0.669481050,-0.511997628,0.842820532,1.774640897,1591682270.531113625
0.290000087,0.144013626,0.323790017,1.848850711,1591682270.549740791
0.500689833,-0.138502170,0.519493176,1.786898101,1591682270.571272373
0.474353615,-0.389893344,0.614026198,1.823936429,1591682270.590740919
0.590472396,-0.132516665,0.605159745,1.845919635,1591682270.610471010
0.179866811,-0.212722421,0.278572967,1.809947237,1591682270.631205320
0.477944918,-0.079844229,0.484568308,1.834328488,1591682270.650583267
0.357037734,-0.478478805,0.597007463,1.823137081,1591682270.670123100
0.409710170,-0.245044143,0.477398215,1.875097240,1591682270.690778017
0.552165169,-0.002032677,0.552168910,1.809281047,1591682270.712749243
-0.000000000,-0.251029648,0.251029648,0.850050026,1591682270.729279041
0.504281136,-0.325249899,0.600072463,1.821671543,1591682270.752281904
0.342672524,0.044654258,0.345569763,1.823270372,1591682270.771745205
0.663495546,0.220628080,0.699216053,1.833262690,1591682270.790889502
0.459988405,-0.321658597,0.561296344,1.806216680,1591682270.810924292
0.833483864,0.286468625,0.881339676,1.847784914,1591682270.831513882
0.386965254,-0.227087631,0.448676833,1.762783300,1591682270.850345373
0.270846474,0.073384677,0.280612051,1.827267246,1591682270.871718168
0.700605672,0.041062955,0.701808004,1.813144763,1591682270.890311718
0.260072566,-0.320461496,0.412714562,1.805284040,1591682270.911400557
0.373797145,0.031486146,0.375120892,1.822870632,1591682270.929472208
0.768840419,0.070990476,0.772110897,1.815409649,1591682270.951514244
0.562939076,0.189503458,0.593979768,1.848984002,1591682270.969661236
0.537799959,0.073384677,0.542783665,1.805284040,1591682270.990271568
0.564136177,-0.052310910,0.566556315,1.847518464,1591682271.011550903
0.758066512,-0.034354400,0.758844557,1.831130962,1591682271.030586720
0.379782649,0.035077449,0.381399119,1.834594937,1591682271.050749063
0.455200002,-0.201948513,0.497986188,1.849916509,1591682271.070408821
0.386965254,0.115283206,0.403772617,1.845919635,1591682271.091645479
0.637159328,0.086552787,0.643011193,1.857777232,1591682271.110238791
0.591669496,0.164364341,0.614075264,1.754656128,1591682271.131173134
0.415695674,0.015923835,0.416000556,1.836726665,1591682271.149622440
0.698211470,-0.116954355,0.707938965,1.854712864,1591682271.170608997
0.385768154,-0.169626791,0.421414661,1.777705264,1591682271.192547083
0.657510042,0.088946988,0.663499075,1.806749578,1591682271.209986448
0.359431935,-0.200751413,0.411694603,1.841922628,1591682271.230128765
0.644341933,0.220628080,0.681067747,1.834195329,1591682271.251642466
0.607231807,-0.142093472,0.623635328,1.810746585,1591682271.269113541
0.424075380,-0.025974694,0.424870113,1.854046674,1591682271.290060997
0.755672310,0.140422324,0.768608528,1.816875188,1591682271.312077284
0.476747817,0.070990476,0.482004283,1.843521457,1591682271.329573870
0.475550716,-0.010412383,0.475664694,1.830598063,1591682271.352268457
0.321124709,-0.095406540,0.334997741,1.877761867,1591682271.369940042
0.459988405,0.260132407,0.528448864,1.827933436,1591682271.390570164
0.353446431,0.002755726,0.353457174,1.808348408,1591682271.410827637
0.887353401,-0.231876034,0.917149145,1.843654749,1591682271.430618763
0.093675551,0.109297702,0.143948243,1.824202878,1591682271.450887918
0.445623195,-0.094209439,0.455472777,1.817008479,1591682271.471235275
0.641947731,0.091341190,0.648413528,1.790895108,1591682271.489250183
0.396542061,0.170349845,0.431583915,1.860974757,1591682271.512251854
0.799965041,0.207459970,0.826428282,1.829265683,1591682271.530187607
-0.000000000,0.203868668,0.203868668,-0.000000000,1591682271.549934864
0.546179665,-0.436580276,0.699224259,1.868568898,1591682271.570013523
0.501886934,0.053033963,0.504681182,1.842455660,1591682271.591289282
0.482733321,0.179926651,0.515174785,1.830731221,1591682271.610215902
0.540194161,-0.221102127,0.583691598,1.844187647,1591682271.630379438
0.548573867,-0.143290573,0.566979255,1.883490862,1591682271.651610374
0.428863784,0.149999131,0.454338953,1.836060475,1591682271.671955585
0.316336306,-0.169626791,0.358945548,1.812345282,1591682271.690500736
0.553362270,-0.140896371,0.571018029,1.850982439,1591682271.710227251
0.497098531,0.043457157,0.498994463,1.856844592,1591682271.730396509
0.146347988,-0.041537002,0.152128420,1.868702189,1591682271.749608517
0.589275295,0.038668753,0.590542670,1.858176972,1591682271.770395756
0.454002901,-0.010412383,0.454122287,1.901343902,1591682271.791528225
0.104449459,-0.071464523,0.126557763,1.847784914,1591682271.810006857
-0.038005540,-0.124136960,0.129824519,1.856711301,1591682271.829453707
0.304365297,-0.532348343,0.613215290,1.839391292,1591682271.851227045
0.268452272,-0.143290573,0.304300527,1.890152363,1591682271.869890928
0.202611727,0.063807871,0.212421647,1.886821679,1591682271.892507076
0.391753658,-0.075055826,0.398878810,1.865771112,1591682271.909776926
0.498295632,-0.120545657,0.512669281,1.903209048,1591682271.930137873
0.554559371,0.068596274,0.558785777,1.824069720,1591682271.949851274
0.450411598,0.012332533,0.450580403,1.837392855,1591682271.971971750
0.621597017,-0.121742758,0.633406782,1.830331614,1591682271.991556168
0.370205843,-0.109771750,0.386137544,1.814743459,1591682272.011225700
0.208597231,0.035077449,0.211525961,1.840190640,1591682272.031082392
-0.000000000,-0.404258554,0.404258554,-980119557114426752.000000000,1591682272.050849676
0.686240462,-0.017594988,0.686465990,1.869901278,1591682272.070856333
0.555756472,-0.088223935,0.562715486,1.815009909,1591682272.090320349
0.420484078,-0.006821080,0.420539400,1.852847718,1591682272.112082958
0.465973909,-0.227087631,0.518363267,1.890019205,1591682272.129603148
0.521040547,0.238584592,0.573067064,1.882425064,1591682272.150639057
0.697014369,-0.096603640,0.703676982,1.876296329,1591682272.169855118
0.269649373,-0.130122464,0.299403808,1.865771112,1591682272.190816641
0.677860756,0.184715055,0.702577296,1.893350022,1591682272.210543394
0.603640505,-0.036748601,0.604758066,1.836859956,1591682272.229980946
0.517449245,0.135633921,0.534930165,1.879493855,1591682272.249260426
0.579698488,0.041062955,0.581151016,1.859109478,1591682272.269675016
0.329504415,0.013529634,0.329782065,1.824602619,1591682272.291177750
0.704196974,-0.069070321,0.707576207,1.813277921,1591682272.310646296
0.396542061,0.149999131,0.423963849,1.867369809,1591682272.330283880
0.529420253,0.126057114,0.544220728,1.874297892,1591682272.352304220
0.791585335,0.159575937,0.807509642,1.815542941,1591682272.370385170
0.604837606,-0.104983346,0.613881122,1.843255008,1591682272.390229702
0.459988405,0.325972953,0.563779832,1.834861386,1591682272.410447121
0.547376766,0.105706400,0.557490060,1.791960905,1591682272.429458380
0.638356429,-0.210328219,0.672113748,1.839524583,1591682272.450050592
0.483930422,0.008741230,0.484009362,1.870301018,1591682272.470000982
0.574910085,0.060216568,0.578055050,1.833928747,1591682272.491633415
0.470762313,-0.124136960,0.486854331,1.851781788,1591682272.509136677
0.732927394,-0.098997842,0.739583084,1.865904271,1591682272.529969931
0.647933235,0.033880348,0.648818430,1.871633265,1591682272.548969984
0.530617354,0.097326694,0.539469426,1.813011472,1591682272.573222399
0.880170796,-0.087026834,0.884462719,1.828066594,1591682272.590755939
0.658707143,-0.142093472,0.673858780,1.881625583,1591682272.609736681
0.261269667,0.194291861,0.325593560,1.866970201,1591682272.632074356
0.479142018,0.023106440,0.479698844,1.839124843,1591682272.649999619
0.823907057,-0.381513638,0.907951263,1.862973194,1591682272.669858932
0.352249330,-0.017594988,0.352688495,1.837126406,1591682272.690315485
-0.000000000,-0.234270236,0.234270236,1.852447978,1591682272.710387945
0.353446431,-0.160049984,0.387995332,1.845653185,1591682272.729139090
0.717365084,0.041062955,0.718539372,1.888820116,1591682272.750738144
0.531814455,-0.009215282,0.531894290,1.824469328,1591682272.769719839
0.154727693,0.005149928,0.154813374,1.842988559,1591682272.789419889
0.676663655,-0.336023806,0.755503608,1.885356141,1591682272.811770678
0.495901430,-0.368345529,0.617735103,1.853913516,1591682272.829918146
0.268452272,-0.072661624,0.278112089,1.871899715,1591682272.849827051
0.600049202,-0.014003685,0.600212586,1.862706745,1591682272.871737242
0.837075167,0.003952827,0.837084500,1.873631702,1591682272.889230251
0.195429122,-0.051113809,0.202002879,1.809281047,1591682272.910868168
0.398936263,0.054231064,0.402605452,1.846585825,1591682272.930732489
0.501886934,-0.138502170,0.520647045,1.828999234,1591682272.949748993
0.505478237,0.054231064,0.508379048,1.831264253,1591682272.971706152
0.510266640,-0.261803555,0.573509499,1.865637821,1591682272.989345551
0.488718825,-0.193568808,0.525656707,1.869501537,1591682273.012633801
0.758066512,0.412164212,0.862869732,1.890552103,1591682273.030489445
0.263663869,-0.175612295,0.316793804,1.867503100,1591682273.049771309
0.482733321,0.195488962,0.520814164,1.862573587,1591682273.070297480
1.003472182,-0.030763097,1.003943618,1.864705182,1591682273.090590715
0.301971096,-0.089421035,0.314932793,1.844587255,1591682273.110717535
0.570121681,0.244570096,0.620365427,1.868968638,1591682273.129237890
0.528223152,-0.213919522,0.569895833,1.831264253,1591682273.150684834
0.414498574,0.142816526,0.438412622,1.842855267,1591682273.169781446
0.995092476,-0.046325406,0.996170206,1.823003790,1591682273.189675570
0.596457900,0.154787534,0.616215228,1.836726665,1591682273.210677147
0.598852101,0.251752701,0.649617781,1.863772676,1591682273.231117487
0.811936049,0.033880348,0.812642619,1.796224362,1591682273.249948502
0.412104372,0.084158585,0.420609891,1.804884433,1591682273.270460606
0.714970882,-0.139699270,0.728491076,1.851115598,1591682273.290876389
0.777220125,0.207459970,0.804431950,1.844720546,1591682273.310502052
0.307956600,-0.000835576,0.307957733,1.834062038,1591682273.331237078
0.474353615,-0.164838388,0.502178301,1.873365253,1591682273.350136042
0.457594203,0.087749887,0.465931860,1.836726665,1591682273.370294333
0.536602858,0.063807871,0.540383264,1.858576580,1591682273.389670134
-0.000000000,2304775331785877793709863469056.000000000,2304775331785877793709863469056.000000000,0.850087177,1591682273.410304308
0.343869625,0.114086106,0.362300922,1.917464822,1591682273.430836916
0.880170796,0.124860013,0.888982932,1.870301018,1591682273.449977160
0.509069539,-0.233073135,0.559888276,1.847118724,1591682273.471467018
0.535405757,-0.179203598,0.564600084,1.857377491,1591682273.489809990
0.287605886,0.069793375,0.295953139,1.873498544,1591682273.510503769
0.403724666,0.001558625,0.403727675,1.829132525,1591682273.530106068
0.664692647,-0.089421035,0.670680577,1.833662298,1591682273.549972534
0.307956600,0.014726734,0.308308521,1.877095810,1591682273.570865393
0.297182692,-0.015200786,0.297571196,1.856711301,1591682273.592212200
0.197823323,-0.279760067,0.342636488,1.850183091,1591682273.610358238
0.813133150,-0.484464309,0.946515286,1.886022198,1591682273.629119873
0.267255171,-0.193568808,0.329991227,1.870967075,1591682273.652524948
0.622794118,0.142816526,0.638959368,1.824602619,1591682273.669747114
0.249298659,-0.427003470,0.494450993,1.855778795,1591682273.690393925
0.552165169,0.078173081,0.557671413,1.887487736,1591682273.709511280
0.572515883,-0.291731076,0.642558524,1.798888989,1591682273.730910540
0.436046389,-0.125334060,0.453701531,1.819806264,1591682273.749540329
0.753278108,-0.345600613,0.828774814,1.812745022,1591682273.770519972
0.463579708,-0.053508011,0.466657532,1.808881307,1591682273.789839983
0.044594417,0.086552787,0.097365532,1.831397411,1591682273.810053825
0.627582521,-0.478478805,0.789177919,1.781835429,1591682273.830688238
0.566530379,0.030289045,0.567339490,1.851648629,1591682273.849713564
0.579698488,-0.304899185,0.654991489,1.791294849,1591682273.871396065
0.336687020,-0.355177420,0.489396719,1.828466335,1591682273.889835119
0.878973696,0.076975980,0.882337837,1.875630272,1591682273.910869360
0.499492733,-0.472493301,0.687563022,1.817541378,1591682273.929629564
0.385768154,-0.178006497,0.424856895,1.852581136,1591682273.950153828
0.382176851,-0.018792089,0.382638587,1.876829228,1591682273.969856262
0.436046389,-0.145684774,0.459739607,1.856578143,1591682273.991885900
0.474353615,-0.107377548,0.486355107,1.833395848,1591682274.011241198
0.286408785,-0.000835576,0.286410004,1.852181528,1591682274.030602217
0.482733321,0.159575937,0.508424959,1.830065164,1591682274.048983335
0.907704116,-0.107377548,0.914033205,1.824869068,1591682274.070335150
0.214582735,0.190700559,0.287075693,1.833662298,1591682274.089821100
0.335489919,-0.386302041,0.511647098,1.851781788,1591682274.109778881
0.832286763,0.297242533,0.883772810,1.860042118,1591682274.129600525
0.462382607,0.092538291,0.471551705,1.781035948,1591682274.150112867
0.307956600,-0.149276077,0.342228892,1.863372935,1591682274.170483351
0.756869411,0.130845517,0.768096254,1.830997671,1591682274.191314697
0.298379793,-0.351586117,0.461132626,1.845253445,1591682274.210642576
0.723350588,-0.049916708,0.725070859,1.879627146,1591682274.231925011
0.579698488,-0.023580492,0.580177884,1.845786344,1591682274.250367641
0.000000000,0.000000000,0.000000000,0.000000000,1591682274.268918037
0.471959413,0.266117911,0.541815864,1.811945674,1591682274.291240215
0.547376766,0.304425138,0.626335364,1.848184521,1591682274.310023069
0.789191133,0.048245560,0.790664454,1.828199885,1591682274.329746962
0.448017397,-0.042734103,0.450050876,1.769311643,1591682274.350741625
0.782008528,-0.008018181,0.782049634,1.791161557,1591682274.370706081
0.257678365,-0.146881875,0.296601458,1.831663861,1591682274.389447927
0.619202816,0.218233878,0.656534959,1.802619413,1591682274.410104275
0.667086849,0.188306357,0.693155212,1.835394418,1591682274.429075956
0.329504415,-0.221102127,0.396811428,1.821405093,1591682274.451750278
0.396542061,0.008741230,0.396638394,1.817274928,1591682274.469215155
0.633568025,0.061413669,0.636537573,1.841256571,1591682274.490690708
0.439637691,-0.215116623,0.489445054,1.818740466,1591682274.510308504
0.685043361,-0.116954355,0.694955198,1.881092684,1591682274.531286716
0.360629036,-0.033157299,0.362150118,1.845386736,1591682274.549852848
0.287605886,-0.052310910,0.292324437,1.823803271,1591682274.570386410
0.591669496,-0.163641287,0.613882125,1.879360697,1591682274.590611458
0.386965254,-0.061887716,0.391882888,1.851781788,1591682274.609452486
0.220568239,-0.278562967,0.355313488,1.826334607,1591682274.629434824
0.595260799,-0.037945702,0.596469023,1.834728228,1591682274.649526834
0.664692647,-0.170823892,0.686292297,1.863372935,1591682274.669347763
0.225356642,-0.023580492,0.226586972,1.863772676,1591682274.690425396
