0.032283436,0.017817615,0.036873943,-0.000799388,1591244159.442103148
0.004750117,-0.022883813,0.023371617,-0.001465544,1591244159.462219715
0.004750117,0.014226313,0.014998386,-0.001199082,1591244159.482776165
-0.008417992,-0.014504107,0.016769964,0.001732007,1591244159.502482414
0.003553016,0.025000220,0.025251435,-0.001732007,1591244159.522574425
-0.010812194,0.058519044,0.059509512,-0.001065850,1591244159.542104483
-0.035951311,0.010635010,0.037491335,-0.001332313,1591244159.562891960
0.016721125,-0.038446124,0.041924938,-0.000932619,1591244159.581698179
0.001158815,0.032182825,0.032203681,-0.001332313,1591244159.601999283
-0.044331017,0.032182825,0.054781140,-0.000266463,1591244159.621988535
-0.043133916,0.005846607,0.043528353,-0.001598776,1591244159.642879009
-0.022783202,0.015423414,0.027512833,0.000000000,1591244159.662483454
0.025100831,0.008240809,0.026418983,-0.000799388,1591244159.682884455
0.022706630,0.020211817,0.030399154,0.002797857,1591244159.701661348
-0.015600597,-0.015701208,0.022133833,0.001998469,1591244159.723064899
0.040663142,-0.001335998,0.040685083,-0.000266463,1591244159.742780447
0.066999360,-0.003730200,0.067103120,-0.001199082,1591244159.762378693
0.028692134,-0.045628729,0.053900087,0.001199082,1591244159.783377409
-0.007220891,-0.030066418,0.030921364,-0.002131701,1591244159.802260399
0.007144319,-0.012109905,0.014060267,-0.000799388,1591244159.822396755
0.022706630,0.008240809,0.024155785,0.000399694,1591244159.842636824
0.011932722,-0.009715704,0.015387812,-0.001598776,1591244159.862883329
0.029889235,-0.002533099,0.029996382,-0.002264932,1591244159.882379293
0.009538520,-0.068373644,0.069035778,0.000399694,1591244159.902484417
-0.001235387,-0.010912804,0.010982508,-0.001065850,1591244159.922057390
0.004750117,0.004649506,0.006646918,0.001332313,1591244159.942762136
-0.019191899,0.014226313,0.023889684,-0.000532925,1591244159.961691618
0.043057344,0.093234968,0.102697099,-0.000133231,1591244159.982467890
0.020312428,0.025000220,0.032211888,0.001332313,1591244160.002592802
-0.019191899,-0.033657720,0.038744950,0.003064320,1591244160.022035122
0.008341420,-0.069570745,0.070069022,-0.000532925,1591244160.042096376
0.031086335,0.009437910,0.032487450,-0.001732007,1591244160.062968969
-0.013206395,0.004649506,0.014000957,0.000932619,1591244160.082383156
-0.040739714,-0.008518603,0.041620799,-0.003464014,1591244160.102513790
0.032283436,0.030985725,0.044747462,0.001732007,1591244160.122599602
-0.012009294,-0.007321502,0.014065118,-0.000266463,1591244160.142115593
-0.083835344,-0.031263519,0.089474983,0.000399694,1591244160.163286448
-0.031162908,-0.014504107,0.034372895,-0.001465544,1591244160.181932688
0.008341420,0.001058204,0.008408274,0.000133231,1591244160.201963186
0.019115327,-0.027672216,0.033632533,-0.000266463,1591244160.222557545
0.023903730,0.076475556,0.080124272,0.000799388,1591244160.242122650
0.008341420,-0.008518603,0.011922495,0.003064320,1591244160.262248039
0.011932722,0.025000220,0.027702001,0.001332313,1591244160.282388210
0.010735621,-0.027672216,0.029681730,0.000133231,1591244160.301411390
0.010735621,-0.030066418,0.031925586,-0.000666156,1591244160.323321819
0.043057344,-0.000138897,0.043057568,-0.000532925,1591244160.341444492
0.040663142,0.029788624,0.050406877,0.000932619,1591244160.361606836
0.007144319,0.005846607,0.009231690,0.000932619,1591244160.382981062
0.021509529,0.020211817,0.029515714,0.000266463,1591244160.401859999
-0.006023790,0.002255305,0.006432142,0.002398163,1591244160.421990156
-0.056302025,-0.018095409,0.059138497,-0.001732007,1591244160.442104101
-0.034754210,-0.009715704,0.036086702,-0.000799388,1591244160.462979078
-0.017994799,0.007043708,0.019324249,0.001199082,1591244160.482380629
0.033480537,0.017817615,0.037926426,-0.001199082,1591244160.503220320
0.005947218,-0.036051922,0.036539164,-0.002264932,1591244160.521459103
0.002355915,0.053730640,0.053782265,0.000133231,1591244160.543396711
-0.027571605,-0.001335998,0.027603955,-0.000932619,1591244160.561738014
0.005947218,0.010635010,0.012184944,-0.002797857,1591244160.581737757
-0.029965807,0.039365430,0.049473091,0.000133231,1591244160.602598429
-0.006023790,-0.039643224,0.040098270,-0.000932619,1591244160.622687340
-0.025177404,-0.036051922,0.043973205,-0.001598776,1591244160.643013239
0.010735621,-0.019292510,0.022078372,-0.000932619,1591244160.662349224
0.010735621,-0.006124401,0.012359687,-0.000532925,1591244160.681149244
0.032283436,-0.025278014,0.041002418,-0.001998469,1591244160.702563524
-0.013206395,0.001058204,0.013248723,0.000133231,1591244160.722653866
-0.039542614,0.048942237,0.062920274,-0.003330782,1591244160.741471767
0.019115327,-0.002533099,0.019282436,-0.000266463,1591244160.762899160
0.009538520,0.019014716,0.021273054,0.003730476,1591244160.781754494
-0.043133916,-0.043234527,0.061071753,-0.000266463,1591244160.802224398
0.001158815,-0.014504107,0.014550325,-0.001332313,1591244160.822791338
-0.006023790,0.036971229,0.037458748,0.000266463,1591244160.842396975
0.014326924,0.045350935,0.047560151,0.000000000,1591244160.862270117
-0.016797698,0.023803120,0.029133334,0.001598776,1591244160.882407665
-0.023980303,0.025000220,0.034641968,0.000666156,1591244160.902021408
0.025100831,-0.003730200,0.025376487,-0.002398163,1591244160.923073292
-0.003629589,-0.001335998,0.003867661,0.001332313,1591244160.941477299
-0.015600597,-0.018095409,0.023891891,-0.001332313,1591244160.961631775
-0.014403496,0.027394422,0.030950203,-0.000532925,1591244160.982496023
0.002355915,-0.000138897,0.002360006,0.001332313,1591244161.002239466
-0.019191899,-0.025278014,0.031738100,0.000799388,1591244161.023272753
-0.026374504,-0.001335998,0.026408320,0.000932619,1591244161.042166471
-0.044331017,0.042956733,0.061729409,-0.001465544,1591244161.062421322
-0.002432488,-0.010912804,0.011180622,-0.001732007,1591244161.083099127
-0.001235387,0.009437910,0.009518420,-0.001199082,1591244161.102711201
-0.020389000,-0.008518603,0.022097012,-0.000532925,1591244161.121397972
0.022706630,-0.040840325,0.046728184,-0.000133231,1591244161.143197060
0.015524025,-0.059993939,0.061969896,-0.001865238,1591244161.161653996
0.010735621,-0.007321502,0.012994536,-0.000666156,1591244161.181801081
-0.007220891,-0.013307006,0.015139937,-0.000266463,1591244161.202053785
-0.004826690,0.035774128,0.036098271,0.000000000,1591244161.222113609
-0.003629589,-0.043234527,0.043386613,-0.000799388,1591244161.242161274
0.001158815,-0.020489611,0.020522354,0.001199082,1591244161.262343407
-0.015600597,-0.000138897,0.015601215,-0.000532925,1591244161.281171322
-0.045528118,-0.030066418,0.054560049,-0.000799388,1591244161.302605867
0.041860243,-0.007321502,0.042495698,-0.003863708,1591244161.321800709
-0.020389000,0.023803120,0.031341663,0.000133231,1591244161.341662169
0.017918226,-0.012109905,0.021626665,-0.000666156,1591244161.363396883
-0.069470134,0.022606019,0.073055675,0.000133231,1591244161.381796598
-0.041936815,0.009437910,0.042985702,0.002264932,1591244161.402057886
-0.023980303,-0.008518603,0.025448409,-0.000799388,1591244161.422760725
-0.012009294,-0.044431628,0.046026000,-0.001065850,1591244161.442227364
0.050239949,-0.002533099,0.050303768,-0.000799388,1591244161.462327480
-0.053907824,-0.022883813,0.058563831,-0.000133231,1591244161.482533932
0.051437050,0.007043708,0.051917087,0.001199082,1591244161.501589298
-0.001235387,0.021408918,0.021444532,0.000932619,1591244161.522719860
0.019115327,-0.013307006,0.023291031,-0.000266463,1591244161.541761160
-0.019191899,0.029788624,0.035435732,-0.001065850,1591244161.561814547
0.002355915,0.002255305,0.003261401,-0.000266463,1591244161.582583189
-0.023980303,-0.016898309,0.029336117,-0.000532925,1591244161.601982832
0.041860243,-0.045628729,0.061921408,-0.000532925,1591244161.622069120
-0.014403496,-0.039643224,0.042178738,0.000000000,1591244161.642195940
0.005947218,-0.022883813,0.023643991,0.000133231,1591244161.662322044
0.027495033,0.014226313,0.030957468,-0.002264932,1591244161.682494640
0.009538520,-0.021686712,0.023691704,-0.000666156,1591244161.702983379
-0.033557109,0.021408918,0.039804791,0.001732007,1591244161.721566200
-0.021586101,-0.002533099,0.021734221,0.001065850,1591244161.743199587
-0.002432488,-0.045628729,0.045693521,0.000399694,1591244161.761825085
-0.025177404,-0.015701208,0.029672034,-0.000932619,1591244161.781985283
0.015524025,0.011832111,0.019519073,-0.001865238,1591244161.802240849
-0.013206395,0.003452405,0.013650201,-0.001732007,1591244161.822784424
0.064605159,0.010635010,0.065474651,0.003197551,1591244161.842288971
0.031086335,0.009437910,0.032487450,0.000666156,1591244161.862526894
-0.044331017,0.023803120,0.050317269,0.001199082,1591244161.882063389
0.002355915,0.022606019,0.022728450,-0.000532925,1591244161.903211355
0.003553016,-0.016898309,0.017267795,0.001199082,1591244161.921685219
0.015524025,0.036971229,0.040098218,0.000799388,1591244161.941857338
0.021509529,0.010635010,0.023995068,-0.000666156,1591244161.962367058
-0.022783202,-0.032460619,0.039658115,-0.000266463,1591244161.982125998
-0.010812194,-0.009715704,0.014536108,-0.000266463,1591244162.002234221
0.003553016,0.001058204,0.003707252,0.002664626,1591244162.022408485
0.021509529,0.036971229,0.042773024,-0.001065850,1591244162.042467356
-0.000038286,-0.014504107,0.014504158,0.001998469,1591244162.062620401
-0.014403496,-0.013307006,0.019609618,0.001332313,1591244162.082799435
0.033480537,-0.014504107,0.036487196,-0.001598776,1591244162.101625204
0.016721125,-0.048022930,0.050850741,0.001332313,1591244162.123073578
-0.032360009,-0.010912804,0.034150541,-0.001598776,1591244162.141806364
0.016721125,0.022606019,0.028118110,0.001598776,1591244162.162708044
0.005947218,0.001058204,0.006040629,-0.002131701,1591244162.182106733
-0.013206395,0.028591523,0.031494191,0.004529864,1591244162.202253819
0.046648646,-0.034854821,0.058231905,0.001865238,1591244162.222434521
-0.025177404,0.038168330,0.045724425,-0.002264932,1591244162.242790937
0.028692134,0.019014716,0.034420894,0.000666156,1591244162.261968613
0.004750117,0.027394422,0.027803201,-0.000266463,1591244162.283591032
0.031086335,-0.003730200,0.031309338,-0.000532925,1591244162.303248167
-0.008417992,-0.001335998,0.008523349,-0.002131701,1591244162.322314739
-0.019191899,-0.001335998,0.019238344,-0.000266463,1591244162.343077183
-0.028768706,-0.055205535,0.062251824,0.001332313,1591244162.361989737
0.027495033,-0.014504107,0.031086105,-0.002531395,1591244162.382105827
0.009538520,-0.026475115,0.028140986,-0.002131701,1591244162.402252913
0.040663142,0.008240809,0.041489782,-0.001598776,1591244162.423103809
0.005947218,-0.010912804,0.012428142,-0.002931089,1591244162.442491293
-0.029965807,-0.013307006,0.032787589,0.001865238,1591244162.462761164
0.004750117,0.013029212,0.013868092,-0.001199082,1591244162.481595278
-0.019191899,0.009437910,0.021386985,-0.000666156,1591244162.502999306
-0.037148412,0.029788624,0.047616873,0.000000000,1591244162.521718502
0.007144319,0.028591523,0.029470604,0.000266463,1591244162.541843653
-0.033557109,-0.000138897,0.033557397,-0.000399694,1591244162.562073946
-0.025177404,0.038168330,0.045724425,-0.003064320,1591244162.582580566
-0.022783202,-0.002533099,0.022923588,-0.002131701,1591244162.602289438
-0.016797698,0.004649506,0.017429302,0.000133231,1591244162.622716665
0.008341420,0.035774128,0.036733738,0.000000000,1591244162.642484665
0.026297932,-0.033657720,0.042713269,0.000666156,1591244162.662769794
0.025100831,-0.014504107,0.028990013,0.000000000,1591244162.682790995
0.020312428,-0.026475115,0.033369544,-0.000932619,1591244162.701751947
-0.016797698,-0.032460619,0.036549343,-0.001732007,1591244162.722986460
-0.027571605,-0.008518603,0.028857582,-0.001865238,1591244162.741847038
-0.025177404,-0.009715704,0.026986970,0.001332313,1591244162.762694359
0.033480537,-0.000138897,0.033480825,-0.000666156,1591244162.782863379
-0.001235387,-0.019292510,0.019332024,0.000266463,1591244162.802693367
-0.035951311,-0.013307006,0.038335012,0.000932619,1591244162.822414160
0.007144319,-0.001335998,0.007268162,-0.000266463,1591244162.842631578
0.022706630,-0.037249023,0.043624313,-0.001732007,1591244162.862107038
-0.043133916,-0.016898309,0.046325884,0.000799388,1591244162.882757902
-0.009615093,-0.007321502,0.012085297,-0.000932619,1591244162.901618481
-0.023980303,-0.007321502,0.025073079,-0.001865238,1591244162.921739101
-0.008417992,-0.007321502,0.011156477,-0.001199082,1591244162.943836212
0.008341420,-0.043234527,0.044031848,-0.001732007,1591244162.962877989
0.002355915,-0.002533099,0.003459325,-0.000666156,1591244162.983056307
-0.006023790,0.047745136,0.048123633,0.000532925,1591244163.002810240
0.013129823,-0.000138897,0.013130558,-0.001065850,1591244163.022523403
-0.000038286,0.016620515,0.016620559,-0.000799388,1591244163.042517185
-0.034754210,0.033379926,0.048187909,-0.004263402,1591244163.063347340
-0.000038286,-0.001335998,0.001336546,-0.000932619,1591244163.081505299
-0.026374504,-0.010912804,0.028543016,-0.001065850,1591244163.103334904
-0.015600597,0.010635010,0.018880733,0.000932619,1591244163.121829748
0.026297932,0.029788624,0.039735920,0.001598776,1591244163.142104864
0.022706630,-0.004927300,0.023235088,0.000532925,1591244163.162027597
-0.012009294,-0.033657720,0.035736050,0.000399694,1591244163.182188988
0.051437050,-0.003730200,0.051572129,-0.001332313,1591244163.202962875
0.025100831,0.004649506,0.025527821,0.000133231,1591244163.222431898
0.008341420,0.026197321,0.027493252,-0.001598776,1591244163.241725683
-0.009615093,0.011832111,0.015246274,-0.000399694,1591244163.262802601
-0.035951311,-0.030066418,0.046866686,-0.001465544,1591244163.282805920
0.009538520,0.063307447,0.064021998,-0.000932619,1591244163.301633358
-0.016797698,-0.012109905,0.020707787,-0.000799388,1591244163.323444128
0.004750117,0.007043708,0.008495730,-0.001732007,1591244163.341984510
-0.023980303,0.010635010,0.026232773,-0.000799388,1591244163.362260580
-0.017994799,0.028591523,0.033782954,-0.001065850,1591244163.382974863
0.044254445,-0.001335998,0.044274606,0.000532925,1591244163.402421236
0.031086335,0.027394422,0.041434462,-0.001598776,1591244163.423208714
-0.038345513,0.014226313,0.040899466,-0.000399694,1591244163.442947149
-0.010812194,-0.007321502,0.013057868,0.001598776,1591244163.462307453
-0.040739714,-0.027672216,0.049249121,-0.000666156,1591244163.483514547
-0.034754210,-0.006124401,0.035289707,0.000532925,1591244163.501707792
0.026297932,0.010635010,0.028366965,-0.003730476,1591244163.521816969
-0.043133916,0.017817615,0.046669070,0.000266463,1591244163.541901350
-0.016797698,-0.010912804,0.020031274,-0.002398163,1591244163.562665462
0.021509529,0.008240809,0.023034122,0.002664626,1591244163.582478762
-0.020389000,-0.038446124,0.043517993,0.000000000,1591244163.602446318
-0.009615093,-0.030066418,0.031566430,-0.000133231,1591244163.622429609
-0.002432488,-0.025278014,0.025394783,0.000000000,1591244163.642550468
0.020312428,-0.031263519,0.037282735,-0.001332313,1591244163.662687778
0.045451545,0.016620515,0.048395087,-0.001598776,1591244163.681614161
-0.049119420,-0.018095409,0.052346550,-0.002264932,1591244163.703019142
-0.014403496,0.021408918,0.025803148,0.001732007,1591244163.721823215
-0.013206395,0.026197321,0.029337834,-0.000666156,1591244163.741904974
0.002355915,-0.045628729,0.045689509,0.000799388,1591244163.762777567
-0.022783202,-0.027672216,0.035844467,-0.000799388,1591244163.782492638
-0.020389000,-0.015701208,0.025734010,0.001332313,1591244163.802313805
0.014326924,0.003452405,0.014737023,-0.000932619,1591244163.822455406
0.027495033,-0.007321502,0.028453141,0.002131701,1591244163.841921806
0.037071840,-0.004927300,0.037397855,-0.000399694,1591244163.862695217
-0.001235387,0.028591523,0.028618200,0.000000000,1591244163.881555319
0.008341420,-0.007321502,0.011098814,-0.000932619,1591244163.901683092
0.057422554,0.005846607,0.057719429,-0.001065850,1591244163.923545361
-0.021586101,-0.002533099,0.021734221,-0.000133231,1591244163.942020178
0.020312428,-0.009715704,0.022516430,0.000133231,1591244163.962094784
-0.002432488,0.025000220,0.025118281,0.000000000,1591244163.982192516
0.041860243,0.021408918,0.047017249,-0.001065850,1591244164.002328634
0.014326924,-0.000138897,0.014327597,-0.000799388,1591244164.022464037
-0.004826690,-0.037249023,0.037560440,-0.000133231,1591244164.042657852
0.029889235,-0.014504107,0.033222514,0.000133231,1591244164.061470509
-0.002432488,-0.004927300,0.005495024,-0.000932619,1591244164.082875013
0.071787764,-0.074359148,0.103357467,0.002398163,1591244164.101684809
0.013129823,-0.037249023,0.039495341,-0.000532925,1591244164.122213125
-0.001235387,0.005846607,0.005975700,0.000000000,1591244164.141963959
-0.010812194,0.017817615,0.020841568,-0.002131701,1591244164.162121296
0.027495033,0.013029212,0.030425930,0.000000000,1591244164.182231665
-0.008417992,0.008240809,0.011780217,0.000133231,1591244164.202352762
-0.025177404,-0.042037426,0.049000478,0.000799388,1591244164.222519875
0.000000000,-0.012109905,0.012109905,0.000000000,1591244164.242233038
-0.028768706,-0.045628729,0.053940887,-0.000399694,1591244164.262738705
-0.010812194,-0.003730200,0.011437566,-0.000399694,1591244164.281731844
0.005947218,-0.014504107,0.015676049,-0.000532925,1591244164.303650379
-0.016797698,0.019014716,0.025371679,0.000000000,1591244164.321856022
0.051437050,0.005846607,0.051768261,-0.001199082,1591244164.341995716
-0.013206395,0.038168330,0.040388492,0.000799388,1591244164.362384081
0.010735621,-0.003730200,0.011365208,-0.001732007,1591244164.382263184
0.033480537,0.004649506,0.033801838,0.000799388,1591244164.402376413
-0.002432488,-0.027672216,0.027778923,-0.002531395,1591244164.423153877
0.016721125,0.001058204,0.016754576,-0.001998469,1591244164.442052126
-0.034754210,-0.025278014,0.042974797,-0.000532925,1591244164.463343620
0.019115327,-0.007321502,0.020469492,-0.001865238,1591244164.482581854
-0.007220891,0.023803120,0.024874279,-0.001732007,1591244164.502440691
-0.027571605,-0.013307006,0.030614863,0.001732007,1591244164.522557735
0.008341420,0.001058204,0.008408274,-0.000399694,1591244164.542625904
0.010735621,-0.026475115,0.028568957,-0.000133231,1591244164.562786102
-0.026374504,-0.006124401,0.027076240,-0.001065850,1591244164.582233906
0.014326924,-0.012109905,0.018759279,-0.000133231,1591244164.602471352
-0.010812194,0.022606019,0.025058644,0.000932619,1591244164.622564793
0.043057344,-0.027672216,0.051182872,-0.000399694,1591244164.643098116
0.019115327,-0.010912804,0.022011021,0.001465544,1591244164.662244558
0.001158815,0.053730640,0.053743135,-0.000666156,1591244164.682917833
0.032283436,0.019014716,0.037467048,-0.000133231,1591244164.701756954
-0.035951311,-0.027672216,0.045367922,0.000666156,1591244164.722268105
-0.012009294,0.028591523,0.031011261,0.000932619,1591244164.741981745
-0.000038286,0.001058204,0.001058896,0.001465544,1591244164.762336493
-0.002432488,0.040562531,0.040635402,-0.001465544,1591244164.782298565
0.013129823,-0.061191039,0.062583828,0.000000000,1591244164.803021431
-0.022783202,0.035774128,0.042412999,0.000266463,1591244164.821792603
0.005947218,0.003452405,0.006876664,0.000799388,1591244164.843117952
-0.009615093,0.032182825,0.033588454,-0.002398163,1591244164.862787962
-0.001235387,0.021408918,0.021444532,-0.000133231,1591244164.881616592
0.017918226,-0.000138897,0.017918765,-0.000666156,1591244164.902994394
-0.002432488,0.002255305,0.003317137,-0.001065850,1591244164.922470808
0.051437050,0.020211817,0.055265610,0.001332313,1591244164.942016602
-0.041936815,-0.049220031,0.064663034,-0.001598776,1591244164.962163687
-0.004826690,-0.022883813,0.023387300,0.003064320,1591244164.982976913
-0.006023790,-0.012109905,0.013525378,-0.001065850,1591244165.002419233
0.023903730,-0.000138897,0.023904134,0.002264932,1591244165.022524595
0.013129823,-0.038446124,0.040626305,-0.000399694,1591244165.041422367
0.004750117,-0.044431628,0.044684820,-0.000266463,1591244165.063486338
-0.007220891,-0.032460619,0.033254069,0.000266463,1591244165.082042456
-0.015600597,0.026197321,0.030490626,-0.001598776,1591244165.102503777
0.022706630,0.014226313,0.026795130,0.001998469,1591244165.122296810
-0.017994799,-0.006124401,0.019008447,-0.000133231,1591244165.142749310
-0.023980303,-0.010912804,0.026346617,-0.000532925,1591244165.162162542
-0.009615093,0.021408918,0.023468953,0.002398163,1591244165.182497025
0.007144319,0.032182825,0.032966279,-0.000266463,1591244165.202396154
-0.028768706,0.002255305,0.028856972,0.000133231,1591244165.222928286
-0.006023790,-0.028869317,0.029491075,0.000000000,1591244165.242635727
-0.014403496,-0.025278014,0.029093620,-0.000932619,1591244165.261479616
-0.010812194,0.023803120,0.026143681,0.000399694,1591244165.283319235
0.076576167,-0.020489611,0.079270004,-0.001332313,1591244165.301863194
0.003553016,0.002255305,0.004208364,-0.000399694,1591244165.322570324
-0.022783202,-0.044431628,0.049932393,-0.001332313,1591244165.342401981
-0.003629589,-0.033657720,0.033852859,0.001065850,1591244165.362838984
-0.000038286,-0.077950451,0.077950460,-0.000133231,1591244165.382296085
0.041860243,0.016620515,0.045039110,0.000799388,1591244165.402570486
0.040663142,-0.004927300,0.040960584,0.000666156,1591244165.422422886
0.005947218,0.007043708,0.009218635,0.000666156,1591244165.444746494
-0.009615093,0.038168330,0.039360785,-0.000532925,1591244165.462490320
-0.004826690,-0.027672216,0.028090007,-0.001732007,1591244165.482568741
-0.008417992,0.007043708,0.010976175,-0.002398163,1591244165.503286123
0.027495033,-0.001335998,0.027527472,0.000666156,1591244165.522305250
-0.034754210,-0.031263519,0.046746794,-0.001065850,1591244165.542217493
0.005947218,-0.008518603,0.010389225,-0.000399694,1591244165.562557936
-0.002432488,-0.001335998,0.002775227,-0.000399694,1591244165.582300901
0.010735621,0.016620515,0.019786234,0.000932619,1591244165.602453232
0.011932722,0.019014716,0.022448815,0.000932619,1591244165.622543335
-0.006023790,0.044153834,0.044562844,-0.000266463,1591244165.642079830
0.011932722,-0.002533099,0.012198625,-0.001998469,1591244165.663228750
0.002355915,0.009437910,0.009727511,-0.000133231,1591244165.682108164
0.009538520,-0.040840325,0.041939427,0.001865238,1591244165.702121019
-0.010812194,-0.008518603,0.013764815,-0.000799388,1591244165.721957445
0.008341420,-0.026475115,0.027758080,-0.001199082,1591244165.742098093
-0.061090429,-0.010912804,0.062057471,0.000266463,1591244165.762169838
0.001158815,-0.008518603,0.008597060,-0.001199082,1591244165.782289267
-0.067075933,0.013029212,0.068329650,0.001065850,1591244165.801227808
-0.002432488,0.015423414,0.015614054,-0.000133231,1591244165.823061466
-0.034754210,0.023803120,0.042124145,-0.000266463,1591244165.843334913
-0.015600597,0.030985725,0.034691407,0.000532925,1591244165.862291813
-0.029965807,0.033379926,0.044857207,-0.001465544,1591244165.883625269
-0.051513622,0.009437910,0.052371055,0.002398163,1591244165.902649403
0.003553016,0.045350935,0.045489902,0.001332313,1591244165.922601223
0.003553016,0.015423414,0.015827369,-0.001199082,1591244165.943524599
-0.019191899,-0.016898309,0.025571113,0.000000000,1591244165.962957859
-0.013206395,-0.004927300,0.014095644,-0.001332313,1591244165.982966900
-0.006023790,0.008240809,0.010207692,0.000266463,1591244166.003112793
0.008341420,0.009437910,0.012595770,-0.000666156,1591244166.022077084
-0.026374504,0.004649506,0.026781195,-0.000799388,1591244166.042664528
0.001158815,0.011832111,0.011888722,-0.000932619,1591244166.062457085
-0.009615093,0.046548035,0.047530723,0.000133231,1591244166.083147049
0.041860243,0.002255305,0.041920953,-0.001598776,1591244166.101786375
0.009538520,0.022606019,0.024536003,-0.000266463,1591244166.122224569
0.003553016,0.021408918,0.021701744,-0.000799388,1591244166.142133474
0.013129823,0.008240809,0.015501715,-0.000532925,1591244166.162305832
0.027495033,0.038168330,0.047040389,0.001732007,1591244166.182344675
-0.017994799,-0.030066418,0.035040009,-0.001332313,1591244166.202500105
0.004750117,-0.044431628,0.044684820,0.001199082,1591244166.222568274
-0.001235387,-0.031263519,0.031287917,-0.000266463,1591244166.242717266
0.010735621,0.003452405,0.011277086,-0.000399694,1591244166.262896061
0.050239949,0.014226313,0.052215327,0.000532925,1591244166.281751156
-0.025177404,-0.031263519,0.040141117,0.000399694,1591244166.302376509
0.022706630,0.014226313,0.026795130,-0.000133231,1591244166.321988821
-0.061090429,0.023803120,0.065563930,0.000399694,1591244166.342792034
-0.001235387,0.030985725,0.031010342,0.002664626,1591244166.362196684
-0.035951311,0.017817615,0.040124359,0.000932619,1591244166.382488489
-0.003629589,-0.006124401,0.007119143,0.001598776,1591244166.402475595
-0.000038286,0.002255305,0.002255630,0.000000000,1591244166.422669411
-0.031162908,0.040562531,0.051151205,-0.000399694,1591244166.442294359
0.001158815,-0.040840325,0.040856762,-0.000532925,1591244166.463593483
0.022706630,-0.000138897,0.022707054,0.001998469,1591244166.483681917
-0.000038286,0.027394422,0.027394449,-0.001732007,1591244166.502578497
-0.013206395,0.013029212,0.018551799,0.000133231,1591244166.523151636
-0.009615093,0.002255305,0.009876052,-0.000266463,1591244166.542718649
0.022706630,0.050139338,0.055041296,0.000000000,1591244166.562250853
-0.032360009,-0.025278014,0.041062735,0.002264932,1591244166.582365513
0.008341420,0.002255305,0.008640931,-0.000399694,1591244166.602523088
0.027495033,0.019014716,0.033429572,-0.001998469,1591244166.622952938
0.004750117,0.004649506,0.006646918,-0.001332313,1591244166.643240452
