0.001398691,-0.002931089,-4.921722412,1582212384.222253799
-0.002193839,0.000799388,-4.918640137,1582212384.289115667
-0.011773917,0.000532925,-4.916625977,1582212384.354701042
-0.016563956,-0.000532925,-4.918670654,1582212384.422047615
0.025348886,-0.000532925,-4.920684814,1582212384.488723040
-0.039316642,-0.001065850,-4.924774170,1582212384.555722475
-0.009378897,-0.000532925,-4.926818848,1582212384.621834755
-0.003391349,0.000266463,-4.925811768,1582212384.688678265
0.031336435,-0.000266463,-4.926849365,1582212384.755461454
0.026546396,0.001598776,-4.920806885,1582212384.821579218
0.030138925,0.000000000,-4.920806885,1582212384.888062000
-0.039316642,-0.000799388,-4.923828125,1582212384.955224514
-0.005786368,0.000532925,-4.921783447,1582212385.022264719
0.012176278,-0.000266463,-4.922790527,1582212385.088000536
0.025348886,-0.000799388,-4.925872803,1582212385.154953003
0.015768808,-0.000266463,-4.926910400,1582212385.222071648
0.012176278,0.000532925,-4.924896240,1582212385.289123058
-0.000996329,-0.001065850,-4.928985596,1582212385.354951382
-0.012971427,0.000532925,-4.926971436,1582212385.421993971
0.038521493,0.001332313,-4.921844482,1582212385.487699747
-0.002193839,0.000000000,-4.921844482,1582212385.554446459
-0.033329093,-0.000266463,-4.922882080,1582212385.621647120
0.012176278,0.001065850,-4.918792725,1582212385.688680649
0.031336435,0.000000000,-4.918792725,1582212385.754467249
0.016966317,-0.001332313,-4.923919678,1582212385.821511984
-0.015366446,-0.002398163,-4.932983398,1582212385.888427734
0.022953866,0.000000000,-4.932983398,1582212385.955110788
0.001398691,0.000266463,-4.931976318,1582212386.021297455
0.003793710,0.001065850,-4.927886963,1582212386.087968349
0.027743905,0.000000000,-4.927886963,1582212386.154989243
-0.014168936,0.001065850,-4.923797607,1582212386.221049786
-0.035724112,-0.000266463,-4.924835205,1582212386.287923098
0.009781259,-0.001065850,-4.928863525,1582212386.354731560
0.024151376,-0.001065850,-4.932952881,1582212386.422034740
0.002596200,0.000000000,-4.932952881,1582212386.487623453
0.006188730,-0.000266463,-4.933990479,1582212386.554701567
-0.009378897,0.001332313,-4.928955078,1582212386.621818304
-0.010576407,-0.000799388,-4.932037354,1582212386.687427998
0.031336435,0.001332313,-4.927001953,1582212386.754235029
0.006188730,-0.000532925,-4.929046631,1582212386.821298599
-0.000996329,-0.002931089,-4.940307617,1582212386.887312889
0.039719003,0.000000000,-4.940307617,1582212386.953944683
0.040916513,-0.001598776,-4.946441650,1582212387.021337271
-0.033329093,0.000266463,-4.945434570,1582212387.088163137
0.048101571,0.000532925,-4.943389893,1582212387.153959036
-0.012971427,-0.000266463,-4.944396973,1582212387.221063375
-0.035724112,0.000799388,-4.941314697,1582212387.287708998
-0.017761466,-0.000799388,-4.944427490,1582212387.353493214
-0.005786368,0.001598776,-4.938385010,1582212387.420614481
0.043311532,0.000799388,-4.935302734,1582212387.487819195
-0.002193839,0.001065850,-4.931274414,1582212387.554521084
0.013373788,-0.000532925,-4.933319092,1582212387.620333433
0.004991220,0.001865238,-4.926269531,1582212387.687451839
-0.003391349,0.000000000,-4.926269531,1582212387.754196405
0.050496591,0.000799388,-4.923248291,1582212387.820275784
0.025348886,-0.000799388,-4.926330566,1582212387.887245178
0.006188730,0.001598776,-4.920196533,1582212387.953991413
-0.023749015,0.000266463,-4.919189453,1582212388.021364689
-0.008181388,-0.001598776,-4.925323486,1582212388.085996866
-0.018958975,-0.001332313,-4.930358887,1582212388.152980804
0.021756357,-0.000266463,-4.931396484,1582212388.219946861
-0.029736563,-0.000532925,-4.933410645,1582212388.285746336
-0.006983878,0.000266463,-4.932373047,1582212388.352721214
-0.012971427,-0.000266463,-4.933410645,1582212388.419726372
0.013373788,-0.001065850,-4.937438965,1582212388.485427141
0.009781259,-0.001332313,-4.942626953,1582212388.552445173
0.002596200,-0.000266463,-4.943634033,1582212388.619468927
-0.032131583,0.001332313,-4.938507080,1582212388.686452150
0.033731454,0.001065850,-4.934478760,1582212388.752223015
-0.015366446,-0.001865238,-4.941650391,1582212388.819226027
0.027743905,-0.001065850,-4.945678711,1582212388.886346817
0.008583749,0.000799388,-4.942596436,1582212388.952140093
-0.011773917,0.000799388,-4.939514160,1582212389.019073963
0.003793710,-0.001598776,-4.945648193,1582212389.086082935
-0.042909171,0.000266463,-4.944610596,1582212389.153072596
0.024151376,-0.001598776,-4.950653076,1582212389.218859196
0.032533944,-0.001598776,-4.956787109,1582212389.285843134
0.018163827,0.000799388,-4.953765869,1582212389.351763248
0.026546396,0.000266463,-4.952728271,1582212389.418615103
-0.010576407,0.001865238,-4.945556641,1582212389.485588551
-0.022551505,-0.000799388,-4.948577881,1582212389.552624464
-0.068056876,-0.000532925,-4.950622559,1582212389.619573355
0.014571298,0.001332313,-4.945587158,1582212389.685330391
-0.028539054,-0.000799388,-4.948669434,1582212389.752436399
0.001398691,0.002131701,-4.940612793,1582212389.819377184
-0.028539054,-0.000799388,-4.943695068,1582212389.885070562
-0.023749015,-0.001065850,-4.947723389,1582212389.952092886
0.009781259,-0.001332313,-4.952850342,1582212390.019090891
-0.023749015,-0.000532925,-4.954895020,1582212390.084898710
-0.009378897,-0.000799388,-4.957916260,1582212390.151850462
0.020558847,-0.000532925,-4.959960938,1582212390.218923092
-0.041711661,-0.000799388,-4.962982178,1582212390.285930872
-0.006983878,0.002931089,-4.951721191,1582212390.351577044
-0.048896720,-0.001065850,-4.955749512,1582212390.418629408
-0.014168936,-0.001865238,-4.962921143,1582212390.485581636
-0.014168936,-0.002931089,-4.974182129,1582212390.551544905
0.021756357,0.000000000,-4.974182129,1582212390.618299246
0.015768808,-0.000532925,-4.976226807,1582212390.685351849
-0.009378897,-0.000532925,-4.978271484,1582212390.751152515
0.030138925,0.000266463,-4.977233887,1582212390.818223715
0.024151376,-0.002131701,-4.985290527,1582212390.885140419
0.032533944,-0.002398163,-4.994506836,1582212390.952113390
0.027743905,0.000000000,-4.994506836,1582212391.017902136
0.045706552,-0.000799388,-4.997589111,1582212391.084881067
0.000201181,0.000532925,-4.995544434,1582212391.151865721
-0.030934073,0.001065850,-4.991516113,1582212391.217715502
-0.012971427,-0.001598776,-4.997650146,1582212391.284779310
0.006188730,-0.001065850,0.000000000,1582212391.338810205
-0.040514151,0.001065850,-4.997589111,1582212391.418723345
-0.018958975,-0.001332313,-5.002624512,1582212391.484492779
0.021756357,-0.001065850,-5.006713867,1582212391.551477432
-0.028539054,0.000000000,-5.006713867,1582212391.618439674
-0.006983878,-0.000799388,-5.009796143,1582212391.684331656
0.002596200,-0.001598776,-5.015838623,1582212391.751327753
-0.011773917,0.000532925,-5.013824463,1582212391.818238020
-0.020156485,-0.001332313,-5.018951416,1582212391.885303974
0.040916513,0.000266463,-5.017944336,1582212391.951054811
-0.053686759,0.000266463,-5.016906738,1582212392.018004417
-0.056081778,-0.002131701,-5.024963379,1582212392.084968328
0.030138925,0.001065850,-5.020874023,1582212392.150871992
-0.017761466,-0.000266463,-5.021911621,1582212392.217702150
0.018163827,0.002664626,-5.011840820,1582212392.284714222
-0.009378897,-0.000799388,-5.014923096,1582212392.350589514
0.004991220,-0.000799388,-5.017944336,1582212392.417521477
-0.002193839,0.001065850,-5.013793945,1582212392.484491587
-0.002193839,-0.000799388,-5.016815186,1582212392.551651239
-0.009378897,0.001065850,-5.012725830,1582212392.617264986
-0.015366446,0.001065850,-5.008636475,1582212392.684237480
0.014571298,-0.001065850,-5.012664795,1582212392.751415253
0.020558847,-0.001332313,-5.017791748,1582212392.816974163
-0.014168936,0.000266463,-5.016784668,1582212392.884032726
-1.513451200,1.401593254,0.524283886,1582212392.951022625
-0.543468253,2.072279636,8.123185158,1582212393.018027306
-0.696749539,1.919063652,15.490116119,1582212393.083743572
0.044509042,1.599308549,21.537933350,1582212393.150834799
-0.177030265,1.350165993,26.720972061,1582212393.217738390
-0.168647696,1.377078712,32.007324219,1582212393.283473730
-0.233313224,1.246511991,36.721035004,1582212393.350546837
-0.150685050,1.277688166,41.625843048,1582212393.417510509
0.167852548,1.268095456,46.421173096,1582212393.484565020
-0.048896720,1.318456919,51.482486725,1582212393.550276518
-0.131524893,1.261700405,56.253631592,1582212393.617412806
-0.308756339,1.248643719,61.046943665,1582212393.684362411
-2.108613553,1.264897930,0.000000000,1582212393.733323574
-0.068056876,1.267029659,70.694068909,1582212393.817072868
-0.949424100,1.344836739,75.856651306,1582212393.884121180
-0.318336417,1.268361905,80.652984619,1582212393.949824333
-0.373421866,1.249443067,85.449363708,1582212394.016864061
0.523512948,1.245979092,90.161056519,1582212394.083905697
1046882486664246144.000000000,-0.000000000,0.000000000,1582212394.151317358
-1.350589871,1.276888818,99.585533142,1582212394.216673851
1.158193088,1.357360526,104.796188354,1582212394.283601046
0.535488046,1.319522717,109.861595154,1582212394.350718021
-0.218943106,1.342172112,114.937042236,1582212394.416362047
0.000000000,-0.000000202,0.000000000,1582212394.483434439
-0.430902335,1.245446193,124.322402954,1582212394.550380707
0.225333017,1.239317591,129.079910278,1582212394.616084337
-0.012971427,1.244646845,133.786560059,1582212394.683143616
-1.061990018,1.204144409,0.000000000,1582212394.750109434
0.031336435,1.194018933,142.924255371,1582212394.817097902
-0.269238517,1.250242549,147.723709106,1582212394.882807255
-0.633281522,1.225994456,152.430068970,1582212394.949849606
0.129532235,1.238784559,157.185531616,1582212395.016835928
-0.131524893,1.252107694,161.992141724,1582212395.082602024
0.773792453,1.238251661,166.674621582,1582212395.149590492
0.644461398,0.000000000,0.000000000,1582212395.186824799
-0.727884793,1.323253274,176.336822510,1582212395.283603907
0.103187021,1.345636088,-178.497528076,1582212395.349344254
0.075644296,1.390934746,-173.157989502,1582212395.416386127
-0.120747306,1.397596247,-167.872955322,1582212395.483344316
0.415737069,1.366420205,-162.627517700,1582212395.549124718
0.289998544,1.417048117,-157.268920898,1582212395.616131783
-0.242893302,1.297406353,-152.288421631,1582212395.683131218
-2.031972928,1.291810649,-147.403411865,1582212395.750102758
0.181025155,1.376279364,-142.120132446,1582212395.815836906
0.394181894,1.348833613,-137.019485474,1582212395.882921457
-0.004588858,1.299804530,-132.029769897,1582212395.949866295
0.293591073,1.340573283,-126.883560181,1582212396.016859055
-0.074044425,1.369884180,-121.703308105,1582212396.082625628
-0.441679923,1.330181224,-116.596984863,1582212396.149604797
-0.505147940,1.286747845,-111.731124878,1582212396.215348244
0.667214084,1.297139903,-106.751647949,1582212396.282375813
-1.115877957,1.325651452,-101.738677979,1582212396.351311922
-0.421322257,1.277954616,-96.832855225,1582212396.417902946
0.028941415,1.212671322,-92.177642822,1582212396.484003067
-0.487185294,1.280352793,-87.335968018,1582212396.550549746
-0.471617667,1.219599272,-82.654144287,1582212396.617732763
-0.436889884,1.224928526,-78.022033691,1582212396.685794830
0.295986093,1.242515117,-73.181060791,1582212396.750085354
-0.305163809,1.251041897,-68.450225830,1582212396.817670345
0.511537851,1.242515117,-63.680450439,1582212396.884825468
-0.623701444,1.231590160,-59.023162842,1582212396.948628426
-1.775705838,1.257436948,-54.196105957,1582212397.015670300
15975804882124.800781250,0.000000000,0.000000000,1582212397.082716703
-0.094402091,1.286214946,-44.445861816,1582212397.149666548
0.287603525,1.260634474,-39.606506348,1582212397.215435743
0.650448947,1.287813776,0.000000000,1582212397.282529831
-0.115957267,1.301403360,-29.740753174,1582212397.349472761
0.401366952,1.255838252,-24.991760254,1582212397.415176868
-0.274028556,1.184159773,-20.445983887,1582212397.482203484
0.193000253,1.289146022,-15.497192383,1582212397.549248219
1.482718234,1.223063247,-10.872161865,1582212397.614953279
0.145099862,1.239850490,-6.112609863,1582212397.681962013
-0.396174552,1.201479782,-1.569183350,1582212397.748973370
-0.280016104,1.275289989,3.326419830,1582212397.815931320
-0.018958975,1.207608517,7.893015385,1582212397.881694794
-0.032131583,1.197482908,12.489931107,1582212397.948738575
0.457649911,0.000000000,0.000000000,1582212397.985959530
-0.206968009,1.257436948,22.037761688,1582212398.081635952
-1.285924344,1.281418591,26.956892014,1582212398.148393154
0.664819064,0.000051816,0.000000000,1582212398.215528488
-0.383001944,1.217201094,36.419792175,1582212398.282454967
0.137914804,1.256904049,41.172798157,1582212398.348159313
-0.130327384,1.347234917,46.421775818,1582212398.415200233
-0.133919913,1.269161387,51.221134186,1582212398.482251883
-0.035724112,1.273957609,56.111621857,1582212398.547914028
0.913901095,1.245712643,60.893684387,1582212398.614951372
0.760619845,1.198815155,65.427024841,1582212398.681901455
-0.541073233,1.202279263,70.042350769,1582212398.747934103
0.028941415,1.277421717,74.872947693,1582212398.814785004
0.701941867,1.293409479,79.838104248,1582212398.881808758
0.116359628,1.275289989,84.660636902,1582212398.948807240
-0.000000867,-238953441969430.156250000,0.000000000,1582212399.023411036
-0.244090811,1.281152141,94.317070007,1582212399.083320618
-0.088414542,1.243048016,99.088905334,1582212399.150101185
0.092409433,1.267562557,103.954841614,1582212399.216333389
0.173840097,1.218533474,108.632568359,1582212399.283382893
0.706731906,1.309130791,113.658081055,1582212399.350103855
2.047942843,1.329381876,118.685165405,1582212399.417151928
0.106779550,1.217201094,123.357772827,1582212399.482611656
0.488785165,1.173767715,127.796401978,1582212399.549943447
-0.197387931,1.203078611,132.414794922,1582212399.616962910
-0.424914786,1.162576308,136.811096191,1582212399.682785273
-0.286003653,1.141259292,0.000000000,1582212399.744151354
-0.089612052,1.185492153,145.743072510,1582212399.819168806
-1.416452909,1.199348187,150.278427124,1582212399.886679888
-0.421322257,1.281685040,155.198577881,1582212399.949440479
0.572610849,1.189755476,159.697662354,1582212400.015912056
-0.476407706,1.258502879,164.528823853,1582212400.085366011
0.285208505,1.228392501,169.244400024,1582212400.148425579
-0.477605216,1.277688166,174.149215698,1582212400.214765787
0.025348886,1.289678921,179.100051880,1582212400.282468796
0.370231698,1.337375757,-175.842636108,1582212400.347360134
0.360651620,1.333378883,-170.724044800,1582212400.414367676
-0.712317166,4305425925298864049220032135168.000000000,0.000000000,1582212400.482378244
-1.580511746,1.387470771,-160.343505859,1582212400.549159527
0.370231698,1.373348155,-155.150161743,1582212400.614979506
0.426514657,1.403724982,-149.761520386,1582212400.682227135
0.422922128,1.282750971,-144.910766602,1582212400.748110056
-0.729082303,1.239317591,-140.153259277,1582212400.814483166
0.523512948,1.295274624,-135.180938721,1582212400.881619930
-0.514728018,1.372815256,-129.989608765,1582212400.948397160
-0.963794217,1.280619243,-125.000183105,1582212401.015607357
0.110372079,1.276089337,-120.174621582,1582212401.081393719
0.197790292,1.325651452,-115.085693359,1582212401.148399591
-0.875178494,1.245179744,-110.377014160,1582212401.216904402
0.232518075,1.223329829,-105.680877686,1582212401.281409979
-0.394977042,1.296873454,-100.702423096,1582212401.347375870
-0.572208487,1.290744852,-95.821441650,1582212401.414295912
-0.361446768,1.261167506,-90.980041504,1582212401.480035305
-57.966063638,0.000000000,0.000000000,1582212401.547050714
0.100792001,1.281418591,-81.557800293,1582212401.614066362
0.462439950,1.222530348,-76.934783936,1582212401.682292700
0.940246310,1.231323710,-72.207946777,1582212401.747011900
0.657634006,1.218799924,-67.599029541,1582212401.814827681
0.184617685,1.228392501,-62.883453369,1582212401.881204128
-1.422440457,1.271292982,-58.003204346,1582212401.946805954
-0.238103263,1.283816768,-53.148437500,1582212402.014646530
-0.214153067,1.273158261,-48.261016846,1582212402.080591440
-0.361446768,1.227859602,-43.617828369,1582212402.147991419
-0.360249259,1.122340454,-39.309387207,1582212402.213914394
-0.781772733,1.131400132,-35.030975342,1582212402.280677080
0.248085702,1.223329829,-30.334838867,1582212402.347823381
-0.113562247,1.196683560,-25.740997314,1582212402.413818836
0.068459237,1.166573182,-21.329589844,1582212402.480679274
0.984554172,1.154848876,-16.896331787,1582212402.547867298
0.406156991,1.207874966,-12.328735352,1582212402.612936735
-0.075241934,1.238784559,-7.502288818,1582212402.680630445
0.088816903,1.265963728,-2.715026855,1582212402.747131348
0.625301242,1.188956128,1.849156380,1582212402.812895775
-0.378211905,1.240916288,6.541706085,1582212402.879851103
0.601351083,1.234787685,11.281827927,1582212402.946923971
0.142704843,1.308331310,16.304271698,1582212403.014348269
-0.736267362,1.284882699,21.163082123,1582212403.080066442
0.691164279,1.232655957,25.895021439,1582212403.147060633
-0.802130399,1.347234917,30.989616394,1582212403.213629007
-0.472815177,1.326983699,36.083663940,1582212403.279868603
0.442082284,1.297139903,40.988822937,1582212403.346832037
-0.275226065,1.374414085,46.264945984,1582212403.413837194
-0.803327909,1.362156748,51.494014740,1582212403.480382204
-0.232115714,1.313394115,56.535892487,1582212403.546139717
-0.536283194,1.250508998,61.336364746,1582212403.613143444
0.439687265,1.288346674,66.208274841,1582212403.680691004
0.825285373,1.254505872,71.024093628,1582212403.747599125
-1.012892118,1.210273144,75.600769043,1582212403.812895060
-0.254868399,1.268361905,80.469779968,1582212403.880280018
0.353466562,1.247311472,85.186515808,1582212403.945651531
0.137914804,1.216135297,89.855033875,1582212404.013086796
0.612128671,1.201213332,94.466270447,1582212404.080099821
0.577400888,1.235587034,99.138664246,1582212404.147049189
0.105582040,1.199348187,103.742736816,1582212404.212965727
0.140309823,1.171103088,108.171287537,1582212404.279833555
-0.481197745,1.227593153,112.883789062,1582212404.346820593
0.715114474,1.294208827,117.852020264,1582212404.413829088
0.551055673,1.313927013,122.895942688,1582212404.479150534
0.195395273,1.182827526,127.436599731,1582212404.546142340
-0.888351102,1.215335949,132.032409668,1582212404.613889933
-0.313546378,1.240116939,136.792984009,1582212404.678881645
-0.666811795,1.237985211,0.000000000,1582212404.738409519
0.000003455,-911478565.606195331,0.000000000,1582212404.812837839
-0.183017813,1.155648224,150.552978516,1582212404.879690647
0.491180185,1.321654445,155.626571655,1582212404.945466757
0.430107187,1.283816768,160.481353760,1582212405.015635967
-0.477605216,1.212138290,165.134521484,1582212405.079476118
0.172642587,1.269960735,170.009674072,1582212405.145156622
0.000887036,0.000000000,0.000000000,1582212405.212334633
0.519920419,1.220931652,179.393615723,1582212405.279187441
0.177432626,1.242781566,-175.906784058,1582212405.344935417
0.604943612,1.369351281,-170.650100708,1582212405.411918163
-0.208165518,1.348833613,-165.549453735,1582212405.478954077
0.092409433,1.346435436,-160.380737305,1582212405.545902252
0.333108896,1.285149149,-155.447280884,1582212405.611711025
1.036047091,1.352031272,-150.334548950,1582212405.678716421
0.413342050,1.327516598,-145.238464355,1582212405.745777369
-0.232115714,1.210806043,-140.659774780,1582212405.811514378
-1.481118436,1.285682047,-135.724273682,1582212405.878621101
0.928271213,1.295274624,-130.826171875,1582212405.945641994
-0.833265653,1.368551933,-125.572555542,1582212406.012658596
-0.000996329,1.329914775,-120.543457031,1582212406.078391314
0.269640878,1.333112301,-115.425888062,1582212406.145382404
0.142704843,1.345902537,-110.259216309,1582212406.212421179
-0.459642569,1.385605492,0.000000000,1582212406.278178692
-0.194992911,1.255571802,-100.199615479,1582212406.345659971
0.597758554,1.233988337,-95.533264160,1582212406.412374973
-1151415253871104391092994310144.000000000,0.000000003,0.000000000,1582212406.478282213
-0.301571280,1.292343548,-85.673919678,1582212406.545112848
0.888753390,1.246245541,-80.889831543,1582212406.612240553
0.802532687,1.220398753,-76.274871826,1582212406.677853584
-1.278739285,1.171369537,-71.778198242,1582212406.744935036
0.171445077,1.184959121,-67.229370117,1582212406.811870098
0.285208505,1.148986724,-62.884460449,1582212406.878798485
-0.458445059,1.302202708,-57.885559082,1582212406.944570780
-0.200980460,1.184426222,-53.406616211,1582212407.011618137
-0.512332999,1.207874966,-48.769805908,1582212407.078590631
0.215752939,1.160977478,-44.379547119,1582212407.144481659
-0.306361319,1.211338941,-39.729431152,1582212407.211545467
-0.041711661,1.187623748,-35.170349121,1582212407.278375864
0.060076669,1.150052521,-30.821411133,1582212407.345330238
0.424119638,1.153516629,-26.393280029,1582212407.411239147
-0.371026847,1.178297620,-21.937530518,1582212407.478338480
-0.909373012,0.000000000,0.000000000,1582212407.545216799
0.840853000,1.264098582,-12.306732178,1582212407.612335920
-0.597356192,1.177764722,-7.785522461,1582212407.677795649
0.050496591,1.211072492,-3.205841064,1582212407.745204687
-0.169845206,1.252640726,1.674586773,1582212407.810809135
-0.053686759,1.199614636,6.279686451,1582212407.877824545
0.474415048,1.224395627,10.909763336,1582212407.944758415
-0.932658963,1.329914775,16.015060425,1582212408.011545420
0.073249276,1.304067987,20.946418762,1582212408.077329159
0.444477304,1.211605391,25.597549438,1582212408.144356012
1.191723361,1.280619243,30.440237045,1582212408.211419582
0.130729745,1.325651452,35.529167175,1582212408.278325558
-0.186610343,1.229724881,40.249855042,1582212408.344080687
0.425317148,1.222796798,44.873886108,1582212408.411169767
0.485192636,1.305133784,49.884056091,1582212408.478259802
0.877975802,1.268361905,54.680393219,1582212408.543932438
0.072051767,1.252107694,59.487003326,1582212408.611049652
0.261258310,1.176965240,64.005157471,1582212408.678011417
