0.020851039,0.000799388,1.370763898,1582212113.938268900
-0.019864293,0.000532925,1.372779131,1582212114.005185127
0.041208705,0.000532925,1.374824882,1582212114.072187424
0.011270960,0.001065850,1.378855467,1582212114.139176846
0.020851039,0.000000000,1.378855467,1582212114.204908848
-0.021061803,-0.002131701,1.370672226,1582212114.271911383
0.026838587,-0.001598776,1.364626408,1582212114.338948965
0.032826136,0.000000000,1.364626408,1582212114.405914545
-0.019864293,0.000266463,1.365634084,1582212114.471683502
-0.034234411,0.000266463,1.366657019,1582212114.538790703
-0.018666784,-0.000799388,1.363634109,1582212114.605698109
-0.043814489,0.000532925,1.365679860,1582212114.671458721
0.006480921,0.001598776,1.371725678,1582212114.738513231
0.022048548,-0.003197551,1.359450817,1582212114.805593967
0.026838587,-0.001065850,1.355359197,1582212114.871299982
0.017258509,-0.000532925,1.353343964,1582212114.938402891
-0.013876745,0.000799388,1.356412649,1582212115.005290508
0.019653529,0.001065850,1.360443234,1582212115.071065903
-1.737093311,1.176165892,6.010305405,1582212115.138154507
-1.030562549,1.459682149,11.446488380,1582212115.205040693
0.364536328,1.034141315,15.416366577,1582212115.272051573
-1.838881641,0.968058606,19.132564545,1582212115.338145494
0.152577117,0.811378580,22.200809479,1582212115.404836416
0.478299755,0.864138220,25.518077850,1582212115.471800566
-0.067764684,0.737568439,28.307207108,1582212115.537624836
-0.199490754,0.786597589,31.326810837,1582212115.604502678
-0.337204395,0.847351044,0.000000000,1582212115.671565771
0.217242645,0.876928390,37.897453308,1582212115.738544941
0.036418665,0.750625125,40.735958099,1582212115.804307222
-0.406659961,0.777004945,43.718738556,1582212115.871329069
0.638766064,0.794325020,46.768005371,1582212115.938376665
0.667506298,0.779669572,49.716342926,1582212116.005258799
-1.343112598,0.812444444,52.881717682,1582212116.071072578
-0.031839391,0.778603708,55.826023102,1582212116.138117313
2244944059483095981101154304.000000000,0.000000000,0.000000000,1582212116.203824520
-0.224638459,0.798321961,62.125335693,1582212116.270798445
-0.617421680,0.774606767,65.098907471,1582212116.337907076
0.347771191,0.771942140,68.062248230,1582212116.404824734
0.501052441,0.823369401,71.175834656,1582212116.470534563
0.619605908,0.844419967,74.417404175,1582212116.537612677
0.081924041,0.863871704,77.684150696,1582212116.604542971
0.939341015,0.877461355,81.052566528,1582212116.671544790
0.875872997,0.805249978,84.097633362,1582212116.737326860
0.711814160,0.814043207,87.222595215,1582212116.804362059
-0.096504914,0.853213263,90.449035645,1582212116.871301889
0.297475799,0.853479712,93.774284363,1582212116.937055111
-1.266471973,0.696266788,96.447120667,1582212117.004003048
0.486682324,0.712520999,99.141532898,1582212117.071048498
0.329808544,0.766879336,102.085441589,1582212117.138155699
0.138207000,0.765813472,104.981384277,1582212117.203803062
0.000000000,0.000000000,0.000000000,1582212117.229336500
-0.261761262,0.748226947,110.590042114,1582212117.336647511
0.428004345,0.811378580,113.704772949,1582212117.403543711
0.265143035,0.697865551,116.343765259,1582212117.470544815
0.753727001,0.697599101,119.021720886,1582212117.537661791
0.800429882,0.783932962,122.031097412,1582212117.603292227
0.342981152,0.693069195,124.651954651,1582212117.670309067
0.205267547,0.662425985,127.194885254,1582212117.737298012
0.063961390,0.761550082,130.074707031,1582212117.804293156
0.142997039,0.762615946,133.002243042,1582212117.870059013
0.520212597,0.685341764,135.593872070,1582212117.937052488
-1.564651905,0.702928355,0.000000000,1582212118.004059792
-0.333611866,0.718649601,0.000000000,1582212118.058164597
-0.935959278,0.784199411,144.016510010,1582212118.136914730
-0.466535450,0.655497968,146.532852173,1582212118.203823090
0.581285595,0.657096731,149.017669678,1582212118.270822525
0.154972137,0.750358675,151.898162842,1582212118.336685181
0.316635937,0.770609827,154.812240601,1582212118.403543472
0.519015087,0.631516326,157.236511230,1582212118.470541954
-0.632989307,0.794591470,160.241271973,1582212118.536311626
0.290290740,0.743697108,163.096191406,1582212118.603354216
0.140602020,0.725311168,165.880523682,1582212118.670298815
-0.516830860,0.728508761,168.635391235,1582212118.737311125
-0.454560352,0.743430659,171.489288330,1582212118.803080559
-0.124047639,0.768211649,174.394302368,1582212118.870072842
0.457942089,0.732239185,177.205230713,1582212118.937067032
0.098689178,0.742631244,-179.986495972,1582212119.002815008
0.023246058,0.778070809,-176.999618530,1582212119.069868326
0.207662567,0.761550082,-174.076171875,1582212119.136824846
0.510632519,0.711188685,-171.386795044,1582212119.202545404
0.889045605,0.852413848,-168.114532471,1582212119.269594431
0.592063183,0.832162697,-164.967697144,1582212119.336536407
-0.157577912,0.769543963,-162.013565063,1582212119.403548002
-0.634186817,0.758619006,-159.144836426,1582212119.469313145
0.208860076,0.779669572,-156.151824951,1582212119.536355972
0.216045135,0.812977409,-153.077529907,1582212119.603412628
0.407646679,0.679213162,-150.470153809,1582212119.670407057
0.109466766,0.738634303,-147.634674072,1582212119.736151695
-0.133627717,0.761816531,-144.753845215,1582212119.803179026
-0.146800324,0.757286692,0.000000000,1582212119.861167431
0.545360302,0.781801234,0.000000000,1582212119.935930252
0.309450878,0.749292811,-136.013961792,1582212120.002872944
0.050788783,0.834027909,-132.860061646,1582212120.069834709
0.417226757,0.689338704,-130.213821411,1582212120.136899233
-0.603051563,0.714652661,-127.470397949,1582212120.202659369
-0.714419971,0.749292811,-124.636932373,1582212120.269644260
0.540570263,0.822570053,-121.432098389,1582212120.335381031
0.260352996,0.665890027,-118.914031982,1582212120.402392149
-0.582693897,0.772475039,-115.948638916,1582212120.469429016
0.304660858,0.712520999,-113.254226685,1582212120.536440611
0.081924041,0.736769091,-110.425903320,1582212120.602135181
-0.403067432,0.723445956,-107.690185547,1582212120.669126749
-0.064172155,0.711988034,-104.957000732,1582212120.736132860
-0.636581836,0.739167269,-102.119476318,1582212120.803158522
0.447164501,0.709589923,-99.436157227,1582212120.868899345
-0.824590870,0.647237638,-96.951538086,1582212120.935853243
0.910600781,0.711988034,-94.259155273,1582212121.002902031
-0.027049352,0.680811925,-91.645629883,1582212121.068663836
0.113059295,0.716517939,-88.936096191,1582212121.135637522
0.180119842,0.722113643,-86.122650146,1582212121.202624798
1.429122509,0.750625125,-83.241149902,1582212121.269709587
-1146557465973552114358860906496.000000000,0.000000000,0.000000000,1582212121.335476398
-0.610236622,0.649635816,-78.100250244,1582212121.402415991
-0.212663361,0.770076928,-75.188171387,1582212121.469415665
-0.330019336,0.760750734,-72.267791748,1582212121.535176516
-0.707234913,0.587283531,-70.046966553,1582212121.602164507
0.340586132,0.656297383,-67.527557373,1582212121.669189453
0.067553919,0.685075315,-64.936950684,1582212121.736376524
-0.283316437,0.693602161,-62.274353027,1582212121.801914454
0.525002636,0.734637363,-59.454223633,1582212121.868899345
0.092701629,0.717583737,-56.740661621,1582212121.936029196
0.605235790,0.726110583,-53.953247070,1582212122.001643896
0.350166210,0.634980367,-51.552062988,1582212122.068668842
0.584878124,0.620058470,-49.171783447,1582212122.135687113
0.605235790,0.711721584,-46.480407715,1582212122.201419115
-0.146800324,0.681344823,-43.864837646,1582212122.268516064
0.804022412,0.677347950,-41.264617920,1582212122.335450411
-0.627001758,0.810046266,-38.201416016,1582212122.402463436
0.502249951,0.756753793,0.000000000,1582212122.460275173
0.242390350,0.703727703,-32.635223389,1582212122.535190582
-0.637779346,-0.000000000,0.000000000,1582212122.602230072
0.007678431,0.791660393,-26.674102783,1582212122.669152498
-0.219848420,0.830830383,-23.484710693,1582212122.734939098
0.320228466,0.751158023,-20.644195557,1582212122.801925898
0.624395947,0.641908384,-18.143249512,1582212122.868046045
-0.314451710,0.810046266,-15.033630371,1582212122.934607267
1.063882031,0.794325020,-12.029876709,1582212123.001682520
0.346573681,0.728242245,-9.234283447,1582212123.068699360
-0.309661670,0.796723131,-6.221466064,1582212123.134405375
0.188502410,0.750358675,-3.340972900,1582212123.201438904
0.444769482,0.711188685,-0.651611328,1582212123.268567801
-1.026970020,0.739433718,2.186938524,1582212123.334167719
-0.458152881,0.741565380,4.991182804,1582212123.401174307
-0.421030079,0.792726191,8.034312248,1582212123.468246698
-0.656939503,0.704793567,10.739885330,1582212123.535179615
0.384893994,0.709856372,13.424221039,1582212123.600975037
0.505842480,0.704793567,16.129793167,1582212123.668021679
0.117849334,0.740233066,18.971410751,1582212123.734906435
0.274723113,0.741298930,21.817121506,1582212123.801931858
-0.811418262,0.719715465,24.538740158,1582212123.867755651
-0.139615265,0.777004945,27.521518707,1582212123.934701204
0.290290740,0.689605220,30.168785095,1582212124.001684666
-0.435400196,0.777271394,33.108051300,1582212124.067430496
0.032826136,0.723445956,35.885227203,1582212124.134472370
-0.473720508,0.752490337,38.730785370,1582212124.201418638
-0.861713672,0.664557713,41.281898499,1582212124.268494844
0.160959686,0.752490337,44.127456665,1582212124.334213018
-1.347902637,0.669620518,46.698005676,1582212124.401270151
1.073462109,0.731439837,49.463958740,1582212124.468267918
0.681876415,0.000000000,0.000000000,1582212124.509227276
0.016060999,0.694135060,54.544586182,1582212124.600939274
-0.043814489,0.739700167,57.341777802,1582212124.667927742
-0.102492463,0.684542416,59.969608307,1582212124.733685255
-1.802956348,0.768211649,62.874614716,1582212124.800690889
-0.103689973,-1024020905168721120591872.000000000,0.000000000,1582212124.867861748
-0.652149463,0.801785936,68.606018066,1582212124.934694767
-0.042616979,0.696000272,71.277832031,1582212125.000421286
0.247180389,0.725044719,74.061141968,1582212125.067433119
-0.612631641,0.817773698,77.153572083,1582212125.134466410
0.217242645,0.832962045,80.351158142,1582212125.200228930
0.602840771,0.749292811,83.184623718,1582212125.267285347
-0.588681446,0.778337259,86.172515869,1582212125.334221840
0.390881542,0.789528665,89.158134460,1582212125.401292562
-0.159972932,0.689871670,91.845954895,1582212125.466930389
0.685468945,0.769543963,94.755996704,1582212125.533933401
0.486682324,0.683743001,97.380760193,1582212125.601035118
-0.276131379,0.733838015,100.197830200,1582212125.668133736
0.235205291,0.656563833,102.680641174,1582212125.733683348
0.000000000,0.000000000,0.000000000,1582212125.757899046
-0.260563752,0.763681810,108.375358582,1582212125.866451502
0.747739453,0.762083047,0.000000000,1582212125.933767796
0.477102246,0.690937534,113.913650513,1582212126.000452518
-0.258168732,0.815642036,117.044746399,1582212126.067687035
0.111861785,0.797788995,120.107315063,1582212126.133313656
0.564520458,0.638977308,122.523620605,1582212126.200498819
-1.383827930,0.748759912,125.397972107,1582212126.267362356
-0.192305695,0.714652661,128.100448608,1582212126.333079576
-0.580298878,0.769277513,0.000000000,1582212126.388406515
-0.076147252,0.702395390,133.709686279,1582212126.466988564
-0.516830860,0.664557713,136.260803223,1582212126.534008503
-0.913206592,0.772208590,139.180923462,1582212126.599775791
0.872280468,0.747161150,142.049133301,1582212126.666770458
0.644753613,0.673617459,144.635025024,1582212126.733758926
-0.283316437,0.774073869,147.562194824,1582212126.799517870
0.242390350,0.707458194,150.277999878,1582212126.866505623
0.380103955,0.728508761,153.032867432,1582212126.933501720
-0.958711963,0.803917664,156.118957520,1582212126.999241352
0.115454315,0.763148845,159.004821777,1582212127.066226959
-0.415042530,0.795923783,162.060226440,1582212127.133242130
-0.357562061,0.678680263,164.665557861,1582212127.200342417
-0.127640168,0.704793567,167.330749512,1582212127.267252684
0.399264111,0.824701715,170.496627808,1582212127.333029270
0.216045135,0.774873217,173.426818848,1582212127.400110960
-0.003099157,0.672818044,176.009643555,1582212127.465729475
0.445966992,0.812444444,179.081924438,1582212127.532747746
0.121441863,0.752490337,-178.029403687,1582212127.599797726
0.068751429,0.814842621,-174.948059082,1582212127.666785002
-1.660452686,0.770876276,-171.988800049,1582212127.732516527
0.423214306,0.737834955,-169.156387329,1582212127.799496889
-0.965897022,0.839890128,-165.980331421,1582212127.866628647
-0.182725617,0.704793567,-163.274765015,1582212127.933503389
0.031628626,0.763948260,-160.342102051,1582212127.999267101
0.139404510,0.782334199,-157.338867188,1582212128.066240072
0.356153759,0.805516427,-154.292785645,1582212128.133240461
-0.419832569,0.717583737,-151.538116455,1582212128.199051619
-0.074949743,0.741032481,-148.693435669,1582212128.266007900
0.932155956,0.776738496,-145.756179810,1582212128.332995892
0.439979443,0.770876276,-142.796920776,1582212128.400035620
0.643556103,0.726909931,-140.048095703,1582212128.465766907
-0.061777135,0.728775210,-137.250457764,1582212128.532772541
-0.116862580,0.813243859,-134.175155640,1582212128.598515749
-0.886861378,0.686674077,-131.539138794,1582212128.665545464
1.000414013,0.757819591,-128.673431396,1582212128.732529640
0.254365447,0.780202471,-125.678375244,1582212128.799520254
-0.066567174,0.775672632,-122.656265259,1582212128.865251541
0.049591273,0.777804293,-119.714981079,1582212128.932263851
0.811207470,0.737301990,-116.884613037,1582212128.999248028
-0.108480012,0.775139666,-113.953399658,1582212129.066250563
-0.319241749,0.734104464,-111.135314941,1582212129.132014036
-0.464140430,0.713320347,-108.437881470,1582212129.199006796
-0.217453400,0.770076928,-105.481689453,1582212129.265985012
-0.278526398,0.779136607,-102.490722656,1582212129.331742764
0.472312206,0.625387724,-100.125793457,1582212129.398827076
-0.683284717,0.677880848,-97.523529053,1582212129.465838671
0.073541468,0.689072255,-94.917785645,1582212129.532829762
-0.343191944,0.692536297,-92.259277344,1582212129.598590136
0.325018505,0.759418420,-89.387512207,1582212129.665689945
0.520212597,0.754089166,-86.449493408,1582212129.732591629
-0.217453400,0.778603708,-83.505187988,1582212129.798440218
0.461534619,0.706658780,-80.792449951,1582212129.865271807
0.232810272,0.705326466,-78.084838867,1582212129.932347059
-0.912009083,0.774340318,-75.156646729,1582212129.998185396
0.750134472,0.785798174,-72.140106201,1582212130.064994812
0.223230193,0.660294324,-69.643188477,1582212130.132147789
-0.156380402,0.716784389,-66.891601562,1582212130.199062586
-0.217453400,0.715452075,-64.186096191,1582212130.264815331
-0.419832569,0.686407628,-61.551116943,1582212130.331859589
-0.756332813,0.687473492,-58.951416016,1582212130.398785353
-0.175540558,0.692536297,-56.292907715,1582212130.464580536
-0.015074254,0.714652661,-53.508544922,1582212130.531653166
0.255562957,0.684542416,-50.919921875,1582212130.598628521
-0.090517365,0.698132000,-48.239929199,1582212130.665518045
0.378906445,0.703994153,-45.577758789,1582212130.731508732
0.257957977,0.683743001,-42.953002930,1582212130.798408508
0.202872527,0.702661839,-40.295867920,1582212130.865354538
0.077134002,0.758619006,-37.383666992,1582212130.932285309
1.997939648,0.821770638,-34.229034424,1582212130.998106003
0.732171826,0.709589923,-31.545715332,1582212131.065070629
-0.053394567,0.738900753,-28.709197998,1582212131.132028103
-0.308464161,0.807381639,-25.656066895,1582212131.197962999
-0.273736359,0.839357163,-22.433929443,1582212131.264812708
0.210057586,0.807381639,-19.380798340,1582212131.331888437
-0.216255890,0.725844134,-16.552825928,1582212131.398887873
0.707024121,0.710922236,-13.864471436,1582212131.464529753
0.503447460,0.689871670,-11.216186523,1582212131.531604528
0.517817578,0.686940593,-8.579162598,1582212131.597273350
0.303463348,0.733038600,-5.807159424,1582212131.664320707
1.684192089,0.778337259,-2.819274902,1582212131.731376410
-0.695259815,0.671485730,-0.280029297,1582212131.798349857
-0.859318653,0.714119762,2.461344957,1582212131.864050388
0.096294158,0.740766032,5.262566566,1582212131.931124687
-0.276131379,0.800720072,8.336383820,1582212131.998135090
-0.142010285,0.747427599,11.205620766,1582212132.065037966
-0.085727326,0.779669572,14.153956413,1582212132.130765438
-0.306069123,0.727975795,16.948520660,1582212132.197880745
-0.130035187,0.000000000,0.000000000,1582212132.235045671
0.432794384,0.711988034,22.546855927,1582212132.330723524
0.490274853,0.775139666,25.478061676,1582212132.397825241
0.534582714,0.778603708,28.466978073,1582212132.464538813
-0.382709766,0.763948260,31.355863571,1582212132.531598091
-0.259366242,0.748226947,34.228168488,1582212132.597344875
0.113059295,0.775672632,37.205833435,1582212132.664282322
-0.551558643,0.826300477,40.330505371,1582212132.731307745
0.181317352,0.763148845,0.000000000,1582212132.797157764
-0.882071338,0.757020243,46.122779846,1582212132.864089489
0.533385205,0.837491951,49.337757111,1582212132.931123972
0.212452606,0.699997212,51.984809875,1582212132.996867180
0.860305371,0.694667958,54.651512146,1582212133.063865185
-0.001901647,0.754355616,57.590564728,1582212133.130961418
1.435110058,0.788196352,60.571144104,1582212133.197974920
0.025641078,0.741831896,63.418899536,1582212133.263599396
0.503447460,0.768478099,66.324913025,1582212133.330620527
0.063961390,0.779136607,69.315872192,1582212133.397766352
-0.237811066,0.870533272,72.607810974,1582212133.463419914
-0.114467560,0.719449016,75.369644165,1582212133.530438185
0.751331982,0.867335746,78.649490356,1582212133.597344637
-0.066567174,0.795390818,81.702850342,1582212133.664944887
0.231612762,0.822037088,84.858497620,1582212133.730291367
0.502249951,0.822836502,87.970069885,1582212133.797834396
0.242390350,0.790860979,91.006042480,1582212133.864266634
1.391999706,0.808447503,94.063201904,1582212133.931677580
-0.383907276,0.714919177,96.807647705,1582212133.997636318
-0.203083283,0.720248364,99.531280518,1582212134.064430714
-0.179133088,0.777004945,102.514060974,1582212134.129750729
-0.731185108,0.742897693,105.365905762,1582212134.197017193
-0.539583545,0.684275966,107.953506470,1582212134.263918877
0.599248242,0.772475039,110.918899536,1582212134.330795288
-0.233021027,0.750358675,113.756393433,1582212134.396474600
-0.322834278,0.805249978,116.847602844,1582212134.463309526
0.250772918,0.698132000,119.487602234,1582212134.530333996
-0.249786164,0.840423027,122.713829041,1582212134.596251965
-1.404185596,0.771142726,125.629920959,1582212134.663550615
0.195687469,0.751690989,128.515518188,1582212134.730653763
-0.759925342,0.646171774,130.996047974,1582212134.797131300
-0.201885773,0.808447503,134.099533081,1582212134.863015890
-0.385104786,0.756220828,137.002532959,1582212134.930004597
-0.321636768,0.720781329,139.728179932,1582212134.997332811
-0.107282502,0.701596042,142.421478271,1582212135.064007759
-0.146800324,0.753023302,145.269058228,1582212135.129769564
-0.027049352,0.771942140,148.232406616,1582212135.197073936
0.662716259,0.698398449,150.913436890,1582212135.264165163
-0.925181690,0.777537844,153.853713989,1582212135.329541922
0.018456019,0.761816531,156.778182983,1582212135.396523714
-0.351574512,0.698398449,159.419189453,1582212135.463789701
-0.763517872,0.660560773,161.954956055,1582212135.530386925
-0.059382116,0.771942140,164.874069214,1582212135.596182585
